# Started at: 2021-02-07 13:00:47 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/3/EXP1/DEMOS_LTF.json.yaml.csv -- demos-sched -c /root/EXP1/DEMOS_LTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
90993.6,37000,37900,37700,36200,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5296e+06,35,26.2626,18.1818,16.1616,29.2929,27.7228
91395.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
91993.5,37000,38100,37900,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4518e+06,33.3333,27.451,15.8416,16.1616,29.5918,33.6634
92555.9,,,,,,,,,,,,,21.93,,,,,,,,,,,,,,,,
92993.7,37000,37700,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5394e+06,29.5918,23.2323,15.8416,13.8614,24.7525,23.7624
93440.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
93993.8,37400,37900,38300,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4484e+06,48,33,20,16.6667,29,26.5306
94993.4,37000,37900,37900,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.334e+06,35.3535,26.7327,20.202,16.8317,29,28
95840.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
95993.8,36800,37700,37900,36600,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4578e+06,33,26.7327,14.8515,14.1414,29.5918,28.2828
96994.3,37000,37700,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.2588e+06,30.303,22.2222,15.1515,13.1313,24.7525,23.7624
96997,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
