# Started at: 2021-02-07 07:08:40 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/2/EXP3/DEMOS_OPTIMAL2_.json.yaml.csv -- demos-sched -c /root/EXP3/DEMOS_OPTIMAL2_.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
87460.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
87993.7,36800,37500,37700,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2368e+06,40.404,38.3838,42.8571,34.6939,16.8317,17
88694.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
88993.3,36800,38100,37900,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8826e+06,29.703,24,25,27.7228,36.3636,35.6436
89885.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
89993.1,37200,37700,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6052e+06,43.4343,40.404,44,38,15.3061,16.1616
90365.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
90425.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
90993.9,37200,37700,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.817e+06,29.5918,29.703,30,27.2727,25.7426,27.1845
91559.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
91993,37200,37900,37900,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.784e+06,29.703,33.6634,30.303,27,31,29
92240.7,,,,,,,,,,,,,21.951,,,,,,,,,,,,,,,,
92365.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
92993.3,37000,38100,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.678e+06,37,35.3535,42.5743,33,22,20
93993.9,37000,38100,38300,36600,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0838e+06,26,25,26.2626,29,31.6327,28.5714
94018.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
94089.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
94892.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
