# Started at: 2021-04-04 04:03:26 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment7_ref_out/Instance6/3/b2pred.json.yaml.csv -- demos-sched -c /root/experiment7_ref/Instance6/b2pred.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.483e+06,52500,53200,53000,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86,81,78.2178,94.0594,26,13.1313
1.484e+06,52100,53800,52800,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,87,81.1881,83,92.0792,36,4
1.485e+06,52500,53800,53200,51300,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.8163,93,86,92,35.3535,10.8911
1.486e+06,52500,53400,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,82.1782,81.8182,98,30.6931,13.1313
1.48699e+06,52500,53800,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86,81,77,92,32.3232,18.6275
1.488e+06,52500,53600,53200,51300,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,87,82,84,94,28.7129,14
1.489e+06,52500,53000,53200,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.9192,92,86.1386,87.1287,33.3333,0
1.49e+06,52500,53000,52800,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,80,80,97,29,14
1.49011e+06,,,,,,,,,,,,,22.788,,,,,,,,,,,,,,,
1.491e+06,52800,53200,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,88,80.3922,79,95,33,14
1.492e+06,52600,53400,53200,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,85,82.8283,81,93.9394,27.2727,14.8515
1.493e+06,52100,53000,53000,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.8687,79,79.798,92.0792,33.3333,1
1.494e+06,52500,53400,53200,51500,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,92,86,93,36.6337,13
1.495e+06,52500,53400,53200,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,82,82.3529,99,31.3131,14.1414
1.496e+06,52500,53800,53400,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86,81,77,92,29.703,14
1.497e+06,52500,53800,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86,82,84,94,32,17
1.498e+06,52100,53000,53200,51500,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,92.0792,86,92.9293,33.3333,1.96078
1.499e+06,52500,53000,53200,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.1569,82.8283,80,96.0396,28.7129,13.1313
1.5e+06,52600,53400,53200,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.8687,80,78.7879,94.0594,34,14
1.50017e+06,,,,,,,,,,,,,22.777,,,,,,,,,,,,,,,
1.501e+06,52100,53000,53000,51300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,85.8586,81,84.1584,94,27.2727,14.1414
1.502e+06,52100,53000,53000,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,88.8889,82.1782,79,93,33.6634,0
1.503e+06,52100,53400,53000,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.099,90,83.1683,92.0792,33,14
1.504e+06,52600,53800,53200,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,83,81.8182,97.9798,36,14.1414
1.505e+06,52500,53800,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.1386,79,77,93.0693,25.2525,14
1.506e+06,52100,53800,53000,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.8687,82.8283,83.1683,94,35,11
1.507e+06,52500,53600,53200,51500,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.9192,92,87,92.9293,34.3434,5.05051
1.508e+06,52500,53000,53200,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,83.1683,80,95.9596,28.2828,14
1.509e+06,52500,53400,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,87.8788,80,79,95.0495,33,14.8515
1.51e+06,52300,53200,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,84.3137,82.1782,83,94.0594,28.7129,14
1.51023e+06,,,,,,,,,,,,,22.755,,,,,,,,,,,,,,,
1.51099e+06,52100,53000,53200,50900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,84.8485,82,92,32.3232,1
1.512e+06,51900,53400,53200,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,88,87,81,92,30.303,14
1.513e+06,52500,53800,53200,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,82,83,99,37.3737,14
1.514e+06,52500,53200,53200,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.8687,80.198,76,93,24,14.8515
1.515e+06,52100,53000,53000,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86,82,83.1683,92.9293,37.6238,7.07071
1.516e+06,52300,53400,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,92.9293,86.8687,93.0693,32.3232,7
1.51643e+06,,,,,,,,,,,,,,54.69,51.91,,,,,,,,,,,,,
1.517e+06,52500,53000,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,81.1881,80,96.0396,30,16
1.51799e+06,52500,53800,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.8687,80,79,94.9495,33.3333,14
1.519e+06,52100,53000,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86,82.1782,84,93,27,14.1414
1.52e+06,52500,53000,53600,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,88,84.1584,93,33,0
1.5203e+06,,,,,,,,,,,,,22.777,,,,,,,,,,,,,,,
1.521e+06,52500,53000,53000,51300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,87,85,79.2079,94.0594,29,14.8515
1.522e+06,52500,53400,53400,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.8367,81,81.8182,98,36.6337,13.1313
1.523e+06,52300,53400,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.2745,81,77.2277,93,23.2323,14
1.52399e+06,52100,53400,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.8687,81.8182,83,93.0693,38.6139,5
1.525e+06,52500,53800,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,91.1765,87.1287,93,35.3535,9.09091
1.526e+06,52300,53000,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,83,82.1782,98.9899,28.2828,14
1.52653e+06,,,,,,,,,,,,,,54.49,51.87,,,,,,,,,,,,,
1.527e+06,52600,54200,53600,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,87,80,76.5306,92.0792,33.6634,17
1.528e+06,52500,54000,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86,83,84,94,28,14
1.529e+06,52500,53000,53200,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,90,86,93,33.3333,0
1.53e+06,52300,53000,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,84.6939,80,95.0495,27.2727,14.1414
1.53036e+06,,,,,,,,,,,,,22.755,,,,,,,,,,,,,,,
1.531e+06,52800,53400,53200,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,88,79.4118,79.2079,95.0495,32.6531,14
1.532e+06,52100,53000,52800,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.8687,83,79,94,27.7228,14
1.533e+06,52100,53200,53000,51300,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86,79.2079,80.198,93,34.3434,2
1.534e+06,52300,53800,53200,51300,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,92.9293,86.8687,91.9192,36.6337,12
1.535e+06,52500,53400,53200,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,83,82,99,32,14.8515
1.536e+06,52500,53800,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86,80.198,76.7677,93.0693,29.2929,14
1.53664e+06,,,,,,,,,,,,,,54.65,51.99,,,,,,,,,,,,,
1.53699e+06,52300,54000,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.1386,81.8182,83.1683,93.9394,31.3131,16.1616
1.538e+06,52500,53000,53200,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,92.0792,87,92.0792,33,0
1.539e+06,52500,53000,53600,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,82.8283,79.798,96.9697,28.2828,14
1.54e+06,52800,53400,53200,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.8687,80,79.2079,95.0495,33,14.8515
1.54042e+06,,,,,,,,,,,,,22.766,,,,,,,,,,,,,,,
1.54099e+06,52300,53200,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86,81,82.8283,93,27.2727,14
1.542e+06,52300,53000,53200,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,88.1188,81.1881,78.2178,93,32.3232,0
1.543e+06,52300,52800,53200,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90,91,85.1485,92.0792,34,14
1.544e+06,52500,53400,53200,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,82.8283,83,98.9899,34.6535,14
1.545e+06,52500,53600,53400,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.8687,80,76.5306,92.0792,26.2626,14
1.546e+06,52100,53800,52800,51300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86,82.1782,83.1683,94.0594,34,12
1.54673e+06,,,,,,,,,,,,,,54.73,51.99,,,,,,,,,,,,,
1.547e+06,52500,53000,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,92.9293,87,92,37.2549,2.0202
1.548e+06,52500,53000,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,82.3529,80,93,28.2828,14
1.549e+06,52500,53600,53400,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,87,79.798,79.4118,94.9495,33.3333,14
1.55e+06,52100,53200,53000,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,85.8586,82.8283,83,94,28.4314,14
1.55048e+06,,,,,,,,,,,,,22.766,,,,,,,,,,,,,,,
1.551e+06,52300,53000,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.1961,83.1683,81,93.0693,33,0
1.55199e+06,52100,53000,52800,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89,88.8889,82,91.9192,30.6122,15.6863
1.553e+06,52500,53400,53200,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,81.3725,82.8283,99,38,13.1313
1.55399e+06,52500,53800,53600,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,85.8586,81.1881,76.2376,93,24.2424,14.1414
1.555e+06,52500,54200,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86,81.8182,84,93.0693,37,8.91089
1.556e+06,52300,53800,53200,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.1373,93,86,92,33.6634,5.05051
1.55683e+06,,,,,,,,,,,,,,54.69,51.95,,,,,,,,,,,,,
1.557e+06,52100,53400,53000,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.9192,81.8182,80,97,27.2727,17
1.558e+06,52600,53600,53400,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,87,80.198,79.798,95,34.3137,13.1313
1.559e+06,52300,53400,53200,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86,82.1782,82.1782,93.9394,27.2727,14
1.56e+06,52300,53000,53000,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,86.8687,84,92.0792,33.6634,0
1.56055e+06,,,,,,,,,,,,,22.755,,,,,,,,,,,,,,,
1.561e+06,52100,53200,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.1386,84.1584,79.2079,93.1373,29,14.1414
1.562e+06,52300,53600,53200,51500,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,82,82,98.9899,36.7347,14
1.563e+06,52300,53400,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,87,80,77,92.0792,24.7525,13.1313
1.564e+06,52100,53000,52800,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.1386,83,82.8283,93.9394,37.3737,6
1.565e+06,52300,53600,53200,51300,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,92,86.1386,93,34.3434,8.08081
1.566e+06,52300,53000,53000,51300,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,83,81.8182,98.0392,29,14.8515
1.56693e+06,,,,,,,,,,,,,,54.73,51.95,,,,,,,,,,,,,
1.567e+06,52500,53800,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.7347,80,78.2178,92,33.3333,17
1.568e+06,52100,53000,53000,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,85.2941,82,82,93.9394,27.7228,14.8515
1.569e+06,52100,53000,53000,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,89.1089,86,93,33.3333,0
1.57e+06,52300,53400,53200,51500,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,88.8889,85,80,96,28.7129,14
1.57061e+06,,,,,,,,,,,,,22.745,,,,,,,,,,,,,,,
1.571e+06,52500,53200,53000,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90,80,79,95.0495,34.3434,15
1.572e+06,52500,53000,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86,82,79.2079,94,27,14
1.573e+06,52100,53000,53200,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,87,79.798,82.1782,93,35,3.9604
1.574e+06,52300,53600,52800,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,93,86,92.0792,35.3535,11
1.575e+06,52600,53400,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,82.1782,82.8283,98.9899,30.303,14
1.576e+06,52600,53800,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.7347,80.198,77,93.0693,31,14
1.577e+06,52500,53800,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.1386,83,83.1683,94,30,15
1.57709e+06,,,,,,,,,,,,,,54.69,52.12,,,,,,,,,,,,,
1.578e+06,52500,53000,52800,51500,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,92,86,92,33.6634,2.0202
1.579e+06,52300,53000,53200,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,83,80,96,28.2828,14
1.58e+06,52500,53400,53200,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.8687,79.798,80,95,33,14
1.58068e+06,,,,,,,,,,,,,22.755,,,,,,,,,,,,,,,
1.581e+06,52300,53400,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86,82,81.8182,93.0693,27.2727,14
1.582e+06,51900,53000,53000,51300,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,87,80.198,78.2178,93,33.6634,0
1.583e+06,52300,53800,53000,51300,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,92,85,92.9293,35.3535,14
1.584e+06,52500,53800,53200,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,82.6531,83,99,34,13.2653
1.585e+06,52500,53400,53200,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86,80.198,77.2277,92.0792,27.2727,14
1.58599e+06,52100,53800,53200,51300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,87,81.8182,83.8384,94.0594,33,13.8614
1.587e+06,52100,53200,53200,51300,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,93,85,93,32.3232,1
1.5872e+06,,,,,,,,,,,,,,54.73,51.99,,,,,,,,,,,,,
1.588e+06,52300,53000,53200,51500,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,82.1782,80,96.9697,29,17
1.589e+06,52500,53800,53200,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,87,79.2079,79,93.1373,34,14
1.59e+06,52500,53400,52800,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86,83,84,93.9394,27,14
1.59074e+06,,,,,,,,,,,,,22.755,,,,,,,,,,,,,,,
1.59099e+06,52100,52800,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90,82.8283,80.198,93.0693,33,0
1.592e+06,52100,52800,53200,51300,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89,89.1089,82.8283,93,31.3131,13.1313
1.59299e+06,52300,53800,53000,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,82,82.1782,98,36.3636,14
1.594e+06,52300,53400,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,87,80,77,93,26.4706,14
1.595e+06,52100,53800,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.1386,83,83.8384,93.9394,35.3535,10.8911
1.596e+06,52100,53400,53200,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,92,86,93.0693,33.6634,5
1.597e+06,52500,53000,53000,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,82.8283,80.198,96.0396,29.703,13.1313
1.59731e+06,,,,,,,,,,,,,,54.69,52.04,,,,,,,,,,,,,
1.598e+06,52600,53800,53200,51700,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.8687,80.198,79,94.9495,35.3535,14
1.599e+06,52300,53400,53200,51300,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.1386,82.1782,84,94.0594,27.2727,14
1.6e+06,52500,53200,53000,51300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,86,83.1683,93,33,0
1.6008e+06,,,,,,,,,,,,,22.755,,,,,,,,,,,,,,,
1.601e+06,52300,53400,53400,51700,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,85.8586,85,79,92,30,15
1.602e+06,52500,53200,53400,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.1569,83,83,99,37,14
1.603e+06,52500,53200,53400,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.8687,80,77.2277,92.0792,24.2424,14.8515
1.604e+06,52100,54000,53000,51300,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86,82,83.8384,93,38,6.06061
1.605e+06,52500,53800,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,93.0693,86,93,34.6535,7.92079
1.606e+06,52500,53200,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,82,79.2079,97.0297,26.2626,14
1.607e+06,52600,54200,53400,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86,80,79,93.0693,34,14.1414
1.60741e+06,,,,,,,,,,,,,,54.73,52.08,,,,,,,,,,,,,
1.608e+06,52100,53400,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.1386,81.8182,83.8384,94,27.2727,16.1616
1.609e+06,52500,53200,53000,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,88.1188,85.2941,93,33,0.990099
