# Started at: 2021-04-24 08:25:29 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/3/globalILP.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/globalILP.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
98991.1,45200,46200,45600,44400,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8768349.278191263,,,,,,,,85.2941,89.899,57.1429,48.4848,33.3333,37
99991.4,45200,45800,45400,44000,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8037279.192628921,,,,,,,,84,89.2157,55,41.5842,35.6436,33.6634
100991,45200,46400,45400,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7759717.016620903,,,,,,,,85,90.9091,60.7843,44.4444,38,41.4141
101415,,,,,,,,,,,,,,65.22,61.05,,,,,,,,,,,,,,
101787,,,,,,,,,,,,,25.029,,,,,,,,,,,,,,,,
101991,45200,46000,45800,44400,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8047767.715528212,,,,,,,,92.9293,88.8889,67,54,36.3636,39
102991,45400,46400,46000,44400,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8980756.373861121,,,,,,,,85,89.1089,75.7576,63,44.5545,48.4848
103991,45800,47500,46200,44800,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8998598.67649112,,,,,,,,91.0891,97.9592,61,63,32.3232,40
104991,45600,46800,46000,44800,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8680497.082507657,,,,,,,,84.1584,89.2157,55.8824,43,34.6535,38
105991,45600,46400,46000,44600,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8112865.620648501,,,,,,,,84.8485,90.9091,60,44.4444,35.3535,34.6535
106991,45200,46000,46000,44800,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7588447.782197077,,,,,,,,84,88.8889,55.5556,42.5743,33,36.6337
107991,45600,46400,46400,44800,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8205672.9653201,,,,,,,,93,89.1089,71,58.4158,39,43.4343
108991,45800,47500,46600,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8915944.519628448,,,,,,,,90,94.9495,76,63,44.5545,48
109991,46200,47900,46600,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8813560.45995539,,,,,,,,86,92,56.5657,58,32,38.3838
110991,46000,47700,46600,45200,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8286661.251129685,,,,,,,,85.1485,90,55.4455,42.4242,34.6939,36.6337
111524,,,,,,,,,,,,,,65.26,61.13,,,,,,,,,,,,,,
111851,,,,,,,,,,,,,25.008,,,,,,,,,,,,,,,,
111991,46000,46800,46600,45200,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8176525.017359118,,,,,,,,84.8485,90.9091,60.396,47.9592,36.2745,36.7347
112991,45800,46800,46400,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7810866.082133026,,,,,,,,85,89,55.5556,42.5743,29,32.6733
113991,46200,47200,47000,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8367797.837496135,,,,,,,,92.0792,89,76,62.6263,44,47.9592
114991,46600,47400,47000,45600,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8787170.388762355,,,,,,,,91,97.9798,70.297,63,39,47.5248
115991,46600,48300,47000,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8709613.29330616,,,,,,,,85.1485,88.8889,56.5657,53,31.3131,34.3434
116991,46200,47900,47000,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7998567.487956271,,,,,,,,84.8485,90.1961,54.5455,43,37.6238,36.6337
117991,46200,47900,47000,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7987205.297569156,,,,,,,,84.1584,90,61.3861,45,37.3737,42
118991,46200,47200,47000,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7979788.106605897,,,,,,,,89.899,89.899,60.396,47,29,32.3232
119991,46400,47200,47000,45600,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8514225.237976821,,,,,,,,87.1287,89,75.7576,62.6263,43,48
120991,46800,47500,47400,46000,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8958340.147808038,,,,,,,,92,97,65.6566,63,34.3434,42.4242
121712,,,,,,,,,,,,,,65.46,61.13,,,,,,,,,,,,,,
121914,,,,,,,,,,,,,24.986,,,,,,,,,,,,,,,,
121991,46800,48100,47400,46000,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8805514.420806803,,,,,,,,84,90,57.4257,50,34.6535,36
122991,46800,47500,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8078819.359452971,,,,,,,,85.1485,89,55,41,35.3535,34.3434
123991,46800,48300,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7809566.922640107,,,,,,,,83.8384,90.9091,60.6061,45,38,42
124991,46800,47700,47700,46000,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8103098.618427842,,,,,,,,93,89,65.3465,53,33,37
125992,47000,47900,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8960366.043520259,,,,,,,,85,89,76,62.6263,44.5545,48.4848
126991,47400,48500,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9157557.988777136,,,,,,,,91.0891,97.9798,62.6263,62.3762,32.3232,41.5842
127991,47000,48700,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8719445.183022868,,,,,,,,85,90,55.4455,44.4444,34.3434,38
128991,47000,47900,47500,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8140610.965352461,,,,,,,,84,90.9091,59,44.5545,35.6436,34
129991,47200,48300,47700,46000,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7551259.390404714,,,,,,,,85,89,56.4356,41.4141,34.6535,38
130991,47200,47900,48100,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8239176.7712893,,,,,,,,93,89,71,58,38,42
131839,,,,,,,,,,,,,,65.26,61.17,,,,,,,,,,,,,,
131976,,,,,,,,,,,,,24.943,,,,,,,,,,,,,,,,
131991,47500,49500,48100,46800,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9120027.818253031,,,,,,,,89,93,76,63,46,48.4848
132992,47500,49500,48100,46800,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8937417.532631133,,,,,,,,87.1287,93.9394,57,60,33,40
133991,47500,49300,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8446055.612381771,,,,,,,,84,89.2157,55.4455,42,35,35.3535
134991,47500,48700,48100,46600,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8159277.768360567,,,,,,,,84.8485,90.9091,60.6061,45,34.3434,36.6337
135999,47200,48300,48300,46600,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7814406.955441102,,,,,,,,84.3137,89,55,43.1373,30.3922,33
136991,47400,48500,48100,46800,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8406551.99802903,,,,,,,,92.9293,89,75.2475,61.6162,42.4242,46.9388
137991,47700,49500,48100,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8802450.952532731,,,,,,,,92,97.9798,71.7172,62.6263,40,49
138991,47900,48700,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8725462.802044112,,,,,,,,84,88.8889,57,54.5455,32,35
139991,47700,49900,48100,47000,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8083759.379789181,,,,,,,,85,90,55,43,37,36.6337
140991,47900,49500,48300,47200,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8097981.626604881,,,,,,,,84,91,60.6061,44.5545,37,41
141934,,,,,,,,,,,,,,65.30,61.21,,,,,,,,,,,,,,
141991,47500,48500,48500,47200,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8094593.200189954,,,,,,,,89.899,89,60.396,46.4646,30.303,32.3232
142037,,,,,,,,,,,,,24.933,,,,,,,,,,,,,,,,
142991,47900,49100,48500,47400,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8554857.262907747,,,,,,,,88,89,75.7576,63,44,48
143991,48100,49700,48700,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8942397.373333797,,,,,,,,91.0891,97.9798,66.3366,62.3762,35,44
144991,48100,49300,48700,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8787435.072456758,,,,,,,,85,89.1089,56.5657,50,33,35
145991,48100,49100,48500,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8089936.247485883,,,,,,,,84,89.899,55.4455,43.5644,36.6337,36
146991,47900,49900,48500,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7849524.7231874,,,,,,,,85,90,61,44,39,41.4141
147991,48100,49100,48500,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8072467.829967197,,,,,,,,93.0693,89.899,63.6364,51.5152,32,36
148991,48100,49500,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8825447.769235447,,,,,,,,84,89,76,62.6263,44,48.4848
149991,48500,50300,48900,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9142113.069364488,,,,,,,,92,97.0297,64,63.3663,32,40.5941
150992,48500,49500,49100,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8831756.594923917,,,,,,,,84,90,55,45,35,38
151991,48500,49100,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8170898.296468757,,,,,,,,85,90.9091,58.4158,45,34.3434,34.3434
152050,,,,,,,,,,,,,,65.22,61.13,,,,,,,,,,,,,,
152102,,,,,,,,,,,,,24.933,,,,,,,,,,,,,,,,
152991,47700,49100,48900,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7653037.407170041,,,,,,,,84.1584,88.8889,57.5758,41.4141,36.2745,40
153991,48500,49100,49100,47700,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8288719.878942139,,,,,,,,93,89.1089,69.6078,56,37.3737,41.4141
154991,48700,50300,49500,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9050018.781436931,,,,,,,,87.7551,92.8571,75.7576,63,43,48
155991,48900,51100,49500,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8975785.25019917,,,,,,,,88.1188,94,58.5859,60.6061,33,41
156991,48900,50900,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8546504.230745923,,,,,,,,85.1485,90,55,42.5743,34.3434,36
157991,48700,49500,49300,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8220030.598671734,,,,,,,,84,91,60,45,36,35.3535
158991,48100,49500,49300,47700,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7765616.066814972,,,,,,,,84.8485,88.8889,55.4455,41.4141,30.6931,33.6634
159991,48700,49500,49300,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8385508.1062133415,,,,,,,,93.0693,89,74.7475,61.3861,42.4242,46.4646
160991,48900,51100,49300,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8974657.817939522,,,,,,,,91,97,72.2772,62.6263,41,48.4848
161991,49300,51100,49500,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8678080.181587035,,,,,,,,85,90,57,56,31,36
162163,,,,,,,,,,,,,24.911,,,,,,,,,,,,,,,,
162186,,,,,,,,,,,,,,65.22,61.21,,,,,,,,,,,,,,
162991,49100,50700,49500,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8273841.186710354,,,,,,,,84.1584,89,55.4455,47,38,36
163992,48900,50700,49700,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8080709.736971237,,,,,,,,85,90.9091,60.6061,45,35.3535,40.5941
164991,48900,49900,49700,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7979906.7689547315,,,,,,,,88,89.1089,58,45.5446,29,31.6327
165991,49100,49900,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8471406.645955494,,,,,,,,89,89,76,62.6263,44,48
166991,49300,50100,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8916376.202091685,,,,,,,,91.9192,97.9798,68,62.6263,36,44.5545
167999,49300,50300,50100,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8803749.245862897,,,,,,,,84.3137,89.1089,57,50.495,32.6733,34.3434
168991,49300,50300,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8127410.719877144,,,,,,,,85,89.899,54.5455,41.8367,36.3636,36
169991,49300,50700,49900,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7947368.273226207,,,,,,,,84,90.9091,60.6061,45.5446,39,41.4141
170991,49300,50300,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8054441.354662772,,,,,,,,93.0693,89,63.7255,50.5051,31.6832,36
171991,49300,50700,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8848297.83637264,,,,,,,,84.6939,89,75.7576,63.3663,43.4343,48
172218,,,,,,,,,,,,,24.9,,,,,,,,,,,,,,,,
172277,,,,,,,,,,,,,,65.42,61.25,,,,,,,,,,,,,,
172991,49900,50700,50500,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9158876.227053203,,,,,,,,91.9192,97.9798,64.3564,62.6263,33,43.4343
173991,49900,51100,50100,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8779786.593581667,,,,,,,,84.3137,89.1089,55.5556,47.0588,34.6535,38.2353
174992,49500,50100,50300,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8174890.809914068,,,,,,,,85,90.9091,57.4257,43.4343,35,33.3333
175991,49300,51100,50300,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7701909.361659129,,,,,,,,83.8384,89,58,43,36,40
176991,49500,50500,50500,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8304699.103368321,,,,,,,,93.0693,89.899,68.6869,55,36.3636,40.404
177991,49700,52300,50700,49300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9081949.751608914,,,,,,,,86.8687,91,76,62.6263,44.5545,48
178991,50100,51900,50700,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9043314.526749507,,,,,,,,89,95,59.4059,62.3762,32.3232,41
179992,50100,51900,50700,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8744292.806364307,,,,,,,,84.1584,90,55,42.5743,34.6535,36.3636
180992,49900,51100,50700,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8233093.593645461,,,,,,,,85.1485,90.9091,61,45,34.3434,34.6535
181991,49500,51100,50500,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7747719.397234388,,,,,,,,84.8485,89.1089,54.5455,41.4141,32,34.3434
182280,,,,,,,,,,,,,24.879,,,,,,,,,,,,,,,,
182472,,,,,,,,,,,,,,65.34,61.29,,,,,,,,,,,,,,
182991,50100,50900,50900,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8369209.904597727,,,,,,,,92.0792,89,74.2574,60,43,46.4646
183991,50300,52300,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9054357.778890569,,,,,,,,92,96.9388,73,63,42,48.5149
184991,50300,51500,50900,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8813491.965376,,,,,,,,84,90.099,56.5657,56.5657,32,37
185991,50100,52300,50900,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8344996.927578287,,,,,,,,85.1485,90,55.4455,42.5743,37,36
186991,50100,51900,50900,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8176116.907730997,,,,,,,,84,90.9091,61,45,35,39
187991,50100,50900,50900,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8015289.090815583,,,,,,,,87.8788,89.1089,57,44.4444,28.2828,32.3232
188991,50100,51100,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8513727.265842838,,,,,,,,90,88.8889,75.7576,63.3663,44,48
189991,50700,52300,51300,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8918097.543338375,,,,,,,,91,97,69.3069,62.3762,37,45
190991,50500,51500,51100,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8829885.585366182,,,,,,,,85.1485,89.899,56.4356,51.5152,31.3131,35
191992,50500,51100,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8132604.289127357,,,,,,,,84.1584,89.1089,55.5556,42,37,36
192345,,,,,,,,,,,,,24.879,,,,,,,,,,,,,,,,
192584,,,,,,,,,,,,,,65.30,61.09,,,,,,,,,,,,,,
192991,50500,51900,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8034574.66432958,,,,,,,,84.8485,90.9091,60,49.505,39.604,42
193991,50100,51100,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8102313.428760593,,,,,,,,91.9192,89,62.6263,49.4949,30,34.3434
194992,50100,51500,51300,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8848648.440553965,,,,,,,,86,89,76,62.6263,43.4343,48
195991,50500,51500,51500,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9137099.061414316,,,,,,,,91.0891,97.9798,64,63.3663,32.6733,40.404
196992,50900,51900,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8892286.688523272,,,,,,,,84.8485,90,56,47,35,38.6139
197991,50500,51100,51100,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8184288.177741374,,,,,,,,84.3137,90,56,44.1176,35,33.3333
198991,50300,51500,51100,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7834273.31343976,,,,,,,,84.8485,90.099,60,43.4343,37,41
199991,50700,51500,51300,49500,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8274663.55407436,,,,,,,,93,88.8889,67.3267,54,35,39.3939
200992,50700,52300,51900,50100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9157385.911552098,,,,,,,,85.1485,90,76,62.6263,44,48
201991,51300,53000,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9177060.135193907,,,,,,,,90.9091,97,60.6061,63,32.3232,41
202403,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
202728,,,,,,,,,,,,,,65.46,61.09,,,,,,,,,,,,,,
202991,51100,52600,51700,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8827269.562196214,,,,,,,,84.1584,88.8889,55,42.5743,35,37.3737
203992,50900,51900,51700,49900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8195211.70106109,,,,,,,,85,91,60.396,44.4444,35.6436,33.6634
204991,50300,51500,51500,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7711016.471923035,,,,,,,,84,89,55,42,33,35.3535
205991,50900,51900,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8364315.181782039,,,,,,,,93,89.7959,72.7273,59.596,40,45
206991,51300,53000,51900,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9070122.985765083,,,,,,,,91,95,74,63.3663,43,48
207991,51300,53000,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8928143.511981815,,,,,,,,85.1485,91,57.4257,57,31.3131,38.6139
208991,50900,53200,51700,50300,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8452999.4196587,,,,,,,,84.8485,90,55,42.4242,36.6337,35.3535
209991,51300,52600,51900,50300,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8240014.680776488,,,,,,,,84,90.9091,61,44.4444,34.3434,38.3838
210991,50900,51900,51700,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7965387.775288792,,,,,,,,86.1386,89.1089,56,43,29,32
211991,50900,51900,51900,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8484680.59424512,,,,,,,,91,88.8889,76,63.3663,44,48
212463,,,,,,,,,,,,,24.847,,,,,,,,,,,,,,,,
212870,,,,,,,,,,,,,,65.46,61.09,,,,,,,,,,,,,,
212991,51700,52300,52100,50500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8927228.47941058,,,,,,,,92,98,69.697,63,37.7551,47
213991,51700,53000,52100,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8836825.732601177,,,,,,,,85,89,57,52,31.6832,33.3333
214991,51300,52600,51900,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8119443.882295979,,,,,,,,84,89.899,55,42.4242,37.6238,37
215991,51100,52600,52100,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8103160.514790813,,,,,,,,85,91.0891,60.7843,45,38.3838,41
216992,50900,52100,52100,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8115772.7138885865,,,,,,,,90.9091,88.8889,62,48.5149,29.703,34
217991,51300,52300,52300,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8742740.047714852,,,,,,,,86.1386,89,75.7576,63,44,48.4848
218991,51700,52800,52300,50900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9027066.582053445,,,,,,,,91.0891,97.0297,64.3564,62.6263,33,41
219992,51700,53400,52300,50700,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8931330.137818633,,,,,,,,84.8485,89.899,57,49,33.3333,37.6238
