# Started at: 2021-04-24 07:52:47 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/3/RALTF3.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/RALTF3.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
586993,58300,60100,59500,57700,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9182771.543475373,,,,,,,,77.7778,55.5556,47.0588,42.4242,54.902,48
587775,,,,,,,,,,,,,,66.36,62.31,,,,,,,,,,,,,,
587993,58500,60900,59500,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9023119.883219808,,,,,,,,94,72,63.2653,62.3762,50,47.5248
588993,58700,61300,59700,57900,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8926531.63979181,,,,,,,,83,73.2673,67.3267,64.2857,50.5051,45
589992,58700,60900,59900,58100,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8603242.740621597,,,,,,,,77,56,50.5051,50,53.4653,46.4646
590992,58300,59300,59500,57400,57400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8864006.934153108,,,,,,,,76.7677,57.5758,49.505,46,52.5253,46
591992,58700,60100,59900,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9024962.405211914,,,,,,,,77.451,62,55,52.4752,65.3465,58.5859
592992,58300,60900,59500,57900,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9206413.889785716,,,,,,,,77.7778,56.4356,47.4747,45,51,45.098
593993,58300,60900,59500,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9304836.986423438,,,,,,,,98,77,67.3267,64,48,46.4646
594729,,,,,,,,,,,,,24.922,,,,,,,,,,,,,,,,
594993,59100,60900,59500,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9097461.642662756,,,,,,,,79,67.6768,64.6465,64,53,47
595992,58700,60900,59500,57700,57400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8435083.173497751,,,,,,,,76.7677,55.8824,48.5149,45,56,48.4848
596993,58700,59700,59900,57700,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8995506.262857746,,,,,,,,77,63.6364,54,51,52.5253,46
597944,,,,,,,,,,,,,,66.28,62.23,,,,,,,,,,,,,,
597993,58700,60900,59500,57700,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8985153.832726343,,,,,,,,77.451,58,51,48.5149,65.6863,58.8235
598992,58300,60900,59500,58100,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9175633.896498352,,,,,,,,82.8283,62,52,48.9796,49.4949,44.4444
599992,58700,59900,59700,57900,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9464434.690564577,,,,,,,,94.9495,76,67.3267,64.7059,45.098,42
600993,59100,59900,59900,57900,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9147497.396859787,,,,,,,,77,63,60,58,53.5354,46.4646
601992,58700,61100,59500,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8625301.887897953,,,,,,,,77.2277,56,48,46.5347,56,50
602992,59100,59700,59500,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9163521.702987451,,,,,,,,77,65.3465,58,55.5556,57.4257,50
603993,58700,60900,59900,57900,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9237941.035507895,,,,,,,,76.7677,55.102,46.4646,43,61,55
604791,,,,,,,,,,,,,24.933,,,,,,,,,,,,,,,,
604993,58300,61300,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9161105.82376004,,,,,,,,88,66.3366,57.4257,54.4554,49,43.4343
605992,58700,60300,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9254927.77489213,,,,,,,,89,76,68,63.6364,45,42
606993,59100,60100,59900,58100,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8994225.458561316,,,,,,,,77.7778,59,54.5455,54.4554,53.5354,46.5347
607993,58700,59500,59900,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8730611.147722056,,,,,,,,77.451,55,48,45.4545,56,49.4949
608160,,,,,,,,,,,,,,66.28,62.15,,,,,,,,,,,,,,
608992,58700,59900,59900,58100,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9096798.02194463,,,,,,,,76.5306,65,57.5758,55,63,55.4455
609993,58700,60500,59700,57900,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9279626.277939469,,,,,,,,77,55.5556,46.5347,43.5644,56,50
610992,58700,61100,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9009586.862617567,,,,,,,,93.1373,71,62.3762,59.596,49,46.4646
611992,59100,61300,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9011748.954230247,,,,,,,,83.8384,74.2574,67.6768,64.3564,50,44
612993,59100,60300,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8672636.837128794,,,,,,,,77.7778,55.5556,52,51,53,46.4646
613992,58700,59700,59900,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8838526.719545031,,,,,,,,77,57,48,45,53,46.5347
614851,,,,,,,,,,,,,24.922,,,,,,,,,,,,,,,,
614993,59100,60500,59900,57900,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9050162.444571443,,,,,,,,77,63.3663,56.4356,54,65.3465,58.4158
616004,58700,60100,59900,58100,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9255122.220340712,,,,,,,,77.2277,56.4356,46.5347,43.5644,51.4851,45
616992,59100,61300,60100,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9283712.527347453,,,,,,,,98,76,67.3469,64,49,47.4747
617993,59100,61300,60100,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9101385.73637532,,,,,,,,79,68.6869,65.3465,64.6465,53.5354,46.4646
618285,,,,,,,,,,,,,,66.32,62.40,,,,,,,,,,,,,,
618992,59100,61300,59900,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8382662.497919101,,,,,,,,77.551,56,52.5253,46,55.4455,48.0392
619992,58900,59700,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8958326.030185591,,,,,,,,77,62,53.4653,51.4851,52.4752,46.4646
620993,59100,60900,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8914248.128815807,,,,,,,,77,59,50.5051,48,65,57.5758
621993,58700,61300,60100,58500,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9329593.983324103,,,,,,,,82.1782,60,51,48.5149,51,45
622992,58700,61300,60100,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9596419.097488558,,,,,,,,95,76,67.3267,64.6465,44.4444,42.4242
623992,59100,61100,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9093853.846051216,,,,,,,,77,64,61,60,53.4653,47.0588
624911,,,,,,,,,,,,,24.911,,,,,,,,,,,,,,,,
624992,58900,60900,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8571265.357084919,,,,,,,,77.7778,56,48,45.5446,56,50
625992,58900,59900,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9110031.52824536,,,,,,,,76.7677,65,58,55,57,48.9796
626993,58900,60900,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9025915.711590081,,,,,,,,77.2277,56,47,44.5545,61.3861,55.4455
627992,58700,61500,59900,58300,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9140953.194398126,,,,,,,,87,65,56,53,49,43.4343
628384,,,,,,,,,,,,,,66.12,62.36,,,,,,,,,,,,,,
628996,58900,60500,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9359694.044830885,,,,,,,,90,76.2376,67.3267,64,45.5446,45.6311
629993,59500,60500,60300,58300,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9097839.014025094,,,,,,,,77,58.5859,56,54.5455,53.5354,46.4646
630992,58700,60500,59900,57900,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8787842.006229278,,,,,,,,77.7778,56,48,46.5347,56.8627,50.495
631993,59100,60500,59900,58100,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9119487.229777519,,,,,,,,76.7677,65,58,55.4455,61,54
632993,58900,60100,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9236942.361994814,,,,,,,,77,55.5556,46.4646,42.8571,56.5657,50.5051
633992,58900,61700,59900,58300,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9039798.600206496,,,,,,,,92.1569,70.297,61.3861,58.4158,49.505,47.5248
634968,,,,,,,,,,,,,24.879,,,,,,,,,,,,,,,,
634993,59100,61300,60300,58300,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9011320.72499608,,,,,,,,84.8485,75.2475,67,64,48.4848,42.4242
635992,59300,60900,59900,58300,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8798087.383897409,,,,,,,,77.2277,56,52.5253,52.4752,53.4653,46.5347
636992,58900,60100,60100,58100,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8845188.714494526,,,,,,,,77.7778,55.5556,47,44,53,46.4646
637993,59100,60300,60100,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9021401.127910964,,,,,,,,76.7677,64.3564,57.4257,54.5455,65.3465,58
638512,,,,,,,,,,,,,,66.36,62.19,,,,,,,,,,,,,,
638993,58700,60900,60100,58300,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9416587.013003005,,,,,,,,77,56.4356,46.4646,43.5644,52,47.4747
639992,59100,61300,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9321102.282873467,,,,,,,,97.0297,74.7475,66,63.3663,49.4949,47
640992,59100,61700,60100,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9076231.760348776,,,,,,,,79.798,70,67,65,53,48
641992,59500,61500,60100,58300,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8369642.297797713,,,,,,,,77,56,48.5149,47,54.4554,46.4646
642993,59100,60100,60300,58100,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8953986.568146046,,,,,,,,77.7778,61.3861,52.4752,49,52.5253,46
643993,59300,60700,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8892599.057308476,,,,,,,,77.2277,59,52,50,65.3465,58
644992,58700,61700,60100,58300,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9159715.355828153,,,,,,,,81,59.596,50.5051,46.4646,50,45
645029,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
645992,59300,60900,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9464612.849087564,,,,,,,,96,76,67,64.7059,46,44
646993,59100,60500,60300,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9142718.463521842,,,,,,,,77,65.3465,62.3762,60.6061,53,46.4646
647993,59100,61500,60100,58100,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8516385.02026679,,,,,,,,77,55.5556,48,45.4545,57,50
648633,,,,,,,,,,,,,,66.28,62.23,,,,,,,,,,,,,,
648993,59100,60100,60100,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9100290.633130405,,,,,,,,78,65,61,54.4554,55.4455,48
649993,59100,61100,60100,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9021643.782363703,,,,,,,,77,55.5556,47,44.4444,62,57
650993,59100,61500,60300,58300,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9187415.732621007,,,,,,,,85.8586,64,55.5556,52.4752,50,43.5644
651993,59300,60500,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9397877.445943605,,,,,,,,91,76.4706,67.3267,64,44,41.4141
652992,59500,60500,60300,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9129654.70095204,,,,,,,,77,59.596,57,55.5556,54.4554,47
653992,59300,60100,60100,58100,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8693875.948842216,,,,,,,,77.7778,56,47.4747,46,56,49.4949
654992,59300,60500,60300,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9180547.495004728,,,,,,,,77,65.3465,58.4158,55.4455,60,53.9216
655092,,,,,,,,,,,,,24.858,,,,,,,,,,,,,,,,
655993,59100,61300,60300,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9208318.86945687,,,,,,,,77.2277,55,46,44,57.5758,51.5152
656992,59100,61300,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9131366.168575099,,,,,,,,90.9091,70,61.3861,57,49.505,46
657993,59100,60900,60500,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9215653.969430886,,,,,,,,86,76,67,64,49.0196,42.5743
658729,,,,,,,,,,,,,,66.16,62.19,,,,,,,,,,,,,,
658992,59500,60500,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8940079.526589645,,,,,,,,77.2277,55.5556,54,53,53.5354,49.4949
660000,59100,60100,60300,58100,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8897583.395828623,,,,,,,,78,56.4356,46.5347,44.1176,53.4653,47.0588
660993,59500,60900,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9086762.903870959,,,,,,,,76.7677,65.3465,57.5758,55.5556,64.6465,57.5758
661993,58700,60500,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9294773.594749812,,,,,,,,77,55,47,43.5644,52,46.4646
662992,59300,61700,60100,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9173789.971833842,,,,,,,,96,74,65,62,50,47
663993,59300,61700,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9075781.58419798,,,,,,,,80.8081,70.7071,67.6768,64,53,46.4646
664993,59300,60900,60100,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8439648.295251168,,,,,,,,77,56,48,48.5149,53.4653,47.5248
665157,,,,,,,,,,,,,24.836,,,,,,,,,,,,,,,,
665992,59100,60100,60100,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9012701.43656933,,,,,,,,78.2178,60.396,52,48,52.5253,45.4545
666992,59300,61300,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8898888.6558471,,,,,,,,77,60.6061,53,50.5051,65,58
667993,58900,61700,60300,58500,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9264323.437635139,,,,,,,,79.798,58,49,46.5347,50.495,45
668905,,,,,,,,,,,,,,66.24,62.11,,,,,,,,,,,,,,
668992,59300,61500,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9409507.593461439,,,,,,,,97,76.7677,69,64.6465,48,44.4444
669992,59500,61500,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9142131.98109822,,,,,,,,77,66.3366,63,61.7647,53.5354,47.5248
670993,59100,61300,60100,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8450078.63536349,,,,,,,,77,56.4356,48.5149,45.4545,56.4356,49.4949
671993,59100,60100,60100,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9008966.309722766,,,,,,,,77.2277,65,56.4356,53,53.5354,47
672993,59500,61300,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8973619.779031062,,,,,,,,77.551,55.5556,48.5149,46.5347,64,58
673992,59100,61500,60100,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9240729.924096217,,,,,,,,85,63,54.5455,50.5051,49,43
674992,59100,60700,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9458048.305097478,,,,,,,,92.0792,76.2376,67.3267,65.3465,45.098,42
675214,,,,,,,,,,,,,24.804,,,,,,,,,,,,,,,,
675993,59500,60900,60300,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9283343.161003394,,,,,,,,77,61,58,56,54,47
676992,59100,60900,60300,58300,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8707694.109539116,,,,,,,,77.2277,55.5556,47.4747,45.4545,56,49.4949
677993,59500,60500,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9193991.380685924,,,,,,,,76.7677,65,58,55.4455,59,52.4752
678992,59500,61700,60100,58500,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9250561.255008902,,,,,,,,77.7778,56,46,43,58.5859,52.5253
679080,,,,,,,,,,,,,,66.36,62.27,,,,,,,,,,,,,,
679993,59100,61700,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9101278.928689366,,,,,,,,90,68,60,57,50,46.5347
680992,59500,61300,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9206521.722739374,,,,,,,,87,76,67.3267,64,47,42.5743
681992,59700,61300,60500,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8920420.035979109,,,,,,,,77.2277,56.5657,54,54,53.5354,46.4646
682993,59100,60300,60300,58300,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8859550.545941046,,,,,,,,76.7677,55,46.4646,43.5644,54,47
683992,59300,60900,60500,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9048421.377522055,,,,,,,,77,65.3465,58,56,64,57
684993,59100,60900,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9256610.44582393,,,,,,,,78,56,46.5347,43.5644,53.4653,48
685278,,,,,,,,,,,,,24.804,,,,,,,,,,,,,,,,
685992,59100,61700,60300,58500,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9107486.998656118,,,,,,,,95,73,64.6465,60.6061,50,47
686993,59500,62100,60300,58500,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9039645.40829055,,,,,,,,82,71.7172,67,65.3465,52,46
687992,59500,61700,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8640932.861533577,,,,,,,,77.2277,56.4356,50,48.4848,53,46
688992,59300,60500,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8936053.219428001,,,,,,,,76.7677,59.4059,50,47.5248,53,46.4646
689200,,,,,,,,,,,,,,66.32,62.44,,,,,,,,,,,,,,
689992,59500,60900,60300,58500,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8911685.382603498,,,,,,,,76.7677,61,54.4554,52,65,59.596
690992,59100,61700,60500,58500,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9260630.571322907,,,,,,,,79.4118,57.5758,48,45,51,45.5446
691993,59500,61300,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9393912.265611174,,,,,,,,98.9796,76.2376,67.6768,64,47.5248,45.4545
692992,59500,61900,60300,58500,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9140037.134957325,,,,,,,,77,67,64,62.6263,53.5354,47
693992,59500,62100,60700,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8506456.585077876,,,,,,,,77,55.5556,48,46.5347,56.4356,49
694992,59500,60300,60300,58500,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9025540.539743416,,,,,,,,77,64,55,52,53,46.4646
695339,,,,,,,,,,,,,24.782,,,,,,,,,,,,,,,,
695993,59500,61300,60300,58500,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8915272.700289896,,,,,,,,76.7677,56,49,46.4646,64.6465,58.4158
696993,59100,61700,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9298366.414498769,,,,,,,,84.1584,63,53,50.495,50.4854,44
697992,59500,60700,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9504323.968099453,,,,,,,,94,76.2376,67.6768,63.6364,43.8776,41
698993,59500,60900,60500,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9216333.232972508,,,,,,,,77,61.6162,59.4059,58.4158,53.4653,47
699307,,,,,,,,,,,,,,66.36,62.48,,,,,,,,,,,,,,
699992,59500,61700,60500,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8628658.22637231,,,,,,,,77,56,48,49,56.5657,49.4949
700993,59500,60500,60500,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9249200.428865127,,,,,,,,77,66,58,55.5556,58,51.4851
701992,59300,61300,60300,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9234426.961331867,,,,,,,,77.7778,55,46.5347,43.5644,59.8039,54.4554
702992,59100,61900,60500,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9173446.501296489,,,,,,,,89,67,59,55,49.4949,43.8776
703993,59500,60900,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9235581.017365504,,,,,,,,88,77,67,64.7059,46,42.5743
704993,59900,61100,60900,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8986419.597067183,,,,,,,,77,56.5657,55.5556,54.0816,53,46.4646
705400,,,,,,,,,,,,,24.804,,,,,,,,,,,,,,,,
705993,59500,60500,60700,58500,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8789817.37992639,,,,,,,,77,55.8824,46.5347,44,55,48
706993,59500,60700,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9128204.603729155,,,,,,,,77,66,57.5758,55.8824,63,56.4356
707992,59300,61300,60500,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9311726.088246383,,,,,,,,77,55,47,42.8571,54.4554,48.4848
