# Started at: 2021-04-24 06:47:16 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/3/RALTF1.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/RALTF1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
113993,46600,48300,47400,45800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8500840.561060173,,,,,,,,52.5253,52,50,46.4646,66.6667,57
114993,46600,47900,47700,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9038948.01432542,,,,,,,,63,60.6061,57.5758,48,59.596,49
115992,46600,48700,47400,46000,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9211221.509551223,,,,,,,,74.2574,73.2673,70,60.396,59,53
116993,47000,49100,47700,46400,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8945299.739064261,,,,,,,,69,68,67,60.2041,55,45.4545
117993,47400,49100,47700,46400,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8271079.574820284,,,,,,,,53.0612,52,50,41,60,49
118993,47200,47900,47900,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8059983.916766581,,,,,,,,53.4653,52.5253,50.5051,45.098,57,47
119992,46600,48100,47500,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8933152.24243015,,,,,,,,53,51,48.4848,42,62.2449,52
120992,47400,48500,48100,46800,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9119133.024657516,,,,,,,,67.6768,66.6667,63.3663,53.5354,65,54
121802,,,,,,,,,,,,,,65.46,61.54,,,,,,,,,,,,,,
121980,,,,,,,,,,,,,24.975,,,,,,,,,,,,,,,,
121993,47400,49500,48100,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9093505.504096424,,,,,,,,74.2574,72.2772,69.697,59.596,54.4554,50
122993,47500,49500,48500,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8579311.570968349,,,,,,,,64.6465,64,62.6263,55.4455,56.5657,47
123992,47700,49300,48100,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8259856.264313802,,,,,,,,53,51.5152,50,41.5842,59.596,50.5051
124993,47500,48500,48100,46800,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7869485.423482244,,,,,,,,53.4653,52,51,46.4646,60.396,49
125993,47200,48300,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9115076.309791729,,,,,,,,53.4653,52.4752,48.4848,38.3838,57.5758,46.4646
126993,47500,49900,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9068684.17700339,,,,,,,,72.449,71,68,58.4158,68,59
127993,47400,49700,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8865132.514284356,,,,,,,,74,72.7273,70,61,50.495,45.5446
128993,47900,49300,48500,47200,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8393010.86921973,,,,,,,,60,58,57,51,56.1224,45.4545
129992,47700,49300,48500,46800,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8347563.523471366,,,,,,,,53,52,49.4949,40,60,51.4851
130993,47900,49500,48500,47400,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8120513.277629385,,,,,,,,53.4653,53,50.5051,47,65.6566,53.5354
131920,,,,,,,,,,,,,,65.55,61.62,,,,,,,,,,,,,,
131993,47500,48700,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9140207.011558821,,,,,,,,59.7938,54.5455,53,41.8367,56,46
132041,,,,,,,,,,,,,24.975,,,,,,,,,,,,,,,,
132993,47700,50100,48900,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9105823.67614689,,,,,,,,74.2574,73,70,60.7843,64,58
133993,48500,49900,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8824302.111373506,,,,,,,,73.7374,71.7172,69.697,59.596,50.5051,42.5743
134992,48100,49500,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8110698.757651123,,,,,,,,54.5455,54.4554,53.4653,48.5149,58,48
135993,48100,48700,48900,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8203567.669172885,,,,,,,,53.4653,51.5152,48,38.3838,58.5859,48.4848
136993,48100,49700,48900,47500,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8457540.4222048,,,,,,,,54.4554,52,50.5051,46,66.6667,57
137993,47900,49700,48900,47900,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9100556.674030578,,,,,,,,61,60.396,57.5758,48,59.4059,47.4747
138993,48100,50500,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9217320.337158872,,,,,,,,73.7374,72.7273,69.3069,60.396,60,54.4554
139993,48500,50700,49100,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8939892.286112985,,,,,,,,71,70.297,69,59.596,54,44.4444
140993,48500,50700,49300,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8222304.089305323,,,,,,,,53,52,49,42.4242,59.596,48
141993,48500,49500,49300,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8019131.565871041,,,,,,,,53.4653,51.5152,50.5051,43.5644,58.1633,49.505
142022,,,,,,,,,,,,,,65.59,61.54,,,,,,,,,,,,,,
142098,,,,,,,,,,,,,24.965,,,,,,,,,,,,,,,,
142993,48500,50100,49300,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8892364.540200371,,,,,,,,53.0612,52,49,43,64.3564,53.5354
143993,48500,50500,49500,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9135749.644658096,,,,,,,,66.3366,65,62,52.5253,63.6364,52.4752
144993,48500,51100,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9031338.133068735,,,,,,,,74,72.7273,69.697,59.596,55,49.4949
145993,48900,51100,49700,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8782504.389000611,,,,,,,,66,64,63.3663,57,56.1224,47
146992,48900,50700,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8319827.521171466,,,,,,,,53.4653,52,49.4949,41.1765,60.396,51
147993,48900,50100,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7876913.931339467,,,,,,,,53.5354,52.5253,51,46.4646,59,48
148992,48500,50100,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9138284.782313103,,,,,,,,53,51.4851,48.4848,38.3838,59,48
149992,48700,51300,50100,48300,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9112240.103278566,,,,,,,,71.7172,70,67.3267,58,67.6768,58
150993,48900,51100,50100,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8865985.636963727,,,,,,,,74.2574,72.449,69.697,60.396,50.5051,46
151993,49300,50300,49900,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8396676.285855178,,,,,,,,60,59.4059,58,52,56,46
152133,,,,,,,,,,,,,,65.59,61.66,,,,,,,,,,,,,,
152162,,,,,,,,,,,,,24.943,,,,,,,,,,,,,,,,
152993,49300,51100,49900,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8382279.0495586265,,,,,,,,54,52.9412,49.4949,41,60.6061,52.5253
153993,49300,50900,50100,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8102298.842138915,,,,,,,,53,52.0408,51,47,64.3564,53.4653
154993,48900,50100,49900,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9174266.356370777,,,,,,,,56,54,51.4851,41.4141,55.5556,45.5446
155993,49300,51900,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9031023.22877985,,,,,,,,74.7475,72,69.697,60,65.6566,59.596
156993,49500,50700,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8893068.927048596,,,,,,,,74,72.7273,70,60.396,50,42
157993,49700,50700,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8126784.778144583,,,,,,,,56.4356,55.4455,54,47.4747,57.5758,46
158992,49300,50300,50100,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8240934.309297998,,,,,,,,52.5253,51,49,39.3939,59.4059,50
159993,49500,51100,50100,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8416960.239135275,,,,,,,,53.4653,52.5253,50,46,67.3267,56.5657
160993,49300,50700,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9194986.248431006,,,,,,,,60.2041,59,56.1224,47,57.5758,47
161993,49500,52100,50700,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9262847.532203974,,,,,,,,74.7573,73,70.297,60.396,60.6061,55.4455
162225,,,,,,,,,,,,,24.943,,,,,,,,,,,,,,,,
162244,,,,,,,,,,,,,,65.51,61.62,,,,,,,,,,,,,,
162993,50100,51100,50700,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8997944.492299637,,,,,,,,71.4286,70,72.7273,60.6061,53,45
163993,50100,51500,50900,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8245525.479327454,,,,,,,,53,52,49.4949,43,59.596,49
164993,49700,50700,50500,49100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8180988.3993415125,,,,,,,,53.4653,52,50.495,41.4141,58,48
165993,49700,51100,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8891966.889431478,,,,,,,,53,51.5152,49,44.5545,63.6364,54
166992,49700,51100,50500,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9148518.069075119,,,,,,,,66,64.7059,61.6162,52,63,51.5152
167993,49700,52300,50900,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9211916.717141058,,,,,,,,73.7374,72.449,69,59.596,55.5556,50.495
168993,50100,52100,50900,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8852415.23763995,,,,,,,,67,65.6566,65,57.5758,56,48
169993,50100,52300,50500,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8337857.42508949,,,,,,,,53,52,49.505,40.5941,61,49.4949
170992,50100,51100,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7923668.641432787,,,,,,,,53,52,51,47,57.5758,48
171992,49700,50700,50500,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9191255.995465094,,,,,,,,54.4554,52.4752,48.4848,39,59.596,48.4848
172285,,,,,,,,,,,,,24.933,,,,,,,,,,,,,,,,
172379,,,,,,,,,,,,,,65.34,61.37,,,,,,,,,,,,,,
172993,49900,52300,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9197192.777514853,,,,,,,,69.697,68.6869,66.3366,56.5657,68,58.8235
173993,50100,52600,50900,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8966215.4051772,,,,,,,,74.7475,72,69.697,60,50,47
174993,50300,51900,51300,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8537425.413768318,,,,,,,,61.3861,60.6061,59,53.4653,56.5657,46
175993,50100,51900,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8393020.11650706,,,,,,,,54.4554,52.4752,50,40,60.396,51
176993,50100,51300,51100,49300,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8031976.726461895,,,,,,,,52.5253,52,50.5051,46.4646,63.2653,51.5152
177992,50100,51300,50900,49300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9212462.813456874,,,,,,,,54.5455,53,50,40.404,56,45.5446
178992,50300,52500,51500,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9096498.59954334,,,,,,,,74.2574,73,69.697,60,66,60.2041
179992,50300,51900,51300,49700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8819763.873467267,,,,,,,,73.7374,72.7273,70.297,60.396,50.5051,42
181001,50700,51500,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8262440.6313189035,,,,,,,,57,55.8824,54.4554,48,57.4257,46.5347
181993,50500,51100,51300,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8261915.646256489,,,,,,,,53.4653,51.5152,48.9796,40.404,59.596,49.4949
182349,,,,,,,,,,,,,24.911,,,,,,,,,,,,,,,,
182554,,,,,,,,,,,,,,65.55,61.54,,,,,,,,,,,,,,
182993,50500,51900,51300,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8490964.877813496,,,,,,,,58,52.0408,50.5051,47.5248,67,57.8431
183992,50100,51500,51700,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9186158.244765216,,,,,,,,59.4059,58.4158,55.8824,45,56.5657,44.898
184992,50300,53000,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9229269.395962674,,,,,,,,74.4898,73,69.697,60.6061,61.6162,55.4455
185993,50900,53200,51900,50300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8974450.311752351,,,,,,,,72.549,71,70,60,52.4752,44
186993,51100,52800,51900,50300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8246233.025619618,,,,,,,,53,52,50,44.5545,60,47.9592
187993,50900,51700,51500,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8195286.102961129,,,,,,,,53.0612,52,50.495,41,57,48.5149
188993,50900,52500,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8820879.613662414,,,,,,,,53,51.5152,48.4848,44.4444,65.6566,55
189993,50900,52500,51900,50300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9198480.831357162,,,,,,,,65,63,60.2041,51,61.6162,51
190993,50900,53200,52100,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9246524.894655991,,,,,,,,74,73,70.297,59.596,56.4356,51
191993,51300,53400,52100,50300,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8952639.520659573,,,,,,,,67.3267,66,64.6465,59,56.5657,47.4747
192412,,,,,,,,,,,,,24.9,,,,,,,,,,,,,,,,
192689,,,,,,,,,,,,,,65.51,61.62,,,,,,,,,,,,,,
192992,51100,53400,51900,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8425680.229579164,,,,,,,,54,52.5253,50,40.5941,60.396,49
193993,51100,52300,51900,50100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7982090.759101289,,,,,,,,52.5253,52.4752,50,46,57.1429,47.4747
194993,50700,52600,51700,50100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9101968.9519497,,,,,,,,53.4653,51.5152,49,40.404,60,50.9804
195993,50900,53000,51700,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9153764.312167495,,,,,,,,69.697,67.6768,65.6566,55,67,56
196993,51100,53400,52100,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9019039.551575094,,,,,,,,74,72,69,61,51.5152,47
197992,51500,53400,52300,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8599008.286360579,,,,,,,,63,62.3762,60.6061,54.4554,57,46.5347
198993,51500,53600,52500,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8395903.839245703,,,,,,,,53,51.5152,49.505,40,59.596,50.5051
199992,51300,52800,52100,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8051966.31619857,,,,,,,,53,52,51,46.4646,62,51
200993,51100,52300,52100,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9296362.820754893,,,,,,,,54,52,49,39.3939,56,45.4545
201992,51100,53800,52500,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9065531.323324952,,,,,,,,74,72.7273,69.697,60,67.6768,60
202476,,,,,,,,,,,,,24.9,,,,,,,,,,,,,,,,
202803,,,,,,,,,,,,,,65.59,61.54,,,,,,,,,,,,,,
202992,51700,53000,52500,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8987620.6169619,,,,,,,,74,72.2772,70.5882,60.396,51,46.0784
203992,51500,52800,52500,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8323177.322122712,,,,,,,,58,57,55.102,49,56.4356,45.4545
204993,51500,53400,52300,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8398195.86757471,,,,,,,,53,52,49,40.404,60.2041,51
205993,51300,53400,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8338034.849689908,,,,,,,,53,52,51,46,67,55.5556
206992,51300,52600,52300,50900,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9294858.49264174,,,,,,,,58.5859,57,54.0816,44.4444,55.5556,46
207992,51500,54200,52500,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9225604.084845025,,,,,,,,74.2574,73.2673,69.3069,60.7843,63,55.5556
208992,51900,53000,52500,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8975234.598613445,,,,,,,,73.7374,71.7172,69.697,59.596,51,43
209993,51900,53000,52600,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8244381.794817581,,,,,,,,53,52,51,45.4545,59.596,49.505
210992,51700,52500,52600,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8227334.643452521,,,,,,,,53,52.5253,50,40,57,47.4747
211992,51700,53000,52500,50900,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8746393.140553212,,,,,,,,53.4653,51.4851,50,45.5446,66,55.4455
212540,,,,,,,,,,,,,24.954,,,,,,,,,,,,,,,,
212927,,,,,,,,,,,,,,65.59,61.50,,,,,,,,,,,,,,
212993,51500,53200,52500,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9235572.032388989,,,,,,,,64.6465,66,60,50.495,61.2245,49.4949
213993,51700,54000,52600,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9297134.804747734,,,,,,,,74,72.7273,70,59.596,57.4257,53
214993,52100,54200,52800,51300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8984924.951475384,,,,,,,,68.3168,67.6768,66.3366,60,56,46
215993,52100,54000,52800,51100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8335823.272220885,,,,,,,,53.5354,52.9412,49.4949,40.404,59.596,48.4848
216993,52100,53000,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8042147.928768322,,,,,,,,53,52,50.495,44.4444,57,49.0196
217993,51500,52800,52500,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9101784.517951593,,,,,,,,53.4653,51.5152,49,41.5842,61.6162,50.5051
218993,52100,53400,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9174737.18597762,,,,,,,,68.3673,66.6667,64.6465,54,65.6566,55
219992,51700,54400,52800,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9114054.64850661,,,,,,,,74,72.2772,70,60.6061,53,47.4747
220993,52100,54200,52600,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8710203.52669678,,,,,,,,63.6364,62.6263,61.3861,54,56,47
221992,52100,53800,53000,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8419584.727725424,,,,,,,,53.9216,52.4752,50,41,60.6061,51
222598,,,,,,,,,,,,,24.954,,,,,,,,,,,,,,,,
222993,52300,53400,53000,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7987627.998008323,,,,,,,,53,52,50,46,60.6061,50.5051
223027,,,,,,,,,,,,,,65.59,61.62,,,,,,,,,,,,,,
223992,51900,53000,53000,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9266993.768343516,,,,,,,,53,51.5152,48.4848,40,57,48.0392
224993,52100,54400,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9146594.636599598,,,,,,,,74,72.2772,70,59.596,68.6275,59.596
225993,52100,53400,53000,51300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8872009.39217599,,,,,,,,73.7374,72.449,69.697,60,50.5051,44
226993,52500,53400,53000,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8489995.412556753,,,,,,,,59.4059,57.4257,55.5556,50,56.5657,46.5347
227992,52300,53800,53000,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8472043.712460024,,,,,,,,53,51.5152,49.4949,40.5941,60,50.5051
228993,52100,53800,53000,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8289056.869612503,,,,,,,,53,53,50.9804,47,65.6566,55
229993,51700,53200,53200,51700,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9219874.580157202,,,,,,,,57.5758,56.8627,54,43.4343,56,45.4545
230993,52500,55000,53400,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9195188.745245764,,,,,,,,74,72,69.697,60.396,64,57.8431
231992,52600,54200,53200,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8992700.240108546,,,,,,,,74.5098,72.7273,70.297,60,50,42
232655,,,,,,,,,,,,,24.933,,,,,,,,,,,,,,,,
232992,52500,54600,53200,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8250511.8456316395,,,,,,,,53.0612,53,51,46,59.596,47.9592
233162,,,,,,,,,,,,,,65.59,61.58,,,,,,,,,,,,,,
234001,52500,53400,53200,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8294435.249101478,,,,,,,,53,52.4752,49.505,40.5941,57.5758,49.5146
234993,52500,54000,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8688043.286155052,,,,,,,,52.5253,51.5152,50,45.9184,66.6667,56.1224
