# Started at: 2021-04-24 08:58:11 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/3/minutilLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/minutilLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
100993,47000,49300,47700,46800,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9198368.469168,,,,,,,,12.8713,10,8.08081,0,98.0198,94
101271,,,,,,,,,,,,,,65.59,61.78,,,,,,,,,,,,,,
101722,,,,,,,,,,,,,25.051,,,,,,,,,,,,,,,,
101993,47400,49300,48100,46800,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9372966.825414242,,,,,,,,16,10.101,8,1,99,94.0594
102992,47400,49900,48100,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9567772.596235262,,,,,,,,0,0,0,0,98.9899,94.9495
103993,47400,49900,48100,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9373764.415014973,,,,,,,,11.1111,10.101,8,0,100,97
104993,47400,49900,48100,47400,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9320792.2030062,,,,,,,,12.8713,10,8.91089,0,98,94.9495
105993,47400,49900,48500,47200,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9195723.972612418,,,,,,,,12,10,8.08081,0,98.9899,94.0594
106993,47500,49700,48300,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9169787.322058255,,,,,,,,12,10.101,8,0,99.0099,94
107993,47700,49700,48500,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9261502.521739699,,,,,,,,11.2245,10,8,0,98,93.9394
108993,47900,50700,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9502059.463876415,,,,,,,,1.96078,0.990099,0,0,100,97.0297
109993,47700,50500,48900,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9344701.097701453,,,,,,,,12.1212,10,8.08081,0,99.0099,94.9495
110993,47900,50700,48700,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9317688.89807696,,,,,,,,11.1111,10.101,8,0,98.9899,94.0594
111379,,,,,,,,,,,,,,65.63,61.70,,,,,,,,,,,,,,
111784,,,,,,,,,,,,,25.061,,,,,,,,,,,,,,,,
111993,47900,50700,48900,47500,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9209275.945670314,,,,,,,,12.1212,14,9.90099,0,98,94.898
112993,48100,50300,49100,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9255258.009714765,,,,,,,,12.8713,10.8911,8,0,99,94.0594
113993,48500,50300,49100,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9431796.924652802,,,,,,,,11,10.101,8.08081,0,99,95
114993,48300,51100,48900,47700,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9353582.277087256,,,,,,,,2,0,0,0.990099,100,95.9596
115993,48100,50900,49100,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9356992.170205979,,,,,,,,11.1111,10.101,8,0,98.0198,95.098
116993,48100,50700,49300,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9315354.505274538,,,,,,,,12.8713,9.09091,8.08081,0.990099,99,93.9394
117993,48300,51100,49300,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9177203.274327058,,,,,,,,12,10,8,0,99,94.9495
118993,48500,50700,49300,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9321589.655181296,,,,,,,,12,10.101,8.91089,0,98.0198,94
119992,48900,50700,49700,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9575654.316776186,,,,,,,,6,6,5.05051,0,99,95
120993,48700,51300,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9387228.911763664,,,,,,,,5.10204,4,3.9604,0,100,97
121547,,,,,,,,,,,,,,65.63,61.54,,,,,,,,,,,,,,
121844,,,,,,,,,,,,,25.061,,,,,,,,,,,,,,,,
121993,48900,51500,49700,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9420384.13574132,,,,,,,,13.8614,10.101,12,1,99,93.9394
122993,48900,51500,49900,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9278948.583811149,,,,,,,,11.2245,10,7.14286,0,98.0198,95
123993,48900,51100,49700,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9215167.253399415,,,,,,,,12,10,8.91089,0,98.9899,94.1176
124993,48900,51300,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9390489.710982768,,,,,,,,12.8713,10,8.08081,0,98.9899,93.9394
125993,48900,51900,50100,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9522330.412181158,,,,,,,,1,1,1,0,98.0392,95
126993,48900,51700,49700,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9394261.376009412,,,,,,,,12,9.09091,7,0,100,96.9697
127993,48900,51900,50100,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9393123.86558476,,,,,,,,11.1111,10,8,0.990099,98.9899,95
128993,49300,51900,50100,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9231932.91599588,,,,,,,,12.1212,10,8.08081,0,99.0099,93.9394
129993,49300,51500,50300,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9244572.634134902,,,,,,,,12.8713,10,8,0,98,94.0594
130993,49700,51900,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9364020.723865865,,,,,,,,12.1212,10,8.08081,1.0101,98.9899,94
131654,,,,,,,,,,,,,,65.79,61.91,,,,,,,,,,,,,,
131902,,,,,,,,,,,,,25.083,,,,,,,,,,,,,,,,
131992,49300,52300,50500,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9550560.69111657,,,,,,,,1,4,0.990099,1.96078,100,97
132993,49700,52300,50300,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9395262.09940732,,,,,,,,11.1111,10.101,8,0,99,95
133993,49700,52300,50500,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9400365.158155374,,,,,,,,13,10,9,0,98,94
134993,49300,52100,50700,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9259337.695827283,,,,,,,,12,10,8,0,98.9899,94.9495
135993,49700,52300,50500,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9300983.605262348,,,,,,,,12,11,8,0,99.0099,94
136993,50100,52100,50700,49100,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9481696.15887628,,,,,,,,11.1111,10,9,0,98,95
137992,49900,52600,50900,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9404222.957467461,,,,,,,,1,0,0,0,100,96
138992,49700,52500,50900,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9398558.6704389,,,,,,,,12.8713,11,8,0,99,94.9495
139992,49700,52600,50700,49700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9356334.405188879,,,,,,,,12,10,8.08081,0,99,94.0594
140992,49900,52300,50900,49700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9255501.346029485,,,,,,,,12,10.101,8.91089,0,98,94.9495
141773,,,,,,,,,,,,,,65.67,61.78,,,,,,,,,,,,,,
141967,,,,,,,,,,,,,25.136,,,,,,,,,,,,,,,,
141993,49900,52600,50900,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9389113.98116879,,,,,,,,12.1212,10.101,8,3.06122,99.0099,94
142993,50500,52600,51100,49700,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9621788.974746114,,,,,,,,7,7.92079,7,0,98.9899,94.0594
143993,50100,53000,51100,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9470441.37975527,,,,,,,,5.05051,3,1.0101,0,100,96.9697
144992,50100,53000,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9452380.448866703,,,,,,,,12,10,8,0,99,95
145993,50500,53000,51300,49900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9352688.02939712,,,,,,,,11.2245,10,8,0,98,94
146993,50500,53000,51300,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9231984.954458557,,,,,,,,12.8713,10,8.08081,0,98.9899,95
147993,50300,52600,51300,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9388015.09698376,,,,,,,,12.1212,10.101,8.91089,1.96078,99,94
148993,50700,53200,51700,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9623227.845120857,,,,,,,,2,1,1.0101,0,98.0198,94
149993,50700,53200,51500,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9431431.291981133,,,,,,,,9.09091,9,7,0,100,97.0297
150993,50500,53200,51900,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9413688.749155885,,,,,,,,13.8614,10,8,0,99,94.898
151889,,,,,,,,,,,,,,65.71,61.91,,,,,,,,,,,,,,
151993,50700,53400,51700,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9301027.423726926,,,,,,,,12.1212,10,12.1212,1.0101,99,94
152028,,,,,,,,,,,,,25.104,,,,,,,,,,,,,,,,
152993,50500,53000,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9261344.153475676,,,,,,,,12,10.101,8.91089,0,98,95
153993,50900,53200,51900,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9412766.12351844,,,,,,,,12,10,8,0,98.9899,93.0693
154992,50500,53600,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9580687.24833431,,,,,,,,1,0,0,0,100,96.9697
155993,50900,53600,51900,50500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9448417.092354456,,,,,,,,12,10,9,0,98.9899,94.9495
156993,50900,53400,51900,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9432057.973386016,,,,,,,,11.2245,10.101,8,0,98,94.1176
157993,50900,53600,52100,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9323691.051197158,,,,,,,,12,9.09091,8.08081,0,99,94.898
158993,50900,53400,52300,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9371210.474655204,,,,,,,,12.8713,10,8,0,99,94
159993,51500,53400,52100,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9365748.298165811,,,,,,,,12.1212,10,8,0,98,95.0495
160993,51100,54200,52300,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9515203.62675848,,,,,,,,0,0,0,0,100,95.9596
161992,51300,54200,52300,51100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9441602.573421333,,,,,,,,11.2245,13.1313,8,0,99,95
162005,,,,,,,,,,,,,,65.63,61.62,,,,,,,,,,,,,,
162088,,,,,,,,,,,,,25.072,,,,,,,,,,,,,,,,
162993,51300,53800,52500,50900,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9381002.365146663,,,,,,,,14.5631,10,9,0.990099,99.0099,94
163993,51300,54000,52300,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9311012.888486907,,,,,,,,11.2245,10.101,8,1,98,94.9495
164993,51700,53800,52500,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9353325.480993964,,,,,,,,12,10.8911,8.08081,0,99,95
165993,51700,53600,52500,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9631798.515413849,,,,,,,,8,8,8,0,98.9899,93.9394
166993,51700,54600,52500,51100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9436176.043686789,,,,,,,,4.0404,2.0202,0,0,100,97.0588
167992,51700,54200,52500,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9443444.18172161,,,,,,,,12.8713,10,8.08081,0,98.0198,94
168993,51500,54200,52500,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9389891.71548078,,,,,,,,11.1111,10,8,0.990099,98.9899,94.898
169993,51500,53800,52500,51100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9271301.435603024,,,,,,,,12.1212,10,8.91089,1,99,94.1176
170993,51700,54200,52800,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9411539.733583655,,,,,,,,12,10,8.08081,0,98.0198,94
171993,51700,53800,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9637313.587025601,,,,,,,,3,3,2,0,98.9899,94.9495
172114,,,,,,,,,,,,,,65.63,61.91,,,,,,,,,,,,,,
172152,,,,,,,,,,,,,25.04,,,,,,,,,,,,,,,,
172992,51700,54600,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9494426.135980774,,,,,,,,9.18367,7.07071,9.09091,1.0101,100,96.9697
173993,51900,54200,52800,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9508408.227210572,,,,,,,,12,10,8,0,98.9899,94.1176
174992,51900,54600,52800,51700,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9382132.258364653,,,,,,,,12.8713,10,8.91089,0,98.0198,94.898
175993,52100,54200,53000,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9364823.652141228,,,,,,,,13,10.101,8.08081,0,98.9899,94
176993,52100,54200,52800,51500,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9478010.555579886,,,,,,,,11.1111,10,8,0,99,94.0594
177993,52100,55000,53000,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9671134.00009215,,,,,,,,0,0,0,1,100,96.9697
178993,52500,54800,53200,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9475196.812585186,,,,,,,,12,10,8.08081,0.990099,98.0198,95
179993,52100,55000,53000,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9507429.333401196,,,,,,,,12,10,9,0.990099,98.9899,94
180993,52500,55000,53200,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9347607.350365581,,,,,,,,12.8713,10.8911,8,0,99,94.9495
181992,52300,54600,53200,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9335471.070926122,,,,,,,,11.2245,10,9,0,98,94
182214,,,,,,,,,,,,,25.018,,,,,,,,,,,,,,,,
182278,,,,,,,,,,,,,,65.79,61.95,,,,,,,,,,,,,,
182993,52800,54800,53400,51900,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9464918.15095389,,,,,,,,13,14.8515,9,0,98.9899,94.9495
183992,52500,55400,53600,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9552214.471271018,,,,,,,,1,0,0.990099,0,100,96.0784
184993,52600,55000,53200,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9495042.360008039,,,,,,,,12,10,8,0,99,94.898
185993,52500,55400,53600,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9483587.702491371,,,,,,,,11.1111,9.09091,8,0,98.0198,94.0594
186992,52600,55000,53600,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9341109.012615507,,,,,,,,12.1212,10.101,9,0,99,94.9495
187993,52500,55000,53600,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9381953.20676123,,,,,,,,13.7255,10,8,0,98.9899,95
188993,52800,55000,53600,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9652195.310748873,,,,,,,,9,9,9,0,98.0198,94.0594
189993,52500,55400,53600,52300,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9525550.855879009,,,,,,,,3.0303,1,0,0,100,96
190993,52800,55400,53600,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9443557.937735228,,,,,,,,11.1111,10,8.08081,0,99,95.0495
191993,52800,55400,53600,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9423952.795258164,,,,,,,,12,10,8,0,99,94.898
192276,,,,,,,,,,,,,24.997,,,,,,,,,,,,,,,,
192387,,,,,,,,,,,,,,65.91,61.78,,,,,,,,,,,,,,
192993,52800,55000,53600,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9338115.250229072,,,,,,,,13,14.1414,8.08081,0,98,93.9394
193993,52800,55000,53600,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9530713.080974784,,,,,,,,12,10.8911,9,0,99.0099,94.1176
194993,53000,55400,54000,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9672766.019238634,,,,,,,,4,3.0303,3.0303,0.990099,98.9899,94.898
195993,52800,55800,54000,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9467506.618250512,,,,,,,,8.08081,6.93069,4.9505,0,100,96.0784
196993,53000,55800,54000,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9502263.961201748,,,,,,,,12.8713,10,8.08081,0,98.0392,94.9495
197993,52800,55600,54000,52600,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9416920.724106621,,,,,,,,11.2245,10,8,1,98.9899,94
198993,53000,55400,54000,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9313213.390830304,,,,,,,,12,10.101,8,0,98.9899,94.9495
199993,53200,55400,54200,52800,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9519431.473180829,,,,,,,,11.2245,10,8.08081,0,98.0198,94
200993,53200,56000,54000,52800,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9635923.579179691,,,,,,,,0.990099,0,0,0,100,96
201993,53200,56000,54000,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9526783.3137748,,,,,,,,12.8713,10,8.91089,0,99,95.9596
202337,,,,,,,,,,,,,24.965,,,,,,,,,,,,,,,,
202498,,,,,,,,,,,,,,65.75,61.74,,,,,,,,,,,,,,
202993,53200,56200,54400,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9529060.330041468,,,,,,,,12.1212,10.101,12,0,98.9899,94.0594
203993,53400,56200,54400,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9391689.982925944,,,,,,,,12,10.101,9,0,98.0198,94
204992,53200,55800,54400,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9377722.996839693,,,,,,,,12,10,8,0,98.9899,94.9495
205993,53600,55800,54600,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9480079.456362247,,,,,,,,12,10,8.08081,0,99,95
206993,53600,56600,54400,53200,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9649811.343203371,,,,,,,,0,0,0,0,100,96
207993,53600,56200,54400,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9528000.292196147,,,,,,,,12,10,8,0,99,95
208993,53600,56600,54600,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9503425.875634994,,,,,,,,12.1212,9.09091,8,0,98.0198,93.9394
209992,53600,56400,54600,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9355940.894677602,,,,,,,,12,10.101,8.08081,0,99,94
210993,53600,56200,54800,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9422105.618488597,,,,,,,,12,10,8.91089,0.990099,98.9899,95.0495
211993,54000,56200,54800,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9700797.049341734,,,,,,,,10,10,8,0,98,94.9495
212390,,,,,,,,,,,,,24.943,,,,,,,,,,,,,,,,
212610,,,,,,,,,,,,,,65.87,61.91,,,,,,,,,,,,,,
212993,54000,56600,54800,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9621853.697556071,,,,,,,,3.9604,4,0,0,100,96.0396
213993,53600,56600,54800,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9556136.717494385,,,,,,,,13,11,9,0,99,95
214993,53600,56400,54600,53600,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9429133.97496845,,,,,,,,12,10,8,0,98.9899,94
215993,53600,56200,55000,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9399624.245026743,,,,,,,,12,10,9,1,98.0198,93.9394
216993,53600,56200,55000,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9498242.480867386,,,,,,,,12,10,8.08081,0,98.9899,95
217993,53800,56000,54800,53400,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9780971.22440945,,,,,,,,5,5,5,0,99,95
218993,53800,56600,54800,53400,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9551072.175114151,,,,,,,,8,5.05051,3,0,100,96
219993,54000,56600,55200,53400,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9551291.538998216,,,,,,,,11.1111,10,8.08081,0,98.0198,94.9495
220993,53600,56400,55000,53600,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9422176.863168074,,,,,,,,12.1212,10,8.91089,0,98.9899,94.0594
221993,53600,56200,54800,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9338736.878750628,,,,,,,,12,10,8.08081,0,98.9899,94.9495
222453,,,,,,,,,,,,,24.922,,,,,,,,,,,,,,,,
222719,,,,,,,,,,,,,,66.24,62.03,,,,,,,,,,,,,,
222993,54000,56200,55000,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9628294.743880343,,,,,,,,15.3061,10.8911,8,1,98.0392,94
223993,54000,56800,55000,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9746646.177947886,,,,,,,,0,0,0,0,98.9899,95
