# Started at: 2021-04-24 10:12:04 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/3/refLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/refLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.51121e+06,,,,,,,,,,,,,,24.13,24.49,,,,,,,,,,,,,,
1.51199e+06,60300,62500,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8824366.81770941,,,,,,,,94.0594,81,79,73.7374,45,31.3131
1.51299e+06,60700,61500,61500,59500,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8765440.48731401,,,,,,,,94,88.8889,85,76,34.6535,27
1.51399e+06,60500,62500,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9007071.377111465,,,,,,,,93.9394,84.8485,81.1881,74,46.4646,35.3535
1.51499e+06,60500,61700,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9046201.365610251,,,,,,,,100,86.1386,83.1683,75.2475,28,21
1.51599e+06,60700,61700,61700,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9057611.874373505,,,,,,,,94.0594,82,80,76,42.4242,32.3529
1.51699e+06,60500,61700,61500,59500,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8751315.625213897,,,,,,,,93.9394,80.8081,77,69,39,28.2828
1.51799e+06,60300,62100,61500,59500,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8529509.012104794,,,,,,,,94.0594,81,78.2178,73.7374,41.4141,35
1.51899e+06,60700,61700,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8807299.988225535,,,,,,,,94,93,89.7959,81.1881,39.604,27
1.51999e+06,60500,62100,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8884304.970059905,,,,,,,,94,80.8081,76.699,69,42,32
1.52054e+06,,,,,,,,,,,,,24.815,,,,,,,,,,,,,,,,
1.52099e+06,60700,61700,61900,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9114563.609676782,,,,,,,,100,86,84.8485,79.798,32.3232,24.2424
1.52139e+06,,,,,,,,,,,,,,24.41,24.41,,,,,,,,,,,,,,
1.52199e+06,60700,62100,61700,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9168651.159562113,,,,,,,,94.0594,82,78,71.2871,42.4242,33.3333
1.52299e+06,60700,61700,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8851533.106994864,,,,,,,,94.9495,81,79.2079,74,39,28.7129
1.52399e+06,60300,61700,61500,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8372517.451433885,,,,,,,,93.9394,80.8081,77,68.6869,36.7347,31
1.52499e+06,60300,61700,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8956314.360283563,,,,,,,,94,92.9293,89,82,44,32
1.52599e+06,60300,62100,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8698686.708611248,,,,,,,,93.9394,80.198,77,68.6869,37,25.2525
1.52699e+06,60700,62300,61700,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9141859.008926412,,,,,,,,100,86.8687,84.1584,80.3922,38,31
1.52799e+06,60700,62500,61500,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9114344.217595452,,,,,,,,94,81.8182,78,70.7071,43,31.6832
1.52899e+06,60700,61700,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8986601.485061642,,,,,,,,94,81,78.7879,73,39,28
1.52999e+06,60300,61500,61500,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8530773.077042976,,,,,,,,94,83,79.4118,70,34,27
1.5306e+06,,,,,,,,,,,,,24.825,,,,,,,,,,,,,,,,
1.53099e+06,60300,62300,61500,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9035497.97926992,,,,,,,,94,90.9091,87,81,47.4747,36
1.5315e+06,,,,,,,,,,,,,,24.86,24.00,,,,,,,,,,,,,,
1.532e+06,60300,62100,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8879936.271404706,,,,,,,,94,80.198,78.2178,69,32,24.7525
1.53299e+06,60700,61700,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9083521.473605977,,,,,,,,100,87,84.1584,80.198,40.404,32.6531
1.53399e+06,60300,61700,61700,59500,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8707998.716609925,,,,,,,,94,81.8182,78,70.4082,41.4141,31
1.53499e+06,60700,62300,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8836887.911697727,,,,,,,,94,81,79,73.5294,42,30.6931
1.53599e+06,60500,61500,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8697703.574902583,,,,,,,,94,87.8788,84,75,34,26.2626
1.53699e+06,60700,62500,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9018349.710420072,,,,,,,,94.9495,85.1485,82.1782,75.7576,47,36
1.53799e+06,60300,61700,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9015306.97763963,,,,,,,,98,85.8586,81.8182,73.4694,28.2828,21
1.53899e+06,60700,61700,61900,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9086289.207120402,,,,,,,,96,82.8283,81.1881,77.2277,41,32
1.53999e+06,60700,61700,61500,59500,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8693560.991377318,,,,,,,,94,81,77.2277,68.6869,39.3939,29.703
1.54066e+06,,,,,,,,,,,,,24.804,,,,,,,,,,,,,,,,
1.54099e+06,60300,62100,61500,59500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8615809.897055333,,,,,,,,93.9394,81,78.7879,73,42.4242,34.3434
1.54159e+06,,,,,,,,,,,,,,24.66,23.51,,,,,,,,,,,,,,
1.54199e+06,60300,61700,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8842155.779067986,,,,,,,,94,92.9293,88,81,38,29.2929
1.54299e+06,60500,62100,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8912221.546739474,,,,,,,,94,80,78.2178,70.297,44.1176,32
1.54399e+06,60700,61700,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9102819.583634228,,,,,,,,100,86.8687,84.8485,78.7879,31.3131,24
1.54499e+06,60700,62300,61500,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9172647.571389068,,,,,,,,94,82,78.2178,72,42.4242,31.3131
1.54599e+06,60700,61700,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8862588.58381344,,,,,,,,93.9394,81,78.4314,72.7273,39,28.2828
1.54699e+06,60300,61500,61500,59500,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8366886.194075031,,,,,,,,94,80.8081,77,69.3069,38,31
1.54799e+06,60700,61700,61700,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8890798.941470817,,,,,,,,93.9394,92.0792,89,82,42.8571,31
1.54899e+06,60500,62100,61900,59500,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8764067.960539421,,,,,,,,94.0594,80.8081,77.2277,69,38,28.7129
1.54999e+06,60700,62300,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9099413.837587807,,,,,,,,100,87,85,81,37,29.703
1.55072e+06,,,,,,,,,,,,,24.847,,,,,,,,,,,,,,,,
1.55099e+06,60700,62800,61500,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9055493.23546922,,,,,,,,93.9394,81.6327,78,70.5882,42.5743,31.3131
1.55169e+06,,,,,,,,,,,,,,24.29,24.70,,,,,,,,,,,,,,
1.55199e+06,60700,62500,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8926926.380794909,,,,,,,,94,81.1881,78.7879,72.7273,41.4141,29.703
1.55299e+06,60300,61500,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8456618.549335603,,,,,,,,94.898,81.8182,78.2178,69.697,33,26
1.55399e+06,60700,61900,61900,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9005119.820712132,,,,,,,,94.1176,91.0891,88.1188,81,47.4747,36
1.55499e+06,60500,62100,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8840237.702239867,,,,,,,,93.9394,80.8081,76.7677,69,33,21.4286
1.55599e+06,60700,62300,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9042509.720149111,,,,,,,,100,87,85,81,40.404,34.6535
1.55699e+06,60300,62500,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8723533.897973321,,,,,,,,94,82,78.2178,70,42,31
1.55799e+06,60500,62300,61500,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8841935.741150416,,,,,,,,93.9394,80.8081,79,73.4694,41,28.2828
1.55899e+06,60300,61500,61500,59500,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8675470.719267212,,,,,,,,94,86,82.1782,74.2574,34,27.7228
1.55999e+06,60700,62300,61500,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8991299.59615289,,,,,,,,94,87.1287,83.8384,76,47,35.3535
1.56078e+06,,,,,,,,,,,,,24.89,,,,,,,,,,,,,,,,
1.56099e+06,60500,61500,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8972019.166939044,,,,,,,,97.9798,84.8485,80.3922,72.7273,29.2929,21
1.56183e+06,,,,,,,,,,,,,,24.82,24.58,,,,,,,,,,,,,,
1.56199e+06,60700,61900,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9053942.454020917,,,,,,,,96,83.8384,82.1782,78,40.404,34
1.56299e+06,60300,62100,61500,59300,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8716104.227973193,,,,,,,,94.0594,80.8081,77,69.3069,40.5941,30
1.56399e+06,60300,62500,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8670822.524416631,,,,,,,,94,81.1881,79,73.7374,42.4242,33.3333
1.56499e+06,60700,61700,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8772722.924414046,,,,,,,,93.9394,90.9091,87,79,37,27
1.56599e+06,60300,62300,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8910205.922918357,,,,,,,,94,82,79.2079,71.7172,44,33
1.56699e+06,60700,61700,61700,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9080755.37366544,,,,,,,,100,87,84,77.451,31,24
1.56799e+06,60700,62100,61500,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9152563.29993588,,,,,,,,93.9394,81.8182,78,73.7374,42.4242,31
1.56899e+06,60700,61700,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8812586.687032558,,,,,,,,95,81,79.2079,72,38.3838,28.2828
1.56999e+06,60300,62100,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8330423.48964751,,,,,,,,93.9394,80.8081,77,70,39,33.3333
1.57085e+06,,,,,,,,,,,,,24.965,,,,,,,,,,,,,,,,
1.57099e+06,60700,61700,61500,59500,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8896501.005711205,,,,,,,,94,92.0792,89,82,42,30
1.57197e+06,,,,,,,,,,,,,,24.62,nan,,,,,,,,,,,,,,
1.57199e+06,60300,62100,61700,59500,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8864515.131015012,,,,,,,,94,80.8081,77,69,38.7755,31
1.57299e+06,60700,62800,61500,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9168959.154489996,,,,,,,,100,87,85,80.8081,36.6337,28.2828
1.57399e+06,60700,62100,61500,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9158439.528490398,,,,,,,,94,81.8182,78.2178,70,42.5743,31.6832
1.57499e+06,60500,61700,61700,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8846793.797877269,,,,,,,,94.0594,81.1881,78.7879,73,39,29
1.576e+06,60300,61300,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8480341.727328122,,,,,,,,94,81,76.699,69.3069,34,27.7228
1.57699e+06,60700,61700,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9010099.912730742,,,,,,,,93.8776,91.9192,89.899,81.8182,46.9388,34.3434
1.57799e+06,60300,61700,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8848601.60791589,,,,,,,,94.0594,81.1881,77,69.3069,34,23.2323
1.57899e+06,60700,61700,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8963458.258831207,,,,,,,,100,86.8687,84.3137,80.8081,40.404,33.6634
1.57999e+06,60500,62300,61500,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8873795.929036498,,,,,,,,94,81.8182,77.7778,70,42,31
1.58091e+06,,,,,,,,,,,,,24.954,,,,,,,,,,,,,,,,
1.58099e+06,60700,61900,61500,59500,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8847329.793050041,,,,,,,,94,81,79,73,40,29
1.58199e+06,60300,61300,61500,59300,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8596908.030667821,,,,,,,,95,85,82,74,33.3333,27
1.58218e+06,,,,,,,,,,,,,,24.74,24.90,,,,,,,,,,,,,,
1.58299e+06,60300,62500,61500,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8944466.589542508,,,,,,,,93.9394,88,84.1584,77,47,37
1.58399e+06,60300,62100,61500,59500,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8918362.500098372,,,,,,,,96.0396,83.8384,80,71.7172,31,21
1.58499e+06,60700,61700,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9062697.727504738,,,,,,,,97.9798,84,82.1782,78.2178,39.604,32.6733
1.58599e+06,60300,61300,61500,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8705427.141893068,,,,,,,,93.9394,81.8182,78,70,40.8163,29.5918
1.58699e+06,60700,62500,61500,59300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8648553.216206828,,,,,,,,94.0594,81,78.7879,73.7374,42.4242,33
1.58799e+06,60300,61300,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8766491.447972763,,,,,,,,93.9394,90,86.2745,78.2178,36,26.2626
1.58899e+06,60700,62300,61500,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8859807.415923608,,,,,,,,93.9394,83,79.798,72.7273,45,34.6535
1.58999e+06,60700,61700,61500,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9035448.32675246,,,,,,,,100,86.8687,84,76,30.6931,22.7723
1.59097e+06,,,,,,,,,,,,,24.922,,,,,,,,,,,,,,,,
1.59099e+06,60700,61700,61500,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9052249.75175467,,,,,,,,93.9394,81.8182,78.2178,74.7475,42.4242,31.3131
1.59199e+06,60700,61500,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8810904.650741655,,,,,,,,94,81,79,71,38,28
1.59232e+06,,,,,,,,,,,,,,nan,24.70,,,,,,,,,,,,,,
1.59299e+06,60300,61700,61500,59300,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8379278.010380741,,,,,,,,94,81,77.2277,71.2871,40.404,35
1.59399e+06,60700,61700,61500,59500,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8883855.56561609,,,,,,,,93.9394,92,89,82.1782,41,30
1.59499e+06,60500,62100,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8846680.883940186,,,,,,,,94,80.8081,77.451,68.6869,39.3939,29
1.59599e+06,60700,62300,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9159046.122995835,,,,,,,,100,87.1287,84.8485,80.8081,35,27.2727
1.59699e+06,60700,63000,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9111773.328590896,,,,,,,,94.9495,81.8182,77.7778,69.697,43,31
1.59799e+06,60700,61700,61700,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8872160.371848945,,,,,,,,94,81,78.6408,73.2673,38.3838,28.7129
1.59899e+06,60300,61300,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8399402.018089058,,,,,,,,94,80.8081,76.7677,69,35,28
1.59999e+06,60700,61900,61500,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8925403.03786009,,,,,,,,94,92,89.1089,82.1782,46.4646,34.3434
1.60099e+06,60300,62100,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8774667.728062915,,,,,,,,93.9394,81,76.7677,68.6869,35,24.7525
1.60103e+06,,,,,,,,,,,,,24.933,,,,,,,,,,,,,,,,
1.60199e+06,60700,62800,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9065115.061616084,,,,,,,,100,86.8687,85.1485,81.1881,39.3939,33
1.60243e+06,,,,,,,,,,,,,,24.78,24.82,,,,,,,,,,,,,,
1.60299e+06,60500,62600,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9000754.657494681,,,,,,,,93.9394,81.1881,78,70,43,33.3333
1.60399e+06,60700,62500,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8898288.911160816,,,,,,,,93.9394,81.6327,79,73.7374,39,28.7129
1.60499e+06,60700,61300,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8567050.480498694,,,,,,,,94.1176,84.1584,80.198,71.7172,34,27
1.60599e+06,60700,62100,61500,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9024245.74156787,,,,,,,,93.9394,88.8889,85.8586,79,47.5248,36
1.60699e+06,60700,61700,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8931250.679001328,,,,,,,,95.9596,82,78.2178,70.297,31.3131,20.202
1.60799e+06,60700,61900,61700,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9076601.514570722,,,,,,,,98.0198,86,83.1683,79,39,32
1.60899e+06,60500,62500,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8697240.449355064,,,,,,,,93.9394,81,77.7778,70.7071,42,31
1.60999e+06,60500,62600,61500,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8791616.205859901,,,,,,,,93.9394,81.8182,79.2079,73.2673,42.4242,32
1.61099e+06,60700,61500,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8812651.920278054,,,,,,,,95,88.8889,86,77,35,26.2626
1.6111e+06,,,,,,,,,,,,,24.922,,,,,,,,,,,,,,,,
1.61199e+06,60700,62600,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8967405.809086302,,,,,,,,94.0594,84.1584,80.3922,73.4694,45.4545,35
1.61254e+06,,,,,,,,,,,,,,24.78,24.78,,,,,,,,,,,,,,
1.61299e+06,60500,61900,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9096649.62165985,,,,,,,,100,86.8687,83.8384,76.4706,32,22
1.61399e+06,60900,62100,61900,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9145550.974733924,,,,,,,,94,81,79,75.5102,42,32.3529
1.61499e+06,60500,61700,61500,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8772067.112535544,,,,,,,,94,81.8182,78,70.5882,38.3838,27.551
1.61599e+06,60700,62600,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8431613.181371238,,,,,,,,93.9394,81,78,72,41,34
1.61699e+06,60700,61700,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8833920.66878714,,,,,,,,94,92.0792,89.1089,82,40.404,28
1.61799e+06,60500,62300,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8842121.02204596,,,,,,,,94,80.8081,77,68.6869,41,31
1.61899e+06,60700,61700,61900,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9142810.42407367,,,,,,,,100,87,84.1584,80.198,33.3333,26
1.61999e+06,60700,62100,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9207895.244399674,,,,,,,,93.9394,81,78,70.7071,43,32
1.62099e+06,60700,61700,61900,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8855260.03582916,,,,,,,,94,81.8182,79.2079,73.2673,39.604,28
1.62116e+06,,,,,,,,,,,,,24.9,,,,,,,,,,,,,,,,
1.62199e+06,60300,61300,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8413896.08444115,,,,,,,,93.9394,80.8081,77,68.6869,36,29
1.62264e+06,,,,,,,,,,,,,,24.78,24.37,,,,,,,,,,,,,,
1.62299e+06,60900,61700,61700,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8905811.828292923,,,,,,,,94,92.0792,89,83,48,34
1.62399e+06,60300,61900,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8779707.505952297,,,,,,,,94.0594,80.8081,77,67.6768,35.3535,25.2525
1.62499e+06,60700,62100,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9030078.524250543,,,,,,,,100,86.8687,85,81.1881,39,31.6832
1.62599e+06,60700,62500,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8958709.240492059,,,,,,,,94,81,78.2178,70,42.4242,31.3131
1.62699e+06,60700,62100,61700,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8923012.233277906,,,,,,,,94.9495,82,78.2178,73.7374,38.3838,28.7129
