# Started at: 2021-03-02 20:29:48 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment52_out/3/inst1_nobBalanced.json.yaml.csv -- demos-sched -c /root/experiment52/inst1_nobBalanced.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
41199.1,,,,,,,,,,,,,,,,,,,,,,77104,,,,,,,
41280.5,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
41723,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
41753.7,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
41995,38100,39700,38700,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1162e+06,89,89.899,95.0495,93,39.7959,18.3673
42500.5,,,,,,,,,,,,,22.23,,,,,,,,,,,,,,,,
42759.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42853,,,,,,,,,,,,,,,,,,,,,,76063,,,,,,,
42853,,,,,,,,,,,,,,,,,,,,,,79235,,,,,,,
42994.2,38500,39700,38500,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9502e+06,89,90.9091,95,93.9394,37,19
43251.1,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
43605.5,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
43605.5,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
43701.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
43848.7,,,,,,,,,,,,,,,,,,,,,,78965,,,,,,,
43848.7,,,,,,,,,,,,,,,,,,,,,,81699,,,,,,,
43994.9,38700,39500,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1386e+06,90,90.1961,95,93.0693,35.3535,14.1414
44716.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
44848.7,,,,,,,,,,,,,,,,,,,,,,81879,,,,,,,
44848.7,,,,,,,,,,,,,,,,,,,,,,84161,,,,,,,
44995,38500,39300,38700,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.858e+06,89.1089,90.9091,95,93,37.2549,15.1515
45223.6,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
45463,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
45488.7,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
45848.8,,,,,,,,,,,,,,,,,,,,,,86606,,,,,,,
45995,38900,39300,39100,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0762e+06,89.7959,87,93,91,35.3535,16
46504.4,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
46649,,,,,,,,,,,,,,,,,,,,,,84306,,,,,,,
46848.9,,,,,,,,,,,,,,,,,,,,,,89068,,,,,,,
46975.5,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
46994.7,38900,39900,39100,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9032e+06,89.1089,90.099,95,93.0693,39,15.8416
47371.2,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
