# Started at: 2021-04-24 01:19:05 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/2/RALTF3.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/RALTF3.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.43299e+06,61700,62800,62600,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9073258.294933025,,,,,,,,77,65,58.4158,55,62.6263,56
1.43399e+06,61500,63400,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8978904.173561072,,,,,,,,77.2277,55,46,43,54.4554,49
1.43499e+06,61500,63800,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9287747.19535131,,,,,,,,94.0594,72.7273,62.6263,60.6061,49.4949,46.4646
1.43599e+06,61900,64200,62800,61300,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9620532.787445968,,,,,,,,83,73.2673,68,64.3564,51,44.5545
1.43699e+06,61700,64200,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9246298.682424404,,,,,,,,77,55.4455,50,50,53,47
1.43799e+06,61500,62500,62600,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8647751.048601726,,,,,,,,78,58,49,45.4545,52.5253,46
1.43899e+06,61700,63000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9170806.514597517,,,,,,,,76.7677,62.6263,55.5556,53,65,58.5859
1.4392e+06,,,,,,,,,,,,,,66.41,62.27,,,,,,,,,,,,,,
1.43988e+06,,,,,,,,,,,,,25.415,,,,,,,,,,,,,,,,
1.43999e+06,61300,64000,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9168181.59862925,,,,,,,,78.2178,56.5657,47,44,50.5051,47
1.44099e+06,61700,64000,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9202731.813418845,,,,,,,,98,76.4706,67,65,48.5149,47
1.44199e+06,61900,63800,62800,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9444989.781843243,,,,,,,,78,67.6768,65.3465,63.3663,53.5354,47
1.44299e+06,61700,64000,62600,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9160013.518400596,,,,,,,,77,55.5556,47.9592,45.4545,55,49
1.44399e+06,61500,62500,62800,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8885828.11874774,,,,,,,,77.7778,63,54.4554,51,53,46
1.44499e+06,61900,63600,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9250697.817462148,,,,,,,,77.2277,57.5758,49.4949,47.4747,65,58.4158
1.44599e+06,61300,63800,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9431397.234488387,,,,,,,,83,61.3861,52.9412,49.505,50,45
1.44699e+06,61700,62800,62800,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9129353.8227398,,,,,,,,94,75.7576,67.6768,63.6364,45,42
1.44799e+06,61700,63600,62600,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9133193.143659463,,,,,,,,77,63,60,58.5859,52.5253,47
1.44899e+06,61700,63800,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8844157.336454814,,,,,,,,77.2277,56.4356,48.5149,45.5446,57.4257,50
1.44933e+06,,,,,,,,,,,,,,66.36,62.11,,,,,,,,,,,,,,
1.44994e+06,,,,,,,,,,,,,25.469,,,,,,,,,,,,,,,,
1.44999e+06,61900,62800,62800,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8945689.692864673,,,,,,,,77,64.6465,60.2041,56,56.5657,50
1.45099e+06,61700,63600,62500,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9088061.196513582,,,,,,,,77.7778,55.5556,47.5248,43,60,54.5455
1.45199e+06,61300,64000,62800,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9344556.446504397,,,,,,,,88,66,56.5657,54.0816,50,43.4343
1.45299e+06,61500,63000,62800,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9382824.537621021,,,,,,,,89,76,67.3267,64.3564,45.5446,42.5743
1.45399e+06,62100,63200,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9126176.780590845,,,,,,,,77.2277,59.4059,55.102,55,53,46.5347
1.45499e+06,61700,63200,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8450234.038317049,,,,,,,,77,55,47.5248,45.5446,55.5556,49.4949
1.45599e+06,61700,62800,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9004370.851132104,,,,,,,,77,65,58.4158,55,62,55
1.45699e+06,61300,63200,62500,60500,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8951382.702592071,,,,,,,,78,55.5556,46,43.4343,55.5556,49.4949
1.45799e+06,61300,63800,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9424396.102327652,,,,,,,,93.0693,71.2871,62.6263,58.5859,49.505,47.5248
1.45899e+06,61900,63600,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9647879.669255283,,,,,,,,83.8384,73.7374,66.6667,64,49.4949,43
1.45954e+06,,,,,,,,,,,,,,66.45,62.23,,,,,,,,,,,,,,
1.45999e+06,61900,63200,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9276300.302312963,,,,,,,,77.2277,56,52,51.4851,53,48
1.46e+06,,,,,,,,,,,,,25.469,,,,,,,,,,,,,,,,
1.46099e+06,61500,62500,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8633195.484611904,,,,,,,,77,57,48.5149,44.4444,53,46
1.46199e+06,61900,63000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9259967.915193608,,,,,,,,77,63,56,54,64.6465,58.5859
1.463e+06,61500,63200,62800,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9074832.193459421,,,,,,,,78,56.4356,46.5347,44.1176,51.4851,45.098
1.46399e+06,61500,64000,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9340013.799873315,,,,,,,,97,75.5102,66.6667,63.9175,49,46.9388
1.46499e+06,61900,64000,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9476291.290338153,,,,,,,,80,69,66,64.3564,53.5354,47
1.46599e+06,61900,64200,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9293887.916484732,,,,,,,,77,56,48,46,54,48
1.46699e+06,61900,62800,62800,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8847455.095152898,,,,,,,,77,62.3762,53.5354,50,53,46
1.46799e+06,61900,64000,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9232342.031758612,,,,,,,,77,58,51,49,65.6566,59.4059
1.46899e+06,61300,64000,62600,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9300068.809469093,,,,,,,,82,60.2041,50.5051,47.4747,50.9804,43.4343
1.46965e+06,,,,,,,,,,,,,,66.45,62.31,,,,,,,,,,,,,,
1.46999e+06,61700,63600,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9197936.631362114,,,,,,,,95.098,76.2376,68.3168,65,44.4444,45
1.47005e+06,,,,,,,,,,,,,25.458,,,,,,,,,,,,,,,,
1.47099e+06,61900,63200,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9231740.827446884,,,,,,,,77.551,63.6364,61,59.4059,53,46.4646
1.47199e+06,61700,63400,62500,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8904979.010621458,,,,,,,,77,56.4356,48,45.4545,56.5657,50
1.47299e+06,61900,62800,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8913404.668881914,,,,,,,,77,65,57.5758,54.5455,56,49.505
1.47399e+06,61700,63600,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9218242.34423352,,,,,,,,77.2277,55,46.5347,44.5545,61.6162,55.5556
1.47499e+06,61700,64200,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9364149.313173776,,,,,,,,87.1287,65,56,52.5253,49.505,44
1.47599e+06,61900,62800,62800,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9250328.418030323,,,,,,,,89.899,76.7677,68,64.6465,43.4343,40.404
1.477e+06,61900,63000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9144980.374472396,,,,,,,,78.2178,59.4059,56.4356,54.4554,54,47.5248
1.47799e+06,61500,62500,62800,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8650631.49706679,,,,,,,,76.5306,55.5556,47.4747,45.4545,56,50
1.47899e+06,61900,63200,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9057454.352887945,,,,,,,,77,64.6465,58,56,60.6061,54
1.47977e+06,,,,,,,,,,,,,,66.49,62.40,,,,,,,,,,,,,,
1.47999e+06,61900,63600,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9094263.522266677,,,,,,,,77.451,55.4455,46,47.5248,56.5657,50.5051
1.48012e+06,,,,,,,,,,,,,25.447,,,,,,,,,,,,,,,,
1.48099e+06,61300,64000,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9328582.731214073,,,,,,,,91.9192,70.7071,61.6162,57.5758,50,47
1.48199e+06,62100,64400,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9521091.215563154,,,,,,,,85.8586,75.2475,67,64,48.4848,43
1.48299e+06,61900,63000,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9209293.446623977,,,,,,,,77.2277,55,53,52.4752,53,47
1.48399e+06,61700,62500,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8585349.04077073,,,,,,,,77,56.5657,47,45,53,46
1.48499e+06,61900,63200,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9157305.83407769,,,,,,,,77,64.3564,57,54,65.6566,58
1.48599e+06,61500,64000,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8992979.943865977,,,,,,,,77,55,46,43.4343,51.4851,46
1.48699e+06,61500,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9336304.266476547,,,,,,,,97.0297,75.7576,66.6667,62.6263,49.4949,47
1.48799e+06,61900,64200,62800,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9529639.95498157,,,,,,,,80.8081,69.697,66.3366,64.3564,53.4653,48
1.48899e+06,61700,64200,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9314761.37756117,,,,,,,,77,55.8824,48.4848,47,53.5354,47
1.48987e+06,,,,,,,,,,,,,,66.61,62.36,,,,,,,,,,,,,,
1.48999e+06,61700,62500,62600,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8809339.614998406,,,,,,,,77.2277,61.3861,52,48.4848,53,48
1.49018e+06,,,,,,,,,,,,,25.426,,,,,,,,,,,,,,,,
1.49099e+06,61700,63600,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9231224.029993027,,,,,,,,77,59.596,52.4752,50,65,58.5859
1.49199e+06,61500,64200,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9394246.326022085,,,,,,,,81,59,50,46.4646,50.495,44
1.49299e+06,61900,62800,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9182661.518078046,,,,,,,,96.0396,76.5306,68,65,45.4545,43.4343
1.49399e+06,61700,64000,62800,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9246430.669210024,,,,,,,,77.7778,64.7059,62,60,53.5354,47.5248
1.49499e+06,61700,64000,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8919647.353403429,,,,,,,,76.7677,56,48,46,56,50
1.49599e+06,61900,62600,62500,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8959870.861943403,,,,,,,,77.2277,64.6465,56.5657,54,55,47.4747
1.49699e+06,61300,63800,62500,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9187236.425518762,,,,,,,,77.451,55.5556,47.5248,44.4444,63.3663,57
1.49799e+06,61300,64000,62800,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9302214.518681435,,,,,,,,85.8586,64.3564,55,52,49,43.4343
1.49899e+06,61700,62800,62800,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9232519.343264064,,,,,,,,91,76.2376,67.6768,64,44,41.5842
1.49996e+06,,,,,,,,,,,,,,66.77,62.52,,,,,,,,,,,,,,
1.49999e+06,61900,62800,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9260396.39637248,,,,,,,,77.7778,59.596,57,56,53.5354,49.4949
1.50024e+06,,,,,,,,,,,,,25.394,,,,,,,,,,,,,,,,
1.50099e+06,61500,63600,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8660719.29856576,,,,,,,,76.7677,55.5556,48,45.4545,56.5657,50
1.50199e+06,61700,62800,62600,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9037155.309340335,,,,,,,,77.2277,65.3465,58,55,60,53
1.50299e+06,61500,63200,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9097955.497281322,,,,,,,,77.2277,56,46.4646,44,57.4257,51.5152
1.50399e+06,61300,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9360820.962466149,,,,,,,,91,69,60,57,49.4949,47.0588
1.50499e+06,61900,63200,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9504083.69694194,,,,,,,,85.8586,75.7576,67,64.3564,48,41.4141
1.50599e+06,61900,63200,62600,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9136203.846908307,,,,,,,,78,56,54.902,53,53.4653,47
1.507e+06,61500,63000,62600,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8579900.41667439,,,,,,,,77.451,55.8824,47.0588,43.5644,53,47
1.50799e+06,61900,63000,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9103267.217558417,,,,,,,,76.7677,65,57.5758,55.5556,64.6465,57.5758
1.50899e+06,61500,63200,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8959697.042975884,,,,,,,,77,55.5556,46.4646,43,53,46.5347
1.50999e+06,61700,63800,62600,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9335188.532273926,,,,,,,,96,73.7374,64.6465,62,49,47
1.51007e+06,,,,,,,,,,,,,,66.61,62.40,,,,,,,,,,,,,,
1.5103e+06,,,,,,,,,,,,,25.372,,,,,,,,,,,,,,,,
1.51099e+06,61900,64400,62800,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9638761.928947764,,,,,,,,81.8182,75.4902,67.6471,64.6465,53,47
1.51199e+06,61900,63400,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9351273.239318734,,,,,,,,77.451,55.5556,48.4848,47.4747,53,46.4646
1.51299e+06,61900,62500,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8741891.850343559,,,,,,,,77,60,50.5051,48.5149,52.5253,46
1.51399e+06,61900,63800,62800,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9318420.927626621,,,,,,,,77,60,53.5354,50.5051,65.3465,58.8235
1.51499e+06,61500,63600,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9341770.804910919,,,,,,,,79.798,58.5859,48.4848,46,50.5051,44.4444
1.51599e+06,61900,63800,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9249474.094969004,,,,,,,,98,76.2376,68.3168,63.6364,45.4545,45
1.51699e+06,62100,63600,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9332792.109173836,,,,,,,,77,66,62.6263,62,53.5354,46.4646
1.51799e+06,62100,64200,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9096225.700246397,,,,,,,,77,55.5556,48,45.5446,56.4356,50
1.51899e+06,61900,62800,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8971655.350014016,,,,,,,,77.2277,65,56.4356,52.5253,53.5354,47
1.51999e+06,61900,64000,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9193348.050179718,,,,,,,,77,55,49.0196,46,64,58
1.52023e+06,,,,,,,,,,,,,,66.61,62.52,,,,,,,,,,,,,,
1.52037e+06,,,,,,,,,,,,,25.383,,,,,,,,,,,,,,,,
1.52099e+06,61500,64200,62600,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9339904.675716493,,,,,,,,84.8485,64,54.5455,50.5051,50,46
1.52199e+06,61900,63200,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9122744.073547045,,,,,,,,92.0792,76,67,65,44,41.4141
1.52299e+06,61900,62800,62600,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9127161.240139583,,,,,,,,78,61,57.5758,57,53,47
1.52399e+06,61500,62800,62500,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8749481.758392707,,,,,,,,77,56.4356,48.5149,45,56.5657,49
1.52499e+06,61700,62800,62800,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9037993.214655478,,,,,,,,77,65,58,55.5556,59,53
1.52599e+06,61900,64000,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9136896.643302878,,,,,,,,77,56,46,43.5644,58.8235,52.4752
1.52699e+06,61500,64200,62600,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9426380.444635022,,,,,,,,89.899,67.6768,59.1837,56.4356,49.4949,44.898
1.52799e+06,61700,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9439369.8875803,,,,,,,,87.1287,76.2376,67.3267,64.6465,46.4646,42
1.52899e+06,62100,63200,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9193874.767070506,,,,,,,,77.2277,57,55,54,53,46.4646
1.52999e+06,61500,62500,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8520010.57234185,,,,,,,,77.7778,55,46,43,54,48.0392
1.53037e+06,,,,,,,,,,,,,,66.77,62.52,,,,,,,,,,,,,,
1.53043e+06,,,,,,,,,,,,,25.372,,,,,,,,,,,,,,,,
1.53099e+06,61900,63200,62800,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9083513.684774643,,,,,,,,76.7677,65,57.5758,56.5657,64.3564,57.1429
1.53199e+06,61500,63400,62300,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8883380.274640517,,,,,,,,77.2277,55.102,47,43.5644,53.5354,47.4747
1.53299e+06,61500,64000,62800,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9317410.35691164,,,,,,,,95.0495,73.2673,64,60.6061,49,47
1.53399e+06,61900,64400,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9672193.092294544,,,,,,,,82,72,67,64.3564,51.5152,45
1.53499e+06,61900,64400,62800,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9262441.833467325,,,,,,,,77.2277,56,50.495,49.4949,53,48.0392
1.53599e+06,61500,62300,62500,60500,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8712013.716507202,,,,,,,,77.551,59,50,46.4646,53,46
1.53699e+06,61900,63200,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9308722.338574188,,,,,,,,77,60.6061,54,52.4752,65.3465,58.5859
1.53799e+06,61100,64000,62600,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9296236.375905413,,,,,,,,79.2079,58,48.5149,44.4444,50.5051,44.5545
1.53899e+06,61900,64000,62800,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9243491.138350585,,,,,,,,98.0198,76,67.3469,64,47.4747,45.4545
1.53999e+06,62100,64000,62800,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9416694.180689791,,,,,,,,77,67,64,62.6263,53,47.5248
1.54048e+06,,,,,,,,,,,,,25.383,,,,,,,,,,,,,,,,
1.54052e+06,,,,,,,,,,,,,,66.61,62.40,,,,,,,,,,,,,,
1.54099e+06,61500,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9145911.61619696,,,,,,,,76.7677,56.1224,48,45,56.5657,50
1.54199e+06,61900,62800,62800,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8886302.262675487,,,,,,,,78,64.3564,55,52.4752,52.9412,46.4646
1.54299e+06,61900,64000,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9310643.077448241,,,,,,,,77,57.4257,50,46.4646,64.6465,58
1.54399e+06,61500,63600,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9292638.958407119,,,,,,,,84.1584,62,53.0612,50,49.4949,43.4343
1.54499e+06,61500,62800,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9166872.928104358,,,,,,,,93,76,67,64.6465,44.5545,42.5743
1.54599e+06,61900,63600,62800,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9097000.372620462,,,,,,,,76.7677,61.6162,59,57,53,46
1.54699e+06,61500,63600,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8791888.321299259,,,,,,,,77,56.4356,48.5149,46.5347,56.5657,50
1.54799e+06,61900,62800,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9042490.847754236,,,,,,,,78,65,58,55.4455,58.4158,51
