# Started at: 2021-04-24 01:51:59 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/2/globalILP.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/globalILP.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
113993,46200,47000,47200,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8317197.609613936,,,,,,,,93,88.8889,73,59.596,40.5941,45
114992,46600,48300,47200,45800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8887847.902936077,,,,,,,,91,95.0495,74,63,43.5644,47.4747
115993,46600,48300,47200,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8739385.464035062,,,,,,,,85,90.9091,56.5657,57,31.3131,38.6139
116993,46400,47900,47000,45600,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8191657.856330917,,,,,,,,84.3137,90,55.8824,43,36,36.6337
117993,46600,47500,47200,46000,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8122805.106473008,,,,,,,,84.8485,91,61,44.4444,35,38.3838
118993,46200,47200,47400,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7918288.920918937,,,,,,,,86,89,56.5657,43,29,32.3232
119992,46800,47700,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8521133.41441014,,,,,,,,91,88.8889,75.2475,63.3663,44,48
120993,46800,47900,47400,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8831459.993537195,,,,,,,,91.9192,97.0297,69.3878,62.6263,38,46
121703,,,,,,,,,,,,,,66.12,61.78,,,,,,,,,,,,,,
121898,,,,,,,,,,,,,25.619,,,,,,,,,,,,,,,,
121992,47000,47900,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8871996.29093803,,,,,,,,84.3137,89,57.4257,52,35,34.3434
122992,47000,47900,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8057150.630836793,,,,,,,,85,89.899,55,43,38.2353,36.3636
123993,46800,48300,47500,46000,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7966640.98002659,,,,,,,,83.8384,90.9091,60.6061,45,39,42
124993,47000,47500,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8035812.916139062,,,,,,,,92,89.1089,62.3762,49,29.703,33.3333
125993,47000,47900,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8703724.463931808,,,,,,,,86.1386,88.8889,76,62.6263,44,48.5149
126992,47500,48500,47900,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9066699.472694727,,,,,,,,91.0891,97,64,63,33,41
127993,47400,48700,47900,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8822610.251063542,,,,,,,,84.8485,90,57,48,34,38
128992,47400,48300,47900,46400,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8123813.495827142,,,,,,,,85,89.1089,55,42.5743,35.3535,33.3333
129993,47400,48700,48100,46800,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7676989.5913982205,,,,,,,,84,91,61,44.4444,38,41
130993,47400,47900,48100,46400,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8163137.441066009,,,,,,,,93,89,66,53.4653,34,39.3939
131810,,,,,,,,,,,,,,66.08,61.86,,,,,,,,,,,,,,
131961,,,,,,,,,,,,,25.64,,,,,,,,,,,,,,,,
131992,47500,48700,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9086703.502887938,,,,,,,,85,89,76.2376,63.6364,44.5545,50.495
132993,47700,49500,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9036320.65839484,,,,,,,,91.0891,96.9697,61.2245,63.3663,33,40.404
133993,47700,49500,48300,47000,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8737949.129603114,,,,,,,,85,90.099,56.3107,43,34.3434,38
134993,47500,48300,48100,47000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8243658.225440781,,,,,,,,84.1584,90.9091,59.596,45,35,34
135993,47500,48700,48300,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7681860.693213138,,,,,,,,84.6939,88.8889,55,41.4141,33.3333,37
136993,47700,48300,48500,46800,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8359830.594532521,,,,,,,,92.9293,89,72,58,39.604,44
137993,47900,49900,48500,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9033899.418387804,,,,,,,,90.099,94.0594,75,63.3663,44,48
138993,48100,49900,48500,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8823724.5070482,,,,,,,,86.1386,91.9192,57,58.1633,31.3131,38.3838
139993,48100,50300,48700,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8385072.104734573,,,,,,,,84.1584,89.899,55,42.5743,35.6436,36.6337
140992,47700,49500,48500,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8158897.15477787,,,,,,,,84.8485,91,60.6061,44.4444,35,36.7347
141905,,,,,,,,,,,,,,66.08,61.95,,,,,,,,,,,,,,
141992,47700,48700,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8014949.150912824,,,,,,,,85,89,56.4356,43,28.2828,35.6436
142024,,,,,,,,,,,,,25.619,,,,,,,,,,,,,,,,
142993,47900,49100,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8487673.830185348,,,,,,,,92,88.8889,76.2376,63.3663,44,48
143993,48300,49900,48900,47700,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8828995.168754488,,,,,,,,92,97.0297,70.7071,62.6263,41,46.9388
144993,48300,49100,48900,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8765107.552914117,,,,,,,,84.1584,88.8889,56.5657,53,31.6832,35.2941
145993,48300,50300,48900,47400,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8046103.555721968,,,,,,,,84.8485,90,55.4455,43,37.6238,35.7143
146993,48300,49500,48900,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7969947.307208499,,,,,,,,84.3137,91.0891,60.396,45,38,42.5743
147993,48300,49100,48900,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8069988.565135526,,,,,,,,90.8163,88.8889,60.2041,48,28.2828,32.3232
148993,48300,49500,49100,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8672798.921935575,,,,,,,,87.1287,89,76,63,44.5545,48
149993,48500,49900,49300,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9150824.467554115,,,,,,,,91,97.0297,65.3465,63,34,42
150993,48900,49900,49300,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8760241.94115202,,,,,,,,84.8485,89.899,57.1429,49,33,36.3636
151993,48500,49500,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8128172.170504033,,,,,,,,84.1584,89,55.4455,42.5743,35.3535,36.3636
152027,,,,,,,,,,,,,,66.08,61.86,,,,,,,,,,,,,,
152084,,,,,,,,,,,,,25.587,,,,,,,,,,,,,,,,
152992,48700,50300,49300,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7755676.710773761,,,,,,,,85,91,60,45,38.3838,41.4141
153993,48500,49100,49500,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8254638.5009394055,,,,,,,,93,89,66.3366,52,33,40.5941
154993,48900,50300,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9034589.651567623,,,,,,,,84.1584,89,76,63,44,48
155993,49300,51100,49700,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9131352.005691994,,,,,,,,92,97,62,62.6263,32,40.404
156993,48700,50500,49500,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8711614.837869493,,,,,,,,84.8485,89.899,55.5556,44,35,38
157992,48900,49700,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8180448.748800582,,,,,,,,84.1584,91,59.4059,45,35,33.3333
158992,48700,49500,49500,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7682318.096084759,,,,,,,,84.8485,88.8889,56,41.4141,35,38
159993,49100,49500,49700,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8304686.894144486,,,,,,,,92.0792,89.1089,70.7071,58,38,42.4242
160993,49300,51100,50100,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9127186.241459148,,,,,,,,89.1089,93,76.2376,62.3762,44.1176,48
161993,49300,51100,49900,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8836463.843795579,,,,,,,,87.7551,92.9293,57.4257,59.596,32.3232,39.3939
162147,,,,,,,,,,,,,25.544,,,,,,,,,,,,,,,,
162176,,,,,,,,,,,,,,66.12,62.03,,,,,,,,,,,,,,
162992,49300,51100,49700,48700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8500968.132138023,,,,,,,,84.3137,90.099,55,45.9184,35,36.6337
163993,49100,50300,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8258850.366797119,,,,,,,,85,90.9091,61,45,34.3434,37.6238
164998,48900,50100,49900,48300,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7917215.84508822,,,,,,,,84.1584,89,55,42.1569,29.703,32.3232
165993,49100,49900,50100,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8540881.11805346,,,,,,,,92.9293,88.8889,75.7576,62.6263,43,47.4747
166993,49700,51900,50300,48700,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8841465.237136692,,,,,,,,92,97.0588,71.2871,63,40,48
167993,49500,51100,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8794431.903874997,,,,,,,,83.8384,88.8889,56.5657,53.5354,32,34.3434
168993,49700,51100,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8029838.468785587,,,,,,,,85.1485,89.899,55.4455,43,37,36
169992,49700,51100,50300,48900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8038949.723216531,,,,,,,,84.1584,91.0891,61.3861,45,37,42
170993,49300,49900,50100,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8028547.756850748,,,,,,,,89.899,88.8889,59.596,47.0588,29,32.3232
171993,49500,50700,50100,48900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8594956.76975263,,,,,,,,88,88.8889,76,62.6263,43.4343,48
172205,,,,,,,,,,,,,25.544,,,,,,,,,,,,,,,,
172302,,,,,,,,,,,,,,66.12,61.82,,,,,,,,,,,,,,
172993,49900,50900,50500,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9054334.434365034,,,,,,,,92,97.0588,66,62.6263,37.6238,43
173993,49900,51100,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8840704.397810161,,,,,,,,84.1584,89.899,57,50,32,36
174993,49700,50700,50500,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8145893.217099363,,,,,,,,84.8485,88.8889,55,41.8367,37,35
175992,49700,51100,50500,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7861173.323857214,,,,,,,,84.3137,90.099,60.6061,45.098,38,42
176993,49700,50500,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8152185.054647049,,,,,,,,93,89,64.7059,52,33,37.3737
177993,49900,51100,50700,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8986920.674677534,,,,,,,,84.8485,88.8889,76.2376,62.6263,43,48
178992,50100,51300,50700,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9143910.57133917,,,,,,,,92,98,63.6364,63,32.3232,40.404
179992,50100,51500,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8819141.214035567,,,,,,,,84,89.899,55,45.5446,35,38
180993,49900,50900,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8217871.724063528,,,,,,,,85,90.9091,58,45,35,33.3333
181993,49900,51300,50700,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7669205.269222506,,,,,,,,84.1584,89,58,41.4141,35,38
182270,,,,,,,,,,,,,25.576,,,,,,,,,,,,,,,,
182483,,,,,,,,,,,,,,66.12,61.91,,,,,,,,,,,,,,
182993,50100,50700,50900,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8333977.573436806,,,,,,,,92.9293,89.1089,70,56,40,43
183993,50100,52300,50900,49500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9125548.35777224,,,,,,,,88,92,75,63,44,48
184992,50500,52300,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8999479.421838842,,,,,,,,88,94,58.5859,60.6061,32.3232,40.404
185993,50500,52300,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8490663.78265767,,,,,,,,85.1485,90.099,55.4455,42.5743,34.6535,36.6337
186993,50100,51500,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8247158.55437,,,,,,,,83.8384,90.9091,61,45,35,34.6939
187992,49900,51100,50900,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7915499.081740494,,,,,,,,85.1485,88.8889,55,42,30,34
188993,50500,51100,51300,49100,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8465836.3534812,,,,,,,,92.9293,89.1089,74,62,42.4242,47
189993,50500,52300,51300,49500,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9031096.067905527,,,,,,,,91.0891,97,73,63,41.5842,48
190993,50500,51500,51300,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8807212.356813962,,,,,,,,85.1485,88.8889,57,55,31,36
191992,50300,52300,51100,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8152157.71306616,,,,,,,,83.8384,90,55,42.4242,38,36
192334,,,,,,,,,,,,,25.598,,,,,,,,,,,,,,,,
192606,,,,,,,,,,,,,,66.16,62.03,,,,,,,,,,,,,,
192992,50500,52300,51300,49700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8088414.743898137,,,,,,,,85,91,61,45.5446,36,43
193993,50500,51300,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8071197.327142492,,,,,,,,88.1188,89,59,45.5446,29,32.3232
194992,50500,51500,51300,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8616411.472944977,,,,,,,,89,88.8889,76.2376,63,43.4343,48
195993,50700,51900,51500,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9048743.631624816,,,,,,,,91.9192,97.0297,66.6667,62.6263,36.6337,44
196998,50700,51900,51700,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8863297.03223182,,,,,,,,84.3137,89,57.4257,50.5051,31.6832,34.3434
197993,50500,51300,51300,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8232185.602835486,,,,,,,,84.8485,89.899,55,42.5743,37.3737,36
198992,50500,51900,51300,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7870717.364712008,,,,,,,,83.8384,91,60.6061,45,38,41.4141
199993,50700,51500,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8197517.771300768,,,,,,,,93.0693,89,64,50.5051,31.3131,36.3636
200993,50900,52100,51700,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8955218.927867236,,,,,,,,84.8485,88.8889,75,63,43,48.5149
201993,51300,52300,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9197018.365316885,,,,,,,,91,97.0588,64.3564,63,33,40.404
202397,,,,,,,,,,,,,25.565,,,,,,,,,,,,,,,,
202718,,,,,,,,,,,,,,66.20,62.07,,,,,,,,,,,,,,
202993,51300,52300,51900,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8888538.234489603,,,,,,,,85.2941,89.7959,55.5556,46,35,40
203993,51100,51900,51900,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8306157.888079647,,,,,,,,84,91,57.4257,44,35.3535,33.3333
204993,50900,51900,51700,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7735024.146517337,,,,,,,,84.8485,89.1089,58.4158,43.5644,36.6337,40
205993,51100,51700,51700,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8300673.804690445,,,,,,,,93,88.8889,69,55.4455,36,40.404
206993,51300,53000,52100,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9093147.427988978,,,,,,,,87,91.0891,75.7576,62.6263,44,48
207993,51300,53000,52100,50500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8990088.615332149,,,,,,,,89.1089,94.9495,59.596,62,32.6733,41
208992,51300,52800,51900,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8639517.478184102,,,,,,,,84.8485,90,55,42,34.3434,36.3636
209992,51100,52100,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8293676.319798097,,,,,,,,84.1584,90.9091,60.396,44.4444,35.3535,35
210993,50900,51700,52100,50300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7921019.634834243,,,,,,,,84.6939,89,54.5455,42,31,35
211993,51100,51900,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8411336.371202724,,,,,,,,92.233,89,74,60,41.5842,46
212460,,,,,,,,,,,,,25.533,,,,,,,,,,,,,,,,
212842,,,,,,,,,,,,,,66.00,62.19,,,,,,,,,,,,,,
212993,51500,53400,52300,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9076107.392138649,,,,,,,,91.9192,96.0396,73.2673,63.3663,43,48
213992,51700,53000,52300,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8787918.696716579,,,,,,,,85,89.899,57,56.1224,31.3131,36.3636
214992,51100,53000,52300,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8270665.0155611355,,,,,,,,84.1584,90,55,42.5743,37,36.6337
215993,51300,52600,52100,50500,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8193186.89842202,,,,,,,,84.8485,91,60.6061,45,35.6436,38.7755
216993,51100,51900,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8072166.498931755,,,,,,,,87.1287,88.8889,58,44.4444,28.2828,33.3333
217992,51500,52300,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8658352.051533928,,,,,,,,89.899,89,76,63.3663,44.5545,47.9592
218993,51700,52800,52500,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9085896.038884675,,,,,,,,91,97.0297,68.3168,62,37,45
219993,51700,52600,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8883701.615986235,,,,,,,,85.2941,88.8889,56.5657,51,31.3131,35.6436
220993,51500,52100,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8155110.748622768,,,,,,,,84.8485,90,55.4455,42.4242,37.6238,36
221993,51500,53000,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8026025.775926302,,,,,,,,84,91,60.6061,45,38,41.4141
222520,,,,,,,,,,,,,25.501,,,,,,,,,,,,,,,,
222939,,,,,,,,,,,,,,66.04,61.95,,,,,,,,,,,,,,
222993,51700,52300,52500,50700,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8300040.612424783,,,,,,,,93,88.8889,63,50.495,30.303,38
223993,51500,52600,52600,50900,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8980703.475221535,,,,,,,,85,89.1089,76,62.6263,44,48
224993,52100,53200,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9294827.473644517,,,,,,,,91.0891,97.0297,63.6364,63.3663,32,41
225993,52100,53800,52800,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8909449.766038045,,,,,,,,85,89.899,56.4356,46.4646,35,37.3737
226993,51700,52600,52800,50900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8282182.62084666,,,,,,,,84.1584,90,56.4356,43.5644,34.3434,34
227993,51700,53400,52800,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7807165.770217953,,,,,,,,84.6939,90,59.596,44,38,40.404
228993,51700,52600,52500,50900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8355821.243559311,,,,,,,,93,88.8889,67,54,35,40
229992,51700,53000,52800,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9157916.585412338,,,,,,,,86,90,76,63,44.5545,48.5149
230993,52100,53800,52600,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9169961.815990824,,,,,,,,90,96,61,62.6263,32,40.404
231993,51900,53800,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8831624.938061086,,,,,,,,84.3137,90,55,42.5743,34.3434,38
232580,,,,,,,,,,,,,25.447,,,,,,,,,,,,,,,,
232993,51900,52800,52600,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8317772.422674826,,,,,,,,85,90.9091,60,45,36.2745,34.3434
233035,,,,,,,,,,,,,,66.08,62.03,,,,,,,,,,,,,,
233993,51700,52800,52600,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7866880.8671844965,,,,,,,,84.8485,88.8889,56,41.4141,32,37.6238
234993,52100,53000,53000,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8425784.243247576,,,,,,,,92.0792,89.1089,73,59.596,41,44.898
