# Started at: 2021-04-24 02:57:52 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/2/refLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/refLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
103993,45800,47400,46600,45200,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8630858.883867215,,,,,,,,100,87,84.8485,80,38,31
104992,46000,47700,46600,45000,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8325144.209764712,,,,,,,,94.1176,81.3725,77.7778,71.2871,43,32
105993,46200,47500,46600,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8375029.689180516,,,,,,,,94,81.8182,78.2178,73,38.3838,28.7129
106993,46000,46600,46800,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8268636.2818314405,,,,,,,,94,83,79,70.7071,34,26.2626
107992,46200,47400,47000,45200,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8581003.46429373,,,,,,,,94,90,86.8687,80,47.4747,36
108992,46400,47400,47000,45400,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8548335.063845007,,,,,,,,94,81.1881,77,69.3069,32,21
109992,46400,47700,46800,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8650198.571453309,,,,,,,,100,87,84,80.8081,40.404,34
110993,46400,47900,47000,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8327979.299113116,,,,,,,,93.9394,81,78,70,42,31.3131
111558,,,,,,,,,,,,,,66.53,62.31,,,,,,,,,,,,,,
111762,,,,,,,,,,,,,25.265,,,,,,,,,,,,,,,,
111992,46400,48100,47000,45800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8237931.531001138,,,,,,,,94.898,81.8182,79,74,42.5743,31
112993,46600,47200,47000,45800,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8395211.3588638,,,,,,,,94.0594,88.1188,83.8384,75.4902,34,26
113993,46600,48100,47400,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8381963.58468404,,,,,,,,94,85.1485,82,75.7576,47.4747,36.6337
114992,47000,47500,47500,46000,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8709820.93497311,,,,,,,,99.0099,85.7143,82,73.7374,28.7129,21.2121
115993,46800,47700,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8728859.500629138,,,,,,,,95,83.1683,80,77,42,31.6832
116993,46800,47500,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8389424.957211329,,,,,,,,94,80.8081,77,68.3168,39.3939,29
117993,46800,48500,47500,46200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7969344.002117673,,,,,,,,93.9394,81,78.7879,73.7374,42,35.3535
118993,46800,47700,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8439527.405949967,,,,,,,,94.0594,92.0792,88.2353,81,38.3838,27
119993,47000,48300,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8359097.197015524,,,,,,,,93.9394,81,77,70,43.5644,31.3131
120993,47400,47900,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8827027.065158272,,,,,,,,100,87,84.8485,79,32,25
121749,,,,,,,,,,,,,,66.45,62.31,,,,,,,,,,,,,,
121824,,,,,,,,,,,,,25.265,,,,,,,,,,,,,,,,
121993,47200,48300,48100,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8785592.547648182,,,,,,,,94.1176,81.8182,78.2178,72,44.4444,32
122993,47400,48100,48100,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8463835.25294032,,,,,,,,94.898,81,78.7879,73,38.3838,28.2828
123993,47000,48900,48100,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8095195.977470904,,,,,,,,94,81.3725,76,69.697,39,31
124993,47500,48100,47900,46800,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8628304.290783677,,,,,,,,94.0594,91.9192,89,82,43,32
125992,47200,48500,48100,46400,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8474785.10664662,,,,,,,,94.0594,81,77,69,38,27
126992,47500,49100,48100,46400,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8638862.981584419,,,,,,,,100,87.1287,84,80,37.3737,30
127992,47700,49100,48500,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8379343.916198185,,,,,,,,94.0594,81.8182,78,71.2871,42.5743,31
128993,47700,48700,48500,46800,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8492184.932164969,,,,,,,,93.9394,81,78.7879,73,38.3838,28.2828
129993,47200,48100,48100,46400,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8250600.257195473,,,,,,,,94,82.1782,78.2178,70,34,27
130993,47900,48700,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8628797.566644706,,,,,,,,94.0594,91.0891,87.8788,81,48,36
131864,,,,,,,,,,,,,,66.41,62.15,,,,,,,,,,,,,,
131884,,,,,,,,,,,,,25.287,,,,,,,,,,,,,,,,
131993,47400,48900,48300,46800,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8613264.048397968,,,,,,,,95,80.8081,76.7677,69,32.3232,24.7525
132993,47900,48700,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8721476.89473761,,,,,,,,100,87,84.1584,80,41,33.3333
133992,47700,48900,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8361653.379815767,,,,,,,,94.0594,81.8182,78,70.7071,44,32
134993,47900,49500,48900,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8279721.990142133,,,,,,,,93.9394,81.1881,78.7879,73,40.404,29.703
135992,48100,48700,48900,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8360414.241862201,,,,,,,,94,87,83,75.2475,34.6535,26.2626
136993,47700,49500,48700,47400,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8498840.852032539,,,,,,,,94.0594,86.8687,83,76,47.4747,36
137993,47900,49100,48700,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8699600.873991568,,,,,,,,98.0198,84.1584,80.3922,72.7273,29,21
138993,48500,49100,48900,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8757722.974636413,,,,,,,,96,84,81.8182,78,41,32
139992,48100,48700,48900,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8477008.573611308,,,,,,,,94,80.8081,76.7677,69.3069,40,30
140993,48100,49500,48900,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7935434.255832351,,,,,,,,94,81.1881,78.4314,73.7374,42.4242,34.3434
141947,,,,,,,,,,,,,25.287,,,,,,,,,,,,,,,,
141960,,,,,,,,,,,,,,65.91,61.66,,,,,,,,,,,,,,
141993,48500,49100,48900,47200,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8505368.868135031,,,,,,,,94.898,92,87.8788,79,37.3737,29.703
142992,48100,49700,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8425559.338820443,,,,,,,,94.0594,81.8182,78,71,44,33
143993,48700,49900,49300,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8840217.636946972,,,,,,,,100,87,84.8485,78.2178,31,23.2323
144993,48700,49500,49300,47700,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8781809.230645537,,,,,,,,94.0594,81,78,73.2673,42.4242,31.3131
145993,48500,49500,49300,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8509120.623479733,,,,,,,,94,82,78.2178,72.7273,39.604,28.7129
146992,48300,49500,49300,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8062367.591575382,,,,,,,,93.9394,80,76.7677,69.697,38.3838,32
147993,48500,49500,49300,47700,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8622200.735567277,,,,,,,,94.1176,93,89,82.1782,42.5743,31.3131
148993,48900,49900,49500,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8504434.01261553,,,,,,,,93.9394,81,77,69,38.3838,28
149992,49100,50100,49500,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8675842.436760655,,,,,,,,100,87,84,80,36.3636,28.2828
150992,48900,50700,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8510183.061463466,,,,,,,,94.0594,81.3725,78,70.7071,42.5743,31.6832
151993,48900,49900,49700,48300,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8549342.247591646,,,,,,,,94,81.8182,78.7879,73.2673,40,28.2828
152007,,,,,,,,,,,,,25.319,,,,,,,,,,,,,,,,
152064,,,,,,,,,,,,,,65.75,61.54,,,,,,,,,,,,,,
152993,48700,49500,49700,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8278680.371658286,,,,,,,,93.9394,80.198,77.2277,69,36,27.7228
153993,49300,50300,49900,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8695792.42972965,,,,,,,,95,92.9293,88.8889,82,48,35.3535
154993,49300,50500,50100,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8488186.35793339,,,,,,,,94,81,77,68.6869,33.3333,23
155992,49300,50900,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8642017.98618516,,,,,,,,100,86.8687,84.3137,81.1881,41,34.6535
156993,49500,51100,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8378375.494743735,,,,,,,,94,81.3725,77.7778,70,41,31.3131
157992,49100,50900,49700,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8371407.745407887,,,,,,,,94,81.8182,79,73,40.404,28
158993,49100,49900,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8384799.334893513,,,,,,,,94,85.8586,81.8182,73.7374,34.6535,27
159993,49300,50700,50100,48700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8610478.694593566,,,,,,,,94.0594,87.2549,84.1584,77.2277,47,36
160992,49300,50100,50100,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8695091.36246898,,,,,,,,97,83.8384,79.798,72.2772,30.303,21
161992,49500,50300,50300,48700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8766065.655178057,,,,,,,,97,84,82,77.7778,40,31.3131
162065,,,,,,,,,,,,,25.319,,,,,,,,,,,,,,,,
162157,,,,,,,,,,,,,,65.91,61.66,,,,,,,,,,,,,,
162993,49500,50700,50100,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8482278.867299728,,,,,,,,94,81,77.7778,70.297,45.098,31
163992,49300,51100,50100,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8140096.440876493,,,,,,,,94.9495,82,78.2178,73.7374,42,33.3333
164992,49500,50300,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8498455.770997602,,,,,,,,94.0594,90.9091,87,79,36.3636,27.7228
165992,49700,51100,50300,48700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8444537.81460935,,,,,,,,94.0594,82,78.7879,71.7172,45,34
166993,49900,50500,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8773330.207663188,,,,,,,,100,87,84.8485,77.2277,30.6931,23
167992,50100,50900,50500,49100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8835299.653926857,,,,,,,,94,82,77.451,74,42.4242,31.3131
168993,49500,50700,50500,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8598639.729378335,,,,,,,,94,81,78.7879,71,38.3838,28.7129
169993,49500,51300,50500,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8072775.967021254,,,,,,,,94,81,77,71,40,33
170992,49900,50700,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8659470.815841677,,,,,,,,93.9394,92,89,82.1782,41.4141,29.5918
171993,49900,51100,50500,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8424050.95368513,,,,,,,,94.0594,81.1881,77,68.6869,39.604,29
172124,,,,,,,,,,,,,25.319,,,,,,,,,,,,,,,,
172269,,,,,,,,,,,,,,65.91,61.66,,,,,,,,,,,,,,
172992,50300,51900,50900,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8682266.415550588,,,,,,,,100,88,84,81.1881,37.7551,29.4118
173992,50100,51100,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8631129.292389624,,,,,,,,94,81,77.7778,69.697,42,31
174993,50100,51100,50700,49300,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8581028.809949521,,,,,,,,94.9495,82,79.2079,74.2574,39.604,28.2828
175992,49900,50700,50700,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8276817.87411845,,,,,,,,94,80,77,68.6869,34.3434,28
176993,50300,50900,50900,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8694268.636115983,,,,,,,,94.0594,93,89,82.1782,47.5248,35
177993,49700,51100,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8548904.510576766,,,,,,,,94.0594,80.8081,76,69,34.3434,24
178993,50300,51500,50900,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8675400.31570777,,,,,,,,100,87.1287,85,80.198,40,32.3232
179993,50300,51700,50900,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8375765.660029322,,,,,,,,94.0594,81,78,70.7071,42.4242,31.3131
180993,50300,51500,51100,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8479740.538877701,,,,,,,,94,81.8182,78,73,39,28.7129
181992,50300,50700,50900,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8452113.529131101,,,,,,,,94,85,80.8081,73,34,27
182189,,,,,,,,,,,,,25.34,,,,,,,,,,,,,,,,
182448,,,,,,,,,,,,,,65.79,61.54,,,,,,,,,,,,,,
182993,50500,51900,51300,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8683531.19505882,,,,,,,,94.0594,88,85.1485,78,48,38.6139
183992,50100,51500,51300,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8759866.274659509,,,,,,,,96.9388,83,78.7879,71,31.3131,21
184992,50500,51500,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8816789.98283362,,,,,,,,97.0297,85,82,78,39,32.3232
185993,50500,51100,51300,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8487230.251855653,,,,,,,,94.9495,81.1881,78,70.7071,42,31
186993,50500,52300,51500,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8139289.045218633,,,,,,,,94.0594,81.8182,79,73.2673,42.4242,33
187992,50500,51100,51500,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8462336.328291172,,,,,,,,93.9394,90,86,78,35,26.2626
188993,50700,52100,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8518486.89930991,,,,,,,,94.1176,83,79.798,73,46,35
189992,50900,51700,51700,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8811664.792940538,,,,,,,,100,87,84.1584,76,30,22.7723
190993,50700,51500,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8861208.081601797,,,,,,,,94.0594,82,78,75,42,31
191992,50700,51500,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8540337.133532621,,,,,,,,94.0594,81.1881,78.7879,70,39.604,28.2828
192260,,,,,,,,,,,,,25.383,,,,,,,,,,,,,,,,
192598,,,,,,,,,,,,,,65.71,61.50,,,,,,,,,,,,,,
192993,50500,52100,51500,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8080857.427121258,,,,,,,,93.8776,80.8081,76.7677,72,40.404,34.6535
193993,50900,51500,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8592068.090190457,,,,,,,,94.0594,92.1569,89.1089,82.1782,41,28.2828
194992,50900,52300,51700,49700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8445097.62393476,,,,,,,,94.9495,80.8081,77,69,40.404,30
195992,51100,51900,51700,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8778166.63890874,,,,,,,,100,87,84,80.8081,34,27
196993,51100,53000,51700,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8701640.283436222,,,,,,,,94,82,78,70,42.4242,31
197992,51100,51900,51700,50300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8618098.26859123,,,,,,,,94,81,79,74,39.604,28.2828
198993,50900,51700,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8245547.081529704,,,,,,,,94.0594,81,77,68.3168,36,29.703
199992,51300,52300,52100,50100,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8752394.582590127,,,,,,,,94,91.9192,89,82.6531,45.4545,34
200993,50900,52300,52100,50100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8585058.87038691,,,,,,,,94.0594,81.1881,76,68.3168,35,25
201993,51300,53000,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8752116.098981,,,,,,,,100,87,85.1485,81,39.3939,32
202308,,,,,,,,,,,,,25.437,,,,,,,,,,,,,,,,
202731,,,,,,,,,,,,,,65.67,61.41,,,,,,,,,,,,,,
202993,51300,53000,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8433121.904628139,,,,,,,,94,81.8182,77.7778,70.297,42,33.6634
203993,51300,53000,52100,50500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8495342.344047455,,,,,,,,94,81,78,73.4694,39,28
204992,50900,52300,52300,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8468887.470487088,,,,,,,,93.9394,84.1584,80,72,34.3434,27.2727
205992,51300,52600,52300,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8677822.620072791,,,,,,,,95.0495,89,86,79.2079,47.5248,35.3535
206993,51500,52300,52300,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8678489.223130634,,,,,,,,95,81.8182,78,69.697,32,21.7822
207992,51500,52600,52600,50500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8752345.411007714,,,,,,,,98.9899,86.1386,83,80,40,33
208993,51500,53000,52500,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8506439.288724726,,,,,,,,94.0594,82,77.7778,70,41.4141,31
209993,51500,53400,52300,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8233833.68695273,,,,,,,,94,81,79.2079,73.2673,42,31.3131
210993,51700,52300,52500,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8537656.74883598,,,,,,,,94,89,84.8485,77,35,26.2626
211993,51700,53200,52300,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8519801.398982182,,,,,,,,94,84,81,74,46.4646,37.2549
212368,,,,,,,,,,,,,25.469,,,,,,,,,,,,,,,,
212848,,,,,,,,,,,,,,65.71,61.54,,,,,,,,,,,,,,
212992,51700,52300,52500,50900,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8925308.487867024,,,,,,,,100,87.1287,83,74.7475,29,22.449
213993,51700,52600,52500,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8783778.130302176,,,,,,,,94,81.8182,79.2079,76.2376,42,31
214993,51300,52600,52300,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8543732.228786554,,,,,,,,94,81,77.7778,69.697,39,29
215993,51700,53400,52500,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8091855.779785027,,,,,,,,94,81.1881,78,73,42,34.6535
216993,51700,52300,52500,50700,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8654110.337485062,,,,,,,,95,92.9293,89.1089,81.8182,39.3939,28
217993,51700,53000,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8493299.497477392,,,,,,,,94.0594,80.198,76.7677,69.3069,42,31.3131
218993,51700,52600,52500,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8845363.61857956,,,,,,,,100,87,84,80,33,25.7426
219993,51900,53000,52600,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8719945.603731211,,,,,,,,94,82,77.7778,70.7071,42.4242,31.3131
220993,51900,52600,52600,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8617094.095114026,,,,,,,,94.0594,81,79.2079,73.2673,39,28
221993,51500,52500,52500,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8231146.389930996,,,,,,,,93.9394,80.8081,76,69,37,30
222428,,,,,,,,,,,,,25.458,,,,,,,,,,,,,,,,
222980,,,,,,,,,,,,,,65.79,61.66,,,,,,,,,,,,,,
222993,52100,52800,52500,50700,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8764102.91390992,,,,,,,,94.0594,93.0693,89.899,82,45.5446,35.3535
223993,51700,53000,52600,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8582363.091596726,,,,,,,,94.0594,80,76,68.6869,37,26.7327
224993,52100,53800,53200,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8777105.625181537,,,,,,,,100,87,85,81.1881,38,31
225993,52100,53800,52600,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8446883.004363304,,,,,,,,93.9394,81.8182,78,70.297,42.4242,31.3131
