# Started at: 2021-04-24 00:46:03 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/2/RALTF2.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/RALTF2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.50799e+06,62600,64200,63400,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9473976.920583794,,,,,,,,61,57,45.4545,40.404,78,69
1.50899e+06,62300,64400,63400,61700,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9541838.02170497,,,,,,,,62,44.4444,33.6634,26,65,57
1.50917e+06,,,,,,,,,,,,,,66.86,62.76,,,,,,,,,,,,,,
1.50999e+06,62500,65200,63600,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9734908.501410682,,,,,,,,79.2079,63,52,44.4444,59,57
1.51029e+06,,,,,,,,,,,,,25.533,,,,,,,,,,,,,,,,
1.51099e+06,62500,64800,63400,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9394633.32087363,,,,,,,,81.8182,66.3366,53.5354,46.4646,58.4158,51
1.51199e+06,62600,64800,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9259049.82709876,,,,,,,,61,49,49,45.5446,67,58
1.51299e+06,62500,63400,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8868701.173595835,,,,,,,,62,49,37,30,65,57
1.51399e+06,62600,64800,63400,61700,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9610693.322655663,,,,,,,,61,52,41.4141,37,78.7879,69.697
1.51499e+06,62300,65200,63800,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9635641.393775053,,,,,,,,63.6364,47,36,28,62.3762,54
1.51599e+06,62300,65200,63400,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9505724.152093606,,,,,,,,82.1782,65.6566,54,46.4646,57,54
1.51699e+06,62300,64400,63800,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9220838.464909341,,,,,,,,76.7677,63,55,47,58,50.9804
1.51799e+06,62500,64600,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9190546.613165691,,,,,,,,61.3861,47.5248,43,40.404,70,61.6162
1.51899e+06,62600,63600,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9065436.0639925,,,,,,,,61,54,42.4242,35,67,57.5758
1.51935e+06,,,,,,,,,,,,,,66.86,62.76,,,,,,,,,,,,,,
1.51999e+06,62600,64800,63600,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9644595.369249176,,,,,,,,61.6162,47,37,31.3131,76.2376,70
1.52035e+06,,,,,,,,,,,,,25.522,,,,,,,,,,,,,,,,
1.52099e+06,62300,64800,63600,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9696405.333108965,,,,,,,,69,51.5152,40.404,33,59,54.4554
1.52199e+06,62300,64800,63600,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9399489.599893684,,,,,,,,82,66,54.4554,46.4646,58,51.5152
1.52299e+06,62500,64000,63600,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9020556.300936632,,,,,,,,72.2772,57.4257,54,48.0392,57.5758,49.4949
1.52399e+06,62500,64400,63600,62100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8974333.33246927,,,,,,,,60.6061,47,39,36,70.297,61.3861
1.52499e+06,62800,64000,63800,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9241246.041665912,,,,,,,,61.3861,56.5657,45,40,72,63
1.52599e+06,62600,64600,63400,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9549257.012117116,,,,,,,,61.6162,45.5446,34,26.2626,71,63
1.52699e+06,62300,65200,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9676089.200955845,,,,,,,,73.7374,57,46,38,59,54.5455
1.52799e+06,62600,64800,63600,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9470501.213743653,,,,,,,,82.1782,65,54,46,57.4257,50.495
1.52899e+06,62800,64000,63800,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9144856.059187029,,,,,,,,67,55,54,47,61,52.5253
1.52946e+06,,,,,,,,,,,,,,66.90,62.72,,,,,,,,,,,,,,
1.52999e+06,62500,64000,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8681752.394362679,,,,,,,,61.6162,46,37.3737,31,67.6768,59.4059
1.53041e+06,,,,,,,,,,,,,25.533,,,,,,,,,,,,,,,,
1.53099e+06,62800,63800,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9394570.986291042,,,,,,,,61,56.4356,45.5446,41,76.2376,67
1.53199e+06,62500,65000,63800,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9435025.347681878,,,,,,,,61,44.4444,33.3333,26,67,58
1.53299e+06,62600,65000,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9638136.82839967,,,,,,,,79,62.3762,51,43,59,55.5556
1.53399e+06,62500,65200,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9381234.89623246,,,,,,,,82.1782,66,54,47,57.4257,50.495
1.53499e+06,62800,64800,63800,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9283996.514052464,,,,,,,,61.6162,49.4949,49,46.4646,65.6566,57.4257
1.53599e+06,62500,63400,63800,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8825038.710467178,,,,,,,,61.3861,48.5149,37,29,65.3465,57
1.53699e+06,63000,64200,63600,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9579857.11664485,,,,,,,,61.6162,53,42.4242,37.3737,79,69.697
1.53799e+06,62300,65200,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9635425.34389339,,,,,,,,62.3762,45.4545,34,27,62.6263,54
1.53899e+06,62300,65000,63600,61700,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9572067.905059205,,,,,,,,82.8283,66,54.5455,46.4646,57.4257,55
1.53956e+06,,,,,,,,,,,,,,66.86,62.64,,,,,,,,,,,,,,
1.53999e+06,62600,64200,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9322089.873120202,,,,,,,,77,64.3564,54,47,58.5859,53.4653
1.54047e+06,,,,,,,,,,,,,25.544,,,,,,,,,,,,,,,,
1.54099e+06,62600,65200,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9302581.127807232,,,,,,,,62.3762,47,45,41.4141,70,61.6162
1.54199e+06,62800,63600,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9074317.172210425,,,,,,,,61,52.5253,41.5842,34.6535,65.3465,56
1.54299e+06,62600,64800,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9653966.849376673,,,,,,,,61,48.5149,37.3737,32.3232,77.7778,69.3069
1.54399e+06,62300,64800,63400,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9692826.572858512,,,,,,,,68,51,39.604,32.6733,59,54.5455
1.54499e+06,62300,65000,63400,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9464261.175162075,,,,,,,,82.6531,65.6566,54.5455,47,57,50.495
1.54599e+06,62600,63600,63800,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9050346.942599252,,,,,,,,72.2772,59,54.4554,46.4646,58.4158,50.5051
1.54699e+06,62600,63600,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8982208.17472734,,,,,,,,62,47,39.3939,36.6337,70,61.3861
1.54799e+06,62600,63600,63800,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9168574.112614296,,,,,,,,61,56.4356,45.5446,38.7755,71,61.6162
1.54899e+06,62600,64800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9528654.430200366,,,,,,,,61,45,33.3333,27.7228,72,64
1.54968e+06,,,,,,,,,,,,,,66.69,62.68,,,,,,,,,,,,,,
1.54999e+06,62500,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9749336.589587249,,,,,,,,72.7273,56.4356,45,41,59,53.5354
1.55054e+06,,,,,,,,,,,,,25.533,,,,,,,,,,,,,,,,
1.55099e+06,62300,65000,63600,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9413127.797826156,,,,,,,,83.1683,65.6566,54.5455,46.4646,58,51.5152
1.55199e+06,62600,64000,63800,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9128543.82474442,,,,,,,,67.3267,55.5556,54,47,60,51.4851
1.55299e+06,62300,63600,63400,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8792093.968447233,,,,,,,,61.2245,45.5446,34.6535,32,68.3168,60
1.55399e+06,63000,64000,63800,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9383917.719930578,,,,,,,,61,56.4356,45.4545,41,75.7576,66.6667
1.55499e+06,62500,64800,63400,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9504947.726388473,,,,,,,,61,45.5446,33,25.2525,67.6471,59.4059
1.55599e+06,62300,65200,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9662272.74300905,,,,,,,,78,61,50,42.5743,58.5859,55.4455
1.55699e+06,62600,65200,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9405431.48484982,,,,,,,,82.1782,65.6566,55,46.4646,57,50.5051
1.55799e+06,62600,64000,63400,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9257871.482680438,,,,,,,,63,51,50,47,65,56
1.55899e+06,62300,63200,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8768684.164091181,,,,,,,,61,47,35.3535,28.2828,65.6566,57
1.55981e+06,,,,,,,,,,,,,,66.65,62.60,,,,,,,,,,,,,,
1.55999e+06,62600,64800,63400,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9599415.761461644,,,,,,,,61.6162,58,43,39,78.4314,69.3069
1.5606e+06,,,,,,,,,,,,,25.512,,,,,,,,,,,,,,,,
1.56099e+06,62500,65200,63800,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9621275.88417438,,,,,,,,62,45.5446,34,26.7327,62.6263,54.5455
1.56199e+06,62100,65200,63400,61900,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9679362.920031479,,,,,,,,82.1782,65,54.5455,47.5248,59,56
1.56299e+06,62600,64800,63800,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9307054.735024434,,,,,,,,78.7879,65,54,47,58,50
1.56399e+06,62600,64800,63800,61900,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9361481.890318975,,,,,,,,61,46.4646,45,42.4242,68.6869,60
1.56499e+06,62600,63600,63800,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8964658.518474838,,,,,,,,61.6162,52.4752,41,33,65.6863,57.4257
1.56599e+06,62600,64800,63600,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9648351.735073362,,,,,,,,61,49,39.604,33.3333,78.7879,69.697
1.56699e+06,62500,65200,63600,61900,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9709337.965501362,,,,,,,,67.3267,50.5051,38,31,59,54
1.56799e+06,62300,65200,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9474329.21259534,,,,,,,,82,65.3465,55,46,57,50.5051
1.56899e+06,62600,64600,63400,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9096038.901896931,,,,,,,,74,60,54,47,58.4158,51.4851
1.56993e+06,,,,,,,,,,,,,,66.61,62.56,,,,,,,,,,,,,,
1.56999e+06,62500,64800,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9184059.966994993,,,,,,,,60.6061,47,40.404,37.3737,70.7071,64
1.57066e+06,,,,,,,,,,,,,25.49,,,,,,,,,,,,,,,,
1.57099e+06,62800,63800,63600,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9177195.337372396,,,,,,,,62,56.5657,46,38,69.3069,60
1.57199e+06,62600,64800,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9562977.207222711,,,,,,,,61.7647,44.5545,33,29,74,65
1.57299e+06,62500,65200,63600,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9663087.507275127,,,,,,,,71.7172,55.5556,43.4343,36,58.5859,54
1.57399e+06,62300,65000,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9424024.144220093,,,,,,,,82,65.6566,54.4554,47,57.8431,52.4752
1.57499e+06,62600,64400,63800,61900,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9083103.263855942,,,,,,,,68.6869,55.8824,54.5455,46.4646,59,50
1.57599e+06,62500,64200,63600,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8919914.198737528,,,,,,,,61,46,35,32.6733,68.6869,60.6061
1.57699e+06,62600,64000,63800,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9342307.279396208,,,,,,,,61.3861,56.5657,46,40.404,75,66
1.57799e+06,62300,64400,63600,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9595005.759410495,,,,,,,,62,45,33,26,68.3168,60
1.57899e+06,62500,65200,63600,61900,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9771423.958018694,,,,,,,,76,60,49,40.8163,59,55.4455
1.57999e+06,62600,64800,63600,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9386303.14927597,,,,,,,,83,65.3465,54,47.5248,57.5758,50
1.5801e+06,,,,,,,,,,,,,,66.61,62.48,,,,,,,,,,,,,,
1.58072e+06,,,,,,,,,,,,,25.48,,,,,,,,,,,,,,,,
1.58099e+06,62600,64400,63800,61900,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9286253.520899473,,,,,,,,63.6364,55.5556,52,47.4747,63.6364,55
1.58199e+06,62300,63600,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8754511.191107491,,,,,,,,61.7647,46.5347,34.3434,29.703,65.3465,57.4257
1.58299e+06,62600,64000,63600,62300,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9547268.471076056,,,,,,,,61.2245,55.4455,44.5545,39.604,79,69
1.58399e+06,62600,65000,63600,62100,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9516932.578814948,,,,,,,,61,44.4444,33,25.2525,63,55
1.58499e+06,62500,65400,63600,62100,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9727262.107442962,,,,,,,,82,65,53.5354,46.4646,59,56.5657
1.58599e+06,62600,65200,63800,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9357677.582724806,,,,,,,,79,66,55,46.4646,58,50
1.58699e+06,62600,65000,63600,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9400675.508011267,,,,,,,,62,47,46.5347,43.5644,68.3168,59.4059
1.58799e+06,62500,63600,63800,61900,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8979929.022821981,,,,,,,,61.3861,51,39.3939,32,65.6566,57
1.58899e+06,62600,65200,63600,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9710211.970596991,,,,,,,,61,50,39,34.3434,78.2178,69.697
1.58999e+06,62300,65200,63800,61700,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9688820.707918586,,,,,,,,65.6566,49.505,38,30.6931,59.596,54
1.59023e+06,,,,,,,,,,,,,,66.57,62.40,,,,,,,,,,,,,,
1.59078e+06,,,,,,,,,,,,,25.469,,,,,,,,,,,,,,,,
1.59099e+06,62500,65000,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9415962.87941906,,,,,,,,82.8283,65.6566,54.5455,47.5248,59.4059,53
1.59199e+06,62800,63600,63600,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9117772.021300236,,,,,,,,74.5098,61,54,46.4646,58,50
1.59299e+06,62800,64800,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9199151.677672662,,,,,,,,62,47,41,38.3838,70,61.6162
1.59399e+06,62600,63800,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9143078.554162757,,,,,,,,61,56,45.5446,37,69,59.4059
1.59499e+06,62600,64800,63600,61900,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9601040.929638542,,,,,,,,60.6061,45,34,29.2929,74,66.3366
1.59599e+06,62300,65200,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9688198.039707607,,,,,,,,70.7071,54,42.4242,35,59,54
1.59699e+06,62500,65000,63800,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9468012.041174734,,,,,,,,82.1782,66.3366,55.4455,47,58,51.5152
1.59799e+06,62600,64000,63800,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9038942.52618954,,,,,,,,70.297,55.5556,54,46.5347,58,49.4949
1.59899e+06,62600,63600,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8867268.093733512,,,,,,,,61,47,36.3636,33.3333,70,61.3861
1.59999e+06,62600,63800,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9301913.626447415,,,,,,,,61.6162,56,45.4545,41,73.7374,65
1.60034e+06,,,,,,,,,,,,,,66.73,62.52,,,,,,,,,,,,,,
1.60084e+06,,,,,,,,,,,,,25.458,,,,,,,,,,,,,,,,
1.60099e+06,62600,64800,63800,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9608341.717074227,,,,,,,,61.3861,45,33.6634,26.7327,69.6078,62.6263
1.60199e+06,62600,65400,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9697030.626280481,,,,,,,,75.7576,59,47.4747,41,59,55.5556
1.60299e+06,62300,65000,63600,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9400404.172192765,,,,,,,,82,65.6566,54,46.4646,57.5758,50
1.60399e+06,62600,64000,63600,61700,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9229939.886886016,,,,,,,,65,53.4653,52,47,63,54.4554
1.60499e+06,62500,63600,63800,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8688553.925486676,,,,,,,,61,45.5446,34,29,65.3465,56.5657
1.60599e+06,63000,64600,63800,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9460140.04799075,,,,,,,,61.6162,56,46,40.404,78.7879,70
1.60699e+06,62500,64600,63800,62300,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9473682.056949528,,,,,,,,61.3861,45,33.6634,25.7426,64.3564,55.5556
1.60799e+06,62300,65600,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9737014.666167961,,,,,,,,80.8081,64,52.5253,45.4545,58.5859,56.4356
1.60899e+06,62500,65000,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9392337.915359052,,,,,,,,80.3922,65.3465,54,46.4646,58,51
1.60999e+06,62600,64800,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9302646.638384612,,,,,,,,61.6162,47.4747,47,45.098,67.6471,57.5758
1.61045e+06,,,,,,,,,,,,,,66.73,62.40,,,,,,,,,,,,,,
1.6109e+06,,,,,,,,,,,,,25.458,,,,,,,,,,,,,,,,
1.61099e+06,62600,63600,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8885905.696712706,,,,,,,,65,51.4851,38.3838,30.6122,65.6566,57
1.61199e+06,62800,65200,63800,62300,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9626127.378185617,,,,,,,,61.3861,51,41.5842,35.6436,78,69.3069
1.61299e+06,62500,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9627824.1375534,,,,,,,,65,48,36,28.5714,61,54.4554
1.61399e+06,62300,65400,63600,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9508833.866286851,,,,,,,,82.8283,65.6566,55,47,58,53.5354
1.61499e+06,62500,64600,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9183036.162721395,,,,,,,,75,62,54,46.5347,58,50
1.61599e+06,62600,64800,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9215228.031797303,,,,,,,,62,47,42.4242,39.3939,70,62
1.61699e+06,62600,64000,63600,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9107593.926215002,,,,,,,,61,55,43.5644,36,68,58.4158
1.61799e+06,63000,64800,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9665347.80041881,,,,,,,,61.2245,46.5347,35.3535,31,75.2475,67
1.61899e+06,62300,65200,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9751651.357343642,,,,,,,,69.6078,53,41.4141,34,59,53.5354
1.61999e+06,62500,64800,63600,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9434023.52650196,,,,,,,,82.8283,65.6566,54,47,57,52
1.62055e+06,,,,,,,,,,,,,,66.61,62.40,,,,,,,,,,,,,,
1.62096e+06,,,,,,,,,,,,,25.458,,,,,,,,,,,,,,,,
1.62099e+06,62600,64000,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9121001.038806593,,,,,,,,70.297,56.4356,55,47.5248,59,52.4752
1.62199e+06,62600,64400,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8903395.474724242,,,,,,,,61.6162,46.4646,37.6238,35,69.697,62
1.62299e+06,63000,64000,63800,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9254751.903243342,,,,,,,,61,57,45.4545,40.5941,72.549,63.3663
