# Started at: 2021-04-03 10:54:11 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment7_ref_out/Instance4/2/b2pred.json.yaml.csv -- demos-sched -c /root/experiment7_ref/Instance4/b2pred.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.371e+06,53600,55800,54400,52500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74,80.3922,87,99,45,9
1.372e+06,53400,55000,54800,52800,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,78,82.8283,91.9192,100,36,0
1.373e+06,53600,55400,54400,52800,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,80,84,89,99,40.404,9
1.374e+06,53400,54800,54400,52600,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,88.8889,90,98.9899,34,9
1.37499e+06,53600,54400,54400,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,81,89.899,99,35,9.09091
1.3751e+06,,,,,,,,,,,,,,65.97,62.00,,,,,,,,,,,,,
1.376e+06,53200,54200,54400,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.7475,80.3922,87.1287,99.0099,37.6238,11.8812
1.377e+06,53600,54600,54400,52800,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,84.8485,86.7347,87.8788,98.9899,42,9.09091
1.378e+06,53600,54800,54400,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.5098,80.198,87.1287,99,44.4444,9
1.37899e+06,53600,55200,54600,52800,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74,80.8081,86.8687,99.0099,41.5842,4.0404
1.37946e+06,,,,,,,,,,,,,24.171,,,,,,,,,,,,,,,
1.38e+06,53800,55000,54400,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,79,83,92.0792,100,40.5941,4.9505
1.381e+06,53600,55000,54400,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,79.798,83.1683,88.8889,99,35.3535,10
1.38199e+06,53600,55000,54400,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.4706,89,89.1089,99,34,9
1.38299e+06,53600,55000,54400,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,81.1881,90.099,99.0099,41,9.09091
1.38399e+06,53400,54600,54400,52800,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,83,88.7755,98.9899,33.3333,9
1.38499e+06,53600,54400,54400,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,82.8283,84,87.1287,99,45,9
1.3852e+06,,,,,,,,,,,,,,65.76,61.96,,,,,,,,,,,,,
1.38599e+06,53600,55200,54400,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.5098,79.798,86.8687,99,45.4545,9.18367
1.387e+06,53600,54800,54600,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.7475,81.1881,87.1287,100,36,0
1.388e+06,53600,55400,54400,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,83,85.8586,93,99,45,9.90099
1.38899e+06,53600,55400,54600,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,78,84.1584,89.899,99,34.3434,8.16327
1.38951e+06,,,,,,,,,,,,,24.16,,,,,,,,,,,,,,,
1.39e+06,53400,54400,54400,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75,86,88,99,31,9.90099
1.391e+06,53600,55000,54600,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.2475,79.798,89,99,41,8.08081
1.39199e+06,53400,54400,54400,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,81.8182,86.1386,88.1188,99,37.6238,10
1.39299e+06,53600,54600,54400,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,80.8081,86.8687,98.9899,44.4444,8.08081
1.39399e+06,53600,55600,54400,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.2475,81,87,99.0099,45,9.90099
1.395e+06,53600,54800,54600,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,78,82,92,100,36,0
1.39536e+06,,,,,,,,,,,,,,65.80,61.80,,,,,,,,,,,,,
1.39599e+06,53600,55400,54600,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,80,84,89,99,44,8.08081
1.397e+06,53600,55200,54400,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.7677,89.1089,89.899,99,34.6535,9.90099
1.398e+06,53800,55400,54600,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.2376,80.8081,89.899,99,35.3535,8.16327
1.399e+06,53400,55000,54400,53000,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.7475,81,87.2549,99,36.6337,9.90099
1.39957e+06,,,,,,,,,,,,,24.15,,,,,,,,,,,,,,,
1.4e+06,53600,54600,54400,53000,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,84.8485,85.8586,87.8788,98.9899,42,8.16327
1.40099e+06,53800,54800,54400,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.2574,80.198,87,99,44.4444,9.90099
1.402e+06,53600,54800,54600,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.2574,81,87,99.0099,41,4.0404
1.403e+06,53600,55000,54600,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,78.2178,83,91.9192,100,41,4
1.404e+06,53600,54800,54600,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,80.8081,83.1683,89.1089,98.9899,35.6436,9.09091
1.405e+06,53800,54600,54400,52800,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,88.7755,89,99.0099,33.3333,9
1.40549e+06,,,,,,,,,,,,,,65.84,61.84,,,,,,,,,,,,,
1.406e+06,54000,55200,54400,52800,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,81.3725,90,99,41.5842,10
1.407e+06,53200,54400,54400,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,82.8283,88.7755,98.9899,33.3333,9
1.408e+06,53600,54600,54600,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,83,84,87.2549,99,45,9.90099
1.409e+06,53600,55800,54400,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,73.7374,80,86.8687,99.0099,45,9.90099
1.40963e+06,,,,,,,,,,,,,24.171,,,,,,,,,,,,,,,
1.40999e+06,53600,54600,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.4902,81.3725,87.1287,100,36,0
1.41099e+06,53200,55400,54400,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,83,86,92.9293,99,44.4444,9
1.41199e+06,53400,55000,54400,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,83.8384,90,99,34.3434,9
1.413e+06,53600,54600,54400,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75,86,88,99.0099,31,9.09091
1.414e+06,53600,55000,54400,52800,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,79.798,89,98.9899,41,9
1.41499e+06,53600,54600,54400,52800,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,81.8182,86.2745,88.1188,99.0099,37.6238,9
1.41559e+06,,,,,,,,,,,,,,65.89,61.71,,,,,,,,,,,,,
1.416e+06,54000,54800,54400,53000,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,80.8081,87,99.0099,46,11.2245
1.417e+06,53600,55800,54400,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.2475,81,87,99,45,9
1.418e+06,53600,54600,54600,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,78.2178,82,91.9192,100,36,0
1.419e+06,53600,55200,54600,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,80,84.1584,89,99,40.404,9
1.41969e+06,,,,,,,,,,,,,24.182,,,,,,,,,,,,,,,
1.42e+06,53600,55200,54400,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.7677,88.8889,89,99.0099,33.6634,9.09091
1.421e+06,53800,54800,54600,53000,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,80.8081,90.099,98.9899,35.3535,9
1.422e+06,53600,54600,54800,53000,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.2475,81.1881,87.8788,99,36,9
1.42299e+06,53800,54800,54800,53000,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,84,86,87.8788,99.0099,42.4242,9.09091
1.424e+06,53600,54800,54400,52800,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.7475,80.198,87.1287,98.9899,45,9
1.42499e+06,53600,55000,54800,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.2574,80.6122,87,99,40,4.0404
1.42568e+06,,,,,,,,,,,,,,66.01,61.96,,,,,,,,,,,,,
1.426e+06,53800,55800,55000,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,78.4314,83,92,100,42,6.93069
1.427e+06,53400,55000,54600,52800,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,80.6122,84,88,99.0099,36,9
1.42799e+06,53800,55200,54800,53000,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,88.1188,89.899,98.9899,34,10
1.429e+06,53800,55400,54600,52800,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,81.1881,90.099,99,40.404,9
1.42975e+06,,,,,,,,,,,,,24.171,,,,,,,,,,,,,,,
1.43e+06,53600,54600,54600,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.2376,82.6531,88,98.9899,33,9
1.431e+06,53800,54600,54400,52800,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,83,84.1584,87.8788,99.0099,45,9.09091
1.432e+06,54000,55400,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74,80,86.8687,99,45,9
1.43299e+06,53600,55000,54600,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.7475,82,87.2549,100,36.3636,0
1.43399e+06,53600,55600,54600,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,83.1683,85,92.9293,99.0099,45,9.90099
1.43499e+06,53600,55600,54800,52800,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,84.8485,89.899,99,34,9.09091
1.43578e+06,,,,,,,,,,,,,,65.84,61.96,,,,,,,,,,,,,
1.436e+06,53800,55000,54800,53000,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,85.1485,87.1287,99,33.6634,9.09091
1.43699e+06,53600,54800,54400,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75,80,90,98.9899,40.8163,9
1.438e+06,53600,54600,54800,52800,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,82.1782,86,88,99.0099,37.6238,9
1.43899e+06,53800,55000,54800,52800,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,81,86.8687,99,45,9.09091
1.43981e+06,,,,,,,,,,,,,24.193,,,,,,,,,,,,,,,
1.44e+06,53600,55800,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.7475,81,87.1287,99,45,9
1.441e+06,53600,55000,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,78,82.1782,91.9192,100,36,0
1.442e+06,53800,55400,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,80.198,84,89,99.0099,40.404,9
1.443e+06,53600,55400,54600,52800,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,89,89.1089,99,34,9.09091
1.44399e+06,53600,55200,54400,52800,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,80.8081,89.899,98.9899,35.3535,9.90099
1.445e+06,53200,54600,54400,52800,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.7475,81.1881,88,99.0099,36.6337,9.09091
1.44588e+06,,,,,,,,,,,,,,65.89,61.96,,,,,,,,,,,,,
1.44599e+06,53600,54600,54800,52800,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,85,85.8586,88.1188,99,44.4444,9
1.44699e+06,53600,54800,54400,53000,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74,80.198,87,98.9899,45,9
1.448e+06,53800,55800,54800,53000,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74,80.8081,86.8687,99,40.404,4.0404
1.449e+06,53600,55000,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,78.2178,83,92,100,40.5941,5
1.44988e+06,,,,,,,,,,,,,24.193,,,,,,,,,,,,,,,
1.45e+06,53600,55000,54400,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,80.8081,84.1584,88.1188,99.0099,36,9
1.451e+06,53600,54600,54600,52800,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.4706,87.8788,89.899,98.9899,34,9.09091
1.452e+06,53600,55200,54600,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.7677,81.1881,90.099,99,40,9
1.453e+06,53400,54600,54400,52800,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,82.8283,87.8788,99.0099,34,9
1.454e+06,54000,54800,54800,53000,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,83.1683,84.1584,88,99,45,9
1.455e+06,53800,55000,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,73.7374,80,86.8687,98.9899,45,9.09091
1.456e+06,53600,55000,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75,81.8182,87.1287,100,36.6337,2
1.45605e+06,,,,,,,,,,,,,,65.76,61.84,,,,,,,,,,,,,
1.457e+06,53600,55400,54800,53200,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,83.1683,85.1485,92.9293,99,44.4444,9.09091
1.458e+06,53600,55400,54800,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,78,83.8384,90.099,99,34.3434,9
1.45899e+06,53800,54800,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75,86.1386,87.8788,98.9899,31,9
1.45994e+06,,,,,,,,,,,,,24.193,,,,,,,,,,,,,,,
1.45999e+06,53400,55200,54800,53000,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75,79.798,89,99.0099,41.5842,10
1.461e+06,53800,54800,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,82,86.1386,88,99,37,9
1.462e+06,54000,55000,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,78,80.8081,87,98.9899,45,9
1.463e+06,54000,56200,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74,81.1881,87.1287,99.0099,45,9.09091
1.464e+06,54000,55000,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,78,82,91.8367,100,36.3636,0
1.465e+06,53800,55000,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,80,84,89,99,40,9
1.46599e+06,54000,55600,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,88.8889,89.1089,98.9899,34,9.09091
1.46615e+06,,,,,,,,,,,,,,65.97,62.12,,,,,,,,,,,,,
1.467e+06,54000,55000,54800,53000,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77.2277,81,90,99.0099,35.3535,12.8713
1.46799e+06,53200,54400,54400,52800,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74,81.3725,87,99,36,9.90099
1.469e+06,54000,54800,54800,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,84.8485,85.8586,88.8889,98.9899,42.4242,8.08081
1.47e+06,54000,55200,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.5098,80.198,87,99,45,10
1.47e+06,,,,,,,,,,,,,24.203,,,,,,,,,,,,,,,
1.471e+06,53600,54600,54800,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,73.7374,80.6122,87,99.0099,40,4.0404
1.472e+06,53800,55800,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,79,83.1683,92,100,41.5842,4.9505
1.473e+06,54000,55000,55000,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,80,84,88,99,36,9.09091
1.474e+06,53600,55000,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.4706,88,90,99,34,9
1.47499e+06,54000,55400,54600,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.7677,81.1881,90.099,99.0099,40,9
1.476e+06,53600,54800,54400,52800,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,82.8283,87.8788,98.9899,34,9.09091
1.47625e+06,,,,,,,,,,,,,,65.93,61.92,,,,,,,,,,,,,
1.477e+06,53600,54600,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,83,84.1584,87.8788,99,45.9184,10
1.478e+06,53800,55400,54600,53200,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.7475,80.6122,87.1287,99.0099,45,9
1.479e+06,53600,54800,54400,52800,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.2574,81.1881,87.1287,100,36,0
1.48e+06,53600,55600,54600,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,83,85.1485,92.9293,99,45,9
1.48006e+06,,,,,,,,,,,,,24.193,,,,,,,,,,,,,,,
1.481e+06,53600,55400,54800,52800,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,78,84.8485,90,99,34.3434,9.09091
1.482e+06,53600,54600,54400,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.2475,85.1485,87.1287,99,31,9
1.483e+06,53600,55200,54400,52800,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.7576,80.6122,89.7959,99,41.5842,9
1.484e+06,53800,54800,54800,52800,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,81.1881,86,88.2353,99,37,9.09091
1.485e+06,53800,54800,54600,52800,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77.7778,80.198,86.8687,99,45,9
1.486e+06,53800,55600,54800,53200,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.2574,81,87,99.0099,44.4444,9.90099
1.48635e+06,,,,,,,,,,,,,,65.97,62.00,,,,,,,,,,,,,
1.48699e+06,53800,54800,54800,53200,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,78.7879,82.8283,91.9192,100,39,0
1.488e+06,53600,55200,54400,52800,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,80,84,89.1089,98.9899,40.404,8.08081
1.489e+06,53800,55200,54800,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,88.2353,89,99.0099,34,9.90099
1.49e+06,53600,54600,54800,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.4706,80.8081,89.899,99,35.3535,8.16327
1.49012e+06,,,,,,,,,,,,,24.203,,,,,,,,,,,,,,,
1.491e+06,53400,54600,54400,52800,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74,81,88,98.9899,37.2549,9.90099
1.492e+06,54000,54600,54800,52800,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,84.8485,85.8586,88,99,42,8.08081
1.493e+06,53800,55000,54800,53000,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74,80.198,87,99.0099,44.4444,10
1.494e+06,53800,55400,54400,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75,81,87,98.9899,41.5842,4
1.495e+06,54000,55000,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,78,83,91.9192,100,40.404,4.0404
1.496e+06,53800,55200,54600,52800,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,80.198,84,88.1188,99.0099,35.6436,9.90099
1.49644e+06,,,,,,,,,,,,,,65.93,62.00,,,,,,,,,,,,,
