# Started at: 2021-04-03 11:26:22 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment7_ref_out/Instance4/2/b2predLTF.json.yaml.csv -- demos-sched -c /root/experiment7_ref/Instance4/b2predLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.48999e+06,53600,55800,54600,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,91,82,75.7576,26.2626,20.7921
1.49018e+06,,,,,,,,,,,,,24.278,,,,,,,,,,,,,,,
1.491e+06,53200,54600,54800,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,91.0891,79,73,23,12
1.492e+06,54000,55000,54800,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.9798,91.9192,85,84,33.3333,21.7822
1.493e+06,54000,55800,54800,53200,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,91,79.798,73.7374,33.6634,20.7921
1.494e+06,53600,54800,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,90.9091,79.2079,73.2673,21,11.8812
1.495e+06,53800,54800,54800,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,96.0396,87,80,32.6733,19
1.496e+06,54000,54800,54800,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,92.9293,84,78,33.3333,20
1.497e+06,53600,54800,54800,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.9798,91.9192,80,74.7475,26.7327,21
1.49775e+06,,,,,,,,,,,,,,65.97,62.00,,,,,,,,,,,,,
1.498e+06,53600,56000,54600,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,91,81.8182,75.7576,31.3131,23
1.499e+06,53600,54600,54400,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96.9697,92,84.1584,79,23,12
1.5e+06,54000,55000,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,98,91.0891,80,79,34,20
1.50024e+06,,,,,,,,,,,,,24.278,,,,,,,,,,,,,,,
1.50099e+06,53600,55400,54800,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,90.9091,79.798,72.7273,31,21
1.50199e+06,54000,54800,54800,52800,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,94.9495,82.3529,76.2376,22,9.90099
1.50299e+06,53800,54800,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,93,86.8687,80.8081,33,21
1.504e+06,54000,55600,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,92.9293,82.1782,76,33.3333,20.7921
1.505e+06,54000,54800,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.9592,91.0891,81,76,24.7525,21
1.50599e+06,53600,55200,54800,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,91.0891,79.798,73,28,16.8317
1.507e+06,54000,54800,54800,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,91.9192,85,83.6735,28.2828,15.1515
1.50789e+06,,,,,,,,,,,,,,65.97,62.20,,,,,,,,,,,,,
1.508e+06,53800,55400,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,98,91,79,74,34,21
1.509e+06,53600,55600,54800,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,91,80,73.2673,26,16.8317
1.50999e+06,53800,54600,54800,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,95,85,79,26,13.1313
1.5103e+06,,,,,,,,,,,,,24.278,,,,,,,,,,,,,,,
1.51099e+06,53800,54800,54800,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,92.8571,83.8384,77.551,34,21
1.51199e+06,53800,55200,54600,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,92.0792,82,76.2376,31.6832,21.5686
1.513e+06,53600,55000,54400,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.9592,92,81.3725,75.7576,27,20.202
1.514e+06,53600,54400,54800,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,91,79.798,74,23,12
1.515e+06,53600,54600,54800,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,92,84.8485,84,34,20.7921
1.51599e+06,53800,55400,54600,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.9798,91.0891,79,72.7273,33,21.7822
1.51699e+06,53600,54600,54600,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,90.9091,80,73.2673,21.7822,10.101
1.518e+06,54000,55000,54600,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,96,86.2745,80.8081,32,19.802
1.51804e+06,,,,,,,,,,,,,,66.13,62.08,,,,,,,,,,,,,
1.51899e+06,53800,55000,54400,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,92.9293,84,78.2178,34,21.2121
1.52e+06,53800,54800,54800,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,91.0891,80.8081,74,26.2626,21
1.52036e+06,,,,,,,,,,,,,24.289,,,,,,,,,,,,,,,
1.52099e+06,53600,55600,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.9798,91.9192,81.8182,75.7576,31,21
1.522e+06,53600,54600,54800,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,92,84.3137,78.7879,24,12.7451
1.523e+06,53600,54600,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,91,80,79,33,21
1.52399e+06,53600,55800,54600,53000,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,91,79,73,31,20.7921
1.52499e+06,53600,54400,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,93.9394,82.8283,77,22,9.09091
1.526e+06,54000,54600,54600,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.9798,93,86.1386,80,33.3333,20.7921
1.52699e+06,53600,55200,54600,53000,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,93,82,75.7576,33.6634,21
1.52799e+06,53800,55000,54600,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,92,81.8182,76,24.2424,21
1.52814e+06,,,,,,,,,,,,,,65.93,62.04,,,,,,,,,,,,,
1.529e+06,53600,54600,54800,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,98,91,80,74,28,19
1.52999e+06,53600,54800,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96.9697,91.9192,84,82.8283,29,15
1.53043e+06,,,,,,,,,,,,,24.3,,,,,,,,,,,,,,,
1.531e+06,54000,55000,54600,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,91.0891,80.198,74,33.6634,21.7822
1.532e+06,53600,55000,54800,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,91,79,73.7374,26,16
1.533e+06,53800,55000,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,94.9495,85.8586,79.2079,27,13.8614
1.534e+06,54000,54600,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,98,92.0792,83.1683,77,34,21
1.535e+06,54000,55400,54800,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,92.9293,82,76.7677,31,20
1.536e+06,54000,56000,55000,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96.9697,91.9192,82.1782,75.7576,27,21
1.537e+06,53600,54600,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,90.9091,79.798,73,23,11
1.538e+06,53800,55000,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,98,92.0792,84,84.1584,33,22.3301
1.53827e+06,,,,,,,,,,,,,,66.05,62.08,,,,,,,,,,,,,
1.539e+06,54000,56200,54800,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,91,80,73.4694,33.3333,21.2121
1.54e+06,53600,55000,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,91,79.2079,73,21,11.8812
1.54049e+06,,,,,,,,,,,,,24.311,,,,,,,,,,,,,,,
1.54099e+06,54200,54800,55200,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,96,86.8687,80.198,32,19
1.54199e+06,54200,55000,54800,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.9798,93.0693,84,78,33,20
1.54299e+06,53800,55000,54800,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,90.9091,80,74.7475,26.2626,21
1.544e+06,53600,55800,54800,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96.9697,92,82,76,31.6832,21
1.545e+06,53600,54800,54800,52800,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,92.0792,85,78,23.2323,11.8812
1.546e+06,53800,55000,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.9798,90.9091,79.2079,79,33,20.202
1.54699e+06,53800,55800,54600,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,90.9091,79.5918,73.4694,31,21
1.54799e+06,53600,55000,54800,52800,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,94.0594,83,76.2376,22.7723,9.90099
1.54836e+06,,,,,,,,,,,,,,65.97,62.25,,,,,,,,,,,,,
1.54899e+06,53800,54600,54800,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,92.9293,86.1386,80.8081,34,22.2222
1.55e+06,54000,55800,55000,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,93,82,76,34,21
1.55056e+06,,,,,,,,,,,,,24.311,,,,,,,,,,,,,,,
1.55099e+06,54000,55200,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.9798,91.9192,81.8182,76,25.4902,20
1.55199e+06,53600,55000,54600,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,91,79.4118,73,28,17
1.553e+06,54000,55000,54600,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,92,84.8485,83.8384,28.2828,15.1515
1.554e+06,54000,54800,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.9592,91,79.2079,74,33.3333,20.7921
1.555e+06,54000,55600,54800,53200,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,91,80,73,26.7327,16
1.556e+06,54000,54800,54600,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,95,85,79,26.2626,14
1.557e+06,53800,55000,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,92,83.8384,77.7778,33,21
1.558e+06,53600,55400,54400,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,92.9293,82,76.2376,31.6832,20.7921
1.55849e+06,,,,,,,,,,,,,,65.93,62.16,,,,,,,,,,,,,
1.55899e+06,53600,55600,54800,53000,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.9798,92.0792,82.1782,75.7576,27,21
1.56e+06,53600,54600,54800,53000,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96.9697,90.9091,79,73.7374,22.2222,12
1.56062e+06,,,,,,,,,,,,,24.311,,,,,,,,,,,,,,,
1.561e+06,54000,54800,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,92,84.8485,84,33.3333,22.3301
1.56199e+06,53800,55800,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,98,90.9091,79,72.7273,34,20.202
1.56299e+06,54000,54800,55000,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,91,80,73.2673,21,11
1.56399e+06,54000,55000,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,96,87,80.8081,31.6832,19
1.56499e+06,54000,55000,55000,53200,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,93,84,78.2178,34,21
1.566e+06,54000,55000,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,91,80,74,26.7327,21.5686
1.56699e+06,53800,55800,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.9798,92,81.8182,75.7576,30.303,20.202
1.568e+06,54000,54600,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,92.0792,84.1584,79,24,12
1.56859e+06,,,,,,,,,,,,,,65.19,61.22,,,,,,,,,,,,,
1.56899e+06,54000,55000,54800,52800,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,90.8163,80.8081,78.7879,35.2941,23.7624
1.57e+06,53600,56000,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,91.0891,79.2079,73.2673,31,21
1.57068e+06,,,,,,,,,,,,,24.3,,,,,,,,,,,,,,,
1.57099e+06,54000,55000,54800,53200,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,94.0594,82.8283,76.5306,21.2121,9
1.57199e+06,54000,55000,55000,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,98,92.9293,86.1386,80,33,21
1.57299e+06,54000,55800,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,93,82,76.2376,34,21.5686
1.57399e+06,54000,55000,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,91.0891,82,76,24.2424,20.202
1.57499e+06,53600,55600,54400,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,98,90.9091,79,73.7374,27.7228,16.8317
1.576e+06,54000,54800,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,92.8571,85,82.8283,29,16
1.57699e+06,54000,55200,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96.9697,91,79.798,74,33.3333,20.202
1.57799e+06,53600,55000,54600,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,91.0891,79.2079,74,26,16.8317
1.57875e+06,,,,,,,,,,,,,,65.15,61.18,,,,,,,,,,,,,
1.579e+06,54000,55000,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,94,85,78.7879,27,17.6471
1.58e+06,54000,54800,55000,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.9798,93,84,77.7778,33,21
1.58074e+06,,,,,,,,,,,,,24.3,,,,,,,,,,,,,,,
1.581e+06,53800,55200,54800,52800,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,93,81.8182,76,31.3131,21
1.58199e+06,54000,55200,54400,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,91,82.1782,76,27.7228,21.7822
1.583e+06,53800,54600,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96.9697,91,79,73,23,11.8812
1.584e+06,53800,54800,54800,53200,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.9798,92.9293,84.8485,84,33,21
1.585e+06,54000,56200,54800,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,90.9091,80.198,73.7374,33.3333,20
1.586e+06,53600,55000,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,90.099,79.2079,73,21.7822,11.8812
1.587e+06,54000,55000,55000,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,96,86.8687,80.198,32,18.1818
1.58799e+06,54200,55200,55000,53200,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.9798,93,84,78.5714,33,21
1.58888e+06,,,,,,,,,,,,,,65.31,61.18,,,,,,,,,,,,,
1.589e+06,53800,55400,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,91.9192,80,74.5098,27,21
1.58999e+06,54000,56000,55000,53200,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,90.9091,81.8182,75.7576,30.303,21
1.5908e+06,,,,,,,,,,,,,24.311,,,,,,,,,,,,,,,
1.59099e+06,53600,54800,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,92.0792,84.3137,78.7879,24,11.8812
1.59199e+06,54000,55200,55000,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,98,91,79.798,79,33.6634,21
1.59299e+06,54000,56000,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,91.0891,79.798,73.2673,31,21.7822
1.594e+06,54000,54800,54800,53200,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,94.9495,82.1782,75.7576,21.2121,9
1.595e+06,53800,54600,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,93,87,81,33,21.7822
1.596e+06,54000,55200,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,92.9293,82,75.7576,34,20
1.59699e+06,54200,55000,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.9798,91,81,76,24.2424,21
1.59799e+06,53800,54800,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,91.0891,80,73.2673,28.7129,16
1.59898e+06,,,,,,,,,,,,,,65.11,61.10,,,,,,,,,,,,,
1.599e+06,54000,55000,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,91.9192,84.8485,83.6735,32.3529,17
1.59999e+06,54000,55000,54800,53200,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.9798,91,79.2079,74,33,20.202
1.60086e+06,,,,,,,,,,,,,24.289,,,,,,,,,,,,,,,
1.601e+06,53600,55400,54400,53000,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,91.0891,80.198,73,26,15.8416
1.602e+06,54000,54800,54800,52800,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,95,85,79.2079,27,13.1313
1.603e+06,54000,55000,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,92.8571,84,77.7778,33.3333,21.7822
1.60399e+06,54000,55400,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96.9697,92.9293,81.8182,75.7576,31.6832,20.7921
1.60499e+06,54000,56200,55000,53200,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.9798,91.1765,81.3725,76,27,21.7822
1.606e+06,53600,54800,54800,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,90.9091,79.798,73.7374,23,11.1111
1.607e+06,54000,55000,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,92,85,84.1584,33,20.7921
1.608e+06,54200,56200,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,91,79,72.7273,34,21
1.609e+06,53600,54600,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,98,91,80,73,21,11
1.60912e+06,,,,,,,,,,,,,,65.27,61.14,,,,,,,,,,,,,
1.60999e+06,54000,55000,55000,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,95.9596,86,80.8081,32,19
1.61093e+06,,,,,,,,,,,,,24.3,,,,,,,,,,,,,,,
1.61099e+06,54000,54800,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,93.0693,84,77.7778,33.3333,21
1.612e+06,54200,54800,54800,53200,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,91,80.8081,74.2574,26,20.7921
1.61299e+06,54000,55800,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.9798,91.9192,81,77,31,21
1.61399e+06,54000,54800,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,91.9192,85.1485,78,24,12
1.61499e+06,54000,55000,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,91,79.798,78.7879,33,21
