# Started at: 2021-04-03 12:30:59 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment7_ref_out/Instance4/2/reference.json.yaml.csv -- demos-sched -c /root/experiment7_ref/Instance4/reference.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.414e+06,55600,57700,57000,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,44,59,68,61,53,39
1.415e+06,56000,57500,56800,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,51.5152,61,67,61.6162,41,38
1.416e+06,56000,58100,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,51,59.4059,69,61,44.5545,35
1.417e+06,55600,57700,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,50,60,68,68,43,27.2727
1.417e+06,,,,,,,,,,,,,,67.10,63.30,,,,,,,,,,,,,
1.418e+06,55200,57000,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45.9184,59.596,72,70,43,28.7129
1.419e+06,55400,57900,56600,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,54,63.3663,81.8182,76.2376,50,35
1.41976e+06,,,,,,,,,,,,,25.651,,,,,,,,,,,,,,,
1.42e+06,56000,57000,57000,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45,60.396,77.7778,70.7071,43.5644,29.703
1.421e+06,55600,56800,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,41,61,67,61,53.4653,38.3838
1.422e+06,55600,57900,57000,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49.505,63.6364,67.6768,61.6162,51.5152,39
1.423e+06,55800,57200,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47,57,67.6471,61,38.6139,38.6139
1.42399e+06,55200,57000,56800,54800,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,53,59,69,61,43.4343,28.5714
1.425e+06,55600,56800,56800,54800,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46.4646,60,67,71,43,28.4314
1.426e+06,55600,57000,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49.4949,64.3564,77,71.2871,47,33.3333
1.427e+06,55600,57200,56800,54800,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49.505,58,82,76,45,30.6931
1.42711e+06,,,,,,,,,,,,,,67.02,63.26,,,,,,,,,,,,,
1.428e+06,56000,57000,56800,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46,65.6566,73,70.297,49,34
1.429e+06,55600,57200,56800,54800,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,40,56,67,61,53,38.3838
1.42982e+06,,,,,,,,,,,,,25.63,,,,,,,,,,,,,,,
1.43e+06,56000,57900,56800,55200,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,54.4554,64.6465,68,61.6162,46,39
1.431e+06,55600,58100,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47,59.8039,69,61.3861,44,38.6139
1.432e+06,55600,57700,56600,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49.4949,54.5455,67.3469,61,38.3838,24.2424
1.43299e+06,55200,56600,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46,60,67.3267,71,43.1373,27.7228
1.434e+06,55600,58100,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,55,67.6768,82,75.7576,52.5253,39
1.435e+06,55600,56600,56800,54800,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45,55,82,76,40.404,25
1.436e+06,56000,56800,56800,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45,66.3366,67.6768,61,53.4653,39
1.437e+06,55600,57200,56800,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,44.5545,58.5859,67,61.3861,53.4653,38.3838
1.4372e+06,,,,,,,,,,,,,,66.98,63.30,,,,,,,,,,,,,
1.438e+06,55800,57000,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,51,61,67,60.6061,41,41
1.43899e+06,55600,57700,56600,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,50.5051,59.596,69.697,61,44,34.6535
1.43988e+06,,,,,,,,,,,,,25.598,,,,,,,,,,,,,,,
1.43999e+06,55600,57700,56600,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49.4949,60.396,67.3267,67,43.5644,27.2727
1.441e+06,55600,56800,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46.5347,59.8039,72,70.7071,42.4242,28.7129
1.442e+06,55600,57500,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,54,62.6263,82,76.2376,50,35
1.443e+06,55800,56600,56800,55000,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45.5446,60.6061,78,70,44,29
1.444e+06,55800,57000,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,39.7959,61,66.6667,61.6162,53,39
1.445e+06,56000,57700,57000,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49,63.6364,68,61,51,38.3838
1.446e+06,55800,58500,57200,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47,56.8627,68.6275,61,39,39
1.447e+06,55800,57700,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,53.4653,58.5859,68,61,43,29
1.44729e+06,,,,,,,,,,,,,,67.10,63.42,,,,,,,,,,,,,
1.448e+06,55200,57400,56600,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47,60,66.6667,71,43,29.5918
1.449e+06,55800,57500,56800,55200,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,50,64.6465,77,71.2871,48,33.6634
1.44994e+06,,,,,,,,,,,,,25.576,,,,,,,,,,,,,,,
1.45e+06,55600,57700,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49.4949,58,82,76,45,30
1.451e+06,56000,56800,57000,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45,65,72.7273,66,48.5149,34
1.45199e+06,55800,57200,56800,54800,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,40.5941,56,67.3267,61,53.4653,39
1.453e+06,56000,57700,56800,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,54.5455,65,68,61.6162,46.4646,38.3838
1.454e+06,55800,58100,56800,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46.5347,59.596,69,61.3861,44.1176,39
1.455e+06,55600,57500,56600,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49.4949,55,66.6667,61.6162,39,24
1.456e+06,55800,56800,56800,54800,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46.0784,59.8039,67.6471,70.5882,42.5743,28
1.457e+06,55800,57500,56800,55000,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,55,67.6768,82.6531,75.5102,52.5253,38
1.45748e+06,,,,,,,,,,,,,,66.94,63.34,,,,,,,,,,,,,
1.458e+06,55800,56800,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47.9592,55.5556,82,76,41,25.2525
1.45899e+06,56000,57000,57000,55000,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45.5446,66,67,61,52.5253,39.604
1.46e+06,56000,57700,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,44.4444,58,68,61.7647,53.4653,39.604
1.46e+06,,,,,,,,,,,,,25.576,,,,,,,,,,,,,,,
1.461e+06,55600,57700,56600,55400,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,51.4851,61,66.6667,61,41.4141,38
1.462e+06,55800,57900,57000,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,50.5051,60,69,61.6162,44,34
1.46299e+06,55600,57900,56800,55200,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49.505,60.396,67.3267,66,43,27.2727
1.464e+06,55400,56600,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45.4545,59,72,70,43,29
1.465e+06,55600,57900,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,54.5455,63,82.8283,76.7677,49,35
1.466e+06,56000,57000,57000,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45.5446,60.6061,77,70.5882,44,29
1.467e+06,56200,57000,56800,55200,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,40.5941,61,67.3267,61.6162,53.4653,39
1.46761e+06,,,,,,,,,,,,,,67.22,63.26,,,,,,,,,,,,,
1.468e+06,56000,57900,57000,55200,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,48.9796,64,67.3469,63,51,38
1.469e+06,55800,57700,56600,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47.5248,56,68.3168,61,39,39
1.47e+06,55600,57400,56800,55400,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,53.5354,59,69,60.6061,43.5644,29.703
1.47006e+06,,,,,,,,,,,,,25.555,,,,,,,,,,,,,,,
1.471e+06,55800,57700,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46.5347,59.596,66.6667,71,42.4242,27.2727
1.47199e+06,56000,57200,56800,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,50.5051,65.3465,77,71.2871,48.5149,34
1.473e+06,55600,57000,56800,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49,57.5758,82,76.7677,44.4444,30
1.474e+06,56000,57000,57200,54800,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45,65,72,65.3465,49,34
1.475e+06,56000,57000,57000,55200,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,40.404,56.4356,68,61,53,38.6139
1.476e+06,56200,57700,57000,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,54.4554,65,67,61.6162,46,39
1.477e+06,56000,58100,56800,55200,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47,59.596,69.697,61,44,38.3838
1.47772e+06,,,,,,,,,,,,,,67.02,63.26,,,,,,,,,,,,,
1.478e+06,55800,57400,57000,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49,55.4455,71.5686,62,38.3838,25
1.479e+06,55400,57000,56800,54800,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46.5347,59.4059,67.3267,70.5882,43.1373,27.7228
1.48e+06,55400,57900,56600,55200,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,55,67.3469,82,75.5102,52.5253,38.3838
1.48012e+06,,,,,,,,,,,,,25.544,,,,,,,,,,,,,,,
1.481e+06,55600,56800,56800,55000,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,44.4444,56,82.8283,76,41,25
1.482e+06,56000,56800,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45,65.6566,67,61,52.4752,39
1.483e+06,56000,57500,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,44,58.8235,67.6768,61.3861,53,38.3838
1.48399e+06,55600,57400,56600,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,51,60.6061,67,61.6162,42,39
1.485e+06,55600,58100,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,51.4851,59.596,69,61,44,34
1.486e+06,55800,58100,56800,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49.4949,60.396,67.6471,66.3366,43,27.2727
1.48699e+06,56000,57400,57000,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46.5347,59.4059,72,70.7071,42.4242,28.7129
1.48781e+06,,,,,,,,,,,,,,66.94,63.26,,,,,,,,,,,,,
1.488e+06,55600,57700,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,53.5354,63.6364,82.6531,76,50,38
1.489e+06,56000,57000,57000,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46,60,77,71,44,29
1.49e+06,56000,57000,57000,55400,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,40,61,67,61,52.4752,38.6139
1.49019e+06,,,,,,,,,,,,,25.512,,,,,,,,,,,,,,,
1.491e+06,56200,57700,57000,55200,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49,64,67.6768,61,52,38.3838
1.492e+06,56000,57200,57200,55200,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47,57,68.3168,61.3861,39,39
1.493e+06,55600,57700,56800,55200,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,54.4554,59,68.3168,61,43,29.703
1.494e+06,55200,57200,56800,54800,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45.4545,60,67.3469,71,43,27.2727
1.495e+06,55600,57900,56800,55200,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,50.495,64.6465,77,71,48,34.3137
1.496e+06,55600,57700,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49.4949,57.4257,82,77,45,30
1.497e+06,56000,57000,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45,65.6566,72,65,49.0196,34
1.49791e+06,,,,,,,,,,,,,,66.86,63.30,,,,,,,,,,,,,
1.498e+06,56000,57400,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,40,56.4356,67.3267,61,52.5253,41.4141
1.499e+06,56200,57700,57000,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,55,65,67.6768,61.6162,47,39
1.5e+06,56000,58100,56800,55200,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47,60,69,61,43.5644,38
1.50025e+06,,,,,,,,,,,,,25.501,,,,,,,,,,,,,,,
1.501e+06,55800,58100,57000,55200,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49,55,67.6768,62,38.3838,25.7426
1.502e+06,55800,57000,57000,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46.5347,60,67.3267,70.5882,42.5743,27.7228
1.503e+06,55600,57900,56800,54800,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,54.5455,66.6667,81.8182,75.7576,52.5253,38.3838
1.504e+06,55800,56600,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,44.4444,56,82,75,41,26
1.505e+06,56000,56800,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45.5446,66,67.3267,61.6162,53,38
1.506e+06,56000,57700,57000,55200,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,44.5545,59,67.6768,61,53,39
1.507e+06,55800,57500,57000,55400,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,51.0204,60.6061,67,61,41.5842,38.3838
1.508e+06,56000,58100,56800,55200,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,52.5253,59.4059,69.3069,61.3861,44,34
1.50803e+06,,,,,,,,,,,,,,66.81,63.13,,,,,,,,,,,,,
1.509e+06,55800,57700,57000,55200,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,51.9608,60.396,67.6768,67,43,27.2727
1.51e+06,55600,57000,57200,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46,60,72,70,43,28.7129
1.51031e+06,,,,,,,,,,,,,25.48,,,,,,,,,,,,,,,
1.51099e+06,55800,58100,56800,55200,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,54.5455,62.6263,82,76,49.4949,35
1.512e+06,56000,57000,57200,55200,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45.5446,60,77,70.7071,43.5644,29
1.513e+06,56200,57400,57200,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,40,61,67,61.3861,53.4653,39
1.514e+06,56000,57700,57200,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49.4949,64,67.6768,61,51.5152,39
1.515e+06,55600,57700,56800,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47.5248,57,68,61.6162,39,39.2157
1.516e+06,55800,57200,56800,54800,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,53.4653,58,69,61,43,29
1.517e+06,55600,57700,57000,55200,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45.9184,60,67,70.7071,43,27.2727
1.518e+06,55600,57000,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,50,64.6465,77,71.2871,48,34
1.51821e+06,,,,,,,,,,,,,,66.94,63.30,,,,,,,,,,,,,
1.519e+06,55600,56600,56800,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,50.9804,58.4158,82.8283,78,45,30
1.52e+06,56000,57000,57000,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45.4545,65.6566,72.2772,65.3465,48.5149,34
1.52037e+06,,,,,,,,,,,,,25.469,,,,,,,,,,,,,,,
1.521e+06,55600,57000,56800,55400,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,39.3939,56,67.3267,61.6162,52.5253,38.3838
1.522e+06,56000,57700,57200,55200,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,54.4554,64.6465,67.6768,61,46.5347,38.6139
1.523e+06,56000,58100,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47,59,69,61,44,38.3838
1.524e+06,55600,57400,56600,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49.4949,55.5556,67.6768,61.6162,38.3838,25
1.525e+06,55600,56600,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47.0588,60.1942,67.3267,70.8738,43.1373,27.7228
1.526e+06,55600,58100,57000,55200,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,54.5455,67.3469,81.6327,75.7576,52.0408,38
1.527e+06,55600,57000,57000,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,44.4444,55,82.1782,76.2376,41,25.2525
1.528e+06,56000,57000,57200,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45,66,67,61,53.4653,39
1.52833e+06,,,,,,,,,,,,,,67.02,63.21,,,,,,,,,,,,,
1.529e+06,56000,57700,57200,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45,58.5859,72.549,61.3861,53,38.3838
1.53e+06,56000,57400,57000,55200,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,51.4851,61.3861,67,61.6162,42.1569,39.8058
1.53043e+06,,,,,,,,,,,,,25.447,,,,,,,,,,,,,,,
1.531e+06,56000,58300,57000,55400,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,50.5051,60,69.697,61.3861,44,34.3434
1.532e+06,56000,57900,57000,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49.505,59.4059,67,66.6667,43,27
1.533e+06,55600,57400,57200,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45.4545,59.596,72.2772,70,42.4242,29
1.534e+06,55600,57500,57000,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,54,62.6263,81.8182,76,50,35
1.535e+06,55800,57000,57000,55000,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46,60.396,77.7778,71,44,29
1.536e+06,56000,57000,57200,55200,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,40,61,67,61,53,39
1.537e+06,56400,57900,57200,55400,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49,64,67.6768,61.3861,51,38
1.538e+06,56000,57400,56800,55200,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47.5248,56.5657,67.3267,61,39,39
1.53842e+06,,,,,,,,,,,,,,67.02,63.09,,,,,,,,,,,,,
1.539e+06,56000,57700,57000,55200,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,54,59.4059,69,61.6162,43,31.3131
1.53999e+06,55600,56600,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46,60,67,70,43,27.7228
