# Started at: 2021-04-03 06:38:28 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment7_ref_out/Instance2/2/b2pred.json.yaml.csv -- demos-sched -c /root/experiment7_ref/Instance2/b2pred.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
124995,43400,44200,43800,42500,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,90,93,89,40.404,0
125996,43400,44800,43800,42300,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.1961,86,91,86.1386,33,14
126996,43400,44800,43800,42500,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,87,87,91.0891,34.6535,15
127995,43800,44000,44000,42600,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.9091,81,89,92,38.3838,14
128996,43800,44400,44200,42500,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,89.1089,92,88,42.5743,0
129995,43400,45000,44000,42600,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.899,86.1386,91.9192,87,32,13.8614
130995,43400,44800,44200,42600,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,87,86.2745,91.0891,35,14
131541,,,,,,,,,,,,,,64.18,59.81,,,,,,,,,,,,,
131950,,,,,,,,,,,,,23.066,,,,,,,,,,,,,,,
131996,44000,44600,44400,42800,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,81,90,92,38,17.1717
132995,44000,44400,44400,42800,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,89.899,92,88,43,1
133996,43800,44800,44200,42800,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.099,86.1386,91,87.1287,31,13
134996,43800,44800,44200,43000,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,87,87,91,36,15
135996,44000,44400,44400,42800,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90,81,89.1089,92,36,14
136996,43800,44800,44400,42800,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94.0594,89.1089,92.9293,88,43.5644,2.0202
137996,44000,45400,44600,43000,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89,86.8687,91.0891,87.1287,30.303,12
138996,43800,45200,44200,43000,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,86.1386,86.8687,91.0891,37,14
139995,44000,44800,44600,43000,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90,82,89.1089,91.9192,36,15
140996,44200,45200,44600,43400,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,89,93,88,44,2.9703
141639,,,,,,,,,,,,,,63.98,59.76,,,,,,,,,,,,,
141995,44000,45200,44600,43400,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.2157,86,91,87,30,14
142012,,,,,,,,,,,,,23.066,,,,,,,,,,,,,,,
142996,44200,45600,44600,43000,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,87,86.1386,91.1765,37.6238,15.8416
143996,44400,45000,45000,43000,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,81,89.899,91.9192,35,13.1313
144996,44600,45200,45000,43200,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,89.2157,92.1569,88.1188,46,5
145995,44600,45400,44800,43200,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.1089,86.7347,91.9192,86.8687,28.7129,10
146995,44400,45600,45000,43400,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,87,86.1386,91.0891,39,14.8515
147996,44600,45200,45200,43400,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,81.1881,89.899,92,34,14
148995,44800,45200,45000,43400,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,88.8889,92,88.1188,46.4646,5.94059
149995,44600,45200,45400,43600,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.1089,86.1386,91.0891,87,27,8.08081
150995,44600,46000,45400,43600,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,87.1287,87,91,39,15.8416
151755,,,,,,,,,,,,,,64.06,59.72,,,,,,,,,,,,,
151995,44600,45200,45400,43400,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.9091,82,89,92,36.6337,13.1313
152074,,,,,,,,,,,,,23.077,,,,,,,,,,,,,,,
152996,44600,46400,45200,43600,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,89,93,88,47.5248,7
153995,44800,45600,45200,43600,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.1089,86,91,87.1287,26.2626,8
154995,44600,46000,45200,43800,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,87,87,91.0891,39.604,14.1414
155996,44600,45200,45000,43800,43600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,81.3725,89.1089,92,33.6634,13.8614
156995,45000,46400,45400,43800,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,89.1089,93,88,48.4848,7.92079
157995,44600,45600,45200,43800,43600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90,86.8687,91,87,25,7
158996,45000,46200,45400,43800,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,87,86.8687,91.1765,40,15.8416
159996,45000,45600,45800,44000,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,81,89.2157,92,33,13.1313
160996,45000,46600,45600,44000,44000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,89,92.0792,88,49,9
161853,,,,,,,,,,,,,,64.02,59.72,,,,,,,,,,,,,
161995,45000,45600,45600,43800,43600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.899,86.1386,91.9192,87,26,9
162134,,,,,,,,,,,,,23.077,,,,,,,,,,,,,,,
162996,45400,46800,45800,44400,44000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,87,86.1386,91.0891,40,14
163996,45200,46000,45600,44200,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.9091,81.1881,89.899,91,33.0097,13.8614
164996,45200,46800,45800,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.1373,87.8788,92.1569,89.1089,48.4848,10
165996,45400,46000,45600,44000,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90,88,91,87,25.7426,5
166996,45400,46200,45600,44200,44000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,87,86.8687,91,40,15
167996,45400,46000,46000,44200,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.9091,81.1881,89.1089,91.0891,33,14
168995,45400,47000,46200,44600,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.1373,87,92.8571,88.8889,49.505,10
169995,45400,46200,46000,44200,44000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.899,88,91.1765,87,25.2525,4.9505
170995,45600,46400,45800,44200,44000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,87,87,91.1765,40.5941,14
171951,,,,,,,,,,,,,,64.06,59.85,,,,,,,,,,,,,
171995,45400,46000,45800,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,81,89,91,33,17
172193,,,,,,,,,,,,,23.099,,,,,,,,,,,,,,,
172995,45800,47200,46200,44600,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,87,92,88.8889,49,11.8812
173996,45400,46200,46000,44200,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.099,89.1089,91.9192,87.1287,25.7426,3
174996,45800,46600,46200,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,87,86.2745,91,40,13.2653
175996,45400,46000,45800,44200,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,81,90,91.0891,33,14.8515
176996,45400,47200,46000,44400,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,85,90,88.1188,49,13
177995,45600,46000,46000,44600,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90,90.9091,92,87.7551,24.2424,2
178995,46000,46600,46200,44800,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,86.1386,87.8788,91.0891,39,13.1313
179995,45800,46400,46400,44600,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,82,89.2157,91.0891,34.3137,15
180995,45600,47400,46200,45000,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,84,90,88.1188,48.4848,13
181995,45600,46400,46600,44800,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90,91,92.9293,87.8788,28.1553,1.0101
182105,,,,,,,,,,,,,,64.02,59.89,,,,,,,,,,,,,
182253,,,,,,,,,,,,,23.077,,,,,,,,,,,,,,,
182995,45800,46800,46400,44600,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,87,88,91,39.604,17.6471
183995,45800,46400,46400,44800,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.099,81.1881,89.2157,91.0891,32.3232,14
184996,45800,47200,46600,44800,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.9091,83.3333,88.8889,88,49,15
185995,45800,46400,46400,45000,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,91.9192,94,87.8788,26.2626,0
186996,46200,46800,46400,44800,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.1373,88,88,91.1765,38,14
187996,46200,46600,46600,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.099,81,89,91.0891,33,15
188995,45800,47200,46600,44800,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.899,82,87.2549,87,48.4848,14
189995,46200,46800,46600,45000,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,93.0693,94.9495,88,28.7129,0
190996,46000,47000,47000,45200,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,87,88,91.9192,37,14.8515
191995,46200,46800,47000,44800,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90,81,89.899,91.1765,33,14
192203,,,,,,,,,,,,,,64.02,59.85,,,,,,,,,,,,,
192313,,,,,,,,,,,,,23.099,,,,,,,,,,,,,,,
192995,46200,47500,47000,45400,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,88.2353,81,86.1386,86,47.5248,18
193995,46400,46800,46800,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,94.9495,96.0396,89,29,0
194996,46200,47200,46800,45000,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,87.1287,88,92,36.6337,14
195996,46200,47000,46600,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,81.1881,89,91.0891,33.6634,14.8515
196996,46200,47500,47200,45600,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89,81,87,86,49,13.1313
197995,46200,46800,47000,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,94,95.9596,89.1089,30,0
198995,46400,46800,47000,45200,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,86.8687,88.1188,91.0891,35,14
199995,46400,47200,47200,45400,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,81.1881,89.2157,92,31.6327,15.8416
200995,46200,47500,47000,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,88.2353,82.1782,87,86,49.505,13
201995,46200,47200,46800,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,93.9394,95,89,31,0
202304,,,,,,,,,,,,,,63.81,59.85,,,,,,,,,,,,,
202373,,,,,,,,,,,,,23.088,,,,,,,,,,,,,,,
202995,46200,47000,46800,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,85,88,90.099,38.2353,14.1414
203995,46400,47000,47200,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.099,83,90,92,33,15
204995,46400,47500,47400,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,87.8788,81,86.1386,87,49,14.8515
205995,46400,47500,47000,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94.1176,95,96,89.1089,32,0.990099
206995,46400,47200,47000,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,84.1584,88,89,33,14.1414
207996,46600,47200,47000,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,84,89,91.9192,31.3131,14.8515
208995,46600,47500,47400,45800,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,88,81,87,88.2353,50,14
209995,46200,47500,47200,45200,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94.0594,94,96,89,32,0.990099
210996,46600,47400,47200,45400,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,83.8384,88,88,32,14.8515
211995,46800,47200,47200,45400,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.9192,84.466,89,92,33,14.1414
212401,,,,,,,,,,,,,,64.10,59.81,,,,,,,,,,,,,
212434,,,,,,,,,,,,,23.099,,,,,,,,,,,,,,,
212995,47000,47500,47400,45600,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,88.2353,82,87,89,50,17.8218
213996,46600,48100,47200,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,94,96.0396,89.2157,34,0.990099
214995,46600,47500,47200,45600,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.099,82,87,86.8687,30,14.1414
215995,46600,47200,47200,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.9192,86,88,92,33,14.8515
216995,46800,47500,47200,45600,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.1089,81,88.1188,90.099,49,14.7059
217996,46600,47900,47200,45800,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,94.0594,95.9596,89,35,1
218995,46800,47500,47500,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.2157,82,88.1188,86,30.6931,14.8515
219995,46800,47500,47500,45800,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.9192,86.8687,87,92,33,14.1414
220995,46600,47900,47700,46200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.899,81,89,91.0891,49,15.6863
221995,46800,47900,47400,45800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,94,96,89,36.6337,0
222494,,,,,,,,,,,,,23.099,,,,,,,,,,,,,,,
222499,,,,,,,,,,,,,,64.02,59.89,,,,,,,,,,,,,
222996,46600,47700,47400,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90,81.1881,88,86,30,17.1717
223995,47000,47500,47500,46000,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,87,86.1386,91.0891,32.3232,13
224995,47000,47900,47700,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,81.1881,90,92.0792,48.5149,15
225995,47200,48300,47500,45600,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,94,96,89,36.3636,0.990099
226995,47000,47900,47700,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.899,81.8182,87.8788,86,30,14
227996,47000,47500,47500,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.1765,87,86.2745,91,33,14.1414
228995,47200,47900,47700,46200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,81.1881,89.899,92,46.5347,14
229995,47400,48300,47500,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,94.0594,95.0495,89,38,0.990099
230996,46600,47900,47500,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.899,81,88,86.1386,30,15
231996,47000,47500,47500,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,87,86.8687,91.0891,33,13
232553,,,,,,,,,,,,,23.088,,,,,,,,,,,,,,,
232597,,,,,,,,,,,,,,63.98,59.85,,,,,,,,,,,,,
232996,47000,47900,47900,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.9091,81,89.2157,91.9192,46,17.1717
233996,47400,48700,47700,46200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,94.9495,96,89,39,0.990099
234995,47000,47900,47700,46200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.899,81.1881,87.8788,86.1386,30,14
235995,47200,47900,47700,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,87,87,91.0891,31.6832,13.1313
236996,47400,47900,47500,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,81,89,92,46.0784,14.1414
237996,47400,48700,48100,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.1373,94.0594,96.0396,89.1089,40,0.990099
238995,47000,48100,47900,46200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.899,82,88,86,30.303,15
239995,47000,47700,47700,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,86,86.1386,91,32,14
240996,47400,47900,47900,46200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90,82.1782,90,92,44.5545,14
241996,47400,48700,47700,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94.0594,93.9394,96,89.1089,41,0
242619,,,,,,,,,,,,,23.077,,,,,,,,,,,,,,,
242755,,,,,,,,,,,,,,64.10,59.85,,,,,,,,,,,,,
242996,47000,47900,47700,46400,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.1089,81.1881,87.1287,86.1386,29.2929,18
243996,47500,47900,48100,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.9192,87,87,91,33,14.7059
244995,47400,48100,47700,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.099,81,89,92,42.4242,14.8515
245996,47500,48900,47900,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,93.0693,96,89,41.5842,0
246995,47400,48500,48100,46400,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.1089,82.8283,88,86,31,14
247996,47400,48700,48100,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,87,87.1287,91.1765,33,14.1414
248996,47500,48300,48300,46800,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.9091,81.1881,89,91.9192,42,15.6863
249996,47500,49100,48100,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,91.9192,95,89,40.404,0
250996,47700,48700,48100,46400,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.3204,83.1683,89,86.1386,32.3529,13
251995,47400,48700,48100,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,87.1287,86.8687,91.0891,32,15
252682,,,,,,,,,,,,,23.077,,,,,,,,,,,,,,,
252852,,,,,,,,,,,,,,63.85,59.81,,,,,,,,,,,,,
252996,47700,48500,48300,46400,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,81.8182,89.2157,91.9192,44,14.1414
253996,47500,48700,48100,46600,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,91,93.9394,89.1089,41.5842,0
254996,47400,48900,48300,46600,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.1089,84.1584,90,86,33,14
255996,47500,48700,48300,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,86.8687,86.1386,91,33,15.8416
256996,47700,48300,48300,46600,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,81.1881,89.899,92,40,14.1414
