# Started at: 2021-04-03 18:29:39 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment7_ref_out/Instance1/3/ilp_reference.json.yaml.csv -- demos-sched -c /root/experiment7_ref/Instance1/ilp_reference.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.45999e+06,54600,55600,55200,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,88,69,53.5354,35,33
1.46009e+06,,,,,,,,,,,,,23.871,,,,,,,,,,,,,,,
1.461e+06,54800,55400,55600,53600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,95.0495,89,75,71.2871,37,35
1.46199e+06,54400,56400,55600,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,87,72.7273,57.5758,43.8776,41.5842
1.463e+06,54400,55400,55600,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,88.8889,78,66,40,36
1.464e+06,54400,56200,55400,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.1569,84.8485,65,49.4949,44,40.404
1.46499e+06,54800,55600,55600,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,91.1765,79,73.7374,32,30.303
1.46599e+06,54400,55600,55400,53400,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,87.8788,73,59,40.404,37
1.467e+06,54600,55400,55400,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,88,73,58,40,37
1.468e+06,54800,56600,55400,53800,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.9192,84.8485,69.697,58,52,48
1.46848e+06,,,,,,,,,,,,,,56.85,54.02,,,,,,,,,,,,,
1.469e+06,54400,56000,55200,53600,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,92,74.2574,63.6364,28.2828,28
1.46999e+06,54600,55400,55200,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,88,72.7273,63.3663,36.3636,32.3232
1.47015e+06,,,,,,,,,,,,,23.871,,,,,,,,,,,,,,,
1.471e+06,54200,55000,55200,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,85,70,56,41.4141,39
1.472e+06,54400,55400,55200,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,88.1188,77.2277,66,50,46
1.473e+06,54400,55800,55600,53800,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,87.8788,69.697,53.5354,34.3434,32.3232
1.47399e+06,54400,56000,55600,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94.0594,89,75.2475,71.2871,37.3737,35
1.475e+06,54600,56200,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,87,72,58,44,40.404
1.476e+06,54400,55400,55400,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,88.8889,78,65.6566,39.3939,36.3636
1.477e+06,54400,56200,55200,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,84.1584,65,49.4949,44.4444,41
1.478e+06,54600,56200,55200,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,93,79.798,74,31,30
1.47858e+06,,,,,,,,,,,,,,56.93,53.86,,,,,,,,,,,,,
1.479e+06,54600,55600,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,87,72,59,41.4141,40.5941
1.48e+06,54400,55600,55600,53600,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,88.8889,73.2673,57,39.3939,37
1.48021e+06,,,,,,,,,,,,,23.86,,,,,,,,,,,,,,,
1.48099e+06,54600,56600,55400,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,84,70.297,58.5859,52.0408,48
1.482e+06,54600,55400,55600,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,99,92,74.7475,64,28.4314,27.7228
1.483e+06,54600,55600,55600,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,88.8889,72,63,36.3636,32.6531
1.484e+06,54200,55000,55200,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,84.1584,70,55.5556,42,38.6139
1.485e+06,54600,55200,55200,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,88,77.7778,65.6566,50.5051,46.4646
1.486e+06,54200,56200,55400,53600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96.9697,88.1188,69.3069,54,34.3434,32.3232
1.487e+06,54600,56200,55600,53800,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,95.098,89,75.7576,71,37,34.6535
1.488e+06,54400,56200,55600,53600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,87.8788,72,58,44.4444,40.404
1.48875e+06,,,,,,,,,,,,,,56.64,53.98,,,,,,,,,,,,,
1.489e+06,54400,55600,55400,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,88,78.2178,67.6471,39.3939,36.3636
1.49e+06,54400,56600,55400,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.1569,84.8485,65,49.505,44,41
1.49028e+06,,,,,,,,,,,,,23.86,,,,,,,,,,,,,,,
1.491e+06,54800,55800,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,93,79,73.7374,31.3131,30.303
1.492e+06,54400,55800,55200,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,84,72.7273,59,41,37
1.493e+06,54200,55000,55200,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,88,73,58,39.3939,36.3636
1.49399e+06,54600,56200,55400,53600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,84.8485,70,58,52.5253,48
1.495e+06,54600,55400,55200,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,99.0099,92,74.7475,63.6364,27.2727,27
1.496e+06,54400,55400,55200,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,88,72.2772,63.6364,36.3636,33.6634
1.497e+06,54200,55400,55200,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,84.8485,70.297,55,42,38.3838
1.498e+06,54600,55800,55200,53600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,88.1188,77.7778,66,50,46
1.49885e+06,,,,,,,,,,,,,,57.01,54.15,,,,,,,,,,,,,
1.49899e+06,54800,56200,55200,53600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96.9697,88.8889,69.3069,54.0816,34.3434,35.3535
1.5e+06,54600,56200,55400,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,95,88,75,71.2871,38.6139,35
1.50034e+06,,,,,,,,,,,,,23.871,,,,,,,,,,,,,,,
1.501e+06,54400,56400,55600,53600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,87,73,57.5758,43.4343,40.404
1.50199e+06,54400,55400,55600,53600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,89,78,66,40,36.3636
1.503e+06,54400,56200,55600,53600,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,85,65,49.4949,43.8776,41.1765
1.504e+06,54800,55800,55600,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,92,79.2079,73.2673,31.6832,30.303
1.50499e+06,54400,55600,55200,53600,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,87.8788,72.7273,59.596,42,37.3737
1.506e+06,54600,55400,55200,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.1569,88.1188,73,57.4257,39.3939,36.6337
1.507e+06,54800,56200,55400,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.9192,84.8485,70,58.5859,52,48.4848
1.50799e+06,54600,56000,55400,53600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,91.1765,74,63.3663,27.2727,27
1.50897e+06,,,,,,,,,,,,,,56.76,54.07,,,,,,,,,,,,,
1.509e+06,54600,55800,55600,53600,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,88,72.7273,63.6364,37.3737,34.3434
1.51e+06,54400,55200,55400,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,85,70,55.5556,41,39
1.5104e+06,,,,,,,,,,,,,23.871,,,,,,,,,,,,,,,
1.511e+06,54600,55600,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,88,78,66,50,46
1.512e+06,54800,55800,55200,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,88.7755,69,54,35.6436,33
1.513e+06,54400,56000,55600,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94.9495,89,75.7576,71,37,35
1.514e+06,54800,56600,55400,53400,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,87.1287,72,57.5758,43.8776,40.404
1.51499e+06,54400,55400,55400,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,88.8889,78,66,40,36.3636
1.516e+06,54400,56200,55600,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,83,65.3465,49.4949,44,41
1.517e+06,54600,56600,55400,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,93,79,73,31.3131,30
1.518e+06,54600,55800,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,87,73,59.596,40.404,37.3737
1.519e+06,54400,55200,55200,53200,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,88.8889,73,58,40.5941,36
1.51915e+06,,,,,,,,,,,,,,56.64,54.02,,,,,,,,,,,,,
1.52e+06,54800,56600,55400,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,84.1584,70.297,58,53.0612,49
1.52046e+06,,,,,,,,,,,,,23.86,,,,,,,,,,,,,,,
1.52099e+06,54600,56000,55600,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,99.0099,92,74.7475,64,28,26.2626
1.522e+06,54400,55400,55600,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,88.8889,72,63,37,33
1.523e+06,54200,55000,55200,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,84,69.697,55.5556,41.4141,39
1.52399e+06,54600,55800,55600,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,88.8889,78,66,49.4949,45.4545
1.52499e+06,54600,56200,55600,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96.9388,89,69,54,35,33
1.52599e+06,54400,56000,55400,53600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,95.0495,89,75.2475,71.2871,38,35
1.527e+06,54600,56600,55400,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,87,72.7273,57.5758,44,40.404
1.528e+06,54400,55400,55600,53600,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,88,78,66,40,36
1.52899e+06,54400,56200,55600,53800,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,85,65,49.4949,44.4444,41
1.52926e+06,,,,,,,,,,,,,,56.72,53.90,,,,,,,,,,,,,
1.53e+06,55000,55800,55400,53800,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,93,79,73,31,31.6327
1.53052e+06,,,,,,,,,,,,,23.86,,,,,,,,,,,,,,,
1.53099e+06,54400,55800,55200,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,86,72,60,40.8163,38
1.532e+06,54400,55000,55200,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,88.8889,73.2673,57.4257,40,36.3636
1.533e+06,54800,56600,55200,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,84.1584,70,58.1633,51.5152,48
1.53399e+06,54800,55400,55400,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,92,75,63.6364,28,27
1.535e+06,54400,55600,55600,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.8571,87.8788,72.7273,63,36.3636,32.3232
1.536e+06,54400,55400,55600,53800,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,85,69.3069,56,41.4141,39
1.537e+06,54600,55600,55400,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,88.8889,78,65.6566,50,46
1.538e+06,54400,56200,55600,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96.0784,88,69.3878,54,34.3434,32.3232
1.539e+06,54400,56400,55400,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96,89,75,71,37.3737,35
1.5394e+06,,,,,,,,,,,,,,56.89,53.90,,,,,,,,,,,,,
1.54e+06,54400,56400,55600,54000,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,87,72.2772,59.1837,45,41.5842
1.54058e+06,,,,,,,,,,,,,23.849,,,,,,,,,,,,,,,
1.54099e+06,54400,55600,55600,53800,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,88.8889,78.2178,66,40,36.3636
1.542e+06,54600,56400,55600,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,84.8485,64.6465,49.4949,43.4343,40
1.543e+06,54800,55800,55800,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,92.0792,79.798,73.2673,32,30.303
1.544e+06,54600,55800,55600,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,87.8788,72.2772,60.396,41,37
1.545e+06,54400,55400,55600,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,88.1188,72.7273,57,39.3939,37
1.546e+06,54600,56400,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.8571,85.1485,70.297,58.5859,52.5253,48.4848
1.547e+06,54800,56000,55400,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,99.0196,91,75,63.3663,28,27
1.548e+06,54600,55400,55600,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,88,72.2772,63.6364,37,33
1.549e+06,54200,55800,55000,53600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,84.8485,70,55.102,41,38.6139
1.54951e+06,,,,,,,,,,,,,,56.89,54.02,,,,,,,,,,,,,
1.55e+06,54600,55400,55200,53600,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.1765,88.8889,78,66.3366,52.5253,45.9184
1.55064e+06,,,,,,,,,,,,,23.86,,,,,,,,,,,,,,,
1.55099e+06,54600,55800,55400,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96.9697,88,69,53.5354,34.3434,33
1.55199e+06,54400,55800,55600,53600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,95.098,89,75.7576,71,37.3737,35
1.553e+06,54400,56600,55400,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,87,72,57.5758,44,40.404
1.554e+06,54400,55000,55400,53600,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,89,78,66,40.404,36.3636
1.55499e+06,54400,56200,55600,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,83.8384,65,49,43.4343,40.5941
1.556e+06,54800,55800,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,99,93,79,73.7374,31,30.303
1.557e+06,54400,55600,55400,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,88,73,60,41.4141,37
1.55799e+06,54400,55400,55200,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,88,72.7273,57,40,36.3636
1.559e+06,54800,56400,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,84,70,58.5859,52,48
1.55961e+06,,,,,,,,,,,,,,56.85,54.23,,,,,,,,,,,,,
1.56e+06,54800,56200,55600,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,99,92,74,63,27.2727,30
1.5607e+06,,,,,,,,,,,,,23.86,,,,,,,,,,,,,,,
1.56099e+06,54600,55400,55600,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,88,72.7273,63.6364,37.3737,33
1.56199e+06,54400,55400,55400,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,84,70.297,55.4455,41,38.3838
1.563e+06,54800,55600,55400,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,88.8889,78.2178,67,50,46
1.564e+06,54400,55800,55600,53600,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96.9388,89,69,53,35,33.6634
1.565e+06,54400,55800,55200,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96,88.1188,75,71,37,34.3434
1.566e+06,54400,56200,55600,53600,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.1569,87,72,57.5758,43.4343,41
1.567e+06,54400,55400,55200,53600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.9192,88,78.7879,66.6667,41,36.3636
1.568e+06,54400,56200,55400,53800,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,84.8485,64,49,43.4343,40.404
1.569e+06,54800,56000,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,93,79.798,74,31.3131,30
1.5697e+06,,,,,,,,,,,,,,56.76,54.15,,,,,,,,,,,,,
1.57e+06,54800,55800,55600,54000,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.1569,87.1287,73.2673,60,43.5644,37.3737
1.57077e+06,,,,,,,,,,,,,23.849,,,,,,,,,,,,,,,
1.571e+06,54200,55200,55200,53600,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,88.8889,73,57,40,37
1.57199e+06,54800,56600,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,84,70,58,52.0408,48
1.573e+06,54400,55400,55400,53800,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,99.0099,92,74.7475,63.6364,28.7129,26.2626
1.574e+06,54600,55200,55400,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,87.8788,72,63.6364,36.3636,33.3333
1.575e+06,54200,55000,55200,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.1569,85,70,55,41.4141,38.6139
1.576e+06,54400,55600,55200,53600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,89,78,67,50,46.4646
1.577e+06,54200,56400,55200,53800,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96.9697,87.1287,69.6078,53,34.3434,33
1.57799e+06,54800,56400,55400,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,95,89,75,71,37,35
1.579e+06,54400,56600,55200,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,87.8788,72.7273,57.5758,44.4444,40
1.57986e+06,,,,,,,,,,,,,,56.89,54.27,,,,,,,,,,,,,
1.58e+06,54800,55800,55600,53600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.233,88,78,67,39.3939,38.3838
1.58083e+06,,,,,,,,,,,,,23.849,,,,,,,,,,,,,,,
1.581e+06,54800,56600,55600,54000,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.8367,83.8384,64.6465,49,44.4444,41.5842
1.582e+06,54800,55800,55400,53600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,93.0693,79,74.2574,31.3131,30.303
1.58299e+06,54800,56200,55600,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,87,73,59,41,37.3737
1.584e+06,54400,55400,55400,53800,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,89,72.7273,57.5758,39.3939,36
1.58499e+06,54800,56600,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,83.8384,70.297,58,52,48.4848
