# Started at: 2021-04-23 21:26:16 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/1/RALTF2.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/RALTF2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.43299e+06,61900,63400,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9398283.900254797,,,,,,,,95.9596,87,74,69,47,42.4242
1.43399e+06,61700,62800,62500,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8901654.942656336,,,,,,,,75.7576,69.697,69,66,38,28
1.43499e+06,61300,62600,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8601272.37803818,,,,,,,,71,63,51.5152,46.4646,49,39
1.43599e+06,61500,63400,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8347018.3965678215,,,,,,,,71.5686,67,56,53.4653,59.4059,50.5051
1.43699e+06,61300,63800,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9248040.241435405,,,,,,,,88.8889,80.198,67,61.6162,47,39
1.43799e+06,61900,63200,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8779602.36470536,,,,,,,,82.8283,77,75,73,37.3737,32.3232
1.43889e+06,,,,,,,,,,,,,,67.77,63.80,,,,,,,,,,,,,,
1.43899e+06,61300,63600,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8447217.72811601,,,,,,,,71,63,52,47,51,39
1.4398e+06,,,,,,,,,,,,,26.22,,,,,,,,,,,,,,,,
1.43999e+06,61900,62800,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8693537.04412586,,,,,,,,72.2772,67.6768,55.5556,52.5253,54,43.4343
1.44099e+06,61500,63600,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9273196.439631332,,,,,,,,81,72.7273,61,55,46,39
1.44199e+06,61900,63200,62600,60500,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9211241.249745652,,,,,,,,90,84,81,75,40.404,37
1.44299e+06,61700,64000,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8763862.470312187,,,,,,,,71.4286,62.3762,53,50,50,39
1.44399e+06,61700,62800,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8726760.88607113,,,,,,,,71,68,56,53,50,39.3939
1.44499e+06,61500,62600,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8957907.549847798,,,,,,,,75.2475,65,53,49.505,45.4545,39
1.44599e+06,61900,64000,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9445850.09725838,,,,,,,,96,91,81.1881,74.7475,46,43
1.44699e+06,61500,62800,62800,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9040514.810781118,,,,,,,,71.7172,62.6263,59.596,57.5758,44,33
1.44799e+06,61700,62500,62600,60700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8656819.530225199,,,,,,,,71,67.6768,56,53,49.4949,39
1.44899e+06,61300,63200,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8426475.98540258,,,,,,,,72,64.0777,50,45,49.505,43
1.44906e+06,,,,,,,,,,,,,,67.73,63.68,,,,,,,,,,,,,,
1.44985e+06,,,,,,,,,,,,,26.198,,,,,,,,,,,,,,,,
1.44999e+06,61500,63400,62800,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9469311.863206698,,,,,,,,98.0198,89.7959,78,71.7172,47,43
1.45099e+06,61900,62600,62800,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8952515.148092132,,,,,,,,72.7273,67,66.6667,65,39.3939,29.2929
1.45199e+06,61500,62500,62600,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8575809.616664927,,,,,,,,71,64.6465,52.4752,48.0392,49.505,39
1.45299e+06,61500,63400,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8182293.438677248,,,,,,,,72,65.6863,54,50.5051,57,50
1.45399e+06,61500,63800,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9362420.391061673,,,,,,,,91,82.8283,70.7071,65.6566,47,40.404
1.45499e+06,61500,62600,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8844332.432331532,,,,,,,,80.198,74.2574,72,69,37.3737,30.6931
1.45599e+06,61500,63600,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8502855.886419455,,,,,,,,70.7071,63,51.5152,46.4646,49,38.3838
1.45699e+06,61500,63600,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8610229.888095884,,,,,,,,71.7172,67.3267,56,53.4653,57.4257,46.4646
1.45799e+06,61300,63600,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9354570.30887602,,,,,,,,85.1485,75.7576,63.3663,58.4158,45.4545,39.604
1.45899e+06,61900,63600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8991638.496727824,,,,,,,,85.8586,81,79,75.2475,40,37
1.45924e+06,,,,,,,,,,,,,,67.65,63.68,,,,,,,,,,,,,,
1.45992e+06,,,,,,,,,,,,,26.22,,,,,,,,,,,,,,,,
1.45999e+06,61500,63600,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8498742.16949793,,,,,,,,72,66,53.4653,47.4747,50.495,38.3838
1.46099e+06,61900,62800,62600,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8786019.597089915,,,,,,,,71,68,55.5556,53,50,39.604
1.46199e+06,61300,62600,62500,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9138870.095565364,,,,,,,,78,68,56,51.5152,46,38.7755
1.46299e+06,61700,63800,62300,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9385884.616480537,,,,,,,,94,88,81.8182,74.7475,43.5644,40
1.46399e+06,61500,62800,62600,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8970226.485148437,,,,,,,,71,62.6263,57,54.5455,46.4646,36
1.46499e+06,61700,62600,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8771665.310905626,,,,,,,,71,68,56.4356,53.4653,50,39
1.46599e+06,61100,62500,62500,60700,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8633562.175334362,,,,,,,,72,61.6162,49.4949,45,46,40
1.46699e+06,61900,63800,62600,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9349752.554186247,,,,,,,,100,93.0693,80.198,75,49,44.4444
1.46799e+06,61900,62800,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9011519.662322342,,,,,,,,70.7071,64,64,61,41,31
1.46899e+06,61700,62500,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8615073.860555865,,,,,,,,71.2871,67,55.102,50,49,39
1.46934e+06,,,,,,,,,,,,,,67.44,63.35,,,,,,,,,,,,,,
1.46998e+06,,,,,,,,,,,,,26.23,,,,,,,,,,,,,,,,
1.46999e+06,61300,63400,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8296629.609395072,,,,,,,,72.2772,63,51.4851,47.9592,54.5455,50
1.47099e+06,61500,63800,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9424448.708319359,,,,,,,,94.9495,85.8586,73.5294,68.3168,47,43
1.47199e+06,61500,62800,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8907041.271370018,,,,,,,,76,71,69.3878,66,37,28
1.47299e+06,61300,62500,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8555004.3614436,,,,,,,,71.7172,63,52,47,49.505,38.3838
1.47399e+06,61500,63600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8355554.3228856055,,,,,,,,71.5686,67,55,53,58.5859,49.505
1.47499e+06,61500,63600,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9294828.546372965,,,,,,,,87.7551,79,67,61.6162,47,39
1.47599e+06,61700,63600,62600,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8753913.38822346,,,,,,,,83,78,75.7576,72,38,34.3434
1.47699e+06,61500,63600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8368816.981749606,,,,,,,,71.7172,62.6263,52.4752,46,49,38.3838
1.47799e+06,61500,62800,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8685034.096589394,,,,,,,,71,67,56,54,53,42
1.47899e+06,61100,62800,62600,60700,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9235882.740077741,,,,,,,,81.1881,72.2772,59.4059,54.4554,46,39
1.47946e+06,,,,,,,,,,,,,,67.12,63.15,,,,,,,,,,,,,,
1.47999e+06,61500,63800,62300,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9256397.282083308,,,,,,,,91,85,80.8081,75.2475,41.5842,40.404
1.48004e+06,,,,,,,,,,,,,26.252,,,,,,,,,,,,,,,,
1.48099e+06,61500,63000,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8837761.637818223,,,,,,,,70.7071,62.6263,54.5455,51.5152,49,39
1.48199e+06,61500,62500,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8762067.174202701,,,,,,,,71,67,55,53,49.4949,39
1.48299e+06,61100,62500,62300,60700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8889780.895477738,,,,,,,,74.5098,65.3465,53,47.4747,46,40
1.48399e+06,61700,63800,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9429597.991598213,,,,,,,,97.9798,91.9192,81.1881,76,47.5248,43.4343
1.48499e+06,61500,62600,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9054863.925754301,,,,,,,,70.7071,63,60.6061,58,43,32
1.48599e+06,61500,62500,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8690348.615809303,,,,,,,,71,67.3267,56,53,49,39
1.48699e+06,61500,62500,62500,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8433551.19732009,,,,,,,,72,62,50,45.4545,51,44
1.48799e+06,61700,63200,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9327346.71090183,,,,,,,,97,89,76.7677,71,47,42.4242
1.48899e+06,61500,62500,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8944294.342439266,,,,,,,,74,69,66.6667,63.6364,39,29.703
1.48957e+06,,,,,,,,,,,,,,67.20,63.27,,,,,,,,,,,,,,
1.48999e+06,61300,62500,62600,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8651745.892398424,,,,,,,,71.7172,63,56.4356,47.5248,49,39
1.4901e+06,,,,,,,,,,,,,26.252,,,,,,,,,,,,,,,,
1.49099e+06,61500,63600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8293856.717190978,,,,,,,,71.2871,66,54.5455,52.5253,58,50.5051
1.49199e+06,61500,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9206233.438582918,,,,,,,,91,82,70,64.3564,47,40
1.49299e+06,61700,63200,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8839304.134793522,,,,,,,,80.8081,75.7576,72.7273,69.697,38,31.6832
1.49399e+06,61500,62500,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8439306.870364474,,,,,,,,71,62.3762,52,47.0588,49,38.3838
1.49499e+06,61700,63200,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8609640.291845515,,,,,,,,71,67,56.4356,53.0612,56,45.4545
1.49599e+06,61300,63400,62600,60500,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9254423.681304164,,,,,,,,84,75,62,57,46,39
1.49699e+06,61900,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9063098.182330754,,,,,,,,88,82.8283,80,76,40,36.3636
1.49799e+06,61900,64000,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8677499.841803515,,,,,,,,71,62.3762,51.5152,47.5248,50,39.604
1.49899e+06,61700,62500,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8763962.245149702,,,,,,,,71,67.6768,56,53,49.4949,39.3939
1.49972e+06,,,,,,,,,,,,,,67.24,63.35,,,,,,,,,,,,,,
1.49999e+06,61300,62500,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9116087.870117847,,,,,,,,77.2277,67.3267,59.1837,51.4851,46.5347,39
1.50016e+06,,,,,,,,,,,,,26.252,,,,,,,,,,,,,,,,
1.50099e+06,61700,63600,62800,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9434048.430793269,,,,,,,,94.9495,88.8889,81.1881,76,45.098,41
1.50199e+06,61700,62800,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8977429.632131355,,,,,,,,71,63,58,55.5556,46,35
1.50299e+06,61700,62500,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8665711.71324486,,,,,,,,71.7172,67.6768,55.5556,53,49,39.3939
1.50399e+06,61300,62500,62300,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8532076.035198372,,,,,,,,71.2871,62.3762,50,44.4444,48,40
1.50499e+06,61500,63200,62500,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9243149.600194117,,,,,,,,100,91.9192,79.798,74.5098,47.4747,44
1.50599e+06,61700,62500,62600,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8925115.91367851,,,,,,,,71.2871,65,65,61.2245,41,30.303
1.50699e+06,61700,62500,62500,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8601816.155978747,,,,,,,,71.7172,66,54.4554,49,49,39.3939
1.50799e+06,61500,62800,62600,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8146995.456935387,,,,,,,,71.2871,63.6364,52,49,54.5455,49.0196
1.50899e+06,61500,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9394148.764766356,,,,,,,,94,85.1485,72.2772,67.6768,47.5248,42.5743
1.50984e+06,,,,,,,,,,,,,,67.28,63.23,,,,,,,,,,,,,,
1.50999e+06,61900,62800,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8958476.815920494,,,,,,,,76.7677,72.2772,70,67,40,28.2828
1.51022e+06,,,,,,,,,,,,,26.262,,,,,,,,,,,,,,,,
1.51099e+06,61500,62500,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8543594.175399007,,,,,,,,71.7172,62.6263,51.5152,47,49,38.3838
1.51199e+06,61900,63600,62500,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8494482.389132837,,,,,,,,71,67,56,53,59,48
1.51299e+06,61500,63600,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9321166.357549408,,,,,,,,87.1287,78,66.3366,60.396,46,39
1.51399e+06,61900,63800,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8813565.886878029,,,,,,,,85,78.7879,76.7677,74.7475,38.3838,35.3535
1.51499e+06,61700,63200,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8413758.521940209,,,,,,,,70.7071,63.3663,52,46.5347,49,38
1.51599e+06,61500,62600,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8707983.72729846,,,,,,,,71.2871,67.3267,56,52,51.5152,42
1.51699e+06,61500,62800,62500,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9238530.567484513,,,,,,,,80,71,58,53.5354,46.5347,39
1.51799e+06,61900,64400,63000,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9334195.741373235,,,,,,,,91.9192,85.8586,81,76.2376,41.5842,37.3737
1.51899e+06,61500,62800,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8824285.030726189,,,,,,,,71,63,55,52,48.4848,38.3838
1.51999e+06,61700,62800,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8736961.365035055,,,,,,,,71,67,56,52.0408,50.495,42
1.52001e+06,,,,,,,,,,,,,,67.12,63.35,,,,,,,,,,,,,,
1.52029e+06,,,,,,,,,,,,,26.262,,,,,,,,,,,,,,,,
1.52099e+06,61100,62500,62600,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8831288.472773561,,,,,,,,73.5294,63.6364,51.5152,46.5347,45.4545,39
1.52199e+06,61500,63600,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9317098.688432615,,,,,,,,98.9899,93.0693,81,76,48.5149,45
1.52299e+06,61900,62800,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9038650.767170342,,,,,,,,70.7071,63,62,60.396,42,31.3131
1.52399e+06,61500,62500,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8641659.286097193,,,,,,,,71.7172,67,55.5556,51.5152,49.4949,39.604
1.52499e+06,61100,62800,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8325504.578548964,,,,,,,,71.2871,62,50,44.898,51.4851,44.4444
1.52599e+06,61500,63800,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9417766.666821394,,,,,,,,97,87.8788,75.2475,70.297,47.5248,43
1.527e+06,61700,62600,62600,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8918184.00086842,,,,,,,,74.2574,69.6078,68,65,38,28
1.52799e+06,61700,62800,63000,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8582356.75489461,,,,,,,,71.4286,62.6263,52,46.4646,48.4848,38.3838
1.52899e+06,61500,63600,62600,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8327081.656385352,,,,,,,,71.2871,67.3267,55,52,59,51
1.52999e+06,61500,63800,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9285534.187447403,,,,,,,,89.899,80.8081,68.6869,63,47,39.3939
1.53012e+06,,,,,,,,,,,,,,67.08,63.11,,,,,,,,,,,,,,
1.53035e+06,,,,,,,,,,,,,26.262,,,,,,,,,,,,,,,,
1.53099e+06,61900,64000,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8830419.143359963,,,,,,,,82,79.798,74.2574,72,37.3737,32
1.53199e+06,61700,63200,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8405104.984580541,,,,,,,,71.7172,62,52,47,49,39.604
1.53299e+06,61900,62800,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8616917.456307296,,,,,,,,71,67.6768,56,52.4752,55,44.4444
1.53399e+06,61500,63000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9214067.712198354,,,,,,,,83.1683,73.2673,61.3861,56.5657,46.5347,39.604
1.53499e+06,61900,64400,62800,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9140533.33237401,,,,,,,,88.8889,84,81.6327,75.7576,40,36.3636
1.53599e+06,61900,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8654467.074004386,,,,,,,,71,62,51.4851,49.505,50,40
1.53699e+06,61700,62800,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8731367.49494688,,,,,,,,71,67.6768,55.5556,52.5253,49.4949,39
1.53799e+06,61500,62800,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8932542.558876682,,,,,,,,76,67,55,48.4848,46,38.3838
1.53899e+06,61900,63200,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9520288.520031756,,,,,,,,96,89,81,76.4706,45,42
1.53999e+06,61900,62800,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9057373.126489453,,,,,,,,71.2871,63,59,56.5657,44.4444,34
1.54024e+06,,,,,,,,,,,,,,67.12,63.23,,,,,,,,,,,,,,
1.54041e+06,,,,,,,,,,,,,26.273,,,,,,,,,,,,,,,,
1.54099e+06,61700,62500,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8670653.030471189,,,,,,,,71,68,56,53,50.495,39.3939
1.54199e+06,61100,62500,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8553563.045011703,,,,,,,,71.7172,62,50.5051,44,50,42
1.54299e+06,61900,63800,62300,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9337540.94663292,,,,,,,,99.0099,91,78,73.2673,47,42.4242
1.54399e+06,61900,62500,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8981890.83645617,,,,,,,,71.7172,66,66.3366,64.3564,40.404,30.6931
1.54499e+06,61500,62500,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8579157.734102452,,,,,,,,71.2871,65.6566,53,47.4747,49,39.3939
1.54599e+06,61500,63400,62500,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8212410.198156407,,,,,,,,71.7172,64.3564,52.5253,50.495,56,49
1.54699e+06,61500,64000,62600,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9311805.133802993,,,,,,,,93,84,72.2772,66,47,41.4141
1.54799e+06,61900,63400,62600,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8858086.872246902,,,,,,,,78,73,70.7071,68.6869,37.3737,29
1.54899e+06,61500,62500,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8525241.259201964,,,,,,,,71.7172,63,52,47,49,39
