# Started at: 2021-04-23 23:06:52 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/1/minutilLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/minutilLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.49499e+06,64600,67200,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9629782.298942085,,,,,,,,8.08081,0,0,0,100,94.0594
1.49599e+06,64600,67200,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9923924.777109887,,,,,,,,0.990099,0,0,0.990099,99.0099,95
1.49699e+06,64400,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9947865.761046348,,,,,,,,9.90099,0,0.990099,0,100,95.0495
1.49786e+06,,,,,,,,,,,,,,67.13,63.00,,,,,,,,,,,,,,
1.49799e+06,64200,67200,65800,64200,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9925648.60898275,,,,,,,,9.09091,0,1,3.0303,100,94
1.49899e+06,64400,67200,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9713153.209830716,,,,,,,,9,0,0,0,100,93.9394
1.49999e+06,64200,66800,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9762770.025172709,,,,,,,,0,0,0,0,100,95.0495
1.50022e+06,,,,,,,,,,,,,25.919,,,,,,,,,,,,,,,,
1.50099e+06,64200,67200,65600,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9799856.119863749,,,,,,,,9,0,0,0,100,97
1.50199e+06,64400,67500,65600,64200,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9818558.240816927,,,,,,,,8.08081,0,0,0,99.0099,92.9293
1.50299e+06,64400,67500,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9596461.25926036,,,,,,,,9.90099,0.990099,0,0,100,93.0693
1.50399e+06,64200,67000,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9605071.4025901,,,,,,,,0.990099,0,0,0,100,94.9495
1.50499e+06,64600,67400,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9722018.936366623,,,,,,,,8.08081,0,0,0,100,95
1.50599e+06,64200,67200,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9794125.47923787,,,,,,,,9.90099,0,0.990099,0,100,94.9495
1.50699e+06,64600,67400,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9754718.086234413,,,,,,,,8.08081,0.990099,0,0,99.0099,93.0693
1.50797e+06,,,,,,,,,,,,,,67.25,62.96,,,,,,,,,,,,,,
1.50799e+06,64600,67400,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9634050.795252984,,,,,,,,3.0303,0,0,4.9505,100,94
1.50899e+06,64400,67400,65800,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9804231.163890375,,,,,,,,6.86275,1.96078,1,0,100,95.9596
1.50999e+06,64400,67200,65800,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9849296.674460666,,,,,,,,8.16327,0,0,0,100,95.098
1.51028e+06,,,,,,,,,,,,,25.941,,,,,,,,,,,,,,,,
1.51099e+06,64400,67200,65800,64000,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9750831.51860982,,,,,,,,9.80392,0,0,0,100,94
1.51199e+06,64600,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9531030.708204657,,,,,,,,8.08081,0,0,0,100,94
1.51299e+06,64200,67500,65600,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9903747.113735171,,,,,,,,0.990099,0,0,0,100,95.0495
1.51399e+06,64200,67400,66000,64200,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9993339.291448602,,,,,,,,9,0,0,1,99.0196,96.0396
1.51499e+06,64200,67200,65800,64200,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9842493.181632657,,,,,,,,9,0,0,0.990099,100,93.8776
1.51599e+06,64400,67400,65800,64200,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9618421.358226879,,,,,,,,9,0,0,0,100,92.0792
1.51699e+06,64200,66800,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9879544.269947391,,,,,,,,0,0,0,0,100,95.9596
1.51799e+06,64600,67200,65800,63800,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9819722.917558271,,,,,,,,8.91089,0,1,0,100,96.0396
1.51814e+06,,,,,,,,,,,,,,67.01,62.96,,,,,,,,,,,,,,
1.51899e+06,64200,67400,65800,64200,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9921999.16686205,,,,,,,,14.8515,0,0.990099,1,99.0099,94
1.51999e+06,64400,67500,65800,64200,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9650256.819348538,,,,,,,,8.08081,0,0,0,100,92.8571
1.52035e+06,,,,,,,,,,,,,25.919,,,,,,,,,,,,,,,,
1.52099e+06,64400,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9609068.366441831,,,,,,,,0.990099,0,0,0,100,95.098
1.52199e+06,64400,67500,65600,64000,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9773678.784181995,,,,,,,,8.08081,0,0,0,100,95.9596
1.52299e+06,64600,67500,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9896740.818938965,,,,,,,,10.7843,0,0,0,100,94.0594
1.52399e+06,64400,67500,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9827910.315649033,,,,,,,,9,0,0.990099,0,99.0099,92.9293
1.52499e+06,64400,67200,65800,64000,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9632437.410500228,,,,,,,,0,0.990099,0,0,100,94
1.52599e+06,64600,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9763867.884816622,,,,,,,,8.91089,0,0,0,100,97
1.52699e+06,64400,67000,65600,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9803347.252395041,,,,,,,,9.90099,0,1,0,100,95
1.52799e+06,64200,67200,65600,64200,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9839802.833587887,,,,,,,,8.08081,0,0,0,100,93.9394
1.52826e+06,,,,,,,,,,,,,,67.13,62.92,,,,,,,,,,,,,,
1.52899e+06,64200,67400,65400,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9604040.105710369,,,,,,,,10.2041,1,0.990099,0,100,92.1569
1.52999e+06,64200,67400,66000,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9790642.897908432,,,,,,,,2.94118,0,0,0,100,95
1.53041e+06,,,,,,,,,,,,,25.887,,,,,,,,,,,,,,,,
1.53099e+06,64200,67200,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9882822.246525114,,,,,,,,8.08081,0,0,0,99.0196,95.9596
1.53199e+06,64200,67200,65800,64200,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9921987.558650736,,,,,,,,9,0,0,0.990099,100,94.0594
1.53299e+06,64600,67400,66000,64200,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9609036.365348285,,,,,,,,8.16327,0.990099,0.990099,1,100,92.9293
1.53399e+06,64600,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9916776.31601555,,,,,,,,0.990099,0,0,0,100,95.0495
1.53499e+06,64400,67200,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9910233.772182649,,,,,,,,9.90099,0,0,0,100,96
1.53599e+06,64200,67200,65800,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9948074.32258594,,,,,,,,8.08081,0,0,0,99,94
1.53699e+06,64400,67400,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9680187.286106654,,,,,,,,9,0.990099,0,0,100,93.1373
1.53799e+06,64400,67200,65600,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9783806.115838308,,,,,,,,1.96078,0,0,0,100,95.9596
1.53836e+06,,,,,,,,,,,,,,67.21,63.24,,,,,,,,,,,,,,
1.53899e+06,64600,67500,66000,64400,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9770758.905621236,,,,,,,,8.16327,0,1,5,100,96.0396
1.53999e+06,64200,67500,66000,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9849703.009700585,,,,,,,,8.91089,0,0,0,100,93.9394
1.54047e+06,,,,,,,,,,,,,25.887,,,,,,,,,,,,,,,,
1.54099e+06,64400,67400,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9696214.124278028,,,,,,,,9.90099,0,0,0,99.0099,93
1.54199e+06,64200,67200,65800,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9615943.84105053,,,,,,,,0,0,0,0,100,94
1.54299e+06,64200,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9774157.966233756,,,,,,,,9,1,0.990099,0,100,95.0495
1.54399e+06,64400,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9792158.82587289,,,,,,,,9,0,0,0,100,95.9596
1.54499e+06,64200,67200,65800,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9700666.414777616,,,,,,,,8.91089,0,0,0,100,93.0693
1.54599e+06,64400,67000,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9502532.58523594,,,,,,,,4.0404,0,0,0,100,92.9293
1.54699e+06,64200,66800,65400,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9778860.448133407,,,,,,,,5,0,0,0,100,96
1.54799e+06,64400,67200,65800,64000,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9912636.702152958,,,,,,,,8.08081,0,0,0,99.0196,96
1.54847e+06,,,,,,,,,,,,,,67.25,63.24,,,,,,,,,,,,,,
1.54899e+06,64600,67200,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9874783.525238452,,,,,,,,13.8614,0,0.990099,0.990099,100,93.9394
1.54999e+06,64600,67200,65800,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9632537.684926555,,,,,,,,9,1.96078,0,0,100,93.1373
1.55053e+06,,,,,,,,,,,,,25.876,,,,,,,,,,,,,,,,
1.55099e+06,64400,67200,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9854235.3028925,,,,,,,,0,0,0,0.990099,100,94.9495
1.55199e+06,64600,67200,65800,64400,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9984019.11674571,,,,,,,,9,0,0,0,100,96.9697
1.55299e+06,64200,67500,65800,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9850153.291852433,,,,,,,,9,0,0,0,99,93.0693
1.55399e+06,64400,67400,65800,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9692245.747752253,,,,,,,,8.08081,0,0.990099,0,100,94
1.55499e+06,64600,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9854045.33633591,,,,,,,,0.990099,0,0,0,100,94
1.55599e+06,64400,67500,66000,64000,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9788040.855314894,,,,,,,,9.90099,0,0,0,100,97
1.55699e+06,64200,67500,65800,64000,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9944356.979321409,,,,,,,,9,0,0,0,100,93.9394
1.55799e+06,64400,67400,65800,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9665964.588827522,,,,,,,,8.08081,0,0,0,100,93.2039
1.55858e+06,,,,,,,,,,,,,,67.25,63.04,,,,,,,,,,,,,,
1.55899e+06,64400,67400,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9573693.279315995,,,,,,,,1,3.0303,0.990099,0,99,89.899
1.55999e+06,64400,67500,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9714745.979058554,,,,,,,,9.90099,0,0,0,100,95
1.56059e+06,,,,,,,,,,,,,25.876,,,,,,,,,,,,,,,,
1.56099e+06,64600,67400,65800,64400,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9794610.260658916,,,,,,,,9,1.9802,0,0,100,95.0495
1.56199e+06,64400,67200,65800,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9778138.949765496,,,,,,,,8.08081,0,0,0,100,93.8776
1.56299e+06,64400,67200,65800,64200,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9724419.799159838,,,,,,,,1.9802,0,0,0.990099,100,94.0594
1.56399e+06,64600,67400,66000,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9781319.920005288,,,,,,,,8,0,1.96078,0,100,95
1.56499e+06,64600,67200,66000,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9887617.540370055,,,,,,,,8.08081,0,0,0,99.0099,96
1.56599e+06,64600,67200,66000,64000,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9818032.956179276,,,,,,,,9,0,0,0,100,93.0693
1.56699e+06,64800,67400,66000,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9612341.57162928,,,,,,,,8.91089,0,0,0,100,93.9394
1.56799e+06,64600,67200,65800,64200,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9813257.567140672,,,,,,,,0,1,0,0,100,94.9495
1.56869e+06,,,,,,,,,,,,,,67.25,63.04,,,,,,,,,,,,,,
1.56899e+06,64200,67200,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9950957.073625391,,,,,,,,13,1.9802,0.990099,1,100,96.0396
1.56999e+06,64600,67200,65800,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9831040.948798692,,,,,,,,9.90099,0,0,0,99.0196,93
1.57065e+06,,,,,,,,,,,,,25.876,,,,,,,,,,,,,,,,
1.57099e+06,64600,67500,66000,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9621211.460415814,,,,,,,,9,0,0.990099,0,100,94
1.57199e+06,64600,67500,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9945622.59236117,,,,,,,,0,0,0,0.990099,100,95
1.57299e+06,64600,67500,66000,64400,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9895506.681177644,,,,,,,,8,0,0,0,100,96
1.57399e+06,64600,67500,66000,64400,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9901930.969272412,,,,,,,,9.90099,0,0,0,100,94
1.57499e+06,64400,67500,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9662173.305714589,,,,,,,,8.08081,0,0,0,100,93.8776
1.57599e+06,64600,67200,66200,64400,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9724232.020529808,,,,,,,,0,0,0,0.990099,100,95.098
1.57699e+06,64600,67500,65800,64400,64400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9730345.341471858,,,,,,,,9.09091,0,0,0,99,95.9596
1.57799e+06,64600,67500,65800,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9821983.838588398,,,,,,,,9.80392,0.990099,0.990099,0,100,93
1.57886e+06,,,,,,,,,,,,,,67.37,63.20,,,,,,,,,,,,,,
1.57899e+06,64600,67500,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9707292.20099069,,,,,,,,8.08081,0,0,4.0404,100,94
1.57999e+06,64400,67200,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9628985.74283698,,,,,,,,0,0,0.990099,0,100,95.0495
1.58071e+06,,,,,,,,,,,,,25.876,,,,,,,,,,,,,,,,
1.58099e+06,64600,67400,65800,64000,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9763284.31135104,,,,,,,,10,0,1,1,100,94
1.58199e+06,64600,67400,65800,64000,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9793461.160404807,,,,,,,,8,0,0,0,99.0196,95.098
1.58299e+06,64600,67400,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9820127.229649965,,,,,,,,9,0,0,0,100,93.9394
1.58399e+06,64800,67500,66200,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9708010.73994294,,,,,,,,5.05051,0,0,0,100,94.0594
1.58499e+06,64400,67400,65800,64200,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9856387.201598404,,,,,,,,5.88235,0.990099,0,1,100,94
1.58599e+06,64600,67200,66200,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9926976.463115605,,,,,,,,8.08081,0,0,0.990099,100,95.9596
1.58699e+06,64600,67500,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9839711.41403878,,,,,,,,8.91089,0,0,1,99.0099,94.0594
1.58799e+06,65000,67500,66000,64400,64400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9549419.143948957,,,,,,,,8.08081,0,0,0,100,93.9394
1.58897e+06,,,,,,,,,,,,,,67.17,63.16,,,,,,,,,,,,,,
1.58899e+06,64600,67500,66200,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9880147.438098263,,,,,,,,1,0,0,3.0303,100,95
1.58999e+06,64600,67400,66000,64200,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9959173.95522641,,,,,,,,9.09091,0,1,0,100,95.0495
1.59077e+06,,,,,,,,,,,,,25.844,,,,,,,,,,,,,,,,
1.59099e+06,64800,67500,66000,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9853690.824882852,,,,,,,,9.80392,0,0,0,100,93.9394
1.59199e+06,64600,67500,66200,64400,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9681872.69979296,,,,,,,,8.08081,0.990099,0,0.990099,100,93.1373
1.59299e+06,64600,67400,66000,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9845126.812395837,,,,,,,,0,0,0,0,100,95.9184
1.59399e+06,64600,67900,65800,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9816774.744860565,,,,,,,,9.90099,0,0.990099,0.990099,99,95.098
1.59499e+06,64600,67700,66200,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9852737.40629279,,,,,,,,9.90099,0,0,0,100,94
1.59599e+06,64600,67700,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9747914.058766574,,,,,,,,8,0,0,0,100,93.9394
1.59699e+06,64600,67400,66200,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9630161.391579768,,,,,,,,0,0,1.96078,0,100,95
1.59799e+06,64600,67500,66000,64400,64600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9740095.766298618,,,,,,,,9,0.990099,1,0,100,94.0594
1.59899e+06,64600,67500,65800,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9844889.929259127,,,,,,,,9,0,0,1,99.0196,95.9184
1.59908e+06,,,,,,,,,,,,,,67.25,63.24,,,,,,,,,,,,,,
1.59999e+06,64600,67500,65800,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9839584.60705963,,,,,,,,9.90099,0,1,4,100,93.0693
1.60083e+06,,,,,,,,,,,,,25.844,,,,,,,,,,,,,,,,
1.60099e+06,64600,67200,65800,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9620880.635901103,,,,,,,,3,0,0,0,100,94
1.60199e+06,64600,67500,65800,64000,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9827902.374123774,,,,,,,,6,0,0.990099,0,100,97
1.60299e+06,64600,67200,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9894500.057345025,,,,,,,,9.90099,0,0,0,100,94
1.60399e+06,64600,67500,65800,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9841044.504540032,,,,,,,,8.08081,0,0,0,100,93.8776
1.60499e+06,64800,67500,66000,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9588988.676517362,,,,,,,,9,0,0.990099,0.990099,99.0099,94.1176
1.60599e+06,64600,67400,65800,64000,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9882675.665806316,,,,,,,,0,0,0,0,100,95.0495
1.60699e+06,64600,67400,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9943139.480458725,,,,,,,,9.09091,0,0,0,100,95.9596
1.60799e+06,64400,67500,65800,64400,64400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9825228.439169304,,,,,,,,8.91089,0,0,0,100,93.0693
1.60899e+06,64600,67500,66000,64400,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9652151.18414195,,,,,,,,9,0,0,0,100,93.9394
1.60919e+06,,,,,,,,,,,,,,67.50,63.20,,,,,,,,,,,,,,
1.60999e+06,64600,67500,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9939304.864354637,,,,,,,,1,0,3.0303,1.9802,100,95.0495
1.61089e+06,,,,,,,,,,,,,25.812,,,,,,,,,,,,,,,,
1.61099e+06,64600,67500,66000,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9910087.044200629,,,,,,,,9,1,0,0,99.0099,95.0495
1.61199e+06,64600,67500,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9875291.308195632,,,,,,,,9,0.990099,0,0,100,93.8776
1.61299e+06,64600,67700,66000,64400,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9728579.489751136,,,,,,,,8.08081,0,0,0,100,93.2039
1.61399e+06,64600,67200,66200,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9782566.419931035,,,,,,,,1,0,0,0,100,95.9184
