# Started at: 2021-04-23 22:00:19 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/1/RALTF3.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/RALTF3.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
113992,46200,48500,47200,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8633305.338132026,,,,,,,,72.2772,60,52.0408,48.5149,55,47
114993,46800,48300,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8740335.65086552,,,,,,,,91.9192,83.8384,75,71.7172,44.4444,41
115993,47000,47900,47400,46000,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8560891.182967931,,,,,,,,64.3564,55.5556,50.495,49,61.165,51.5152
116993,47200,47700,47700,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8868247.017969323,,,,,,,,64.6465,57,54.5455,52.5253,58.5859,49
117993,46400,48500,47700,46400,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8757886.038581077,,,,,,,,64.6465,53.5354,46,42,58,48
118993,46600,47900,47500,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8698538.4925762,,,,,,,,95.0495,83.1683,75,72,46,45.4545
119993,47200,47700,47700,46400,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8823446.087749766,,,,,,,,68,63,57.5758,55,56.5657,47.5248
120993,47200,47700,47700,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8637135.927712543,,,,,,,,64,57.4257,51.4851,47.5248,58.5859,49
121774,,,,,,,,,,,,,26.102,,,,,,,,,,,,,,,,
121795,,,,,,,,,,,,,,67.89,63.80,,,,,,,,,,,,,,
121993,46800,47900,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8595106.15406476,,,,,,,,64.6465,52.5253,52,46.9388,63,54.5455
122993,47000,49100,47900,46400,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8566871.767883245,,,,,,,,89,77,68.6869,65,47.5248,42.4242
123993,47400,47900,48100,46400,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8639981.165562721,,,,,,,,75.2475,70,64.6465,62,51,44.5545
124993,47400,47900,47700,46400,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8465599.685048694,,,,,,,,64,52.5253,44.5545,42,58,48.4848
125992,47500,49300,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8509970.148378193,,,,,,,,64.3564,57.4257,54.5455,53.4653,69.697,61.3861
126993,47200,49100,48300,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8684842.819413608,,,,,,,,81.8182,70.7071,62,58.5859,47,41.5842
127993,47700,48700,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8507657.418674903,,,,,,,,81.8182,76.2376,71.5686,68.6869,50.5051,45
128993,47500,48700,48500,46800,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8209847.9888835475,,,,,,,,65.3465,52.5253,45,41.5842,58.4158,49
129992,47900,49100,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8802100.318707787,,,,,,,,64,57,54.5455,52.5253,65.3465,55.5556
130993,47400,49700,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8662730.550992643,,,,,,,,75,64,55,51.5152,51.5152,47
131839,,,,,,,,,,,,,26.102,,,,,,,,,,,,,,,,
131948,,,,,,,,,,,,,,67.94,63.76,,,,,,,,,,,,,,
131993,47900,49700,48700,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8731551.637943165,,,,,,,,89,83,75,72,48,42
132993,47900,49900,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8417119.053946327,,,,,,,,64,53.4653,47.4747,45.4545,60.6061,51.0204
133992,48100,49100,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8938234.427949576,,,,,,,,64,57,54.4554,53,58.5859,50
134993,47700,49900,48700,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8752617.230256528,,,,,,,,68,56.5657,48.4848,45,57,48.4848
135992,48100,49300,48900,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8889157.833911553,,,,,,,,94.9495,83,75.2475,71.7172,44.5545,41.5842
136993,48100,49100,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8848416.9268913,,,,,,,,65.3465,60,54.5455,52.5253,59,50
137993,48300,49100,48900,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8786438.17415289,,,,,,,,64.6465,57.5758,53.5354,50,59,48.4848
138993,47700,49100,48900,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8780551.138735559,,,,,,,,64.3564,52,45,43.4343,60,52
139993,47900,49700,49100,47700,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8668420.815352552,,,,,,,,91.9192,80.198,72,68.3168,47.5248,45.4545
140993,48300,49100,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8755896.058713038,,,,,,,,72,67,61.6162,60,52.0408,43
141898,,,,,,,,,,,,,26.102,,,,,,,,,,,,,,,,
141993,48100,49100,48900,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8592923.517804502,,,,,,,,64,55,47,43,59,49.505
142082,,,,,,,,,,,,,,67.81,63.88,,,,,,,,,,,,,,
142993,48500,50300,49100,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8317270.958287919,,,,,,,,64,54.5455,52.4752,50.5051,67.6768,58.5859
143993,48100,50300,49300,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8689936.850416644,,,,,,,,85,73.2673,65,61.6162,47.4747,42.4242
144993,48700,49900,49500,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8562644.842872253,,,,,,,,79.2079,73.7374,68,66,50.495,43.5644
145993,48500,49300,49300,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8386104.937473754,,,,,,,,64,52.5253,44.4444,41,58,48.4848
146993,48900,50900,49500,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8694776.23334449,,,,,,,,64,57.8431,54.5455,54,68.6869,59
147993,48500,50700,49500,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8718833.798320225,,,,,,,,78,66,58,54,48.5149,45
148993,48900,50700,49500,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8506257.874040553,,,,,,,,86.8687,80.8081,75.2475,72,50.5051,44
149992,49100,50900,49700,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8239075.859516349,,,,,,,,64,53,45,43,58,49
150992,49300,49900,49700,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8921035.412009511,,,,,,,,64,57,55,52.5253,61.6162,51.5152
151958,,,,,,,,,,,,,26.123,,,,,,,,,,,,,,,,
151993,48900,51100,49700,48300,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8702476.908834057,,,,,,,,70.7071,59.596,51,48,55.8824,49
152244,,,,,,,,,,,,,,67.69,63.80,,,,,,,,,,,,,,
152993,49300,50500,50100,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8845973.392383026,,,,,,,,93.0693,83,75,71.7172,44,41.4141
153993,49300,51900,50100,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8702615.468458666,,,,,,,,64,57,51.5152,49.4949,60.2041,51
154992,49300,50300,49900,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8911957.625440797,,,,,,,,64.3564,57.4257,54.5455,53.4653,59,49.505
156005,49100,50700,50100,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8870535.131000668,,,,,,,,64.3564,53,44.5545,41,57.4257,49.505
156993,49100,50100,50100,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8764846.612676356,,,,,,,,94.9495,82.8283,74.7475,71,46.4646,45.4545
157993,49300,50300,50100,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8884900.913647184,,,,,,,,69.697,63.6364,59.4059,57,56.4356,45.4545
158993,49300,49900,50500,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8673516.24462485,,,,,,,,63.6364,57,49.4949,45.4545,59,48.4848
159993,49300,51100,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8571089.396711525,,,,,,,,64,53,49,47.4747,64,55.4455
160993,49500,51500,50500,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8633393.11330716,,,,,,,,88,76.4706,68,65,47,42.4242
161993,49900,50700,50500,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8688349.067800028,,,,,,,,76.2376,71,64.6465,62.6263,50.5051,45.5446
162019,,,,,,,,,,,,,26.134,,,,,,,,,,,,,,,,
162353,,,,,,,,,,,,,,67.69,63.60,,,,,,,,,,,,,,
162993,49700,50300,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8481112.092319714,,,,,,,,65,52.5253,45,45,58,47
163993,49900,51700,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8593345.700686999,,,,,,,,63.6364,57,54.5455,53.5354,70,61.6162
164993,49500,51900,50700,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8771008.886741929,,,,,,,,80.8081,69.697,61,57.4257,47,42
165992,49700,51500,50900,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8545299.432526194,,,,,,,,83.1683,77.7778,73,69.697,50.495,45
166993,49700,51700,50500,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8243408.4927391745,,,,,,,,64.3564,52.4752,44,41.4141,58.5859,47.9592
167993,50300,52300,50900,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8895851.072609443,,,,,,,,64,58,55,53.4653,64,54.4554
168993,49700,51900,51100,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8709455.688311866,,,,,,,,74,62,54,50.5051,53,49
169993,50300,52100,50900,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8783195.980212307,,,,,,,,90,83,75,71.7172,46.4646,41
170993,50100,52300,50700,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8568024.582783587,,,,,,,,63.6364,54,49,47.0588,60.396,51
171993,50300,51100,51100,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8950467.527259974,,,,,,,,64.7059,57.5758,54.5455,53.0612,58.5859,48
172073,,,,,,,,,,,,,26.145,,,,,,,,,,,,,,,,
172453,,,,,,,,,,,,,,67.69,63.60,,,,,,,,,,,,,,
172993,50100,52300,51300,49500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8878854.467340348,,,,,,,,66.6667,55,47.5248,44.5545,58,50.5051
173993,50300,51300,50900,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8910789.015631683,,,,,,,,95.9184,83.8384,75,71.2871,44,44
174993,50300,51900,51300,49700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8891481.541579967,,,,,,,,66,61.3861,55.5556,53.5354,58,49
175993,50500,51500,51300,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8744031.98795316,,,,,,,,64.7059,57.4257,53,49,59,49
176993,50100,51500,51300,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8832928.052788872,,,,,,,,64,51.5152,46,44.4444,61.6162,52.5253
177993,50300,52300,51300,49700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8666119.223442655,,,,,,,,91,79.798,71,67.6768,47,45
178993,50700,51700,51500,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8805679.344195407,,,,,,,,73,68,63,61,52,43
179993,50500,51500,51500,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8610542.624632785,,,,,,,,64,53.4653,45.4545,42,58.4158,48.4848
180993,50500,52600,51300,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8448563.047070425,,,,,,,,64,56,53.4653,52,69,60
181993,50300,52600,51500,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8747362.328856029,,,,,,,,84,72.7273,64,60.6061,47,42
182134,,,,,,,,,,,,,26.145,,,,,,,,,,,,,,,,
182671,,,,,,,,,,,,,,67.69,63.80,,,,,,,,,,,,,,
182993,50700,52300,51500,49700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8678231.9188133,,,,,,,,80.6122,75,69.697,67,50.5051,47.5248
183993,50500,52300,51500,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8386600.224789375,,,,,,,,64.3564,52,44,41,58,49
184993,50700,53000,51500,50100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8755528.41338607,,,,,,,,63.6364,57.5758,55,52.5253,67.6768,56.5657
185993,50500,53000,51500,49900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8802312.281847207,,,,,,,,77.2277,65,56.5657,54,49,45
186993,50900,52800,51700,50100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8658854.411691431,,,,,,,,87,82,75,71.7172,50.495,44
187993,50700,52800,51700,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8485623.740102803,,,,,,,,64.3564,52.4752,46,44,58.5859,49.4949
188993,51100,52500,51900,49900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9077070.329136394,,,,,,,,63.6364,57.5758,55.4455,53.4653,61,51.4851
189993,50700,52800,51700,50100,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8796726.707158752,,,,,,,,70,58,50,46.4646,56.4356,48
190993,51100,52300,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8858979.650196385,,,,,,,,94.9495,83.1683,75,72,42.4242,41.4141
191993,51300,53400,51700,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8817835.234279333,,,,,,,,64,58,52.5253,50.495,61,51.4851
192197,,,,,,,,,,,,,26.145,,,,,,,,,,,,,,,,
192834,,,,,,,,,,,,,,67.65,63.72,,,,,,,,,,,,,,
192993,51300,51900,52100,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8884167.269457327,,,,,,,,64.3564,57.5758,55,52.0408,58.5859,47.4747
193993,50700,52300,52100,50100,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8896732.439654464,,,,,,,,63.6364,52,43.4343,42,58.4158,49.4949
194993,51100,52600,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8829516.140190447,,,,,,,,94.0594,82.1782,74.7475,70,47,46
195993,51300,52300,52100,50500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8953127.937420426,,,,,,,,70.297,65,59.4059,58.4158,54.5455,45
196993,51300,51900,52100,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8690878.588386396,,,,,,,,63.6364,57,49,45.4545,58.4158,50
197993,51300,53400,52100,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8551807.155568412,,,,,,,,64,52.5253,50,48.4848,65.6566,56
198992,51100,53400,52300,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8659849.888858955,,,,,,,,87,75.7576,67,63,47.5248,42.4242
199993,51300,52600,52100,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8720466.648006283,,,,,,,,77,71.2871,66.6667,64,50,45.098
200993,51300,52300,52100,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8527208.680846257,,,,,,,,65,52.5253,44,42,58.5859,48.4848
201993,51700,53800,52500,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8766169.619509416,,,,,,,,64,57.4257,54.5455,53,70.297,61
202258,,,,,,,,,,,,,26.134,,,,,,,,,,,,,,,,
202950,,,,,,,,,,,,,,67.61,63.48,,,,,,,,,,,,,,
202993,51100,53400,52500,50900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8795780.314681478,,,,,,,,79.798,68.6869,64,56.5657,47,42.4242
203992,51900,53400,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8581450.560018964,,,,,,,,84.1584,79,74,71.2871,50,44.5545
204992,52100,53600,52500,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8254698.923701859,,,,,,,,64.6465,52,44.5545,41,58.5859,49
205993,51900,53400,52500,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8986950.693349253,,,,,,,,64,57.5758,54.5455,53.5354,63,53
206993,51700,53600,52500,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8797663.969602175,,,,,,,,72.7273,61,53,49.4949,53.5354,48.4848
207993,51900,53200,52500,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8897727.968058838,,,,,,,,91,83,76,72.2772,46,41
208993,52100,54200,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8660870.678882293,,,,,,,,64.7059,55.4455,49,47,60.396,51
209993,52300,53000,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9019713.33237321,,,,,,,,64,57.5758,55,53.5354,59,49.4949
210993,51700,53200,52800,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8889506.287479559,,,,,,,,65.6566,54,46.5347,42,57,48
211993,51900,53000,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8931042.725408675,,,,,,,,95,83.8384,75.5102,72,45.4545,44
212312,,,,,,,,,,,,,26.134,,,,,,,,,,,,,,,,
212992,52100,53400,52800,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9022892.755430395,,,,,,,,67,62,56.4356,55,57,48.4848
213053,,,,,,,,,,,,,,67.73,63.60,,,,,,,,,,,,,,
213993,52100,52800,52800,51100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8808565.476182256,,,,,,,,64.7059,57,51.5152,48,59.4059,51
214993,51700,53600,52600,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8877726.193444278,,,,,,,,64.2857,52,47,45.4545,62.6263,52.4752
215993,51700,53800,52600,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8692340.997526936,,,,,,,,89.1089,79,70,67,47.5248,44.4444
216993,52100,52800,52800,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8847160.387473088,,,,,,,,74.4898,69,63.6364,60.6061,50,42.4242
217993,52100,52800,52800,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8614012.762850102,,,,,,,,64.3564,52.5253,45,42,58.5859,50
218992,52100,54200,52800,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8543617.131431255,,,,,,,,64,57,54.4554,52.5253,69.697,59.596
219993,51700,54000,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8841035.444178501,,,,,,,,83,71,62.6263,60,47,42.4242
220993,52600,53800,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8673447.362396838,,,,,,,,81,76,71,68,50.9804,45
221993,52100,54000,53200,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8377747.481905595,,,,,,,,64,52.4752,43.4343,41.5842,58.5859,48.4848
222374,,,,,,,,,,,,,26.145,,,,,,,,,,,,,,,,
222993,52500,54600,52800,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8866838.39143496,,,,,,,,64,58,55,52.5253,66.3366,57
223147,,,,,,,,,,,,,,67.65,63.64,,,,,,,,,,,,,,
223992,52100,54000,53200,51500,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8834572.669512115,,,,,,,,76,64,56.5657,53.4653,53,46.4646
224993,52500,54200,53200,51300,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8778707.463518742,,,,,,,,88.8889,83,75,71.7172,48.4848,43.5644
225993,52500,54600,53200,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8540736.371932887,,,,,,,,64.3564,52.4752,47.5248,44.4444,60,50
226993,52300,53400,53200,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9140142.440420814,,,,,,,,63.6364,57.5758,54,53,59,49.4949
227993,52100,54200,53200,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8854629.817862235,,,,,,,,69.3069,56.5657,50,45.5446,57.5758,47
228993,52500,53400,53200,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8992448.736569272,,,,,,,,94.9495,83.8384,75,71.7172,42.5743,41.4141
229993,52800,54200,53400,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8929348.345721204,,,,,,,,64.3564,59.4059,53.5354,51.5152,60.6061,51
230993,52600,53800,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8950383.401493566,,,,,,,,64.3564,57,54,51.4851,58.4158,50
231993,52500,54200,53400,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8908576.094253987,,,,,,,,63.6364,52,44.4444,43,59.596,50
232437,,,,,,,,,,,,,26.145,,,,,,,,,,,,,,,,
232993,52500,54600,53400,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8753412.430630311,,,,,,,,93,81.8182,73.2673,69.697,47,46
233254,,,,,,,,,,,,,,67.61,63.68,,,,,,,,,,,,,,
233993,53000,54200,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8969185.105942205,,,,,,,,72,66,65,59,54,44
234993,52800,53800,54000,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8708249.218047429,,,,,,,,64,56,47,43.4343,58,49.4949
