# Started at: 2021-04-23 23:40:09 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/1/refLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/refLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
114992,46200,47500,46600,45400,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8185085.412776723,,,,,,,,95,83,80.8081,77,35.7143,29.2929
115993,46400,47900,46600,45400,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8073014.633104583,,,,,,,,94.0594,86.8687,78.2178,73,35.2941,26.7327
116993,46200,46800,47000,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8483760.184381485,,,,,,,,94,89.1089,80.8081,77.7778,33,25.2525
117993,46400,47200,47000,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8356806.403856774,,,,,,,,100,86.8687,80,74,23,20.7921
118993,46400,47200,47000,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8125206.73683279,,,,,,,,95,87.8788,86,83.1683,35,29.2929
119992,46400,47200,47000,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8302441.068294286,,,,,,,,94,86,77.7778,72.7273,34.3434,26
120992,46600,47200,47000,45600,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8553382.331986463,,,,,,,,94.9495,89,81,78,33,26
121658,,,,,,,,,,,,,,66.80,62.42,,,,,,,,,,,,,,
121993,46200,47700,47200,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8320348.4410319505,,,,,,,,94.1176,83,75.2475,70,29.5918,21.4286
122097,,,,,,,,,,,,,26.048,,,,,,,,,,,,,,,,
122993,46600,47200,47400,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8317710.531732145,,,,,,,,100,91.9192,89,84,29.703,28.4314
123992,46800,47200,47200,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8393164.99125148,,,,,,,,94.9495,86.1386,79.798,77,35,26.2626
124992,46800,47500,47700,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8405647.441812992,,,,,,,,94.1176,87.1287,78,72.2772,33,25.2525
125993,46800,48300,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8149524.772662999,,,,,,,,94,85.1485,77,74.7475,35.6436,29
126992,46800,47700,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8225517.214543689,,,,,,,,100,92,86,80,26.7327,23
127993,47000,47500,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8228235.663226639,,,,,,,,94.9495,83.8384,80.198,77,32,24
128993,47000,47500,47500,46200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8317653.949318542,,,,,,,,94,86.8687,78,73,36,29
129992,47200,49100,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8124360.492987151,,,,,,,,94.0594,88.1188,81,77,37.3737,30
130992,47400,48100,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8195193.3985634,,,,,,,,100,91,85,80.8081,22,20
131763,,,,,,,,,,,,,,66.84,62.34,,,,,,,,,,,,,,
131993,47000,48700,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8257727.06815147,,,,,,,,94.898,83,81,77.2277,38.3838,30.6931
132157,,,,,,,,,,,,,26.016,,,,,,,,,,,,,,,,
132993,47200,49100,47700,46600,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8203926.044860016,,,,,,,,94,86.8687,77.7778,72.7273,34.3434,27
133993,47500,48700,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8412793.324936142,,,,,,,,95.0495,89.1089,81.1881,77,32.6733,25
134993,47500,48100,47900,46400,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8198905.848354906,,,,,,,,100,90,82.1782,77,21.4286,20
135992,47500,48100,47700,46400,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8074715.338007255,,,,,,,,94,84.8485,83.6735,81,36,29
136993,47500,48300,48100,46600,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8161255.997878315,,,,,,,,94.0594,86,78.2178,73,35.6436,27
137993,47400,48300,47900,46400,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8518733.198021917,,,,,,,,95,89,80.8081,77,32,25.2525
138993,47500,48700,48300,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8386516.833212024,,,,,,,,94.9495,84,75,70,26,19.1919
139993,47900,48500,48500,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8310993.939271141,,,,,,,,99,91,91,87,33,29
140992,47700,48300,48300,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8426865.9459463,,,,,,,,94.9495,86.8687,78,73.7374,34,27
141871,,,,,,,,,,,,,,66.47,62.10,,,,,,,,,,,,,,
141992,47900,48300,48500,47200,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8583874.948955458,,,,,,,,94.0594,88.8889,80,76,35.6436,25.5102
142220,,,,,,,,,,,,,25.973,,,,,,,,,,,,,,,,
142992,47700,49300,48300,47200,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8264773.671679061,,,,,,,,94,83.3333,75,71.2871,32.3232,26
143993,48100,48700,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8280218.917942687,,,,,,,,100,91,85.8586,80,26,23
144992,48100,48300,48500,47200,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8319658.431901486,,,,,,,,95,85.8586,83.1683,79.2079,34.6535,27
145993,47700,48700,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8404997.294947794,,,,,,,,94.0594,84.8485,75,70.7071,32.3232,26.7327
146992,48100,49700,48500,47500,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8126363.555321894,,,,,,,,94.9495,88.2353,81,77,39,32
147993,48100,48900,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8233419.730569488,,,,,,,,100,91,85,81,25,21
148992,48100,49300,48700,47400,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8269692.360462732,,,,,,,,94,84,80.8081,77,33,27
149993,48300,49700,48700,47400,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8313573.002948679,,,,,,,,94.0594,86.8687,78,73,36,28.2828
150993,48100,50100,48900,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8192147.856310898,,,,,,,,94.9495,88.8889,81.3725,77,33.3333,26
151991,,,,,,,,,,,,,,66.80,62.38,,,,,,,,,,,,,,
151993,48500,49100,48900,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8080192.796028972,,,,,,,,100,91.1765,85,80,24,20.7921
152284,,,,,,,,,,,,,25.941,,,,,,,,,,,,,,,,
152993,48300,49500,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8171454.415190357,,,,,,,,94.0594,82.8283,80.8081,77.7778,36.3636,30
153992,48500,49700,49100,47700,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8139604.764516281,,,,,,,,95,86.8687,78,73,35.6436,26.2626
154992,48500,49500,49300,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8533675.617624523,,,,,,,,94.0594,88.8889,80.8081,77.2277,32.6733,25.7426
155993,48500,49100,49300,47700,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8409488.700696247,,,,,,,,98,87.2549,78.2178,73,23.2323,19.1919
156993,48500,49300,49300,47700,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8225650.4496484725,,,,,,,,95.9596,86.8687,87,84.6939,34.3434,29.2929
157993,48900,49500,49300,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8371026.676490414,,,,,,,,95.0495,86,79,73,34.6535,27
158993,48700,49500,49300,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8594432.149071373,,,,,,,,94,89,80,77,33,25
159993,48100,49900,48900,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8408041.17573984,,,,,,,,94,83.8384,74.7475,70,29.703,23.7624
160992,48900,49500,49500,47900,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8310757.321574874,,,,,,,,100,91.1765,88.1188,83.1683,28.2828,27
161993,48900,49500,49700,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8409260.874922408,,,,,,,,95,86,81,77.7778,34.3434,27
162131,,,,,,,,,,,,,,66.72,62.67,,,,,,,,,,,,,,
162343,,,,,,,,,,,,,25.898,,,,,,,,,,,,,,,,
162992,48900,49700,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8438287.974789685,,,,,,,,94.0594,86.8687,77.7778,71.2871,33,26
163993,48900,50700,49700,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8190624.333516103,,,,,,,,94.9495,86,78,75.5102,35.3535,30
164993,48700,49500,49500,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8281175.717161111,,,,,,,,100,92,85,80.198,26,23.7624
165993,48900,50300,49700,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8330510.779775511,,,,,,,,94.0594,83.8384,81,77.2277,32.6733,24
166993,49100,50500,49700,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8360403.225421182,,,,,,,,94,86.1386,77.7778,73,34.6939,28.2828
167993,49300,50900,49700,48700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8175797.253152494,,,,,,,,95,89,81.1881,77.7778,37.6238,29
168993,49300,50700,49900,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8196232.4165485585,,,,,,,,100,92.0792,85,80,22,20
169993,49300,50700,50100,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8239002.355519583,,,,,,,,94,83,80.198,77,36.6337,29
170993,49300,51100,49700,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8220908.008639168,,,,,,,,94.9495,85.8586,78.7879,73,35.6436,27
171993,49500,50700,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8471430.704305617,,,,,,,,94,88.8889,80.198,77.2277,32.3232,25.2525
172274,,,,,,,,,,,,,,66.84,62.30,,,,,,,,,,,,,,
172404,,,,,,,,,,,,,25.855,,,,,,,,,,,,,,,,
172993,49500,50100,50100,48700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8316096.305551441,,,,,,,,100,90,81.8182,76,22,21
173993,49500,50300,50100,48300,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8123556.160999178,,,,,,,,94,86,84.1584,81.8182,36,29
174993,49700,50300,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8246850.478919837,,,,,,,,94.9495,85.1485,78,72.7273,35,26.5306
175993,49300,50500,50300,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8655671.432943959,,,,,,,,94,88,80.8081,77.2277,32.6733,25.7426
176995,49300,50700,50100,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8435982.623736171,,,,,,,,95,84,75,70,26.2626,20
177993,49700,50100,50100,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8375824.16545906,,,,,,,,100,92.0792,90.9091,85.8586,31.3131,29
178992,49700,50100,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8499046.462975118,,,,,,,,94,85.8586,78.2178,75,34.6535,26.2626
179993,49700,50300,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8512046.317941532,,,,,,,,94,88.8889,80,74.2574,32.3232,26
180993,49700,51300,50500,48900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8317828.492375199,,,,,,,,95,83,75.7576,72.449,33.6634,27
181992,49700,50500,50500,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8358462.184855961,,,,,,,,100,92,85,80.198,26,22.2222
182439,,,,,,,,,,,,,,66.76,62.71,,,,,,,,,,,,,,
182461,,,,,,,,,,,,,25.844,,,,,,,,,,,,,,,,
182993,49900,50300,50500,48900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8455399.490264338,,,,,,,,94.0594,85.1485,82,78,33.3333,27.2727
183993,49700,50300,50500,48900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8402787.789776228,,,,,,,,94,83.8384,77,72,34,28
184993,49900,51500,50500,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8195140.671398077,,,,,,,,95,89,80.198,77,39,32
185993,49700,51300,50900,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8248293.8140273215,,,,,,,,100,91.9192,85.8586,80.8081,23.7624,20
186993,49900,51500,50900,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8275319.927494444,,,,,,,,94.0594,84.1584,80.198,77.451,35,28.7129
187993,49900,51700,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8341108.3960814085,,,,,,,,94.898,85.8586,78.7879,72.7273,34.6939,28
188992,50100,51500,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8354234.00666945,,,,,,,,94.0594,88.8889,80.198,77.2277,33.6634,26
189993,50100,51100,50700,49300,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8143723.255784573,,,,,,,,100,92.0792,84.8485,79,21.2121,19.1919
190992,50100,51100,50900,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8192875.16554481,,,,,,,,94,83,81.1881,78.7879,36.6337,29
191993,50100,51100,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8157666.453068797,,,,,,,,95.0495,87,78,73,35,27
192515,,,,,,,,,,,,,25.812,,,,,,,,,,,,,,,,
192568,,,,,,,,,,,,,,66.84,62.79,,,,,,,,,,,,,,
192993,50500,51100,50900,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8641918.633783493,,,,,,,,94,88,80.8081,77,34.3434,25
193993,50100,51500,50900,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8471665.333866008,,,,,,,,97,86,78,72.2772,25,20
194993,50300,51100,51100,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8232701.106408765,,,,,,,,97.9798,89,88,85.8586,33.6634,29
195993,50500,51100,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8473239.323117217,,,,,,,,94.1176,87,77.7778,72.7273,33.6735,27
196993,50500,51100,51300,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8571484.94553031,,,,,,,,94,87.8788,81.1881,77.2277,33,26.7327
197993,50300,51900,50900,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8369734.695891946,,,,,,,,94.9495,83.1683,75,69.697,30,23.2323
198993,50700,51100,51300,49700,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8377586.585311643,,,,,,,,100,92.8571,87,82,28,25.7426
199993,50500,51300,51100,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8466063.769572342,,,,,,,,94.0594,86.1386,81.8182,79.2079,34.6535,27
200993,50300,51100,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8430022.63669955,,,,,,,,95,84,76,70,32.3232,26
201992,50500,52300,51700,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8211149.633819083,,,,,,,,94,87,79,76,38.2353,30.303
202576,,,,,,,,,,,,,25.801,,,,,,,,,,,,,,,,
202680,,,,,,,,,,,,,,66.84,62.79,,,,,,,,,,,,,,
202993,50500,51300,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8389486.87214044,,,,,,,,100,92,86,80.8081,28.2828,23
203993,50700,51100,51300,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8356691.458570279,,,,,,,,94.0594,83.8384,80,76.7677,32,24.2424
204993,50300,52300,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8403422.16754016,,,,,,,,95,86.2745,79,73,35.6436,29
205993,50900,52600,51500,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8275961.794254368,,,,,,,,94,87.8788,80,77.2277,35.7143,28
206993,50900,51900,51300,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8202341.018233019,,,,,,,,100,92,85.1485,80.8081,21.7822,20
207993,50500,51900,51300,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8280366.626702319,,,,,,,,94.0594,83.8384,81,77.2277,36.3636,29
208992,50900,51900,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8265036.090857036,,,,,,,,94.9495,87,78,73,34,26.2626
209992,50900,51900,51700,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8570504.309644317,,,,,,,,94.0594,87.8788,81,77,33,26
210993,50900,51700,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8403381.813650388,,,,,,,,100,89.1089,80,75,22,19.1919
211993,51100,51500,51700,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8156470.368167932,,,,,,,,95,86.1386,85.8586,83,36,29
212640,,,,,,,,,,,,,25.801,,,,,,,,,,,,,,,,
212811,,,,,,,,,,,,,,66.92,62.83,,,,,,,,,,,,,,
212992,51100,51900,51900,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8351234.329649169,,,,,,,,94,86.8687,78,73,38.835,27.7228
213992,50900,51900,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8639664.482490323,,,,,,,,94,88.1188,81,77,33,26
214993,50500,52300,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8471768.368356077,,,,,,,,95,83.8384,75,69.697,27.2727,21
215993,51300,51900,52100,50300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8426485.307173794,,,,,,,,100,92,90,85,31,28
216993,51300,51900,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8586011.21930147,,,,,,,,94.0594,86,78.7879,76,34,26.2626
217993,50900,52100,51900,50300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8575491.964366935,,,,,,,,94.9495,88.1188,79.2079,74,33,25.7426
218993,50900,53000,51900,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8327089.250246705,,,,,,,,94,83.8384,76,73,33.3333,27.2727
219993,51100,51900,52100,50300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8396365.055444548,,,,,,,,100,91.9192,86,80,26,23
220992,51300,51900,52100,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8442644.689998876,,,,,,,,94,84,81,78,32.6733,25
221993,51100,52500,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8460641.740439203,,,,,,,,94.9495,86.1386,77.7778,72.449,34.6939,28.2828
222699,,,,,,,,,,,,,25.833,,,,,,,,,,,,,,,,
222980,,,,,,,,,,,,,,66.88,62.87,,,,,,,,,,,,,,
222993,51500,53000,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8202172.4808482705,,,,,,,,94,87.8788,80,77.451,40.1961,30.303
223992,51300,52800,52100,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8265194.241565435,,,,,,,,100,92,85.1485,80,21.2121,20
224993,51300,52100,52100,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8354149.096120144,,,,,,,,94,83.8384,80.8081,77.7778,36,29
225992,51500,53200,52100,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8328145.146613012,,,,,,,,94.9495,86,78.4314,73,35,27
226993,51700,52600,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8360332.165580385,,,,,,,,94,88.1188,80.8081,77,32.3232,26
227993,51700,52300,52500,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8181655.527635271,,,,,,,,100,91.9192,84,78,22,19
228993,51700,52100,52100,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8227305.251502759,,,,,,,,95,84,82,80,37.2549,30
229992,51700,52600,52600,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8231078.2440689225,,,,,,,,94,86.8687,77.7778,73.2673,33.6735,26.2626
230993,51700,52500,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8700366.116561905,,,,,,,,94.0594,88.1188,81,77,32.6733,25
231993,51300,52600,52500,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8529391.761366481,,,,,,,,96.9697,85,76.2376,71,26,20
232762,,,,,,,,,,,,,25.909,,,,,,,,,,,,,,,,
232993,51700,52300,52500,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8397453.479521994,,,,,,,,98,89.899,89.899,86,32.3232,30.6931
233095,,,,,,,,,,,,,,66.80,62.63,,,,,,,,,,,,,,
233993,51700,52600,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8518814.459409667,,,,,,,,94.0594,87.1287,78,73.7374,35.2941,29
234992,51900,52600,52500,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8608906.029125078,,,,,,,,95,89,80,76.2376,32.3232,25.2525
235993,51700,53400,52600,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8469880.456638355,,,,,,,,94,81.3725,75,70.7071,32,25.7426
236993,51900,52600,52500,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8408188.749204129,,,,,,,,100,92,87,81,26.7327,24
