# Started at: 2021-04-23 22:33:49 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/1/globalILP.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/globalILP.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.30799e+06,57900,60100,59100,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7641910.431383958,,,,,,,,79.798,86.1386,51,68.6869,44.4444,29
1.30899e+06,58300,59900,59500,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8128364.07427842,,,,,,,,81.1881,86.8687,60.6061,68,43.4343,29
1.30901e+06,,,,,,,,,,,,,25.919,,,,,,,,,,,,,,,,
1.30999e+06,58300,60300,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8491972.019309225,,,,,,,,82.8283,95.0495,58.4158,72,33,32
1.31099e+06,58300,60500,59100,57500,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8206480.746809264,,,,,,,,75,91,69,82.1782,44.5545,32
1.31199e+06,58500,60100,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7550383.120008207,,,,,,,,80,86.1386,50.495,68,42,27
1.31299e+06,58100,59300,59500,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8234367.8874955755,,,,,,,,81,87,60.6061,68,40,24.2424
1.31399e+06,58300,60700,59500,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8151787.443152382,,,,,,,,81,94,54,71,38,38
1.31499e+06,58700,60500,59100,57500,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8349179.517295205,,,,,,,,76.7677,89.1089,69,82.8283,42.4242,26.4706
1.31599e+06,58300,59500,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7993369.094784815,,,,,,,,79.798,89.899,54.5455,68.6275,39.2157,26.2626
1.31699e+06,58300,59300,59300,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8208605.785530267,,,,,,,,81.3725,86.1386,54,68,42.4242,24.7525
1.31701e+06,,,,,,,,,,,,,,67.66,63.45,,,,,,,,,,,,,,
1.31799e+06,57900,59700,59500,57500,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8386481.926296971,,,,,,,,73.7374,87.2549,54,64,38,38.3838
1.31899e+06,58300,59700,59500,57500,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8810387.475117505,,,,,,,,84.8485,94,68.6869,82.8283,43,25.2525
1.31907e+06,,,,,,,,,,,,,25.93,,,,,,,,,,,,,,,,
1.31999e+06,58300,59300,59100,57500,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8355722.910754827,,,,,,,,78,91.8367,62.3762,75,39,26.7327
1.32099e+06,57900,59100,59100,57200,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7953250.429336275,,,,,,,,75.2475,86.1386,46,64.3564,40,24.2424
1.32199e+06,57900,59700,59300,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8761010.594552374,,,,,,,,80.8081,86.2745,60.6061,68,43.4343,38
1.32299e+06,58300,59100,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8886703.861089779,,,,,,,,85,95.9596,62.3762,76,36.6337,27
1.32399e+06,58100,58900,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8287157.825370706,,,,,,,,72.7273,91.0891,64.6465,77,41,28.7129
1.32499e+06,57900,59700,59100,57200,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7737119.250985881,,,,,,,,80,86.1386,49.4949,68,44.4444,27.7228
1.32599e+06,58300,59700,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8400893.670863707,,,,,,,,80.8081,87,61.3861,69,44.5545,32.6733
1.32699e+06,57900,60100,59100,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8559688.278901307,,,,,,,,83,95,58.4158,72,33,29.2929
1.32713e+06,,,,,,,,,,,,,,67.50,63.20,,,,,,,,,,,,,,
1.32799e+06,58300,60100,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8255862.239731185,,,,,,,,76,91,69.3878,81,44.4444,34
1.32899e+06,58300,60100,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7545944.175199919,,,,,,,,79.2079,87.1287,50,68,44,28.2828
1.32913e+06,,,,,,,,,,,,,25.919,,,,,,,,,,,,,,,,
1.32999e+06,58300,59700,59100,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8173175.982927014,,,,,,,,81,86,61,68.6869,40.5941,25
1.33099e+06,58300,60500,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8262032.553875704,,,,,,,,82.8283,95,57,72.2772,37.3737,36.6337
1.33199e+06,58300,60500,59100,57500,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8088893.049987329,,,,,,,,76,91.0891,68.6869,81,43,28.2828
1.33299e+06,58300,59700,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7843464.372568178,,,,,,,,79.2079,86.8687,52,69,38.3838,26
1.33399e+06,58300,59100,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8178670.705292902,,,,,,,,80.8081,86.1386,56.5657,67.6768,40,24
1.33499e+06,58300,59700,59300,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8094573.1052354565,,,,,,,,77,90,54.4554,67.3267,37.6238,38.3838
1.33599e+06,58300,59500,59300,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8584305.002369137,,,,,,,,81.8182,92.0792,68.6869,82.3529,42.4242,27
1.33699e+06,58500,59300,59300,57500,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8208589.644573352,,,,,,,,79.2079,91,58.4158,72.7273,39,26.7327
1.33729e+06,,,,,,,,,,,,,,67.50,63.37,,,,,,,,,,,,,,
1.33799e+06,57900,59100,59100,57200,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8083485.3906914545,,,,,,,,77,86,51,67.3267,42.5743,25.4902
1.33899e+06,57900,59300,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8565754.111586018,,,,,,,,77.551,87,57,64,41,38
1.33919e+06,,,,,,,,,,,,,25.962,,,,,,,,,,,,,,,,
1.33999e+06,58300,59300,59500,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8882865.853692047,,,,,,,,85.2941,95.0495,65.6566,79,40,27
1.34099e+06,57900,58900,59100,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8306216.778703972,,,,,,,,74,91,62,75.7576,39,26
1.34199e+06,57900,59100,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7878728.121584568,,,,,,,,78.5714,87,49.4949,67.3267,43,26.5306
1.34299e+06,57900,59700,59300,57500,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8529556.436805032,,,,,,,,81,86.2745,60.6061,68.3168,44.4444,35.6436
1.34399e+06,57900,58900,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8761950.520803135,,,,,,,,83,95,58.4158,72,32,27
1.34499e+06,58100,60100,59100,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8244710.621527843,,,,,,,,75.2475,91,69,81,45,32
1.34599e+06,57900,59900,59100,57200,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7639890.148655684,,,,,,,,80,86.8687,50,68.6869,45,28.2828
1.34699e+06,58300,59700,59100,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8259608.359503715,,,,,,,,80.8081,86.2745,61.3861,68.3168,42.5743,27
1.34742e+06,,,,,,,,,,,,,,67.50,63.41,,,,,,,,,,,,,,
1.34799e+06,58300,60500,59100,57000,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8421000.16225793,,,,,,,,82.8283,95,58,72,36.3636,33.6634
1.34899e+06,58100,60300,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8167604.512191976,,,,,,,,75.2475,91.9192,68.6869,81,45.5446,32.6733
1.34925e+06,,,,,,,,,,,,,25.951,,,,,,,,,,,,,,,,
1.34999e+06,58300,60500,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7559848.428653271,,,,,,,,79.798,86.2745,50.495,68.6869,40,25.7426
1.35099e+06,58300,59300,59300,57200,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8180281.50463106,,,,,,,,81,86,59.596,68,40.404,23.2323
1.35199e+06,58300,60100,59100,57500,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8161214.463901617,,,,,,,,79.798,93,54,70.297,37,38.6139
1.35299e+06,58300,60100,59300,57700,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8338255.1331368135,,,,,,,,78.2178,90,68.6869,82.8283,43,26.2626
1.35399e+06,58300,59500,59500,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8122075.663884012,,,,,,,,80,90.099,56,69.3069,39,26.7327
1.35499e+06,58100,58900,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8140268.337680465,,,,,,,,80,86.1386,52.5253,67.6768,40,24
1.356e+06,57900,59300,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8438528.336598964,,,,,,,,74.2574,87,54.902,63.7255,38,34.2593
1.35699e+06,58300,59300,59100,57700,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8842641.132666025,,,,,,,,85,95,68.3673,82.8283,43,27.2727
1.35752e+06,,,,,,,,,,,,,,67.42,63.32,,,,,,,,,,,,,,
1.35799e+06,58100,59100,59500,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8368917.923522058,,,,,,,,77.551,91.0891,63,75,40.404,26.2626
1.359e+06,57900,58900,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7941953.196046772,,,,,,,,75.2475,87,46.5347,64.3564,41.1765,24.7525
1.35932e+06,,,,,,,,,,,,,25.951,,,,,,,,,,,,,,,,
1.35999e+06,57900,59700,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8756230.370986076,,,,,,,,80.6122,85.8586,60.6061,67.6768,43.8776,37
1.36099e+06,57900,59300,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8855181.05114555,,,,,,,,86.1386,95.0495,61.3861,75.7576,36,27.7228
1.36199e+06,57900,59700,59100,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8317313.462736321,,,,,,,,72.7273,91.9192,66,78.2178,41,29
1.36299e+06,58300,60100,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7780193.943689635,,,,,,,,79,86.1386,50,68,45,29
1.36399e+06,58300,60100,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8350347.336432173,,,,,,,,81.1881,86.4078,60.6061,68,44,29.5918
1.36499e+06,58300,60100,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8618520.47590139,,,,,,,,83,95,58.5859,72,33,30
1.36599e+06,58300,60500,59500,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8290128.427027097,,,,,,,,75.7576,91.8367,68,82,45.5446,33
1.36699e+06,58300,60100,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7458493.425073247,,,,,,,,79,86.1386,50.5051,68.3168,42.4242,28.7129
1.36767e+06,,,,,,,,,,,,,,67.37,63.12,,,,,,,,,,,,,,
1.36799e+06,58300,60100,59300,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8240292.254898621,,,,,,,,81.8182,87.1287,61.3861,68,41.5842,25
1.36899e+06,58300,60500,59500,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8216581.262143312,,,,,,,,82.3529,95,56,72,37.6238,36
1.36938e+06,,,,,,,,,,,,,25.973,,,,,,,,,,,,,,,,
1.36999e+06,58300,60500,59500,57500,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8184595.731392615,,,,,,,,75.7576,90,69,82,43,27.7228
1.37099e+06,58300,59700,59500,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7859399.211699175,,,,,,,,79.798,87.1287,53,68,38.3838,26.2626
1.37199e+06,57900,59300,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8149256.0783665795,,,,,,,,81.1881,86.8687,55.5556,68,40.404,24
1.37299e+06,58300,59700,59500,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8159068.574863456,,,,,,,,75.7576,89.1089,54,66.3366,37,38
1.37399e+06,58500,59700,59500,57700,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8642775.445448844,,,,,,,,82.1782,92,69,83,43.5644,27
1.37499e+06,58300,59300,59100,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8278534.435247854,,,,,,,,79.798,92,60,73,38.3838,26.7327
1.37599e+06,57900,59300,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8048060.597699028,,,,,,,,76,86,48,66,40,24
1.37699e+06,58100,59900,59300,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8630411.514709972,,,,,,,,78,86.2745,58.5859,65.6566,42.5743,39
1.37783e+06,,,,,,,,,,,,,,67.42,63.41,,,,,,,,,,,,,,
1.37799e+06,58300,59700,59300,57700,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8992590.766691916,,,,,,,,85.8586,96,64,78.4314,39.604,26.4706
1.37899e+06,58100,59300,59500,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8272186.222626243,,,,,,,,73,91,62.6263,75,38.3838,26.2626
1.37944e+06,,,,,,,,,,,,,25.973,,,,,,,,,,,,,,,,
1.37999e+06,58300,59900,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7784989.763832126,,,,,,,,79.2079,86.1386,50.495,68,44.5545,28.7129
1.38099e+06,58300,59900,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8516021.75605585,,,,,,,,80.8081,86.7347,61,68.6869,44.4444,34
1.38199e+06,58300,59300,59100,57500,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8693986.912470333,,,,,,,,83,95.098,57.5758,72,32.6733,26.2626
1.38299e+06,58300,60500,59500,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8248035.312687078,,,,,,,,75.7576,91,69,81.1881,45,32.3232
1.38399e+06,58300,60300,59300,57500,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7593563.562718339,,,,,,,,79.2079,86,50.5051,68.6869,44.4444,29
1.38499e+06,58300,60100,59500,57500,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8270816.92552049,,,,,,,,81.1881,87.2549,61,68,41.4141,27
1.38599e+06,58500,59700,59500,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8313407.8349668365,,,,,,,,82.6531,95.0495,58.4158,72,35,34
1.38699e+06,58300,60500,59500,57500,57400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8143798.476548593,,,,,,,,76,90.9091,68.6869,81,44.5545,29.703
1.38797e+06,,,,,,,,,,,,,,67.46,63.28,,,,,,,,,,,,,,
1.38799e+06,58500,60100,59300,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7632919.102841972,,,,,,,,79.4118,86.8687,50,69,40.404,27
1.38899e+06,58300,59300,59300,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8196622.347178914,,,,,,,,80.8081,86.4078,58.5859,68,40,24
1.38951e+06,,,,,,,,,,,,,25.941,,,,,,,,,,,,,,,,
1.38999e+06,58300,59900,59500,57500,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7984283.548044515,,,,,,,,78.7879,91.9192,54,69,37.6238,39
1.39099e+06,58500,59700,59500,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8522463.419109471,,,,,,,,79.798,90,69,82,43.5644,26
1.39199e+06,58500,59700,59500,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8053970.989662776,,,,,,,,80,91.0891,57,70.7071,38.3838,26
1.39299e+06,57900,59300,59300,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8150031.171994702,,,,,,,,78.2178,86.1386,51.5152,68.3168,40.404,24.2424
1.39399e+06,58100,59500,59500,57700,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8444758.805395124,,,,,,,,75.5102,86.8687,55,63,38.6139,39.2157
1.39499e+06,58300,59300,59100,57500,57400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8859581.158379579,,,,,,,,85.1485,94.9495,67.6471,81,42,26.2626
1.39599e+06,58300,59300,59300,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8297774.543833093,,,,,,,,76.2376,91.2621,62.6263,76,39,26.2626
1.39699e+06,57900,58900,59100,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7885645.881340897,,,,,,,,76.7677,85.8586,47,65,41,26
1.39799e+06,58300,60100,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8722439.99057156,,,,,,,,81,87.1287,61,68.6275,44.4444,37.6238
1.39813e+06,,,,,,,,,,,,,,67.37,63.32,,,,,,,,,,,,,,
1.39899e+06,58300,59100,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8844865.990551203,,,,,,,,84.8485,95.0495,60.6061,74,37.6238,28
1.39957e+06,,,,,,,,,,,,,25.93,,,,,,,,,,,,,,,,
1.39999e+06,58300,59300,59300,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8265733.423635431,,,,,,,,73,91,66,79.2079,42,29.2929
1.40099e+06,58300,60100,59100,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7677294.371774947,,,,,,,,80.198,86.8687,50,68.6869,45,28.7129
1.40199e+06,58300,60100,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8265223.000523453,,,,,,,,80.8081,86,60.6061,68,44.4444,30
1.40299e+06,58300,59100,59300,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8517948.248306697,,,,,,,,83,95.0495,58.5859,72.2772,32,31
1.40399e+06,58300,60500,59100,57200,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8208745.889379944,,,,,,,,75,91,68.6275,81,45,32.6733
1.40499e+06,58300,60500,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7471543.439860752,,,,,,,,80,86.8687,50.5051,68.6869,42,27.2727
1.40599e+06,58300,59700,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8195938.616892022,,,,,,,,81,86.4078,61,68,40.5941,24
1.40699e+06,58300,60100,59100,57400,57400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8241402.752502868,,,,,,,,82,95.0495,55,72,37.3737,38.6139
1.40799e+06,58500,60100,59500,57700,57400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8301896.773287192,,,,,,,,76.7677,89.7959,68,81.1881,42.4242,27
1.40828e+06,,,,,,,,,,,,,,67.58,63.41,,,,,,,,,,,,,,
1.40899e+06,58300,59700,59300,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7940170.15197976,,,,,,,,79.2079,88.1188,54.5455,69,40.1961,26.2626
1.40963e+06,,,,,,,,,,,,,25.941,,,,,,,,,,,,,,,,
1.40999e+06,58100,59300,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8134462.446186552,,,,,,,,80.8081,86.1386,55.4455,67.6768,40.404,24
1.41099e+06,58300,59700,59500,57700,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8253679.293138409,,,,,,,,75.4902,88.8889,53.5354,65.3465,37,38.3838
1.41199e+06,58300,59300,59100,57500,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8719455.539938744,,,,,,,,83.6735,93.0693,68.6869,82,43,26.7327
1.41299e+06,58700,59700,59300,57500,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8325110.191363669,,,,,,,,79,91.0891,60.6061,74.7475,38.3838,26
1.41399e+06,57900,59300,58900,57400,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8020325.813344322,,,,,,,,74.7475,87,48.0392,65.3465,40,24
1.41499e+06,58300,60100,59100,57500,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8738393.293877095,,,,,,,,80.198,86,59.596,66,42.4242,38.6139
1.41599e+06,58300,59300,59300,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9001228.140188958,,,,,,,,85,95,63,78,38.6139,26.2626
1.41699e+06,58300,58900,59300,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8328972.617768964,,,,,,,,72.7273,91.1765,63.6364,75.7576,39.604,27
1.41799e+06,58100,60100,59100,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7798148.043729681,,,,,,,,80,86.8687,50.495,68.3168,44.4444,28
1.41844e+06,,,,,,,,,,,,,,67.37,63.28,,,,,,,,,,,,,,
1.41899e+06,58300,60100,59500,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8464064.951645646,,,,,,,,81,86,61.2245,68.3168,45.5446,33.3333
1.41969e+06,,,,,,,,,,,,,25.919,,,,,,,,,,,,,,,,
1.41999e+06,58300,59300,59300,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8643823.347825391,,,,,,,,82.8283,95.098,58.4158,72.7273,32,28.7129
1.42099e+06,58500,59700,59500,57500,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8239358.093313604,,,,,,,,75.2475,91.9192,69,81,45,32.3232
1.42199e+06,58500,60500,59300,57200,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7518124.574614835,,,,,,,,80,86.1386,50.495,68.3168,44.4444,28.7129
