# Started at: 2021-04-23 19:10:05 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/1/globalILP.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/globalILP.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.53399e+06,62300,64000,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9224039.41770269,,,,,,,,84.3137,90,55.5556,47,36.2745,38
1.53499e+06,61900,62800,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8617257.61521584,,,,,,,,84.8485,90.9091,56.5657,43,35,33
1.53599e+06,61700,63400,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8015569.64352662,,,,,,,,83.8384,89,59,43.5644,37,40.404
1.53699e+06,61900,63000,62800,61100,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8767124.231880875,,,,,,,,93.0693,88.8889,68.3168,55.5556,36,40
1.53799e+06,61700,64000,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9558983.460414968,,,,,,,,86.7347,91,76,62.6263,44,48
1.53899e+06,62300,64200,63200,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9356505.824222524,,,,,,,,89.1089,95,59.596,61,33.6634,41
1.53981e+06,,,,,,,,,,,,,,67.98,64.13,,,,,,,,,,,,,,
1.53999e+06,61900,64000,63000,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9030270.134172777,,,,,,,,84.8485,90,55.4455,43,36.3636,37.3737
1.54074e+06,,,,,,,,,,,,,26.852,,,,,,,,,,,,,,,,
1.54099e+06,61700,63200,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8636183.088804897,,,,,,,,84,90.9091,60.6061,45,36,34
1.54199e+06,61500,63200,62800,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8258547.8939938955,,,,,,,,84.8485,89.1089,55,42,32.6733,34.3434
1.54299e+06,61500,62800,63000,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8878172.378995838,,,,,,,,93,88.8889,72.7273,59.1837,41,45.4545
1.54399e+06,61900,64400,63000,60900,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9389147.43705899,,,,,,,,91.0891,95.9596,73.7374,62.7451,43.5644,48.5149
1.54499e+06,61900,63200,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9208621.781686882,,,,,,,,84.8485,90.1961,57.4257,57,31,37
1.54599e+06,61900,64000,62600,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8647077.778863076,,,,,,,,84.1584,89.899,55,42.4242,37,36
1.54699e+06,61700,63600,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8544530.715268776,,,,,,,,84.8485,90.9091,60.6061,45,35,39
1.54799e+06,61500,62800,63000,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8467768.54796926,,,,,,,,86.8687,89,57,43.4343,29.703,32.3232
1.54899e+06,61900,62800,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9040050.654796626,,,,,,,,90.099,89,76,63,44,48
1.54992e+06,,,,,,,,,,,,,,67.89,64.09,,,,,,,,,,,,,,
1.54999e+06,61900,63600,63000,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9440369.132420525,,,,,,,,92.0792,97,68.6869,63.3663,41.1765,45.4545
1.5508e+06,,,,,,,,,,,,,26.852,,,,,,,,,,,,,,,,
1.55099e+06,61900,63200,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9251382.797508936,,,,,,,,84.8485,89.1089,56.4356,52,32,35
1.55199e+06,61900,62800,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8521581.065891547,,,,,,,,84,90.099,55.102,42.4242,37.6238,36
1.55299e+06,61900,63600,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8335899.190435827,,,,,,,,85,90.9091,60,44.4444,39,42
1.55399e+06,61900,62800,63200,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8497019.180092366,,,,,,,,91,88.8889,62,49,30,33.3333
1.55499e+06,61900,63400,62800,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9344966.744352363,,,,,,,,85.8586,89.1089,76,63,44.5545,48.4848
1.55599e+06,62100,63200,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9650320.40045585,,,,,,,,91.0891,97,64,63,33,41.5842
1.55699e+06,61900,63600,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9243559.733798537,,,,,,,,85,89.899,57,48.5149,34,37
1.55799e+06,62300,63200,62800,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8581497.748910964,,,,,,,,85,89.899,55.5556,42,35.3535,34
1.55899e+06,61900,63200,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8098202.417454536,,,,,,,,84,90,60,43.4343,38.6139,41.5842
1.55999e+06,61500,62600,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8695431.171382353,,,,,,,,92.9293,89.1089,67,54.5455,36.2745,40.8163
1.56002e+06,,,,,,,,,,,,,,68.02,64.05,,,,,,,,,,,,,,
1.56086e+06,,,,,,,,,,,,,26.852,,,,,,,,,,,,,,,,
1.56099e+06,62100,63400,63200,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9499208.197713435,,,,,,,,85.8586,89.7959,76.7677,63.3663,43.4343,49
1.56199e+06,62300,64400,62800,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9386378.574667983,,,,,,,,90.099,96.0784,60,61.6162,32.6733,40
1.56299e+06,61900,63600,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9071852.425636407,,,,,,,,84.8485,89.899,55.5556,43,35.6436,38
1.56399e+06,61900,62800,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8629070.325854113,,,,,,,,84.1584,90.9091,60,45,35.3535,33.3333
1.56499e+06,61500,62500,62600,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8230735.764378512,,,,,,,,84.6939,89.1089,55.4455,41.4141,33.6634,36
1.56599e+06,61700,62800,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8862260.803490927,,,,,,,,93,88.8889,72,59,40.5941,44.4444
1.56699e+06,62300,64400,63000,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9399953.548237078,,,,,,,,90,95,74.7475,62.6263,43,49.0196
1.56799e+06,61900,64000,62800,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9121075.907662617,,,,,,,,85.8586,91.9192,56.5657,57.4257,31.3131,38
1.56899e+06,61900,64000,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8728466.146124097,,,,,,,,84.1584,89.1089,55.4455,43,36.6337,36
1.56999e+06,61700,63200,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8608820.78419987,,,,,,,,85.1485,90.9091,61,44.4444,36.2745,38
1.57013e+06,,,,,,,,,,,,,,68.10,64.13,,,,,,,,,,,,,,
1.57092e+06,,,,,,,,,,,,,26.863,,,,,,,,,,,,,,,,
1.57099e+06,61500,62800,63000,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8469248.306824058,,,,,,,,85.7143,89,55.5556,43.5644,30,35
1.57199e+06,61900,62800,63000,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8978937.988240218,,,,,,,,91.0891,89.1089,76,63,43.5644,48
1.57299e+06,61900,63200,63200,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9396651.62200379,,,,,,,,92,97.9592,69.697,63,38.3838,46.4646
1.57399e+06,62100,63600,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9215718.410103368,,,,,,,,85,89.1089,57,52.5253,32,34.3434
1.57499e+06,61700,63400,63000,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8538344.247532653,,,,,,,,84,89.1089,55.4455,42.4242,37.6238,36.6337
1.57599e+06,61700,63600,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8308212.8269530265,,,,,,,,85,90.9091,60,45.5446,38.3838,41.4141
1.57699e+06,61500,62800,62800,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8521787.975376748,,,,,,,,90,89,61.2245,47.4747,29,33
1.57799e+06,61900,63200,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9319173.761943255,,,,,,,,87,89,75.4902,63.7255,45.098,48.4848
1.57899e+06,62300,63600,63400,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9525791.646536246,,,,,,,,90.9091,97.9798,64.6465,62.2449,34,42.1569
1.57999e+06,62100,64000,63000,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9255027.025330314,,,,,,,,85,89,57.5758,49,33,36.3636
1.58031e+06,,,,,,,,,,,,,,68.18,64.05,,,,,,,,,,,,,,
1.58098e+06,,,,,,,,,,,,,26.852,,,,,,,,,,,,,,,,
1.58099e+06,61900,62800,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8613877.379713207,,,,,,,,85,89.2157,54.4554,42.5743,37.2549,35.6436
1.58199e+06,61900,63400,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8151725.053059511,,,,,,,,84.8485,90.8163,60.6061,44,38.3838,41.4141
1.58299e+06,61900,62800,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8592987.467489483,,,,,,,,92,89,66,53.5354,34,38.3838
1.58399e+06,61900,63400,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9535804.665423151,,,,,,,,84.8485,89,76,62.6263,44,48
1.58499e+06,62300,63800,63200,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9500048.112502746,,,,,,,,92,97.9798,61.6162,62.3762,32.3232,40.404
1.58599e+06,61900,64000,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9112562.26976816,,,,,,,,84,89,55,43.4343,34.6535,38
1.58699e+06,61900,63200,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8598067.042965705,,,,,,,,85,90.9091,59.596,44.4444,36.6337,33
1.58799e+06,61500,63400,62800,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8146615.959621336,,,,,,,,84,89.1089,56,42.5743,33.3333,38
1.58899e+06,61900,62800,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8764282.530318543,,,,,,,,93,89,71,58,40.1961,43
1.58999e+06,62300,64400,63200,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9457763.60523774,,,,,,,,89.899,94,76,63,44,48.5149
1.59045e+06,,,,,,,,,,,,,,68.06,64.21,,,,,,,,,,,,,,
1.59099e+06,62300,64800,63000,60900,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9288943.167505896,,,,,,,,86.2745,93,56.5657,58.5859,32,39.3939
1.59104e+06,,,,,,,,,,,,,26.842,,,,,,,,,,,,,,,,
1.59199e+06,61900,64400,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8831888.457843045,,,,,,,,84.8485,89,55.4455,43,35.6436,36
1.59299e+06,62300,63600,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8615394.963689586,,,,,,,,84,90.9091,60.2041,44,35.3535,37
1.59399e+06,61700,62800,63000,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8366345.540598522,,,,,,,,85,89.1089,55.4455,42,29.703,32.3232
1.59499e+06,61900,62800,63000,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8915535.00212029,,,,,,,,92.9293,88.8889,76,63,44,48
1.59599e+06,62300,64000,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9365453.150197666,,,,,,,,91,98,70.297,63,40.5941,47.4747
1.59699e+06,62300,63600,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9200631.568881586,,,,,,,,85,89,56.5657,54,31.6832,34.6535
1.59799e+06,62300,64400,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8512136.248701468,,,,,,,,84.8485,89,55.5556,42,38,36
1.59899e+06,62100,64000,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8414708.939987805,,,,,,,,84.1584,91,60,44.4444,37.6238,41.4141
1.59999e+06,61900,62800,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8513186.518451324,,,,,,,,89.7959,88.8889,59.596,47.5248,28.5714,32.3232
1.60059e+06,,,,,,,,,,,,,,68.10,64.05,,,,,,,,,,,,,,
1.60099e+06,61900,63200,63200,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9190293.126838297,,,,,,,,88.1188,89.1089,76,63,46.5347,49.0196
1.6011e+06,,,,,,,,,,,,,26.863,,,,,,,,,,,,,,,,
1.60199e+06,62300,63600,63200,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9589804.937866502,,,,,,,,91,97.9798,66.3366,63,34.3434,42.4242
1.60299e+06,62300,63600,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9293249.728663879,,,,,,,,84.8485,89,57,49.4949,32.6733,36
1.60399e+06,61900,63200,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8594144.98635026,,,,,,,,83.8384,89.1089,54.5455,42,37,35
1.60499e+06,61900,63800,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8203036.73839859,,,,,,,,85.1485,90.9091,60.6061,44.4444,38.6139,41.4141
1.60599e+06,61900,62800,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8628536.819920473,,,,,,,,92.9293,88.8889,64.6465,52.4752,33.6634,37
1.60699e+06,62300,63600,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9488998.57635005,,,,,,,,83.8384,89,76,63,44,48
1.60799e+06,62300,64400,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9523269.378399502,,,,,,,,92.1569,98,62.3762,62.6263,33,40.404
1.60899e+06,62100,63600,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9118943.862839777,,,,,,,,84,89.1089,55.102,44.4444,35.6436,38
1.60999e+06,62100,63000,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8642991.908997355,,,,,,,,84.6939,91,58.4158,44.5545,35,34
1.61072e+06,,,,,,,,,,,,,,68.06,64.01,,,,,,,,,,,,,,
1.61099e+06,61500,62800,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8165274.403245869,,,,,,,,84.1584,89,58,42,34.6939,40.404
1.61116e+06,,,,,,,,,,,,,26.852,,,,,,,,,,,,,,,,
1.61199e+06,61900,63000,63200,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8737950.650960732,,,,,,,,93,88.8889,69.697,57,38.6139,42.5743
1.61299e+06,62300,64000,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9487636.590702085,,,,,,,,88.8889,93,76,62.2449,44,48
1.61399e+06,62300,64400,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9244008.080846345,,,,,,,,87.1287,94,58,60,33.3333,41
1.61499e+06,62100,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8903690.526552746,,,,,,,,84.8485,89.1089,55,44.1176,35,35.3535
1.61599e+06,62100,63200,63200,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8631795.320008298,,,,,,,,83.8384,90.8163,60.6061,43.8776,35.3535,36
1.61699e+06,61500,62800,62800,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8326323.678276067,,,,,,,,85.1485,89.1089,54,41.5842,30,33
1.61799e+06,62100,63200,63000,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8872068.45042364,,,,,,,,92.9293,88.8889,75.7576,61.6162,43.5644,47
1.61899e+06,62300,64400,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9339547.901594395,,,,,,,,90.9091,97.9798,71.2871,63,41,48.4848
1.61999e+06,62300,64000,63000,60900,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9197362.075748663,,,,,,,,85.1485,89.2157,57,55,31.6832,35
1.62083e+06,,,,,,,,,,,,,,68.14,64.09,,,,,,,,,,,,,,
1.62099e+06,61900,64000,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8482907.75862074,,,,,,,,84,89,55,42.4242,39.3939,38.2353
1.62122e+06,,,,,,,,,,,,,26.842,,,,,,,,,,,,,,,,
1.62199e+06,61900,63600,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8521475.536820164,,,,,,,,84.8485,90.9091,60.6061,44.5545,37.2549,40.404
1.62299e+06,61500,62800,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8512114.633567289,,,,,,,,89,89.1089,59,45.4545,29.703,32
1.62399e+06,61900,63200,63200,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9046149.490290927,,,,,,,,88,88.8889,76,62.6263,44,49.505
1.62499e+06,62300,63200,63000,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9482580.154394517,,,,,,,,92.0792,97.9798,67,63,36,43.5644
1.62599e+06,62300,63200,62800,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9284375.672382591,,,,,,,,84.8485,89.1089,56.5657,50,32,34.3434
1.62699e+06,61900,63000,63000,60500,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8591691.216326125,,,,,,,,84,89,55,42,38,36
1.62799e+06,61900,63600,62800,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8233632.793308169,,,,,,,,84.8485,91,60.6061,44.4444,38.6139,42
1.62899e+06,61900,62600,62800,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8606903.623311067,,,,,,,,93,88.8889,64,51,32,36.3636
1.62999e+06,61900,63200,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9487742.828859678,,,,,,,,84,89.1089,76,62.6263,44,47.4747
1.63096e+06,,,,,,,,,,,,,,68.22,64.09,,,,,,,,,,,,,,
1.63099e+06,62300,64000,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9551788.15124551,,,,,,,,92,97.9798,64,63.3663,34,41
1.63128e+06,,,,,,,,,,,,,26.863,,,,,,,,,,,,,,,,
1.63199e+06,62300,64000,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9180360.313699624,,,,,,,,84,89,55,45.4545,35,37.3737
1.63299e+06,62100,63000,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8644506.108256271,,,,,,,,84.8485,91.0891,58,44,35.6436,34
1.63399e+06,61900,63600,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8092590.154299713,,,,,,,,84.1584,88.8889,57.1429,42.5743,36,39
1.63499e+06,61900,62800,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8732792.678518593,,,,,,,,92.9293,88.8889,69.3069,56.5657,37,41.5842
1.63599e+06,62100,64600,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9558840.634784522,,,,,,,,88,92,75.7576,63,44,48
1.63699e+06,62300,64400,63200,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9357537.82172654,,,,,,,,88,95,58,60,33,40.404
1.63799e+06,61900,64000,63000,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8873750.370329015,,,,,,,,85.1485,89.1089,56,43,35,37
1.63899e+06,62100,63400,63200,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8685820.232059691,,,,,,,,84,90.8163,60.396,45.5446,35,34.3434
1.63999e+06,61500,63200,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8342954.214046795,,,,,,,,84.8485,89.1089,55,41.4141,31,34
1.64099e+06,62100,62800,63200,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8833024.913005007,,,,,,,,92.9293,88.8889,73.7374,61,43.6893,47
1.64111e+06,,,,,,,,,,,,,,68.06,64.05,,,,,,,,,,,,,,
1.64134e+06,,,,,,,,,,,,,26.852,,,,,,,,,,,,,,,,
1.64199e+06,62300,64400,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9362879.866125157,,,,,,,,91.0891,97,73,62.2449,42,50
1.64299e+06,62300,63600,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9188433.367688298,,,,,,,,85,90,57,56.4356,32,36.3636
1.64399e+06,61900,64400,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8535225.737533567,,,,,,,,84,89,54.5455,42,37,36
1.64499e+06,61900,63800,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8450103.642526157,,,,,,,,84.6939,91,61,45,36.6337,40
1.64599e+06,61900,62800,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8479343.168001354,,,,,,,,88.1188,89,58,44.4444,28.2828,32.6733
1.64699e+06,62100,63200,63200,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8965500.016729202,,,,,,,,89,89.1089,76,63,44,48.4848
1.64799e+06,62100,64000,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9458384.24103752,,,,,,,,91.8367,97.9592,68,63,36.6337,44
1.64899e+06,62300,63600,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9271482.08944763,,,,,,,,84.3137,89.1089,56.5657,51,32,34.3434
