# Started at: 2021-04-23 17:27:58 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/1/RALTF1.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/RALTF1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.39699e+06,63000,64200,63600,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9345948.26356722,,,,,,,,55.5556,55,53.4653,47.4747,57.8431,46.5347
1.39799e+06,62500,63600,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8584390.5611689,,,,,,,,53,52,48.4848,40.5941,59,51.9231
1.39892e+06,,,,,,,,,,,,,,68.43,64.54,,,,,,,,,,,,,,
1.39899e+06,62500,64400,63400,61300,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8850996.656353794,,,,,,,,54,55,50.5051,46,67.6768,57.8431
1.39958e+06,,,,,,,,,,,,,27.056,,,,,,,,,,,,,,,,
1.39999e+06,62600,64000,63800,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8945689.580927318,,,,,,,,60.6061,59.4059,57.2816,46.4646,58,49.0196
1.40099e+06,62300,65000,63800,61700,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9644539.21241308,,,,,,,,74,72.7273,69.697,60,60.6061,56.3107
1.40199e+06,62800,64400,63800,61700,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9776015.041084932,,,,,,,,71,69.697,68,61,53.9216,45.098
1.40299e+06,62600,64800,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9447871.17726068,,,,,,,,53,52.4752,49.4949,42.4242,60,50.4854
1.40399e+06,62600,63600,63600,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8696297.748463908,,,,,,,,54,52.4752,50.495,42.5743,57,48.5149
1.40499e+06,62600,63600,63400,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8555768.831168417,,,,,,,,52.5253,51.5152,49.505,44,63.6364,55.3398
1.40599e+06,62300,64000,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9346813.756574724,,,,,,,,66.3366,64,61.6162,52,64.3564,52.4752
1.40699e+06,62300,65000,63600,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9628502.011504194,,,,,,,,74,72.7273,69,60.7843,55,52.8846
1.40799e+06,62600,64800,63800,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9614859.891549716,,,,,,,,66,65.6863,64.3564,57.1429,57.4257,48.0392
1.40899e+06,62600,65200,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9306718.418819783,,,,,,,,54,51.5152,49.4949,40.5941,60,51.4851
1.40909e+06,,,,,,,,,,,,,,68.30,64.42,,,,,,,,,,,,,,
1.40964e+06,,,,,,,,,,,,,27.067,,,,,,,,,,,,,,,,
1.40999e+06,62500,63600,63600,61500,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8801772.821110139,,,,,,,,53,52.5253,50.495,46.4646,59.596,49.0196
1.41099e+06,61900,63600,63600,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8347831.330970194,,,,,,,,53,51.9608,49,39,59,50
1.41199e+06,62300,65200,63600,61900,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9646402.248857347,,,,,,,,70.7071,69.3878,66,57,68,58.4158
1.41299e+06,62300,65000,63600,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9587387.60908892,,,,,,,,74.5098,72.2772,70.297,61.3861,51,48.5437
1.41399e+06,62600,64200,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9305788.350591522,,,,,,,,61.2245,60,58.5859,52,57,46.6019
1.41499e+06,62300,64000,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8911611.33905783,,,,,,,,53,52,49,39.7959,60,52.4272
1.41599e+06,62600,63600,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8791436.137032155,,,,,,,,53.4653,52.5253,50.5051,47.5728,64,53.4653
1.41699e+06,62100,63200,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8530086.014475822,,,,,,,,55,53.4653,50.495,40.404,56,47.0588
1.41799e+06,62300,65000,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9632536.215589728,,,,,,,,74.7475,73,70.297,60.6061,66,61.165
1.41899e+06,62500,64400,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9552002.700605627,,,,,,,,74.2574,72.7273,69,60,51.4851,43.6893
1.4192e+06,,,,,,,,,,,,,,68.34,64.50,,,,,,,,,,,,,,
1.4197e+06,,,,,,,,,,,,,27.078,,,,,,,,,,,,,,,,
1.41999e+06,62600,63800,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9365994.60413249,,,,,,,,60,55.4455,55,49.5146,57.4257,48.0769
1.42099e+06,62600,63200,63600,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8590721.641606377,,,,,,,,52.5253,52,48.4848,40,59.596,51
1.42199e+06,62300,64400,63600,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8774889.404034674,,,,,,,,53.5354,52.4752,51,45.9184,66.6667,57.8431
1.42299e+06,62100,63600,63600,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8902343.659162406,,,,,,,,60.396,59,55.4455,46.5347,57.8431,47.0588
1.42399e+06,62300,65000,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9692496.6357687,,,,,,,,74,72.7273,69.697,60,61.6162,56.7308
1.42499e+06,62500,65200,63800,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9644923.099091748,,,,,,,,71.7172,70.7071,69.3069,60.6061,52.4752,45.6311
1.42599e+06,62600,65000,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9351813.048155464,,,,,,,,54,52.4752,50.495,43.5644,60,49.505
1.42699e+06,62600,63400,63400,61300,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8700509.036930073,,,,,,,,52.5253,52,49.4949,41.4141,56.5657,49.0196
1.42799e+06,62300,64000,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8597747.280386977,,,,,,,,53,52,49,45.5446,66,55.8824
1.42899e+06,62300,64600,63600,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9259563.19676627,,,,,,,,65.3465,63,61,50.5051,62,52.4752
1.42936e+06,,,,,,,,,,,,,,68.30,64.29,,,,,,,,,,,,,,
1.42977e+06,,,,,,,,,,,,,27.088,,,,,,,,,,,,,,,,
1.42999e+06,62300,65200,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9609229.60941395,,,,,,,,74,73,69,60.396,57,54.8077
1.43099e+06,62600,65200,63400,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9665905.00858851,,,,,,,,67.6768,66,65,58.5859,57.4257,47.5248
1.43199e+06,62600,64800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9297897.059121596,,,,,,,,53,51.5152,50,40,59.596,50.4854
1.43299e+06,62500,63600,63600,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8764334.088891653,,,,,,,,53,53,50,46.4646,58.4158,49.505
1.43399e+06,62300,63600,63400,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8392495.104377346,,,,,,,,53.4653,51,49.505,39.604,59.596,50.4854
1.43499e+06,62300,64800,63600,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9610807.409560995,,,,,,,,70,69,65.3465,56.5657,67.3267,58.2524
1.43599e+06,62600,64600,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9574637.998764496,,,,,,,,74,72.2772,70,60.7843,52,49.0196
1.43699e+06,62600,65000,63800,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9361434.342914347,,,,,,,,62.6263,60.6061,59.596,53,56,47.5728
1.43799e+06,62600,65000,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9084497.36910857,,,,,,,,53.4653,52,49.505,41,60.396,51
1.43899e+06,62500,64400,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8816021.592816336,,,,,,,,53,52.5253,50,46.4646,62.6263,52.4272
1.4395e+06,,,,,,,,,,,,,,68.43,64.38,,,,,,,,,,,,,,
1.43982e+06,,,,,,,,,,,,,27.088,,,,,,,,,,,,,,,,
1.43999e+06,62100,63400,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8442953.36289737,,,,,,,,53.5354,52.9412,49.505,40.5941,56,48.5437
1.44099e+06,62100,65200,63800,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9630706.377601013,,,,,,,,75,72.7273,70,59.596,67.6768,61.5385
1.44199e+06,62600,64200,63800,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9588661.368608467,,,,,,,,74,72.2772,70,61,50.9804,43.5644
1.44299e+06,62800,64200,63800,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9328860.73881156,,,,,,,,57.8431,56.1224,54,48.5149,56.5657,47.0588
1.44399e+06,62600,64600,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8700491.463893808,,,,,,,,53.0612,52,50,40.404,60,51.9608
1.44499e+06,62600,64400,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8764060.990491027,,,,,,,,53,52.4752,50.495,47.0588,68,56.8627
1.44599e+06,62500,64000,63800,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8799231.686215604,,,,,,,,58.5859,58,55,44.4444,56,47.5728
1.44699e+06,62500,65200,63800,61900,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9634814.687751781,,,,,,,,74.2574,72,69.697,60.6061,62,56.8627
1.44799e+06,62800,64400,64000,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9654541.011256969,,,,,,,,72.7273,73,69.6078,60,52,44.6602
1.44899e+06,62800,64400,64000,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9391914.646283336,,,,,,,,54,52,50.5051,45,60,50
1.44963e+06,,,,,,,,,,,,,,68.30,64.29,,,,,,,,,,,,,,
1.44988e+06,,,,,,,,,,,,,27.088,,,,,,,,,,,,,,,,
1.44999e+06,62600,63600,63600,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8738209.672880903,,,,,,,,53,56,49.4949,40.5941,57.4257,49.0196
1.45099e+06,62500,64600,63400,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8596690.286568273,,,,,,,,54,52,49.505,44.898,65.6566,57.2816
1.45199e+06,62300,64000,63800,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9201384.086137349,,,,,,,,63.6364,62,59.596,51.4563,62,51.9608
1.45299e+06,62300,64800,63800,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9632154.045027113,,,,,,,,74.2574,73,69.3069,60,57.8431,53.3981
1.45399e+06,62600,65000,63800,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9681687.199346313,,,,,,,,68.3168,67,66,59.596,56.5657,48.5437
1.45499e+06,62500,64800,63600,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9328964.869985163,,,,,,,,52.5253,52,50,40.404,60.396,49
1.45599e+06,62600,63600,63600,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8730226.806406256,,,,,,,,53.5354,51.5152,50,45,56.5657,49.0196
1.45699e+06,61900,63400,63200,61300,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8443153.803469867,,,,,,,,53,52.9412,49,41.5842,61.3861,51.9608
1.45799e+06,62500,64400,63800,61900,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9567962.674104603,,,,,,,,69,66.6667,64.7059,55,66.6667,56.7308
1.45899e+06,62500,65200,63600,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9607781.27512706,,,,,,,,74.2574,72.7273,69.697,60,52.4752,49.0196
1.45979e+06,,,,,,,,,,,,,,68.39,64.29,,,,,,,,,,,,,,
1.45994e+06,,,,,,,,,,,,,27.099,,,,,,,,,,,,,,,,
1.45999e+06,62600,64600,63800,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9503590.577623459,,,,,,,,62.6263,62,60.6061,54.5455,57,48.5149
1.46099e+06,62600,64400,63400,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9140870.610158492,,,,,,,,54,52.4752,49,40.5941,60,52.8846
1.46199e+06,62600,63800,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8811758.780006787,,,,,,,,53,52,51.4851,47,62,51.4851
1.463e+06,62300,63600,63600,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8458928.45610646,,,,,,,,53.4653,52.4752,49.0196,39.604,56.4356,48.5714
1.46399e+06,62600,65400,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9669576.659598721,,,,,,,,73.7374,71.7172,69.3878,59.1837,67.6768,60
1.46499e+06,62300,65000,63800,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9515521.13515418,,,,,,,,74,72.7273,69,61,51,45.6311
1.46599e+06,63000,64000,64000,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9236465.507783717,,,,,,,,58.5859,57.4257,56.4356,49,56.4356,47.0588
1.46699e+06,62600,63600,63600,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8702177.376215562,,,,,,,,52.5253,52,50,41,60,51.4851
1.46799e+06,62600,64400,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8829614.092431197,,,,,,,,53.9216,52.5253,50,46,66.6667,56.3107
1.46899e+06,62100,63800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8684006.66525957,,,,,,,,58,56.4356,53.5354,45.098,56,47.0588
1.46991e+06,,,,,,,,,,,,,,68.47,64.38,,,,,,,,,,,,,,
1.46999e+06,62500,65200,63800,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9622622.408296198,,,,,,,,74.4898,72.7273,73.2673,60.2041,64,58.2524
1.47e+06,,,,,,,,,,,,,27.099,,,,,,,,,,,,,,,,
1.47099e+06,62600,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9624632.37967379,,,,,,,,74.2574,73.2673,70,60.396,50.495,43.5644
1.47199e+06,62600,63800,63800,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9345559.018120077,,,,,,,,53,53,52,46,60,50
1.47299e+06,62600,63600,63800,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8623858.4227213,,,,,,,,53.5354,51,48.5149,39,56.5657,49.5146
1.47399e+06,62300,64400,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8697225.361409828,,,,,,,,53,52.5253,50.5051,46.4646,67.3267,57.8431
1.47499e+06,62300,64600,63800,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9167127.751791582,,,,,,,,63,61.3861,58.4158,49.505,60.6061,50
1.47599e+06,62500,65200,63800,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9594704.796449065,,,,,,,,74,72.7273,70,60,58.8235,54.3689
1.47699e+06,62600,65200,64000,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9748868.40956868,,,,,,,,69,67.6768,66.6667,60,56,47.0588
1.47799e+06,62800,65000,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9372026.228596179,,,,,,,,53.5354,52.4752,49.505,40.404,60,50.4854
1.47899e+06,62600,63600,63800,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8675740.617232516,,,,,,,,53.4653,53,51,44.5545,57,48.5149
1.47999e+06,62500,64200,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8433811.221878462,,,,,,,,52.5253,51.4851,48.5149,41.4141,61.6162,53.3981
1.48006e+06,,,,,,,,,,,,,27.11,,,,,,,,,,,,,,,,
1.48008e+06,,,,,,,,,,,,,,68.51,64.42,,,,,,,,,,,,,,
1.48099e+06,62500,64800,63800,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9535765.974812403,,,,,,,,67.6768,66.6667,63.6364,54.4554,66.3366,56.3107
1.48199e+06,62500,65000,64000,61700,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9628837.388629122,,,,,,,,75.2475,72.7273,70,59.596,53,49.5146
1.48299e+06,62600,65200,63800,61700,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9501772.01101396,,,,,,,,64,63,61,55.5556,57,48.5149
1.48399e+06,62600,65000,63800,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9145990.1706445,,,,,,,,53,52.4752,50,40.5941,60,51.4851
1.48499e+06,62600,64200,63800,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8734409.7792808,,,,,,,,53,52,50.495,47,60.6061,50.4854
1.48599e+06,62300,63600,63800,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8366711.38564681,,,,,,,,53.5354,51.5152,48.4848,40.1961,57.4257,48.5437
1.48699e+06,62500,65000,63600,61900,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9668641.010251418,,,,,,,,73,71.2871,69,58.5859,68,60.7843
1.48799e+06,62600,64600,63800,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9533145.661342015,,,,,,,,74.2574,73,69.3069,60.6061,51,46.0784
1.48899e+06,62800,64200,63800,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9282776.237149475,,,,,,,,59,57.5758,57,50.495,56.4356,46.5347
1.48999e+06,62600,64600,63800,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8874295.685074357,,,,,,,,53,52.4752,49.4949,41,60.2041,51.9608
1.49012e+06,,,,,,,,,,,,,27.099,,,,,,,,,,,,,,,,
1.49025e+06,,,,,,,,,,,,,,68.26,64.33,,,,,,,,,,,,,,
1.49099e+06,62600,64600,63800,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8820292.854352225,,,,,,,,53.5354,52,50,46.5347,65.3465,57.2816
1.49199e+06,62500,63800,63800,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8622236.023760358,,,,,,,,57.8431,55.102,52.4752,42.4242,56,46.0784
1.49299e+06,62500,65400,63800,61900,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9555067.195098013,,,,,,,,73.7374,73.2673,70.297,60,65,59.8039
1.49399e+06,62800,64400,63800,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9564372.270696167,,,,,,,,73.7374,72.7273,69.697,61,50.5051,43.1373
1.49499e+06,63000,64200,63800,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9379107.803020312,,,,,,,,54.4554,53,52,47,58.4158,49.0196
1.49599e+06,62300,63600,63600,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8602222.94917313,,,,,,,,53.5354,52.4752,49.505,38.3838,58,49.505
1.49699e+06,62600,64400,63800,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8658394.914453434,,,,,,,,52.5253,52.4752,50.5051,46.5347,67.6768,58.2524
1.49799e+06,62500,64000,63600,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8966343.624264253,,,,,,,,62.3762,61,57.4257,48,59.4059,49.5146
1.49899e+06,62600,65000,63800,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9647137.872680433,,,,,,,,74,72.7273,70,61,59.4059,55.8824
1.49999e+06,63000,64600,63800,61900,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9810320.09097364,,,,,,,,70.7071,68.6869,67.6768,59.596,55,46.6019
1.50018e+06,,,,,,,,,,,,,27.11,,,,,,,,,,,,,,,,
1.50038e+06,,,,,,,,,,,,,,68.39,64.38,,,,,,,,,,,,,,
1.50099e+06,63000,65000,63800,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9452940.287219519,,,,,,,,53,56.8627,50,42,60,49.505
1.50199e+06,62800,63800,63800,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8693137.36823631,,,,,,,,53,52,51.4851,43.5644,57,49.0196
1.50299e+06,62600,63800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8429769.846266162,,,,,,,,54,52,48,43.5644,63,54.3689
1.50399e+06,62600,64400,64000,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9335714.663666155,,,,,,,,67,65,62.6263,53,65,53.9216
1.50499e+06,62600,65200,64000,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9576855.349928644,,,,,,,,74,73,69.697,60.6061,54.4554,51.4563
1.50599e+06,62600,64800,63800,61700,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9590170.756330546,,,,,,,,65.3465,64,62.7451,56,56.5657,48.0392
1.50699e+06,62600,65200,63600,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9137835.147835562,,,,,,,,53.0612,52,50,41.5842,60,51.9608
1.50799e+06,62800,64200,63800,61900,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8747124.25222328,,,,,,,,53,52,50,46,60,50
1.50899e+06,62300,63600,63800,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8364004.114608599,,,,,,,,53,51.5152,49,38.7755,58,49.0196
1.50999e+06,62500,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9614930.352150707,,,,,,,,72.2772,70.5882,67,57.8431,68.3168,59.2233
1.51024e+06,,,,,,,,,,,,,27.12,,,,,,,,,,,,,,,,
1.51049e+06,,,,,,,,,,,,,,68.34,64.46,,,,,,,,,,,,,,
