# Started at: 2021-04-23 20:18:11 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/1/refLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/refLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.36299e+06,61700,62800,63000,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8559217.19015801,,,,,,,,94,80.8081,76.7677,69,34.6535,26.7327
1.36399e+06,61900,63200,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9113885.884257123,,,,,,,,94,92,88,82.1782,47.4747,36
1.36499e+06,61500,63400,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8928098.504932206,,,,,,,,94,80.8081,77,68.6869,33.3333,22.2222
1.36599e+06,61900,62800,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9108675.572189583,,,,,,,,100,87,84.8485,80.8081,41,34.6535
1.36699e+06,61900,64200,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8767722.8884855,,,,,,,,94.1176,81.8182,77.7778,70,42.5743,31.3131
1.36748e+06,,,,,,,,,,,,,,67.77,63.84,,,,,,,,,,,,,,
1.36799e+06,61900,63600,62800,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8897462.892934581,,,,,,,,93.9394,81,78.2178,73.5294,41.1765,29
1.36899e+06,61900,62600,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8787329.641897183,,,,,,,,93.9394,86,82,73.7374,35,27
1.36941e+06,,,,,,,,,,,,,26.606,,,,,,,,,,,,,,,,
1.36999e+06,61900,63600,62800,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9066157.829075618,,,,,,,,95,87.1287,84,77,47,36.6337
1.37099e+06,61900,63200,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9036386.196949068,,,,,,,,97,84.6939,79.5918,72.7273,30.303,21.7822
1.37199e+06,62100,63000,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9127247.04921565,,,,,,,,97.0297,84,82,78,40,31
1.37299e+06,61900,62800,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8841992.815930903,,,,,,,,93.9394,81,77.2277,70,42,31
1.37399e+06,61700,63600,62800,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8607962.667496223,,,,,,,,94,81,78.5714,72.7273,42,33
1.37499e+06,62100,62800,63000,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8899202.48626967,,,,,,,,94,90.9091,87,79.4118,38.2353,27.7228
1.37599e+06,61900,63600,62800,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8848993.282712871,,,,,,,,93.9394,82.8283,78.7879,71.7172,44.4444,33.3333
1.37699e+06,61900,63200,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9207954.619692838,,,,,,,,100,87,84.1584,77,30.303,23
1.37764e+06,,,,,,,,,,,,,,67.89,63.93,,,,,,,,,,,,,,
1.37799e+06,61900,63200,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9208983.973886559,,,,,,,,94.0594,81.1881,77.7778,73.7374,42.5743,33
1.37899e+06,61900,62800,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8897427.626615105,,,,,,,,94,81.8182,78.7879,72,39.3939,28
1.37947e+06,,,,,,,,,,,,,26.616,,,,,,,,,,,,,,,,
1.37999e+06,61500,62800,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8411343.12536079,,,,,,,,94,80,76,70.297,40.1961,33.6634
1.38099e+06,61900,62800,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8968410.113205418,,,,,,,,94.9495,93,89,81.8182,41.4141,30
1.38199e+06,61700,63600,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8825655.985302726,,,,,,,,94,80.8081,76.7677,68.6869,40.5941,29
1.38299e+06,61900,63600,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9257222.29893868,,,,,,,,100,86.8687,84.8485,81.1881,36,28.7129
1.38399e+06,62100,64000,62800,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9135180.639544584,,,,,,,,94.0594,81.3725,78,69.697,43,31
1.38499e+06,61900,63000,62800,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8961732.611814765,,,,,,,,94,81.8182,78,74,39.604,28.2828
1.38599e+06,61700,62800,62800,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8538519.243089361,,,,,,,,93.9394,79.798,76.7677,68,34.3434,27.7228
1.38699e+06,61900,63000,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9049744.292204218,,,,,,,,94.0594,92.9293,89,83.1683,47,35
1.38775e+06,,,,,,,,,,,,,,67.85,63.93,,,,,,,,,,,,,,
1.38799e+06,61900,63400,62800,61100,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8980699.730365388,,,,,,,,93.9394,81,77,68,35.6436,26
1.38899e+06,62300,64000,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9129231.922565117,,,,,,,,100,87.1287,84,80.8081,40.404,33
1.38953e+06,,,,,,,,,,,,,26.616,,,,,,,,,,,,,,,,
1.38999e+06,61900,63800,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8877631.448258273,,,,,,,,94.0594,81,78,70,42.5743,32
1.39099e+06,62100,63800,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8961760.557021458,,,,,,,,93.9394,81.6327,78.5714,74,39.3939,29.4118
1.39199e+06,61700,62600,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8703637.681101538,,,,,,,,94.9495,85.1485,81.1881,72.7273,34.6535,27
1.39299e+06,62100,63800,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9046527.854169242,,,,,,,,94.0594,87.8788,84.8485,77.7778,47,36.6337
1.39399e+06,61900,62800,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9085171.686894398,,,,,,,,95.9596,83,78.7879,71,32,20.202
1.39499e+06,62300,63200,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9175919.170908362,,,,,,,,98,85,81.8182,78.4314,40.1961,33.3333
1.39599e+06,61900,63200,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8793070.301147982,,,,,,,,94.0594,81,78.2178,69.697,41.4141,31.3131
1.39699e+06,61900,64000,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8677447.308987021,,,,,,,,94,81.8182,78,73.7374,43,32.6733
1.39794e+06,,,,,,,,,,,,,,67.85,63.97,,,,,,,,,,,,,,
1.39799e+06,61700,63000,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8966401.210765064,,,,,,,,93.9394,89.899,85.8586,77.7778,38,27
1.39899e+06,62100,63800,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8921250.190892048,,,,,,,,94.1176,83.1683,80,73.2673,46,35
1.39959e+06,,,,,,,,,,,,,26.638,,,,,,,,,,,,,,,,
1.39999e+06,62100,63000,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9160862.226952298,,,,,,,,100,86.8687,83.8384,76,29,22
1.40099e+06,62100,63600,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9216075.447467202,,,,,,,,94.0594,81.8182,78.7879,75.2475,43.5644,32
1.40199e+06,61900,62800,63400,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8909253.932667945,,,,,,,,93.9394,81,78,70.297,39,28
1.40299e+06,61900,63600,62800,61100,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8397757.024049763,,,,,,,,94.9495,81,77,72,41,34.6535
1.40399e+06,62300,63200,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8947397.482866423,,,,,,,,94,92,88.8889,81.8182,41.5842,28.2828
1.40499e+06,62300,63600,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8749703.732180089,,,,,,,,94,80.8081,76.7677,68.6869,40.404,30
1.40599e+06,62300,63200,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9220185.746148966,,,,,,,,100,87,84,81.1881,34.3434,27
1.40699e+06,62300,63600,62800,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9198929.672010705,,,,,,,,94.0594,82,78.4314,69.697,43.5644,31
1.40799e+06,62300,63200,63200,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8959525.115882786,,,,,,,,93.9394,80.8081,78.5714,73,39.604,29
1.40803e+06,,,,,,,,,,,,,,67.89,64.17,,,,,,,,,,,,,,
1.40899e+06,61900,63200,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8570373.717237355,,,,,,,,94,81,77,70,35.3535,31
1.40965e+06,,,,,,,,,,,,,26.638,,,,,,,,,,,,,,,,
1.40999e+06,62100,63200,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8987491.307271454,,,,,,,,94,92.0792,88.8889,82,46.5347,34
1.41099e+06,61900,63200,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8938817.093610482,,,,,,,,94,80.8081,76.2376,69,36.6337,25
1.41199e+06,62100,63200,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9121235.33502251,,,,,,,,100,87,84.6939,80.8081,39.3939,32.6733
1.41299e+06,62100,64400,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9000475.43181523,,,,,,,,94.0594,81.8182,78,70,43,31
1.41399e+06,62300,63400,63000,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8985700.452727618,,,,,,,,94.898,81.1881,78,73.2673,39.604,29
1.41499e+06,61900,62800,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8695475.2932228,,,,,,,,94,83.8384,80,71.7172,34,27
1.41599e+06,61900,63200,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9091926.417682318,,,,,,,,94.0594,89,85.8586,79,48,36
1.41699e+06,61900,63600,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8990841.07842799,,,,,,,,94.9495,81.6327,77.7778,69.697,32,21.7822
1.41799e+06,62300,63000,63000,61100,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9139138.892970053,,,,,,,,98.9899,86.1386,83,80.198,40,33
1.41813e+06,,,,,,,,,,,,,,67.85,63.97,,,,,,,,,,,,,,
1.41899e+06,61900,62800,63400,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8767697.924087068,,,,,,,,94.1176,81.8182,78,70.297,41.4141,34
1.41971e+06,,,,,,,,,,,,,26.638,,,,,,,,,,,,,,,,
1.41999e+06,62100,63800,63000,60900,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8733699.729515327,,,,,,,,93.9394,80.8081,78.7879,73.7374,43.1373,31
1.42099e+06,61900,62800,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8841473.908794891,,,,,,,,94,89,84.8485,76.7677,35,27
1.42199e+06,62100,63600,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8939252.086362783,,,,,,,,94,84,80.8081,74,47,37.2549
1.42299e+06,61900,62800,62800,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9140687.153122978,,,,,,,,100,87,83.3333,75,28.2828,21
1.42399e+06,62100,63200,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9237134.874908136,,,,,,,,94.9495,81.8182,79,76,42.5743,31.3131
1.42499e+06,61900,62800,63000,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8887502.476370182,,,,,,,,94,81,76.7677,69,40,28
1.42599e+06,61900,63000,62800,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8468446.438795349,,,,,,,,94.0594,81,78.7879,73,42.5743,35
1.42699e+06,61900,62800,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8913971.483738339,,,,,,,,93.9394,92,89.1089,82,40,28
1.42799e+06,61900,63600,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8929620.541918306,,,,,,,,94.0594,80.8081,76,68.6869,41,31
1.42823e+06,,,,,,,,,,,,,,67.85,63.84,,,,,,,,,,,,,,
1.42899e+06,61900,63200,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9238266.67649496,,,,,,,,100,87.8788,84.6939,80,34.3434,28.7129
1.42977e+06,,,,,,,,,,,,,26.659,,,,,,,,,,,,,,,,
1.42999e+06,61900,63200,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9223663.630733132,,,,,,,,94.1176,81.3725,78.2178,71,42.5743,31
1.43099e+06,61900,63000,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8971579.270378707,,,,,,,,94,81.6327,78.7879,74,39,28.2828
1.43199e+06,61700,62500,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8506426.77385505,,,,,,,,93.9394,80.8081,76,68,37,30.6931
1.43299e+06,62300,63200,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8994515.633510562,,,,,,,,94.0594,92.0792,88.8889,82.8283,45.5446,33
1.43399e+06,62100,63600,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8938133.686994746,,,,,,,,94.898,80.8081,77,68.6275,37,26.4706
1.43499e+06,62300,64400,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9140643.827504849,,,,,,,,100,87,84.8485,80.8081,38.3838,30.303
1.43599e+06,61900,64000,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8948248.267364046,,,,,,,,94,81.1881,77,70,43,31.3131
1.43699e+06,61900,63000,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8907844.772172036,,,,,,,,94,81.6327,78.7879,73.7374,39,28.7129
1.43799e+06,61700,62800,62800,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8703096.447805697,,,,,,,,94,83,79,71,34,27
1.43834e+06,,,,,,,,,,,,,,67.73,63.68,,,,,,,,,,,,,,
1.43899e+06,61900,63600,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9074515.628275493,,,,,,,,94,89.899,86.8687,79.798,49.5146,40.1961
1.43983e+06,,,,,,,,,,,,,26.638,,,,,,,,,,,,,,,,
1.43999e+06,61900,62800,62800,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8995797.673471054,,,,,,,,94,81.1881,77,69,32,21
1.44099e+06,61900,63600,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9146390.938597266,,,,,,,,100,86.8687,83.8384,80.198,40.404,34
1.44199e+06,62100,63600,62600,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8781019.060094574,,,,,,,,94.1176,81,78,70.4082,42,32.3529
1.44299e+06,62100,64000,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8823281.536339356,,,,,,,,94,81.8182,79,73.2673,42.5743,30.6931
1.44399e+06,61900,63200,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8831055.199261675,,,,,,,,93.9394,88,83.6735,75.7576,34.3434,26.2626
1.44499e+06,61900,64000,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8928375.020625789,,,,,,,,94.9495,85,81.1881,75.2475,47.5248,36
1.44599e+06,62100,63000,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9122003.843721678,,,,,,,,98.9899,85.8586,82.1782,73.7374,29,22
1.44699e+06,62100,63000,62800,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9126341.695106637,,,,,,,,95,83.1683,80.8081,77,42,31
1.448e+06,61900,62800,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8856961.86187658,,,,,,,,94.1176,80.198,77,69.3069,40.1961,29.703
1.44846e+06,,,,,,,,,,,,,,67.65,63.52,,,,,,,,,,,,,,
1.44899e+06,61900,63800,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8505920.617649127,,,,,,,,93.9394,81.4433,77.7778,72.7273,41.8367,37.3737
1.4499e+06,,,,,,,,,,,,,26.649,,,,,,,,,,,,,,,,
1.44999e+06,62300,63000,63000,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8927212.252734367,,,,,,,,94.0594,92,89,81.1881,39,27
1.45099e+06,62300,63600,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8857738.08347677,,,,,,,,94.9495,81.1881,76.7677,70,43,31.3131
1.45199e+06,62500,63200,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9191603.534835627,,,,,,,,100,87,84,79,33.6634,25
1.45299e+06,62300,63200,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9155131.718133705,,,,,,,,94,81.8182,78,72,43,32.3529
1.45399e+06,62300,63400,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8920664.694052374,,,,,,,,94.0594,80.8081,78.7879,73.4694,39,28.2828
1.45499e+06,61700,63400,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8463728.747534981,,,,,,,,94,81.1881,76.7677,68.6275,38.6139,31.3725
1.45599e+06,62300,63200,63200,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9059416.982566638,,,,,,,,93.9394,91.9192,88.8889,81.8182,43.4343,31.3131
1.45699e+06,61700,63200,63000,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8864481.388858972,,,,,,,,94.1176,81,77.2277,69,38,27
1.45799e+06,62300,63600,63000,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9142229.524956232,,,,,,,,100,86.8687,83.8384,81,37.6238,30.6931
1.45867e+06,,,,,,,,,,,,,,67.61,63.52,,,,,,,,,,,,,,
1.45899e+06,62100,64000,63000,61300,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9022369.264375513,,,,,,,,94.1176,82,78,69.697,43.5644,33
1.45996e+06,,,,,,,,,,,,,26.649,,,,,,,,,,,,,,,,
1.45999e+06,62300,63400,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8993868.948534004,,,,,,,,94,81,78.7879,74,39,28
1.46099e+06,61900,62800,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8589523.765383653,,,,,,,,93.9394,81.8182,78,70,34,27
1.46199e+06,62300,63200,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9145314.06761903,,,,,,,,94.9495,91,87,81,48.5149,36.3636
1.46299e+06,61900,63600,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8965180.706501558,,,,,,,,93.9394,80.8081,76.7677,68.6869,32.3232,21.7822
1.46399e+06,62300,63000,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9101641.777425058,,,,,,,,100,87,84.8485,80,41,34.6535
1.46499e+06,62100,62800,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8708833.623958657,,,,,,,,94.1176,81.8182,78,71.2871,42.5743,31.3131
1.46599e+06,61900,64000,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8865984.692542046,,,,,,,,93.9394,81,78.2178,72.7273,42,29.703
1.46699e+06,61900,62800,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8857730.82590004,,,,,,,,94,87,82.8283,75,34.6535,27.7228
1.46799e+06,62100,63600,63000,60900,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8960990.97367347,,,,,,,,94,85.8586,82.8283,75.7576,47,36
1.46878e+06,,,,,,,,,,,,,,67.69,63.60,,,,,,,,,,,,,,
1.46899e+06,61900,63000,63200,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9136195.535699373,,,,,,,,98.9899,85,81.1881,73.5294,30,24
1.46999e+06,62300,63200,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9184799.617181929,,,,,,,,95.0495,84,80.8081,78,41,31.3131
1.47002e+06,,,,,,,,,,,,,26.649,,,,,,,,,,,,,,,,
1.47099e+06,62300,63200,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8850493.757418187,,,,,,,,94.0594,81,76.7677,68.6869,41,30.3922
1.47199e+06,62100,63600,62800,60900,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8600336.08474943,,,,,,,,94,81,78.7879,73,42.5743,35.6436
1.47299e+06,62300,63200,63000,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8895208.99663652,,,,,,,,94.898,91.9192,88,80,38,26.2626
1.47399e+06,62100,64000,63400,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8959198.309679458,,,,,,,,94,81.1881,77.2277,71,44,33
1.47499e+06,62300,63600,63200,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9229104.312711813,,,,,,,,100,86.8687,84.6939,78,31.3131,24
1.47599e+06,62300,63200,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9176615.956473265,,,,,,,,93.9394,81.8182,78.2178,73,43.5644,31
1.47699e+06,62300,63200,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8928481.139293019,,,,,,,,94.1176,81,78.7879,72.2772,38.3838,29
1.47799e+06,61900,62800,62800,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8435203.293814112,,,,,,,,93.9394,81,76,69.697,40.1961,31.6832
