# Started at: 2021-04-23 18:02:00 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/1/RALTF2.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/RALTF2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.43299e+06,64200,65600,65200,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9621631.830886275,,,,,,,,61,57,45,41,76.7677,68
1.43399e+06,63600,66000,65200,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9698219.66195068,,,,,,,,61,45.5446,34,25,66,58
1.43499e+06,63600,66800,65200,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9591481.584540978,,,,,,,,79,62,51,44,59,54.5455
1.43599e+06,63800,66800,65000,63000,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9347954.377356287,,,,,,,,82.6531,65.6566,54,47,57.4257,50.495
1.43699e+06,64200,66000,65200,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9415531.290258603,,,,,,,,61.3861,49.505,49,46,67,58
1.43799e+06,63800,65200,65200,62800,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9162245.121893568,,,,,,,,61.3861,48.4848,37.3737,29.2929,65,56.5657
1.43814e+06,,,,,,,,,,,,,,68.34,64.29,,,,,,,,,,,,,,
1.43899e+06,64200,66400,65400,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9727821.033300458,,,,,,,,61.6162,53,41.4141,37,78.7879,70.297
1.43983e+06,,,,,,,,,,,,,27.131,,,,,,,,,,,,,,,,
1.43999e+06,63800,66800,65400,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9754199.441713428,,,,,,,,63,46,35,27,62.3762,53.5354
1.44099e+06,63800,66800,65400,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9544831.084221749,,,,,,,,81.8182,66.3366,55,47,57.5758,55.4455
1.44199e+06,63800,66000,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9175860.75965353,,,,,,,,78.4314,63,54,47,58,50.5051
1.44299e+06,64000,66600,65000,63000,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9029847.919963876,,,,,,,,61,47,44,42,70.297,61.3861
1.44399e+06,64200,65200,65400,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9329491.783300634,,,,,,,,61,53.5354,42.5743,34.6535,66,57
1.44499e+06,64200,66400,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9665972.244202266,,,,,,,,61.2245,47.5248,37,33,77.2277,69
1.44599e+06,63800,66800,65400,63600,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9786803.172607487,,,,,,,,67.6768,51.5152,39.3939,32,58.5859,54
1.44699e+06,63800,66600,65200,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9514643.799114611,,,,,,,,82.1782,66.3366,54.5455,46.4646,57.4257,51
1.44799e+06,64000,65200,65000,62800,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9202885.871946119,,,,,,,,73,58,54,47,57.5758,50
1.44826e+06,,,,,,,,,,,,,,68.18,64.17,,,,,,,,,,,,,,
1.44899e+06,64000,65600,65200,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8773979.085615698,,,,,,,,61.3861,47,43.5644,37,70.297,61.6162
1.44989e+06,,,,,,,,,,,,,27.131,,,,,,,,,,,,,,,,
1.44999e+06,64200,65200,65400,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9458850.177557848,,,,,,,,61.2245,56,46,39,72,62.3762
1.45099e+06,64200,66800,65200,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9635869.546982517,,,,,,,,61.3861,45,33.3333,27.2727,71.7172,63.3663
1.45199e+06,63800,66800,65000,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9753890.021668492,,,,,,,,73.2673,56.5657,44.4444,37,58.4158,54.0816
1.45299e+06,63800,66800,65400,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9432347.196246533,,,,,,,,82.8283,65.3465,54.4554,47,57.5758,51.4851
1.45399e+06,64000,65200,65400,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9353944.088101216,,,,,,,,67,56.4356,54.5455,47,60.7843,52
1.45499e+06,63800,65000,65000,62800,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8884197.00256988,,,,,,,,61,44.4444,34,31,68,59
1.45599e+06,64600,66000,65400,63400,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9652018.335997855,,,,,,,,61.6162,56.4356,45.4545,41,76,67
1.45699e+06,64000,66400,65200,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9653239.97293716,,,,,,,,61.3861,45,33.6634,25.2525,67,58.5859
1.45799e+06,63800,67000,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9701755.794480419,,,,,,,,78,61.6162,50,43,59,56.4356
1.45843e+06,,,,,,,,,,,,,,68.30,64.25,,,,,,,,,,,,,,
1.45899e+06,64000,67000,65400,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9388401.986245938,,,,,,,,82,65,54.5455,46.5347,58,51.0204
1.45996e+06,,,,,,,,,,,,,27.12,,,,,,,,,,,,,,,,
1.45999e+06,64400,66600,65400,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9417141.900613654,,,,,,,,62.6263,51.4851,50,46.4646,64.6465,56.5657
1.46099e+06,63800,65000,65400,63200,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9073090.186045721,,,,,,,,61,48,35.3535,30,66,57
1.46199e+06,64200,66400,65600,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9752569.99101995,,,,,,,,61.3861,53.4653,43,38.6139,78.2178,70.297
1.46299e+06,63800,67000,65200,63400,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9749987.624800667,,,,,,,,62,45.4545,34.6535,26.7327,63.3663,54.4554
1.46399e+06,64000,66800,65000,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9506912.648485787,,,,,,,,82.8283,66,54.4554,47.5248,58,55.5556
1.46499e+06,64000,66800,65400,63200,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9187145.951475574,,,,,,,,78,64,54.5455,46.4646,58,50
1.46599e+06,64200,66600,65200,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9098588.517152958,,,,,,,,61.6162,47,45,43,70,60.6061
1.46699e+06,64000,65000,65400,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9262962.811033715,,,,,,,,61.3861,52,41,33,65.3465,57.4257
1.46799e+06,64200,66600,65400,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9684568.749799693,,,,,,,,61.3861,49.505,38.6139,33,78,69
1.46853e+06,,,,,,,,,,,,,,68.30,64.29,,,,,,,,,,,,,,
1.46899e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9820364.51819609,,,,,,,,67,50.5051,38.7755,32,59.1837,56.5657
1.46999e+06,63800,66600,65000,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9584202.302738914,,,,,,,,82.6531,66,54.902,47,57.4257,51.4851
1.47002e+06,,,,,,,,,,,,,27.131,,,,,,,,,,,,,,,,
1.47099e+06,63800,66200,65400,63200,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9224408.617699008,,,,,,,,73.5294,59,54.5455,46.4646,58,50
1.47199e+06,64000,66400,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8839188.837734766,,,,,,,,61.3861,47,40.5941,37.6238,70,61.6162
1.47299e+06,64200,65600,65400,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9425338.851878466,,,,,,,,61.6162,56,46,38.3838,70,61
1.47399e+06,64200,66400,65400,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9590846.713572063,,,,,,,,61,45,33,28.7129,73,64
1.47499e+06,63800,66800,65200,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9770682.051265974,,,,,,,,71.7172,56,43.4343,36.3636,59,54.902
1.47599e+06,63800,66400,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9471518.937947165,,,,,,,,82,65.3465,55,46.4646,58,51.5152
1.47699e+06,64200,65600,65200,63200,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9349148.22442915,,,,,,,,69.3069,55.5556,54,46.4646,59,50.5051
1.47799e+06,63800,66000,65400,63200,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8872211.523819515,,,,,,,,61.3861,46,35,32.6733,69,60
1.47866e+06,,,,,,,,,,,,,,68.22,64.29,,,,,,,,,,,,,,
1.47899e+06,64200,65600,65400,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9629371.25258739,,,,,,,,61.6162,56,50.495,40.8163,74.7475,66.3366
1.47999e+06,63800,66000,65000,63600,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9663996.651244672,,,,,,,,61.6162,45,33,25.7426,68.6275,59.596
1.48008e+06,,,,,,,,,,,,,27.12,,,,,,,,,,,,,,,,
1.48099e+06,63800,66800,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9689823.887329135,,,,,,,,77,60,49,42.5743,59,55
1.48199e+06,64000,66200,65000,63200,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9371665.473477645,,,,,,,,82.1782,66.3366,55,47.5248,57.4257,51
1.48299e+06,64200,65800,65200,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9456367.625255464,,,,,,,,63.3663,52,51,47,64.6465,55.4455
1.48399e+06,64000,65200,65400,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9015517.72904465,,,,,,,,61.6162,45.4545,34.3434,29,65,57
1.48499e+06,64200,65600,65200,63600,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9764009.780833196,,,,,,,,61,55.4455,44,39.3939,79,69.697
1.486e+06,63800,66400,65400,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9793378.377374124,,,,,,,,61,45,33.6634,25.7426,63.3663,54.4554
1.48699e+06,63600,66800,65400,63600,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9588149.281256335,,,,,,,,82,65.3465,54.5455,45.9184,58.5859,56.5657
1.48799e+06,64200,66400,65400,63400,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9219692.612044917,,,,,,,,79.798,66,54,47,58,50.495
1.48876e+06,,,,,,,,,,,,,,68.30,64.25,,,,,,,,,,,,,,
1.48899e+06,64200,66800,65400,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9272663.150503566,,,,,,,,61.7647,47,46,43,69,61.6162
1.48999e+06,64000,65200,65400,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9201585.12810795,,,,,,,,61,51.4851,39.3939,33.6634,65.3465,57
1.49014e+06,,,,,,,,,,,,,27.12,,,,,,,,,,,,,,,,
1.49099e+06,64200,66600,65400,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9697153.057403928,,,,,,,,61.6162,50,39.604,34,78.7879,69.697
1.49199e+06,64000,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9788395.63858013,,,,,,,,66,49.4949,38.3838,30.303,59,54.4554
1.49299e+06,63800,66600,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9541881.048213854,,,,,,,,82.1782,65.6566,54,46.5347,58,51.5152
1.49399e+06,64200,65200,65400,63200,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9134959.76122314,,,,,,,,74.7475,60.396,55,46.4646,58,50
1.49499e+06,64000,66000,65400,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8919757.027578397,,,,,,,,61,47,41.5842,38.6139,70.297,62
1.49599e+06,64200,65200,65400,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9392977.568566022,,,,,,,,61,56.4356,44.4444,37.3737,68.6869,60
1.49699e+06,64200,66400,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9643947.130998936,,,,,,,,61.6162,45,34,28.2828,74,65.3465
1.49799e+06,63800,66800,65400,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9785625.151815986,,,,,,,,71,54.5455,43,35.3535,59.4059,54.0816
1.49888e+06,,,,,,,,,,,,,,68.22,64.25,,,,,,,,,,,,,,
1.49899e+06,63800,66800,65200,63600,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9561591.88492651,,,,,,,,82,65,59,48,57,51.4851
1.49999e+06,64200,65600,65400,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9319352.576288115,,,,,,,,69,56,54,46.5347,59,49.4949
1.5002e+06,,,,,,,,,,,,,27.142,,,,,,,,,,,,,,,,
1.50099e+06,63800,65200,65400,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8780172.147752443,,,,,,,,62.3762,46.4646,36,34,70,61.3861
1.50199e+06,64200,66000,65400,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9545215.7683595,,,,,,,,60.6061,56.4356,46.5347,41,74,65
1.50299e+06,64000,66400,65400,63400,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9555256.537043957,,,,,,,,61,45.5446,33,25.7426,69.3069,61.3861
1.50399e+06,63800,66600,65000,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9792485.248136174,,,,,,,,76.2376,59,48,40.404,58.5859,55
1.50499e+06,64200,66800,65200,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9496992.98066719,,,,,,,,82.8283,65.6566,54.5455,47,57.4257,51
1.50599e+06,64200,65600,65200,63400,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9396769.447693981,,,,,,,,64.3564,53,52,47.5248,62.6263,54
1.50699e+06,64000,65000,65200,63000,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9011639.83649098,,,,,,,,61,45,33.3333,29,66.3366,57
1.50799e+06,64200,66000,65200,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9771775.921233099,,,,,,,,61.6162,56,45,40.404,78,69.697
1.50899e+06,64200,67000,65400,63600,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9805020.510661505,,,,,,,,65.3465,45,33.3333,25.2525,64,55.8824
1.509e+06,,,,,,,,,,,,,,68.26,64.21,,,,,,,,,,,,,,
1.50999e+06,63800,66800,65400,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9673828.027090473,,,,,,,,80.8081,64.3564,53.4653,46.0784,59,56.1224
1.51027e+06,,,,,,,,,,,,,27.131,,,,,,,,,,,,,,,,
1.51099e+06,64200,66600,65400,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9203812.758167492,,,,,,,,80.198,65.6566,54,47,58,50
1.51199e+06,64200,66400,65200,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9239778.105910225,,,,,,,,61,48,47,44.4444,68,58.5859
1.51299e+06,64200,64800,65400,63200,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9176156.496053258,,,,,,,,61.6162,50.495,39,31,65.6566,57
1.51399e+06,64400,66600,65400,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9715472.299701592,,,,,,,,61.3861,51,40,35.3535,78,69.3069
1.51499e+06,63800,66800,65200,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9728587.558765968,,,,,,,,65,48,38,29,60.396,54.5455
1.51599e+06,63600,66600,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9573359.709478902,,,,,,,,82,66,54,47,58,53
1.51699e+06,64000,66400,65000,63200,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9095881.665195977,,,,,,,,76,62.3762,55,46.4646,58,50
1.51799e+06,63800,66400,65200,63200,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8959018.72106601,,,,,,,,60.6061,46.4646,42.5743,39.604,70,61.3861
1.51899e+06,64200,65400,65400,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9316851.532104857,,,,,,,,62,55,43.4343,35.3535,68,59
1.5192e+06,,,,,,,,,,,,,,68.22,64.17,,,,,,,,,,,,,,
1.51999e+06,64200,66400,65200,63600,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9546032.38922759,,,,,,,,61,46,35,31.6832,76.2376,66.6667
1.52033e+06,,,,,,,,,,,,,27.142,,,,,,,,,,,,,,,,
1.52099e+06,63800,66400,65200,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9769475.529316813,,,,,,,,70,53,42.5743,34,59,54.5455
1.52199e+06,63800,66800,65000,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9502686.926537879,,,,,,,,82,66,54.5455,47.5248,57,51.9608
1.52299e+06,64000,65600,65200,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9266862.511924459,,,,,,,,71,56.5657,54,47.4747,58,49.4949
1.52399e+06,64000,66000,65200,62800,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8772453.856859004,,,,,,,,61,47.0588,37,34.6535,70,61.3861
1.52499e+06,64000,65200,65400,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9523948.55231843,,,,,,,,61.3861,56.5657,45.4545,41,73.2673,63.6364
1.52599e+06,63800,66200,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9579125.18263025,,,,,,,,61.6162,45,33.6634,25.2525,70.7071,62.3762
1.52699e+06,63600,66800,65000,63400,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9730923.791473873,,,,,,,,75,58,47,39,58,54.5455
1.52799e+06,63800,66400,65200,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9458389.445971519,,,,,,,,81.8182,66,54.5455,46.4646,58,51
1.52899e+06,64200,65800,65200,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9369372.599446641,,,,,,,,66.3366,53.4653,53,47.5248,62,53
1.52933e+06,,,,,,,,,,,,,,68.22,64.05,,,,,,,,,,,,,,
1.53e+06,63600,65600,65000,62800,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8930929.686314099,,,,,,,,61,45.4545,37,30.6931,66.3366,57.5758
1.53039e+06,,,,,,,,,,,,,27.153,,,,,,,,,,,,,,,,
1.53099e+06,64200,65600,65200,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9681081.974037245,,,,,,,,62,56.4356,45.4545,40.404,77.7778,69
1.53199e+06,63800,66400,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9703581.632708356,,,,,,,,60.6061,45,33,26,65,56.4356
1.53299e+06,63800,66800,65000,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9576625.195010675,,,,,,,,79.798,63,52.4752,44.4444,59,55.5556
1.53399e+06,64000,66800,65400,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9323016.989388483,,,,,,,,81.3725,65.6566,54,46.5347,58.4158,51
1.53499e+06,64200,66000,65200,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9313887.695452297,,,,,,,,61.6162,49,48,45.4545,66.6667,58
1.53599e+06,63800,65200,65000,62800,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9149088.228244314,,,,,,,,61.3861,49,37.3737,30,65,57
1.53699e+06,64200,66400,65400,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9746143.534339558,,,,,,,,60.6061,52,41.4141,37,79,69.697
1.53799e+06,63800,66600,65400,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9763303.860935446,,,,,,,,64,48,36,28,61.3861,54
1.53899e+06,63800,66400,65200,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9490457.262228977,,,,,,,,82.8283,65.6863,54.4554,47,57.5758,54
1.53945e+06,,,,,,,,,,,,,,68.14,64.09,,,,,,,,,,,,,,
1.53999e+06,63800,66000,65200,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9177943.27108246,,,,,,,,76.4706,62.6263,54.5455,47,58,52.4752
1.54045e+06,,,,,,,,,,,,,27.163,,,,,,,,,,,,,,,,
1.54099e+06,64200,66800,65200,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9010560.992838912,,,,,,,,61,47,43.5644,39.3939,70.297,62
1.54199e+06,64200,65200,65200,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9377525.347617123,,,,,,,,61.6162,54,43.5644,36.6337,67,57.5758
1.54299e+06,64000,66400,65400,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9660871.243633926,,,,,,,,61,47,36,31,76.2376,68.3168
1.54399e+06,63800,66800,65200,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9796353.580085704,,,,,,,,69.3069,52.4752,40.404,34,58.5859,54
1.54499e+06,63800,66400,65200,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9478731.704161169,,,,,,,,81.8182,66,54.5455,46.4646,58,51
1.54599e+06,64200,65200,65200,63000,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9219799.825560132,,,,,,,,72.2772,58,54,47,58,49.4949
1.54699e+06,63800,65200,65400,63200,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8735640.05857543,,,,,,,,61,46,38,35.6436,70,61.3861
1.54799e+06,63800,65200,65400,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9490676.377386337,,,,,,,,60.6061,57,46,41,72.2772,63
