# Started at: 2021-04-23 18:36:03 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/1/RALTF3.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/RALTF3.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.31746e+06,,,,,,,,,,,,,,68.26,64.29,,,,,,,,,,,,,,
1.31799e+06,63200,65200,64200,62300,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9301126.46296067,,,,,,,,77,57.5758,50.495,50,65.3465,58.4158
1.31899e+06,62600,65600,64200,62500,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9368761.265965452,,,,,,,,83.8384,61,53,49,49.4949,44.4444
1.31919e+06,,,,,,,,,,,,,26.97,,,,,,,,,,,,,,,,
1.31999e+06,63000,64400,64200,62500,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9315803.675843254,,,,,,,,94.0594,76.2376,67,65,44,41.5842
1.32099e+06,63400,64400,64600,62500,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9207300.487570178,,,,,,,,76.7677,63,60.396,58.5859,54.4554,47
1.32199e+06,63000,65400,64200,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8796889.987097563,,,,,,,,77,55.5556,47.4747,45.5446,56,50
1.32299e+06,63200,64000,64200,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9152793.892529873,,,,,,,,78,65,58,55.5556,57,50
1.32399e+06,63000,65200,64400,62300,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9201363.75738993,,,,,,,,76.7677,55.4455,46,43,61,54.5455
1.32499e+06,62600,65400,64200,62300,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9437849.388452353,,,,,,,,88,67.3267,57.5758,54.4554,49,43.5644
1.32599e+06,63000,64800,64200,62100,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9566606.96302418,,,,,,,,89.1089,76.2376,67.6471,64,45,42
1.32699e+06,63200,64400,64200,62500,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9291165.042375397,,,,,,,,77.7778,58.5859,55,54.5455,53,46.4646
1.32762e+06,,,,,,,,,,,,,,68.34,64.25,,,,,,,,,,,,,,
1.32799e+06,62800,64000,64200,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8642709.64957784,,,,,,,,76.7677,56,48,44.4444,56,50.4854
1.32899e+06,63000,64200,64400,62100,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9210609.098174455,,,,,,,,77.2277,65.3465,58,56,62.3762,55
1.32926e+06,,,,,,,,,,,,,26.96,,,,,,,,,,,,,,,,
1.32999e+06,63000,65200,64200,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9035564.977589501,,,,,,,,77.7778,55,46,43.5644,55.5556,49.4949
1.33099e+06,63000,65600,64600,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9423229.369737117,,,,,,,,93.0693,71.7172,62.3762,59,49.505,46.5347
1.33199e+06,63400,65000,64600,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9609650.740572572,,,,,,,,83.8384,73.7374,68,64,49.4949,44
1.33299e+06,63400,65000,64600,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9352796.469895413,,,,,,,,76.7677,55.4455,50.5051,50.5051,53.5354,46.4646
1.33399e+06,63400,64200,64200,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8764696.637338502,,,,,,,,77.2277,58,48.4848,45.5446,52.4752,46.5347
1.33499e+06,63000,65400,64200,62300,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9361601.297016015,,,,,,,,77.7778,63,56,54,66,58
1.33599e+06,62800,64800,64200,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9385563.736991066,,,,,,,,77.451,55.8824,47.5728,43.5644,51.4563,45.5446
1.33699e+06,63400,65600,64200,62500,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9336283.054284958,,,,,,,,97.9798,76.5306,67.3469,63.6364,48.9796,45.9184
1.33782e+06,,,,,,,,,,,,,,68.10,64.09,,,,,,,,,,,,,,
1.33799e+06,63400,65600,64200,62500,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9421707.233399218,,,,,,,,78.7879,68.3168,65.3465,64.6465,53,49
1.33899e+06,63400,65200,64200,62100,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9228384.226943767,,,,,,,,78,56,48,45,55,48.5149
1.33932e+06,,,,,,,,,,,,,26.949,,,,,,,,,,,,,,,,
1.33999e+06,63000,64200,64400,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8975631.5316766,,,,,,,,77,62.6263,53.5354,50.5051,53.4653,45.4545
1.34099e+06,63000,65200,64200,62300,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9330749.173626833,,,,,,,,76.7677,58,51.4851,49.0196,65,59
1.34199e+06,62800,65600,64400,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9439314.609813802,,,,,,,,82.1782,60.396,51,48.4848,50.5051,44.5545
1.34299e+06,63400,65400,64400,62500,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9184258.046810372,,,,,,,,95,77,67.3267,64,44,43
1.34399e+06,63000,65000,64200,62100,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9166275.2080065,,,,,,,,78,63.3663,61,59.596,53,46.4646
1.34499e+06,63000,65200,64200,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8744186.349240612,,,,,,,,76.7677,55.5556,47.4747,45.5446,57.4257,50
1.34599e+06,63000,64200,64400,62100,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9094732.646936566,,,,,,,,77,65,58.4158,55.4455,56,49
1.34699e+06,63000,65200,64200,62300,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9122313.4221611,,,,,,,,77.2277,55.5556,46,43.4343,61.6162,55.5556
1.34793e+06,,,,,,,,,,,,,,68.34,64.05,,,,,,,,,,,,,,
1.34799e+06,63000,65800,64400,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9571582.801925695,,,,,,,,87.7551,69.9029,56.5657,53.5354,49,44
1.34899e+06,63000,65000,64400,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9541080.926152451,,,,,,,,90,76,67.3267,64.2857,44,40.404
1.34938e+06,,,,,,,,,,,,,26.949,,,,,,,,,,,,,,,,
1.35e+06,63400,64400,64200,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9251601.994443825,,,,,,,,77.451,59,56,55.3398,54.4554,47.5248
1.35099e+06,63000,64400,64200,62300,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8622114.981828494,,,,,,,,77.551,55.5556,48,45.4545,56.4356,49.505
1.35199e+06,63000,64400,64200,62100,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9244814.246439943,,,,,,,,76.7677,65,58,55,61,54
1.35299e+06,63000,65600,64200,62300,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9070751.950126242,,,,,,,,77.2277,55.4455,46.5347,43.4343,56.5657,50.5051
1.35399e+06,62800,65600,64200,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9391314.669759033,,,,,,,,91.9192,71,61.6162,58,49.505,47
1.35499e+06,63400,65800,64200,62500,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9714012.919819048,,,,,,,,86.1386,74.7475,67,64.3564,49,43
1.35599e+06,63400,65200,64200,62300,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9349990.208088005,,,,,,,,77,55,53,52,53,46
1.35699e+06,62800,64000,64000,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8707143.717781149,,,,,,,,76.7677,56.5657,47,44,53.4653,47.0588
1.35799e+06,63400,64600,64200,62300,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9319899.522225533,,,,,,,,77,64.3564,57,55,64.6465,59.596
1.35803e+06,,,,,,,,,,,,,,68.14,64.25,,,,,,,,,,,,,,
1.35899e+06,62800,65000,64400,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9316185.444221217,,,,,,,,78,55,46.5347,43,52,46.4646
1.35944e+06,,,,,,,,,,,,,26.96,,,,,,,,,,,,,,,,
1.35999e+06,63000,65600,64200,62300,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9327861.313797385,,,,,,,,96.9697,76,66.6667,63.3663,49,46.5347
1.36099e+06,63400,66000,64400,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9480609.610679127,,,,,,,,80,69.3069,67.3267,64.6465,53.5354,47.4747
1.36199e+06,63200,65600,64200,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9292386.536345564,,,,,,,,77,56.4356,47.4747,47,53.9216,47
1.36299e+06,63000,64400,64200,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8970546.239318956,,,,,,,,77,61.6162,52.4752,49,52.5253,46.5347
1.36399e+06,63400,65200,64600,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9248101.566872098,,,,,,,,77.7778,59,52,49.4949,65,58
1.36499e+06,63000,65600,64200,62500,62500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9492073.018999014,,,,,,,,81,59,50,47.5248,51.4851,44.4444
1.36599e+06,63200,64800,64200,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9183751.423519487,,,,,,,,96.0396,76,68,64.3564,45,43
1.36699e+06,63200,65600,64000,62300,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9238030.581068637,,,,,,,,76.7677,65.6863,61.6162,60.6061,54,47
1.36799e+06,63200,65400,64200,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8800491.461042011,,,,,,,,78,55.5556,48.5149,45,56,50
1.36813e+06,,,,,,,,,,,,,,68.14,64.21,,,,,,,,,,,,,,
1.36899e+06,63200,64400,64400,62300,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9031440.488930183,,,,,,,,77,65,57.5758,54,56,50.5051
1.36951e+06,,,,,,,,,,,,,26.97,,,,,,,,,,,,,,,,
1.36999e+06,63400,65200,64200,62300,62500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9133747.187957916,,,,,,,,77,55.5556,47,45,62,56.4356
1.37099e+06,62800,65400,64400,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9511027.032876104,,,,,,,,86.1386,64,55.8824,53.4653,49.4949,43.4343
1.37199e+06,63200,64800,64200,62300,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9483886.260903034,,,,,,,,90.9091,76.699,66.6667,64,44.5545,41.5842
1.37299e+06,63200,64400,64200,62500,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9293930.336714508,,,,,,,,77.7778,59.596,57.4257,55,53.4653,46.4646
1.37399e+06,63000,65200,64000,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8522358.547306253,,,,,,,,77,56,48,46,57,50
1.37499e+06,63000,64400,64200,62100,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9155993.844107555,,,,,,,,77.2277,65,58,55,60,53.4653
1.37599e+06,62600,64800,64000,62300,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9112519.17635865,,,,,,,,76.7677,55.5556,46.5347,44,57,51
1.37699e+06,62600,65600,64200,62500,62500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9340483.98397792,,,,,,,,92,69.3069,61,57,49.4949,47
1.37799e+06,63400,64800,64600,62600,62500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9684396.41073254,,,,,,,,85.8586,75.7576,67.3267,64,48.5149,41.4141
1.37825e+06,,,,,,,,,,,,,,68.30,64.09,,,,,,,,,,,,,,
1.37899e+06,63400,64800,64200,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9393085.343351098,,,,,,,,77.2277,56.4356,56.1224,53,53,47
1.37956e+06,,,,,,,,,,,,,26.96,,,,,,,,,,,,,,,,
1.37999e+06,63000,64000,64200,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8733933.188743273,,,,,,,,78.2178,56,47.5248,44,53,46.5347
1.38099e+06,63400,64600,64200,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9243610.132079493,,,,,,,,76.5306,65,57.5758,55,64.6465,57.5758
1.38199e+06,62600,64600,64200,62100,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9281153.321053457,,,,,,,,77,55.4455,46,43,52.4752,46.5347
1.38299e+06,63000,65200,64200,62100,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9331573.653944798,,,,,,,,96,74.7475,65.3465,62.2449,49.4949,46.4646
1.38399e+06,63200,65600,64200,62500,62500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9528032.829558393,,,,,,,,81.8182,70,67.3469,64.3564,53.9216,47
1.38499e+06,63400,64800,64400,62300,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9241892.945700113,,,,,,,,77,56,49.0196,47.4747,53,46.4646
1.38599e+06,63000,64200,64200,62100,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8918968.661804471,,,,,,,,77,61,51.5152,49.0196,53,46
1.38699e+06,63200,65600,64600,62500,62500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9329248.45068233,,,,,,,,77,60,53.4653,50.5051,65,58.8235
1.38799e+06,62600,64800,64200,62300,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9464388.508336084,,,,,,,,81,58,49,46,50.5051,44.5545
1.38835e+06,,,,,,,,,,,,,,68.22,64.09,,,,,,,,,,,,,,
1.38899e+06,63000,65600,64400,62500,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9292992.35478315,,,,,,,,96.9697,76,67.6768,65,47.0588,47.4747
1.38961e+06,,,,,,,,,,,,,26.97,,,,,,,,,,,,,,,,
1.38999e+06,63200,65200,64400,62500,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9261430.718633262,,,,,,,,77.451,66,63.1068,61,53.5354,46
1.39099e+06,63200,65200,64400,62500,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9006341.43000472,,,,,,,,76.7677,56,48,46,56.8627,50
1.39199e+06,63400,64400,64600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9079754.58844207,,,,,,,,77.7778,65,56.5657,53.4653,54,47
1.39299e+06,63400,65200,64400,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9224293.718766166,,,,,,,,77,55.5556,48,45.4545,63.6364,58
1.39399e+06,63000,65600,64400,62500,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9451731.914573949,,,,,,,,85,63.3663,53.5354,51,49,43.5644
1.39499e+06,63200,64800,64400,62300,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9455627.327847505,,,,,,,,92,76,67.6471,64.6465,44.5545,41.4141
1.39599e+06,63400,64600,64200,62100,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9195702.941279825,,,,,,,,77.2277,61,57.5758,57.4257,53.5354,46.5347
1.39699e+06,63000,64800,64200,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8605194.387867736,,,,,,,,77.7778,56.4356,48,45,56.4356,49.4949
1.39799e+06,63400,64400,64400,62500,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9206741.944874484,,,,,,,,76.7677,65,58,55.5556,59,52
1.39854e+06,,,,,,,,,,,,,,68.14,64.17,,,,,,,,,,,,,,
1.39899e+06,63400,65600,64600,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9023834.70501634,,,,,,,,77.2277,55.5556,46.4646,44,59,53.4653
1.39968e+06,,,,,,,,,,,,,26.992,,,,,,,,,,,,,,,,
1.39999e+06,63000,65800,64600,62500,62500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9346368.871689657,,,,,,,,90,68,59.8039,55.5556,49.505,45.4545
1.40099e+06,63400,65400,64600,62600,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9629183.029100377,,,,,,,,87.8788,76.2376,67.6768,65.3465,47,42
1.40199e+06,63600,64800,64400,62500,62500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9308925.204306386,,,,,,,,77,56.5657,54.4554,53.5354,53.5354,46.4646
1.40299e+06,63000,64200,64400,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8676577.129116124,,,,,,,,77,55.4455,46,43,53.5354,47
1.40399e+06,63200,64600,64600,62100,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9214072.546883339,,,,,,,,77,65,58,56,64,57
1.40499e+06,63000,64800,64400,62500,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9124424.26214652,,,,,,,,77.7778,55.5556,47,43,53.9216,47.5248
1.40599e+06,63000,65600,64400,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9381019.378901051,,,,,,,,95.0495,73.2673,64,61.3861,50,47
1.40699e+06,63400,65800,64400,62500,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9625394.904432552,,,,,,,,82,71.7172,67.6768,64,51.4851,46
1.40799e+06,63400,66000,64400,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9308477.136352593,,,,,,,,77,55.4455,49.505,48.4848,53.5354,46.4646
1.4087e+06,,,,,,,,,,,,,,68.26,64.21,,,,,,,,,,,,,,
1.40899e+06,63200,64000,64200,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8853428.205883572,,,,,,,,77.7778,60,50,47.5248,53,46.5347
1.40974e+06,,,,,,,,,,,,,26.981,,,,,,,,,,,,,,,,
1.40999e+06,63000,64800,64400,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9361192.48859318,,,,,,,,77,62,55,51.5152,65.3465,58
1.41099e+06,62600,65600,64200,62300,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9426877.600703912,,,,,,,,79,57,48,46,50.9804,45
1.41199e+06,63000,65000,64200,62500,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9199634.50925738,,,,,,,,98.0198,76.2376,67,64.3564,47.4747,45
1.41299e+06,63400,66000,64600,62300,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9315475.282958513,,,,,,,,77.551,66.6667,64,62,53,47
1.41399e+06,63200,65600,64200,62500,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8998811.790408235,,,,,,,,77.2277,55.5556,48,45.4545,56.5657,50
1.41499e+06,63200,64400,64200,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8979387.387996895,,,,,,,,77,65.0485,55.4455,52,53,46
1.41599e+06,63000,65400,64200,62500,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9198800.012658179,,,,,,,,77,56,49,47.5248,64.3564,58.4158
1.41699e+06,62800,65800,64600,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9418727.533751186,,,,,,,,84.8485,62.6263,54.4554,50,50,44.5545
1.41799e+06,63200,64400,64200,62500,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9321381.81531307,,,,,,,,93,76,67,64.6465,44.5545,41
1.41887e+06,,,,,,,,,,,,,,68.43,64.29,,,,,,,,,,,,,,
1.41899e+06,63400,64400,64200,62500,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9249663.227927001,,,,,,,,77,62.3762,59,56.5657,53.5354,47.4747
1.4198e+06,,,,,,,,,,,,,26.981,,,,,,,,,,,,,,,,
1.41999e+06,63000,65200,64400,62300,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8636282.632529594,,,,,,,,77,56,48,46,56,50
1.42099e+06,63400,64400,64200,62300,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9070182.96475796,,,,,,,,77.7778,65,58,55.8824,58,51
1.42199e+06,62800,65200,64200,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9098048.292775992,,,,,,,,76.7677,55,46,43.4343,60,53
1.42299e+06,63000,65800,64200,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9393573.86356855,,,,,,,,89.1089,68,58,55,49.505,45.5446
1.42399e+06,63200,64800,64400,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9575969.076375255,,,,,,,,88,76.2376,67.6768,64,46,41.4141
1.42499e+06,63400,64800,64400,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9353918.14059703,,,,,,,,77.2277,57,55.4455,54.5455,53.5354,47
1.42599e+06,63200,64400,64600,62500,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8702615.407417588,,,,,,,,77.7778,55.5556,46.5347,44,54,48
1.42699e+06,63400,64600,64400,62500,62500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9260276.79239485,,,,,,,,77,65,58,55.4455,63.6364,56
1.42799e+06,63000,64800,64600,62600,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9109901.347532967,,,,,,,,77,55,46.4646,43,54.4554,48.5149
1.42899e+06,,,,,,,,,,,,,,68.22,64.17,,,,,,,,,,,,,,
1.42899e+06,63400,66000,64600,62500,62500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9453496.99832641,,,,,,,,94.898,73,67.3267,60.6061,49.505,47
1.42986e+06,,,,,,,,,,,,,26.992,,,,,,,,,,,,,,,,
1.42999e+06,63600,65200,64600,62600,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9709864.667140467,,,,,,,,83.3333,72.7273,67,64,51,45
1.43099e+06,63400,64800,64200,62500,62500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9379644.570950685,,,,,,,,77,56,51,50.495,53.5354,46.4646
1.43199e+06,63400,64400,64400,62500,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8827799.585326668,,,,,,,,76.7677,58,49.505,46,52.4752,46
