# Started at: 2021-02-28 02:30:37 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance1/1/OPTIMAL_nobLTF.json.yaml.csv -- demos-sched -c /root/experiment5/Instance1/OPTIMAL_nobLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
37995.7,37400,37900,37700,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8022e+06,98.9899,94,91.9192,84.1584,31,22
38007.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
38162.4,,,,,,,,,,,,,,,,,,,,,,63105,,,,,,,
38208.7,,,,,,,,,,,,,,,,,,,,,,68955,,,,,,,
38474.8,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
38995.5,37500,38100,37900,36400,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7766e+06,98.0198,93.0693,91,82,28.2828,22.2222
39021.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
39158.4,,,,,,,,,,,,,,,,,,,,,,65865,,,,,,,
39208.8,,,,,,,,,,,,,,,,,,,,,,71394,,,,,,,
39823.8,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
39892.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
39984.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
39995,37700,38100,38100,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9762e+06,99,94,91.9192,82.8283,28.5714,22
40158.4,,,,,,,,,,,,,,,,,,,,,,68646,,,,,,,
40208.9,,,,,,,,,,,,,,,,,,,,,,73832,,,,,,,
40439.5,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
40534.2,,,,,,,,,,,,,,62.84,58.84,,,,,,,,,,,,,,
40859.2,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
40995.5,37900,38500,38300,36800,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.848e+06,98,93,90.099,81,33.6634,23
41209,,,,,,,,,,,,,,,,,,,,,,76272,,,,,,,
41776.9,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
41966.4,,,,,,,,,,,,,,,,,,,,,,70961,,,,,,,
41995.5,37900,38500,38500,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9598e+06,97,92,90.9091,82,31.3131,28.4314
42090.6,,,,,,,,,,,,,21.49,,,,,,,,,,,,,,,,
42209.1,,,,,,,,,,,,,,,,,,,,,,78718,,,,,,,
42404.9,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
42707.9,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
42813.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42814.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
42958.4,,,,,,,,,,,,,,,,,,,,,,73747,,,,,,,
42995.5,38100,39300,38300,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3618e+06,99,94.0594,92.0792,83.8384,35.6436,26.2626
43661.7,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
43743.4,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
43862.4,,,,,,,,,,,,,,,,,,,,,,80824,,,,,,,
43958.4,,,,,,,,,,,,,,,,,,,,,,76466,,,,,,,
43995.6,38500,40100,38700,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.74e+06,98.9899,93.9394,91.9192,84.1584,32.6733,25.5102
44773.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
44858.7,,,,,,,,,,,,,,,,,,,,,,83264,,,,,,,
44994.8,38700,39500,38700,37500,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5916e+06,98,94,91,83,30.6931,23
45131.8,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
45546.1,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
45591.7,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
45758.4,,,,,,,,,,,,,,,,,,,,,,78763,,,,,,,
45858.8,,,,,,,,,,,,,,,,,,,,,,85655,,,,,,,
45995.1,38700,39500,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.473e+06,99.0196,94.0594,92,83.8384,30.6931,22
46607.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
46758.3,,,,,,,,,,,,,,,,,,,,,,81560,,,,,,,
46858.8,,,,,,,,,,,,,,,,,,,,,,88079,,,,,,,
46995.1,38700,39300,39100,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7734e+06,98,92.0792,90,81.1881,30,20.4082
47096.7,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
47430.5,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
47440,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
47600.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
47758.3,,,,,,,,,,,,,,,,,,,,,,84282,,,,,,,
47858.8,,,,,,,,,,,,,,,,,,,,,,90518,,,,,,,
47995.1,38900,40300,39100,37700,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.704e+06,98.9899,93.9394,91.9192,83,36.2745,26
48475.6,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
48858.9,,,,,,,,,,,,,,,,,,,,,,92956,,,,,,,
48995.2,39100,40300,39500,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.712e+06,98,93.0693,91.0891,83.8384,34,22
