# Started at: 2021-03-28 00:02:22 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Instance5/2/RALTF3.json.yaml.csv -- demos-sched -c /root/experiment7/Instance5/RALTF3.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
50681.3,,,,,,,,,,,,,,54.24,51.99,,,,,,,,,,,,,,
50994.7,39100,40900,39700,38500,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7458e+06,74.7475,69.6078,56.5657,41,47.9592,46
51995,38900,39500,39500,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9344e+06,74.7475,69,56.8627,39.3939,44.5545,40
52400.6,,,,,,,,,,,,,22.916,,,,,,,,,,,,,,,,
52994.4,39300,40300,39900,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4138e+06,74.2574,70,65.6566,53.5354,59.1837,52.5253
53994.5,38900,40100,39900,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.141e+06,74.7475,67.6768,55.102,40,47.5248,43
54995,39100,40700,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6008e+06,87,81,69.6078,52.4752,55,47.4747
55994.7,39700,41700,40700,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6236e+06,87.2549,81,72,56,50.5051,47
56994.4,39900,41500,40300,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8444e+06,75.7576,70.7071,61,54.4554,49.505,47
57994.7,39700,41500,40500,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5034e+06,75,70.5882,56.4356,39.7959,50,44.5545
58994.4,39900,40700,40700,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0682e+06,75.2475,71,57.5758,42,45,40
59994.6,40300,41300,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8782e+06,74.4898,68,62.6263,52.4752,58.5859,54
60837.5,,,,,,,,,,,,,,54.20,52.20,,,,,,,,,,,,,,
60994.9,39700,40700,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7306e+06,75,68,59.8039,40,46.4646,40
61994.6,40100,42100,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6704e+06,89.2157,82,70,55,57.8431,50.5051
62462.1,,,,,,,,,,,,,22.906,,,,,,,,,,,,,,,,
62994.7,40700,42100,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6592e+06,85.8586,80,70.7071,57,47,45
63994.4,40700,42300,41500,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.571e+06,74,70.297,61.7647,52,49.4949,46.5347
64994.8,40700,42100,41100,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4866e+06,75.2475,69.697,57.1429,41.5842,50,44.4444
65994.5,40500,41700,41500,40100,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.938e+06,74,70.7071,61.7647,42.8571,47.5248,40.5941
66994.8,41100,42600,41500,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.942e+06,74.7475,68.3168,60.6061,50,59,53.5354
67994.7,40700,41300,41500,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7682e+06,75.2475,67.6768,56.5657,39,44.4444,39.2157
68994.5,41100,42800,41900,40900,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1718e+06,91.0891,84.3137,72,56,58,51.5152
69994.8,41100,42300,42100,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9682e+06,82.8283,77.551,68.6869,56.4356,46,43
70942.2,,,,,,,,,,,,,,54.12,51.83,,,,,,,,,,,,,,
70994.6,41500,42800,41700,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4846e+06,75.7576,70.5882,61,50,52,46
71994.4,41100,42600,41900,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5612e+06,75,69.697,57,41.4141,49.4949,45
72522.5,,,,,,,,,,,,,22.916,,,,,,,,,,,,,,,,
72995.3,41300,42100,41900,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7432e+06,74.4898,70,62.3762,46,49.505,43
73994.8,41500,43000,41900,40700,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9676e+06,74.5098,68.6869,59,47.4747,58.5859,52.5253
74994.5,41100,42100,42300,40900,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0604e+06,76.7677,69.3069,57.4257,40.404,43.4343,38
75994.7,41500,43400,42300,41100,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4394e+06,91.9192,85,72.7273,56,59.8039,52.5253
76994.8,41700,42600,42600,41300,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2128e+06,82.1782,75.7576,66.6667,56,44,41.5842
77994.8,42100,42600,42500,41100,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6144e+06,74.7475,70,61,48,50,46.5347
78994.5,41900,43200,42300,40900,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6122e+06,75,70.297,56.5657,41.5842,50,44.4444
79994.8,41900,43000,42600,41300,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0362e+06,74.5098,71,65.3465,47.4747,51,44.5545
80994.4,42300,43600,42600,41300,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7612e+06,74.4898,69,57,47,57,50.5051
81069.3,,,,,,,,,,,,,,54.12,51.87,,,,,,,,,,,,,,
