# Started at: 2021-02-22 15:36:55 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment4_out/Cmax_vs_T/1/750.json.yaml.csv -- demos-sched -c /root/experiment4/Cmax_vs_T/750.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
45995.6,39900,40500,40100,38500,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5664e+06,85.1485,96,81,78.7879,40.404,24
46111.2,,,,,,,,,,,,,,,,,,,,,,96393,,,,,,,
46190.4,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,
46364.7,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
46995.5,40100,41300,40300,38900,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5258e+06,85.7143,97,88.2353,87.1287,38,34.3434
47267.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
47610.8,,,,,,,,,,,,,,,,,,,,,,100102,,,,,,,
47760.5,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
47985,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
47995.1,40100,41900,40300,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0364e+06,80.3922,96,87.8788,86,41.8367,35.6436
48994.8,40300,41100,40700,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.543e+06,85,96,80.198,78.2178,42.5743,24
49106.8,,,,,,,,,,,,,,,,,,,,,,103813,,,,,,,
49111.2,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,
49386,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
49545.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
49994.8,40300,41300,40300,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5322e+06,85.8586,97.9798,88.8889,87.8788,38.3838,34.3434
50606.8,,,,,,,,,,,,,,,,,,,,,,107558,,,,,,,
50683.9,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
50705.2,,,,,,,,,,,,,,56.44,54.19,,,,,,,,,,,,,,
50995.7,40500,42100,40500,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.653e+06,81,96.0784,87.1287,85.8586,43.4343,36.2745
51596.7,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
51995.2,40500,41300,40900,39500,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9046e+06,85.1485,96,81,78.4314,42,23.2323
52110.8,,,,,,,,,,,,,,,,,,,,,,110914,,,,,,,
52261.1,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
52511.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
52995.4,40900,41700,41100,39900,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0642e+06,85,97,88.1188,87,38,33.3333
53216.3,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
53610.8,,,,,,,,,,,,,,,,,,,,,,114602,,,,,,,
53612.3,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,
53994.7,40900,42600,41300,39900,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8434e+06,80.8081,96,87.7551,86,41.4141,36
54617.7,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
54789.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
54995.1,40900,42100,41300,39900,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2608e+06,85.1485,97,80.198,78.7879,40.404,23.2323
55110.8,,,,,,,,,,,,,,,,,,,,,,118290,,,,,,,
55183.7,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,
55781.3,,,,,,,,,,,,,26.22,,,,,,,,,,,,,,,,
55995.7,41300,42100,41500,40100,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.448e+06,85,97,89.1089,87,39.604,34
56238.1,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
56602.8,,,,,,,,,,,,,,,,,,,,,,122024,,,,,,,
56755.8,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,
56995.2,41300,42800,41700,40100,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5614e+06,81,95.9596,87,86.1386,41.4141,36.6337
57639.2,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
57753.8,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
57995.2,41300,42100,41900,40300,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5744e+06,85,96.0396,80.8081,79,41.4141,22.449
58106.8,,,,,,,,,,,,,,,,,,,,,,125723,,,,,,,
58106.8,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,
58995.8,41500,42100,41700,40500,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0638e+06,85.1485,97.9798,88.1188,87,38.6139,34
59610.8,,,,,,,,,,,,,,,,,,,,,,129455,,,,,,,
59675.4,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,
59851.3,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
59995.5,41700,42800,41900,40500,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2988e+06,81.1881,95.0495,88,85.8586,42.8571,36.2745
60031.9,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
60843.1,,,,,,,,,,,,,,56.40,53.98,,,,,,,,,,,,,,
