# Started at: 2021-04-24 12:22:51 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/3/globalILP.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/globalILP.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.31499e+06,58300,59300,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8552494.341431437,,,,,,,,78,89,68.6275,82.8283,42.4242,26
1.31599e+06,57900,58900,59100,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8128073.2226449065,,,,,,,,79.798,89,54.5455,68,38.6139,27
1.31699e+06,57900,58900,58700,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8042348.776838907,,,,,,,,80.198,86.8687,54,68.3168,41,24
1.3174e+06,,,,,,,,,,,,,,24.03,23.90,,,,,,,,,,,,,,
1.31799e+06,57500,59700,59100,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8518716.174276533,,,,,,,,74.7475,86.8687,54,65,40,37.7551
1.31899e+06,57900,59300,59100,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8912750.080829568,,,,,,,,85.1485,94.0594,68.6869,82,43,26.7327
1.31904e+06,,,,,,,,,,,,,25.008,,,,,,,,,,,,,,,,
1.31999e+06,58100,58900,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8242796.055027492,,,,,,,,78,91,62.3762,75.7576,38.3838,26
1.32099e+06,57700,58900,58900,57200,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7919908.470807115,,,,,,,,75,86.8687,47.5248,64.3564,40,24.2424
1.32199e+06,57900,59700,59100,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8546153.077367347,,,,,,,,80.8081,86,60,66.6667,44,38
1.32299e+06,57900,58900,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8763259.069473634,,,,,,,,85.1485,95,62,76.7677,36.3636,26
1.32399e+06,57900,58900,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8261671.98453205,,,,,,,,73,91.0891,65,77,40.5941,28.2828
1.32499e+06,57900,58700,58700,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7618108.422484068,,,,,,,,80.198,86.8687,50,68,45,29.4118
1.32599e+06,57900,59700,58700,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8168711.030330293,,,,,,,,80.8081,86,61,69.3069,44,32.3232
1.32699e+06,57700,58700,58700,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8397423.818863949,,,,,,,,83,95,58,71.7172,33.6634,29
1.32749e+06,,,,,,,,,,,,,,23.21,24.07,,,,,,,,,,,,,,
1.32799e+06,57900,59700,58700,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8302214.720250787,,,,,,,,75.2475,91,69,81,46.9388,33.3333
1.32899e+06,58100,60100,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7392042.478950586,,,,,,,,79.798,86.1386,50.5051,68.6869,44,28.2828
1.3291e+06,,,,,,,,,,,,,25.018,,,,,,,,,,,,,,,,
1.32999e+06,57900,59300,59100,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8209040.809502923,,,,,,,,81.3725,86.8687,61,68.3168,40,25.7426
1.33099e+06,57900,60100,59100,57000,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8068771.994955057,,,,,,,,83,94.9495,57,72,37,35.3535
1.33199e+06,57900,60100,59100,57200,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8351985.125292262,,,,,,,,75,91,68,81.8182,43.4343,29
1.33299e+06,57900,59300,59100,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7946959.780292445,,,,,,,,80,86.1386,52.4752,68,38,26
1.33399e+06,57700,58900,58700,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8093055.139228016,,,,,,,,81,86.8687,57,68.6869,41,24
1.33499e+06,57900,59900,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8234840.784109885,,,,,,,,77,90.099,54.0816,67,37,38
1.33599e+06,57900,59300,59100,57200,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8763032.156288164,,,,,,,,81.1881,91,68.3168,82.8283,43,26.2626
1.33699e+06,58100,58900,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8309972.530802669,,,,,,,,79.798,91,59.4059,72,39,26
1.33767e+06,,,,,,,,,,,,,,nan,23.86,,,,,,,,,,,,,,
1.33799e+06,57900,58500,58700,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8039388.580236922,,,,,,,,77.451,90.099,49.4949,67,40,25
1.33899e+06,57700,59300,58700,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8802073.106932884,,,,,,,,77.7778,86,58,65,41,38
1.33916e+06,,,,,,,,,,,,,25.008,,,,,,,,,,,,,,,,
1.33999e+06,57900,58900,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8850757.470360912,,,,,,,,84.8485,95,65,79,39.3939,27
1.34099e+06,57900,58900,59100,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8228217.909272228,,,,,,,,74,91,63,75,38.6139,26
1.34199e+06,57500,58900,58700,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7694407.055296326,,,,,,,,79.2079,86.7347,49,68,43.4343,28
1.34299e+06,57700,59700,58700,56800,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8333974.544917942,,,,,,,,81,86.1386,61,68.3168,44,35
1.34399e+06,57500,58700,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8678117.223159436,,,,,,,,83,95,59,72.7273,33,24.2424
1.34499e+06,57500,59300,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8288691.5406712955,,,,,,,,75,91,68.3168,81,44.4444,32.6733
1.34599e+06,57900,59500,58700,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7512364.395559393,,,,,,,,80.198,86.8687,50.5051,68,44.5545,29
1.34699e+06,57900,59500,58900,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8208290.122389683,,,,,,,,80.8081,86.1386,61,68,43,28.2828
1.34777e+06,,,,,,,,,,,,,,23.70,23.74,,,,,,,,,,,,,,
1.34799e+06,57900,59700,58700,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8361431.1421231935,,,,,,,,83,95,58,73,34.3434,36
1.34899e+06,57900,59700,59100,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8212726.456519566,,,,,,,,75.2475,91,69,81,45,31.3131
1.34922e+06,,,,,,,,,,,,,25.008,,,,,,,,,,,,,,,,
1.34999e+06,57900,59300,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7754194.33180807,,,,,,,,80,86,51,68.6869,40,26.7327
1.35099e+06,57700,58900,58700,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8095525.751024206,,,,,,,,81.1881,86.8687,59.4059,68,40.5941,24.2424
1.35199e+06,57900,60300,59100,56800,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8103994.804504578,,,,,,,,80,93,54,70,37.3737,39.2157
1.35299e+06,57900,60300,58900,57000,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8588505.337466674,,,,,,,,78.2178,89,68.6869,82.8283,43,25.7426
1.35399e+06,57900,58900,58700,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8177951.320227276,,,,,,,,80,90,55.5556,69,38,26.2626
1.35499e+06,57700,58900,58700,56800,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8002360.035991709,,,,,,,,80,86.8687,53,68,41,24.7525
1.35599e+06,57900,59300,59100,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8586911.194075892,,,,,,,,74,86.1386,54.4554,64,37,39
1.35699e+06,57900,58900,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8911201.050831318,,,,,,,,86,95,68,82,43.5644,26
1.35788e+06,,,,,,,,,,,,,,24.03,24.07,,,,,,,,,,,,,,
1.35799e+06,57900,58900,58900,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8302176.647853737,,,,,,,,77,91,63,74.7475,40.404,27
1.359e+06,57500,58900,58700,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7864570.826545209,,,,,,,,75.2475,87.1287,46.5347,65,41.5842,25
1.35928e+06,,,,,,,,,,,,,25.018,,,,,,,,,,,,,,,,
1.35999e+06,57900,59300,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8516925.945407977,,,,,,,,80.8081,85.8586,61,67.6768,43.4343,38
1.36099e+06,57900,58700,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8717431.050477259,,,,,,,,86.1386,95.0495,61.2245,76,36,26
1.36199e+06,57700,58900,58700,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8277627.372707397,,,,,,,,73,91,65.6863,78,41.4141,29
1.36299e+06,57500,59300,58700,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7595764.226092493,,,,,,,,79,85.8586,50,68,44,29.703
1.36399e+06,57900,59700,58900,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8172466.19747632,,,,,,,,81,87,61,68,45,31
1.36499e+06,57700,59300,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8393691.698097788,,,,,,,,83.1683,94.9495,58.5859,73.2673,32,30.303
1.36599e+06,57900,59700,58700,57000,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8149269.669993099,,,,,,,,76,91.0891,68,81,45,30
1.36699e+06,57900,60100,59100,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7474485.6053196415,,,,,,,,79,86,51,68.6869,43,28.2828
1.36798e+06,,,,,,,,,,,,,,nan,24.15,,,,,,,,,,,,,,
1.36799e+06,57900,58900,58700,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8123690.719887055,,,,,,,,80.8081,86.8687,61,68,41,27
1.36899e+06,58100,60300,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8099056.68911642,,,,,,,,83.1683,95,55.5556,72,37,37.3737
1.36934e+06,,,,,,,,,,,,,25.018,,,,,,,,,,,,,,,,
1.36999e+06,57900,60500,59100,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8416336.108086007,,,,,,,,76.2376,90.099,68.6275,81.1881,42.4242,27
1.37099e+06,57900,58900,59100,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7999079.485530334,,,,,,,,79.798,87,53,68.6869,39,26.7327
1.37199e+06,57900,58900,58900,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8129589.403630278,,,,,,,,81,86.8687,56,68,40,24
1.37299e+06,57900,59300,58900,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8447502.798345061,,,,,,,,75.2475,88.8889,54,66.6667,38,38.3838
1.37399e+06,57700,59300,58700,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8822506.94715125,,,,,,,,83,92.0792,69,82.1782,43,26
1.37499e+06,57900,58900,59100,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8287385.300583635,,,,,,,,79.798,91,60,73,38.3838,27
1.37599e+06,57200,58700,58700,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7884706.170717817,,,,,,,,75.4902,86.8687,48,66.3265,40,23
1.37699e+06,57500,58900,58700,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8675697.115067855,,,,,,,,79.2079,86,58.5859,65,42.5743,39
1.37799e+06,57900,58900,58900,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8830992.560784306,,,,,,,,84.8485,95,64,78.7879,38.6139,25.5102
1.37813e+06,,,,,,,,,,,,,,23.74,23.90,,,,,,,,,,,,,,
1.37899e+06,57900,58900,58900,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8275514.1629076535,,,,,,,,73.7374,91.0891,63,75.2475,40.404,27.451
1.3794e+06,,,,,,,,,,,,,25.018,,,,,,,,,,,,,,,,
1.37999e+06,57500,58900,58900,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7714617.587605392,,,,,,,,79.2079,86,50.495,68,44,28.2828
1.38099e+06,57900,59700,58700,57200,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8353511.6664502155,,,,,,,,81,86.8687,61,68.6869,44.4444,34
1.38199e+06,57700,58900,59100,57400,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8514347.663004404,,,,,,,,83.1683,95,58,72,32,27
1.38299e+06,57700,59700,58700,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8245539.850245654,,,,,,,,75.7576,91,68.6869,81.1881,45,32
1.38399e+06,57900,59900,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7451097.726123989,,,,,,,,79,86.1386,51,68.6869,44.4444,28.7129
1.38499e+06,57900,59300,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8179928.782182269,,,,,,,,81.3725,87,61,68,41.5842,27
1.38599e+06,57900,60100,58900,56800,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8219586.385938602,,,,,,,,82.8283,94.9495,58.4158,72.2772,35.3535,34
1.38699e+06,57900,60300,59100,57200,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8228215.357436784,,,,,,,,76,91,68.6869,81.8182,45.098,31.6832
1.38799e+06,57900,59900,58700,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7861246.368194552,,,,,,,,79.2079,86,50.495,68.3168,38.7755,26
1.38829e+06,,,,,,,,,,,,,,23.94,23.78,,,,,,,,,,,,,,
1.38899e+06,57900,58900,58900,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8164793.4458492445,,,,,,,,81,87,58.5859,68.3168,40.5941,24.2424
1.38945e+06,,,,,,,,,,,,,25.018,,,,,,,,,,,,,,,,
1.38999e+06,57900,60100,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8123191.701868671,,,,,,,,79.2079,92,54,69.3878,37.3737,38.3838
1.39099e+06,58100,59700,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8686866.617296496,,,,,,,,79.798,89,68.6869,82,43,26
1.39199e+06,57900,59300,59100,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8242034.829056579,,,,,,,,80,91,56.8627,70.5882,38,27
1.39299e+06,57500,58900,58900,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8009238.2369417595,,,,,,,,78.2178,86.1386,51.5152,68.3673,41,23.7624
1.39399e+06,57700,59300,59100,57200,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8619504.595073521,,,,,,,,75.5102,86.8687,55.4455,63,38,38.3838
1.39499e+06,57900,59100,59100,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8903963.361614281,,,,,,,,85.1485,95,67.6768,81.8182,42,26
1.39599e+06,57900,58900,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8265841.778177147,,,,,,,,76.4706,91,63.3663,75,38.3838,26
1.39699e+06,57500,58700,58700,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7827278.109914903,,,,,,,,76.7677,85.8586,47,65.3465,42.1569,25.2525
1.39799e+06,57500,59300,59100,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8440632.65287186,,,,,,,,81,87,61.3861,68.6869,44.4444,37
1.39848e+06,,,,,,,,,,,,,,23.21,24.03,,,,,,,,,,,,,,
1.39899e+06,57900,59300,59100,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8704991.110174797,,,,,,,,85,95,60.2041,74,35.3535,27
1.39952e+06,,,,,,,,,,,,,25.018,,,,,,,,,,,,,,,,
1.39999e+06,57700,59700,59100,57200,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8262271.633510663,,,,,,,,73.2673,91,66.3366,79,43,30
1.40099e+06,57700,59700,58500,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7525078.407034476,,,,,,,,80,86,50,69,44,29
1.40199e+06,57900,59700,58700,57400,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8244387.446007266,,,,,,,,80.8081,86.8687,61,68,44.4444,29.703
1.40299e+06,57700,60100,58900,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8288343.51742527,,,,,,,,83,95.0495,58.5859,71.7172,32,31
1.40399e+06,57900,60100,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8134301.443727219,,,,,,,,75.2475,91,68.3168,81.8182,45.5446,32
1.40499e+06,57900,60100,58700,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7695389.4520085165,,,,,,,,80,86,50.5051,68.3168,42,27.2727
1.40599e+06,57700,59700,58700,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8131394.706997302,,,,,,,,81,86.8687,61,68,40.404,23.2323
1.40699e+06,57900,60100,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8096218.444880788,,,,,,,,82,95,55,72.7273,37.6238,38
1.40799e+06,58100,60100,58900,57200,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8509267.09650698,,,,,,,,76.2376,89,68,81,43,27
1.40858e+06,,,,,,,,,,,,,,23.82,23.82,,,,,,,,,,,,,,
1.40899e+06,57900,59300,59100,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8185918.118197285,,,,,,,,80,88.1188,54.4554,68.6869,40,27.551
1.40957e+06,,,,,,,,,,,,,25.029,,,,,,,,,,,,,,,,
1.40999e+06,57900,58700,58700,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8030296.699705914,,,,,,,,81,86,55,68.3168,40.5941,24.7525
1.41099e+06,57700,59300,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8469512.349207029,,,,,,,,75,88.8889,54,64.6465,37.3737,38.6139
1.41199e+06,57900,59300,59100,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8814469.573960112,,,,,,,,84,93.0693,68.6869,82.8283,42.4242,26
1.41299e+06,57900,58900,58700,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8294415.667203267,,,,,,,,79,91,61,74.2574,39,27
1.41399e+06,57500,58900,58700,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7878942.677163459,,,,,,,,75.2475,86,47.4747,65.3465,40,24.7525
1.41499e+06,57500,59300,58700,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8639754.483607363,,,,,,,,79,86.8687,59.8039,66.6667,43,38
1.41599e+06,57900,58900,58700,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8788564.539005624,,,,,,,,86,95,62.6263,77,37,26.2626
1.41699e+06,57700,58900,59100,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8250092.674634757,,,,,,,,73,91.0891,64,76,40,27
1.41799e+06,57500,59100,58700,56800,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7670795.970950759,,,,,,,,79,85.8586,50,68.6869,45,29
1.4187e+06,,,,,,,,,,,,,,23.74,23.86,,,,,,,,,,,,,,
1.41899e+06,57900,59500,58700,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8290609.138101235,,,,,,,,81.1881,87,61,68.3168,46,32.6733
1.41963e+06,,,,,,,,,,,,,25.061,,,,,,,,,,,,,,,,
1.41999e+06,57500,58900,59100,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8452760.633948324,,,,,,,,83,94.9495,58.4158,72,32.3232,28
1.42099e+06,57900,60100,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8214596.255891858,,,,,,,,76,91.0891,69,81.8182,45,32
1.42199e+06,57900,59900,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7375633.804575744,,,,,,,,80,86,50.5051,68,44,29.703
1.42299e+06,57900,59700,58700,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8235206.761112746,,,,,,,,81,86,61,68,41,26.2626
1.42399e+06,57900,60100,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8180691.024160274,,,,,,,,82.3529,95.9596,57,72.7273,36,33.3333
1.42499e+06,57900,60300,59100,57000,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8284148.708973156,,,,,,,,75.7576,91,69,81,44.4444,29.2929
1.42599e+06,57900,59700,58700,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7842126.5072075315,,,,,,,,79.798,86.1386,51,68.6869,39,26.7327
1.42699e+06,57700,58900,58700,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8236496.730511672,,,,,,,,81.1881,86,57.5758,68,40.5941,24.2424
1.42799e+06,57900,59500,59100,57000,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8283138.625443145,,,,,,,,78,91.8367,54.4554,68.3168,37.3737,38.6139
1.42886e+06,,,,,,,,,,,,,,23.78,24.19,,,,,,,,,,,,,,
1.42899e+06,58100,59300,58900,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8696780.514568228,,,,,,,,80,90,68,82.8283,44.1176,26.2626
1.42968e+06,,,,,,,,,,,,,25.061,,,,,,,,,,,,,,,,
1.42999e+06,57900,58900,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8245314.220815525,,,,,,,,80,91.0891,58,71,38.3838,26
