# Started at: 2021-04-24 10:44:36 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/3/RALTF1.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/RALTF1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
114991,47400,49900,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8840064.868969725,,,,,,,,62.3762,53,42.5743,38,65.3465,58
115991,47500,48700,48500,47000,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9043050.636180276,,,,,,,,59.596,54,42.4242,38.3838,66.6667,58.5859
116991,48100,48700,48500,47200,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9116194.625011519,,,,,,,,31,29.2929,29.703,30,83,73.2673
117991,47700,49900,48500,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9103608.882946286,,,,,,,,32.3232,24,13,9,81,73
118991,47700,50500,48700,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8962577.250812165,,,,,,,,62,54,42.4242,38,66,64.6465
119991,47700,50100,48500,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8656639.169090526,,,,,,,,62,53.4653,42.5743,38.3838,66,58
120991,48100,49300,48700,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8887727.647013245,,,,,,,,36,34.3434,34,33.6634,80,71
121719,,,,,,,,,,,,,,24.56,24.43,,,,,,,,,,,,,,
121735,,,,,,,,,,,,,24.922,,,,,,,,,,,,,,,,
121991,47700,49900,48900,47700,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9097140.080870975,,,,,,,,31,25,15,14,83.1683,75
122991,47900,50700,48900,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9111527.654996986,,,,,,,,56,48,37,33,68.6869,66
123991,47900,50700,49300,47500,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8530396.882737864,,,,,,,,62,54,42,39,65,58
124991,48300,50700,48900,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8586929.516022047,,,,,,,,43.4343,41,41,38,80.198,71
125991,48300,50700,49300,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8931762.859328708,,,,,,,,30.303,25,14,13,82.8283,75
126992,48100,50700,49300,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9209373.002372589,,,,,,,,49,41,29.2929,26,68.6869,65
127991,48500,50900,49300,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8762653.45588887,,,,,,,,62,54,42,39,65.6863,57.4257
128991,48900,51100,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8897279.413065935,,,,,,,,51,47.4747,43,38.6139,77,69.3878
129991,48900,51100,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9054916.346365001,,,,,,,,31,25,19.802,20,82.8283,73.2673
130991,48500,51100,49700,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9186635.502068339,,,,,,,,42,34.6535,23,19,72,70
131800,,,,,,,,,,,,,24.911,,,,,,,,,,,,,,,,
131829,,,,,,,,,,,,,,25.13,24.64,,,,,,,,,,,,,,
131991,48700,51300,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8932910.886333566,,,,,,,,62.6263,54,43,42.4242,65.6566,57
132991,49100,50100,49700,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9131257.521758016,,,,,,,,57,54,42.4242,38,70,62.6263
133991,49100,50300,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9349228.675082061,,,,,,,,30.303,26,26,27,82.1782,73
134991,48700,51100,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9129363.190225441,,,,,,,,35.6436,27,16,12,79,73.2673
135991,48900,51500,50100,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8945006.315594167,,,,,,,,62.3762,54,42,38,65.6566,61
136991,48900,50300,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8876472.052675981,,,,,,,,62,54,42.4242,38.3838,65.3465,58.4158
137998,49500,50100,50100,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9065457.679738717,,,,,,,,34.6535,31.6832,31.3725,31,80.198,71.7172
138991,49300,50700,50100,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9155716.78010909,,,,,,,,28.5714,24.2424,13.1313,10.101,83.6735,74.2574
139991,49100,51900,50300,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9059888.260047546,,,,,,,,59,51,39.3939,36,68,66.6667
140991,49300,51500,50100,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8586814.96983953,,,,,,,,62,54,42.5743,38,65.6566,57.4257
141863,,,,,,,,,,,,,24.89,,,,,,,,,,,,,,,,
141952,,,,,,,,,,,,,,24.86,24.41,,,,,,,,,,,,,,
141991,49700,51500,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8818238.207454188,,,,,,,,41,37.3737,38,37,80.198,73.1959
142991,49300,51900,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8982973.822856756,,,,,,,,31.6832,25,14.1414,11.8812,83,75.2475
143991,49300,52300,50500,49100,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9188214.074049298,,,,,,,,52,45.098,33.3333,28.5714,68,65
144991,49300,52100,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8669250.70831943,,,,,,,,61.6162,53.5354,42.4242,38.6139,65.6566,57.5758
145991,49900,52100,50700,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8695944.27383631,,,,,,,,48,45,42,38.3838,80.198,72.2772
146991,50100,52300,50700,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9030970.862183183,,,,,,,,31,25,16.1616,16,81.8182,72.7273
147991,49500,52100,50900,49500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9257983.403505413,,,,,,,,44.5545,37.6238,26,22,69,67.3267
148991,49700,52300,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8864036.695666602,,,,,,,,62,54,42,39,66,58
149991,50100,51500,50900,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9077078.334687676,,,,,,,,55,51.5152,42,38,73.2673,64.6465
150991,50100,51900,51300,49700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9269142.204810334,,,,,,,,31,25,24,24,82,73
151925,,,,,,,,,,,,,24.89,,,,,,,,,,,,,,,,
151991,49900,52600,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9210384.190459594,,,,,,,,37.3737,30.6931,18.1818,15,76,73.2673
152106,,,,,,,,,,,,,,24.66,nan,,,,,,,,,,,,,,
152991,50100,52600,50900,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8922019.255331295,,,,,,,,61.6162,53.5354,45.5446,39,66,59
153991,50300,51500,51300,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9015578.482011545,,,,,,,,62,54,42.4242,39,65.6566,58
154991,50500,51500,51300,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9135210.022743229,,,,,,,,30.303,30,30.6931,30,82.1782,73.7374
155991,50100,52500,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9182679.338634817,,,,,,,,31.6832,23,11.1111,8.08081,81.8182,72.2772
156991,50100,53000,51100,49900,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9004061.048743628,,,,,,,,62,54.4554,43,38.6139,67,66
157991,50100,51300,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8725755.790350515,,,,,,,,62,53.5354,42.5743,39,66,57.5758
158991,50300,52300,51300,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8956669.765111795,,,,,,,,38,35,34.3434,34,80,71.2871
159991,50500,52600,51500,50300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9097676.79628375,,,,,,,,30,25,14,11,83,75
160991,50500,53000,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9172470.407367997,,,,,,,,55,47,36,32,68.6869,66
161989,,,,,,,,,,,,,24.879,,,,,,,,,,,,,,,,
161991,50500,53200,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8611077.194428835,,,,,,,,62,53.5354,42.5743,39,65,57
162238,,,,,,,,,,,,,,24.37,24.37,,,,,,,,,,,,,,
162991,50900,53000,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8707198.182450866,,,,,,,,45,42,42.5743,42.4242,80.198,72
163991,50900,53000,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8950832.223625375,,,,,,,,31,25,14,13,83,74.7475
164991,50700,53400,52100,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9295328.8850194,,,,,,,,48,40,28.2828,25,68.6869,65.6863
165991,50500,53400,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8815644.456887191,,,,,,,,62,54,42,38.3838,65.6566,57.5758
166991,51100,53200,52100,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9029120.595373096,,,,,,,,52,49,43,39,76.2376,68
167991,51500,53600,52300,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9263895.127222976,,,,,,,,30.303,25,20,21,82,73
168991,50900,53600,52100,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9247221.750324497,,,,,,,,40.404,33.6634,21.2121,17.1717,72.7273,71
169991,51100,53600,52100,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8946549.845050974,,,,,,,,62,53.5354,43,38.6139,66,58
170991,51300,52500,52500,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9225599.677531889,,,,,,,,59,54,42,38.3838,68.6869,60.6061
171991,51700,52600,52500,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9256626.46086307,,,,,,,,31.6832,27,27.7228,28,82.3529,73
172052,,,,,,,,,,,,,24.879,,,,,,,,,,,,,,,,
172353,,,,,,,,,,,,,,24.00,23.96,,,,,,,,,,,,,,
172991,51300,53400,52300,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9185781.368691474,,,,,,,,33,26.2626,15.1515,15,80,73
173991,51300,54000,52500,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9080139.133700306,,,,,,,,62,53,42,39,66,63
174991,51500,52600,52300,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8854092.30528877,,,,,,,,62,54,42.4242,38.6139,65.6566,58
175991,51300,53000,52500,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9108620.271375937,,,,,,,,34.3434,32,31.6832,31.3131,80,71
176991,51300,53400,52500,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9222241.733734278,,,,,,,,31,25.7426,14,10.8911,83.1683,74
177991,51500,54200,52500,51100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9109468.29870169,,,,,,,,58,50,38.3838,34.3434,67.6768,67
178991,51500,53400,52500,50700,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8525470.011646528,,,,,,,,62.3762,53.5354,42.4242,39,66,58
179991,51900,53800,52600,50900,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8774596.979894344,,,,,,,,41.4141,39.604,39,38,80,71
180991,51900,54000,52500,51300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8890736.776531128,,,,,,,,31,25,14,11,83,74
181991,51700,54000,52500,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9268416.564829545,,,,,,,,51,43,32,28,68,65.6566
182113,,,,,,,,,,,,,24.89,,,,,,,,,,,,,,,,
182517,,,,,,,,,,,,,,24.37,nan,,,,,,,,,,,,,,
182991,51700,54200,52600,51300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8825661.179799791,,,,,,,,62,54,42.5743,39,65.6566,61.165
183991,52100,54200,52800,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8878356.295544038,,,,,,,,48.4848,46,42,38.3838,79.2079,71
184991,51900,54400,52800,51300,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9149609.080043942,,,,,,,,31.6832,25,18,17,82,73.7374
185991,51700,54200,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9355626.26277381,,,,,,,,43.5644,36.3636,25,21,70.7071,68
186991,51700,54000,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8894035.483518926,,,,,,,,61.6162,53,42.5743,39,65,57.4257
187991,52300,53400,52800,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9184304.164207337,,,,,,,,56,53,42,39.604,72.2772,64
188991,52500,53600,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9436613.141151922,,,,,,,,30.303,25.7426,25,24,82.8283,73.7374
189991,52100,54400,53200,51700,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9222581.339155907,,,,,,,,38.6139,28.5714,17.1717,14,77,72
190991,52100,54600,53000,51500,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8994090.710306361,,,,,,,,60.6061,53.9216,42,38.3838,65.6566,60.396
191991,52100,53000,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9085594.434051536,,,,,,,,61.6162,53.5354,42,38.6139,65,57.5758
192173,,,,,,,,,,,,,24.943,,,,,,,,,,,,,,,,
192627,,,,,,,,,,,,,,24.41,24.13,,,,,,,,,,,,,,
192991,52100,53200,53200,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9208182.747425245,,,,,,,,33.3333,31.6832,31,33.6735,82.1782,73
193991,52100,53800,53200,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9289994.242813269,,,,,,,,30.303,23.2323,12.1212,9,81.1881,73
194991,52100,55000,53200,51700,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9153728.715071196,,,,,,,,60.6061,53,41.5842,38,68.6869,66.3366
195991,52100,54200,53200,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8700546.189219942,,,,,,,,62.3762,54,43,38,65.3465,57.5758
196991,52800,54600,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8906670.297238931,,,,,,,,38.3838,36,35.3535,36,80,71
197991,52500,54800,53600,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9217326.063564928,,,,,,,,31,25,14,10,83,74.7475
198991,52500,55200,53600,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9278536.467416575,,,,,,,,53.4653,46,35,31.3131,68.6869,66.3366
199991,52300,54600,53400,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8692691.604689822,,,,,,,,62,53.5354,42,38.6139,65.6566,56.5657
200991,52800,55000,53400,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8780797.448021086,,,,,,,,46,43,42.5743,38.3838,79.4118,72
201991,52800,55200,53600,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9126794.144121151,,,,,,,,31,25,14.1414,15,83.8384,75
202238,,,,,,,,,,,,,24.965,,,,,,,,,,,,,,,,
202739,,,,,,,,,,,,,,nan,24.62,,,,,,,,,,,,,,
202991,52600,55000,53600,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9347075.56965304,,,,,,,,48,39.3939,27.2727,28,68,65
203991,52500,55200,53600,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8893782.163972598,,,,,,,,61.6162,53.4653,43.1373,38,65.6566,58
204991,52800,54200,53800,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9087082.22182685,,,,,,,,52,50,42.4242,39,75.2475,67.3267
205991,52800,54600,53800,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9213674.551913792,,,,,,,,31,25.7426,21,21.2121,82,73.7374
206991,52800,54800,53800,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9334808.180473207,,,,,,,,40.404,32,21,17,73.7374,71.2871
207991,52600,55400,53800,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8979850.53850673,,,,,,,,61.3861,53.5354,42,38.3838,66,58
208991,52800,54200,54000,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9175107.429145405,,,,,,,,60,54,42.4242,38.6139,68,60
209991,53200,54200,54000,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9369461.34863862,,,,,,,,30.303,28,28.7129,28.2828,82,73.7374
210991,52800,55000,53800,52500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9238602.903420964,,,,,,,,33.3333,25,13.1313,10,81,72
211990,52800,55600,54000,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9103119.848793805,,,,,,,,61.165,54,42.4242,39,66,64
212299,,,,,,,,,,,,,24.933,,,,,,,,,,,,,,,,
212853,,,,,,,,,,,,,,24.45,nan,,,,,,,,,,,,,,
212991,53000,54200,54000,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9023543.873181982,,,,,,,,61.6162,54,46,39,65.6566,58.4158
213991,53000,54400,54000,52600,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9118486.966749366,,,,,,,,35.3535,33,32,33,80.198,71
214991,53200,55200,54000,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9243899.310169991,,,,,,,,31.6832,25,14.8515,10,83,74.7475
215991,52800,55800,54000,52600,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9222692.612314107,,,,,,,,57.4257,49,38.6139,34.6535,68,66
216991,52600,55200,54000,52500,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8646995.081094587,,,,,,,,61.6162,54,42,39,66,58.4158
217991,53400,55800,54200,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8771228.97482487,,,,,,,,42.4242,40,40,38.3838,80,70.7071
218991,53400,55600,54400,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8995405.043217205,,,,,,,,31,25,14,11.8812,83.1683,75
219991,53000,55800,54000,52600,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9307688.874234427,,,,,,,,50.5051,42.5743,30.303,27,68,65
220991,52800,55600,54000,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8817798.902419716,,,,,,,,61,53.5354,42,39,65.6566,58
221991,53600,55400,54400,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9036341.246873232,,,,,,,,50.495,47,43,38.3838,78.2178,70
222361,,,,,,,,,,,,,24.933,,,,,,,,,,,,,,,,
222991,53200,55800,54400,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9270609.34294453,,,,,,,,30.303,25,18,18.1818,82.6531,74
222992,,,,,,,,,,,,,,24.78,24.54,,,,,,,,,,,,,,
223991,53200,55400,54400,52600,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9371011.906331863,,,,,,,,43.5644,35,23.2323,20,71,68.6869
224991,53200,55800,54400,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8966970.473395707,,,,,,,,60.6061,54,43,38.6139,66,58.4158
225992,53600,54600,54600,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9286724.47902756,,,,,,,,57,53.5354,42.5743,38.3838,70,62.6263
226991,53600,55000,54600,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9472499.1789146,,,,,,,,30.303,25,25,26,83,73.5294
227991,53200,55800,54400,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9245065.26952617,,,,,,,,36.6337,29,17,12.8713,78,72.7273
228991,53200,56400,54600,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9089210.22511451,,,,,,,,62,53.5354,42.4242,39,65.6566,60.6061
229991,53600,54600,54800,52800,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9035718.881484026,,,,,,,,62,53.9216,42.5743,38.3838,65.3465,58.4158
230991,53600,55000,54600,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9128405.44125734,,,,,,,,32.3232,30.303,30.6931,30.6931,81,71.7172
231991,53600,55800,54600,53000,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9312360.693303034,,,,,,,,30.6931,24,13.1313,10,82.8283,74
232416,,,,,,,,,,,,,24.89,,,,,,,,,,,,,,,,
232991,53600,56400,54800,53200,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9185414.886546167,,,,,,,,61,52.4752,40.404,37,68,66
233104,,,,,,,,,,,,,,24.62,24.66,,,,,,,,,,,,,,
233991,53400,55800,54400,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8682462.729723755,,,,,,,,61.6162,53.5354,42.5743,41.8367,66,58.4158
234991,53600,55000,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9012836.524367576,,,,,,,,40,37,37,36,79.2079,71
235991,53800,56200,54800,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9150958.85433755,,,,,,,,31,25,14,11,83.8384,74.7475
236991,53600,56400,54800,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9320124.842926458,,,,,,,,53.4653,45.4545,34,29.2929,68,65
237991,53400,56400,54600,53200,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8783783.928224916,,,,,,,,61.2245,53.4653,42,39.604,65.6566,58
