# Started at: 2021-04-24 11:50:07 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/3/RALTF3.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/RALTF3.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.30928e+06,,,,,,,,,,,,,24.997,,,,,,,,,,,,,,,,
1.30999e+06,60700,63400,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9035282.121843278,,,,,,,,78,67,59,55.5556,48,44
1.31099e+06,61500,63200,62600,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9035028.642407743,,,,,,,,85.8586,80.198,74.2574,72,51,44
1.31199e+06,61100,63600,62300,60300,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8851472.010524215,,,,,,,,64,53,44.4444,42,58,49
1.31299e+06,61500,62600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9328371.148845797,,,,,,,,63.6364,57,55,54,62,52
1.31399e+06,60700,63400,62500,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9121229.802525505,,,,,,,,72.2772,60,52,48.5149,55,49
1.31499e+06,61500,63400,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9328282.115198607,,,,,,,,92,83,75,71.7172,45,41
1.31599e+06,61500,62800,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9210236.899613714,,,,,,,,64,56.5657,51,49.4949,60.396,51
1.31699e+06,61300,62500,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9100772.476508474,,,,,,,,64,57,54.4554,53,58.5859,49.0196
1.31799e+06,60900,63400,62500,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9096836.609700993,,,,,,,,65,53.4653,45,42,57.4257,49
1.31834e+06,,,,,,,,,,,,,,nan,nan,,,,,,,,,,,,,,
1.31899e+06,61100,62600,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9037615.461498836,,,,,,,,95,83.1683,75.7576,72.549,49,46
1.31935e+06,,,,,,,,,,,,,24.986,,,,,,,,,,,,,,,,
1.31999e+06,61500,62500,62300,60300,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9169652.815178286,,,,,,,,69,64,58.4158,56,56.5657,46.5347
1.32099e+06,61500,62500,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8982013.95052959,,,,,,,,63.6364,57,50.495,47,58.4158,49
1.32199e+06,60900,62600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8824398.05899615,,,,,,,,64,52,49.505,47.4747,64,55
1.32299e+06,60900,63200,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9059160.482375937,,,,,,,,89.1089,77,69,65.3465,47,43
1.32399e+06,61500,62500,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9032011.436041124,,,,,,,,75,70.7071,64,62.6263,50,44
1.32499e+06,61500,62500,62500,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8739452.889523787,,,,,,,,64,52.9412,45,41.4141,58.5859,49
1.32599e+06,61500,63600,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9089529.856186729,,,,,,,,64,57.5758,54,53.4653,70.297,59.4059
1.32699e+06,61100,63200,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9071771.531861743,,,,,,,,82,69.3069,62,59,47,43
1.32799e+06,61100,63000,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9002367.390539922,,,,,,,,82.1782,77.7778,72,69,50.9804,44
1.32845e+06,,,,,,,,,,,,,,24.60,nan,,,,,,,,,,,,,,
1.32899e+06,61100,63000,62300,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8747548.120019564,,,,,,,,64.2857,55.5556,45,42,58.5859,49
1.32941e+06,,,,,,,,,,,,,24.986,,,,,,,,,,,,,,,,
1.32999e+06,61300,62600,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9412948.04831894,,,,,,,,64,57.5758,55.4455,53.5354,65,55.4455
1.33099e+06,61100,63400,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9090370.298105422,,,,,,,,75.2475,63,54.5455,51,52,47.4747
1.33199e+06,61500,63200,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9218934.301024273,,,,,,,,89,83.1683,75.2475,72.2772,47,42
1.33299e+06,61500,63600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9069599.896648996,,,,,,,,64,53.4653,48,47,61,51.4851
1.33399e+06,61100,62500,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9228363.304763665,,,,,,,,64,57.5758,54,53,58.5859,48.4848
1.33499e+06,60700,63600,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9152165.833663572,,,,,,,,67.6768,56,48,45,57.4257,48
1.33599e+06,61300,62600,62300,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9182110.461685546,,,,,,,,95.0495,83,76,71.7172,44,43
1.33699e+06,61500,62500,62300,60700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9314515.06537679,,,,,,,,66,60,55,53.4653,59,49.4949
1.33799e+06,61500,62300,62300,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9009534.97606336,,,,,,,,64,57.5758,53.4653,50.495,58.4158,49.505
1.33862e+06,,,,,,,,,,,,,,24.76,nan,,,,,,,,,,,,,,
1.33899e+06,61100,62500,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8965109.123292694,,,,,,,,64,53.4653,45.4545,45,61,52.5253
1.33947e+06,,,,,,,,,,,,,24.986,,,,,,,,,,,,,,,,
1.33999e+06,60900,62800,62300,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9016488.870480468,,,,,,,,91.9192,80,72,68.3168,47,46.5347
1.34099e+06,61500,62500,62500,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9129700.202113051,,,,,,,,72.2772,67,62.3762,60,52,43
1.34199e+06,61300,62300,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8864568.407160256,,,,,,,,64,55,46.5347,43.4343,59.4059,49
1.34299e+06,61100,63600,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8907934.98927045,,,,,,,,64,55,53,51,67.6768,57.4257
1.34399e+06,60900,63200,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9117604.360024413,,,,,,,,85,73,64,62,47,42.4242
1.34499e+06,61100,62800,62300,60300,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8892365.74023883,,,,,,,,79.798,73.7374,69.3069,66,50,44.5545
1.34599e+06,61100,62100,62600,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8605077.302223945,,,,,,,,64.3564,53.4653,45,42,59.4059,49
1.34699e+06,61500,63800,62300,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9341362.981443848,,,,,,,,63.6364,57.4257,54,53.5354,68,58
1.34799e+06,60700,63400,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9096222.149251493,,,,,,,,78,66,58,54,49,44.4444
1.34874e+06,,,,,,,,,,,,,,24.64,24.56,,,,,,,,,,,,,,
1.34899e+06,61300,63200,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9155318.715927482,,,,,,,,86,81,75,72,51.9608,45.5446
1.34953e+06,,,,,,,,,,,,,24.997,,,,,,,,,,,,,,,,
1.34999e+06,61300,63600,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8904396.188320903,,,,,,,,64.3564,52.5253,45,43,58.5859,49
1.35099e+06,61300,62500,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9347619.226661079,,,,,,,,64,57.4257,55,54,61,51.4851
1.35199e+06,61100,63600,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9205799.897889,,,,,,,,71,59,51.4851,47.5248,56,47
1.35299e+06,61500,63200,62500,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9291391.747887501,,,,,,,,93.9394,83.1683,75,72.7273,43,41.4141
1.35399e+06,61500,64000,62500,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9318656.699969633,,,,,,,,64,57.5758,52,50,61,51.4851
1.35499e+06,61500,62500,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9137977.235929249,,,,,,,,64,57,54.5455,53,59,49
1.356e+06,61100,62800,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9163834.214812553,,,,,,,,64,52.4752,45.098,41.5842,57.8431,48
1.35699e+06,61100,62500,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9004726.464545544,,,,,,,,94.9495,83,74.7475,72,46.9388,46
1.35799e+06,61500,62500,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9134551.67474014,,,,,,,,69.3069,64.2857,58.5859,57,55,46
1.35886e+06,,,,,,,,,,,,,,24.64,24.68,,,,,,,,,,,,,,
1.35899e+06,61100,62500,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9008425.954276625,,,,,,,,64,57.8431,50,46.4646,59,52
1.35959e+06,,,,,,,,,,,,,24.986,,,,,,,,,,,,,,,,
1.35999e+06,61100,63200,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8789008.265358975,,,,,,,,64.3564,52.5253,50,48,64,54
1.36099e+06,61100,63600,62500,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9121360.241097506,,,,,,,,88,76,68.3168,65,47.4747,42.4242
1.36199e+06,61500,62500,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8998476.873844862,,,,,,,,76,71,65,63,50.495,45
1.36299e+06,61100,62300,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8731786.299125245,,,,,,,,64,52,45,42.5743,58.4158,48.5149
1.36399e+06,61300,63600,62300,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9092563.282764304,,,,,,,,64.2857,58,55,53,70,61
1.36499e+06,61100,63600,62600,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9057302.212155871,,,,,,,,80.198,69,60.6061,58,47,42.5743
1.36599e+06,61500,63200,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9092448.743877761,,,,,,,,83.8384,78.2178,72.2772,70,50.5051,44.4444
1.36699e+06,61100,63200,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8793928.171903051,,,,,,,,64.3564,52,45.5446,41.4141,58.4158,49.505
1.36799e+06,61100,63600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9411434.583160587,,,,,,,,64,57.5758,54,53.5354,64,54
1.36897e+06,,,,,,,,,,,,,,24.64,24.64,,,,,,,,,,,,,,
1.36899e+06,61100,63600,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9171961.389974903,,,,,,,,73.7374,62,58,51.4851,53.4653,47
1.36966e+06,,,,,,,,,,,,,24.975,,,,,,,,,,,,,,,,
1.36999e+06,61500,63200,62600,60700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9314042.846677195,,,,,,,,91.0891,83,75,72,47,41.4141
1.37099e+06,61500,63800,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9094181.448751872,,,,,,,,64,54,49,46.4646,60,51
1.37199e+06,61500,62500,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9199531.689808555,,,,,,,,64,58,55,53.4653,59,49
1.37299e+06,61100,63400,62300,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9219675.447389664,,,,,,,,66.6667,55.4455,46.4646,44,57,48.5149
1.37399e+06,61100,62600,62300,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9150047.432477968,,,,,,,,94.9495,83,75.4902,72.2772,44.4444,43.4343
1.37499e+06,61500,63200,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9251725.903172728,,,,,,,,66.6667,61.6162,56,54.4554,58.4158,48.5149
1.37599e+06,61500,62500,62600,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8993680.456633072,,,,,,,,64,57,52.5253,50,59,49.4949
1.37699e+06,60700,62800,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8903577.382857962,,,,,,,,64,52.9412,46.5347,45,61.3861,52.4752
1.37799e+06,60700,63200,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9022384.951402584,,,,,,,,91,79,70.7071,67.6768,47.4747,44.4444
1.37899e+06,61300,62500,62500,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9065444.974448903,,,,,,,,73.4694,68.3673,63,61.3861,51,42.4242
1.37912e+06,,,,,,,,,,,,,,24.60,24.56,,,,,,,,,,,,,,
1.37972e+06,,,,,,,,,,,,,24.997,,,,,,,,,,,,,,,,
1.37999e+06,61100,62500,62300,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8814217.3054242,,,,,,,,64.3564,53.9216,46,42.4242,58.5859,49.505
1.38099e+06,61100,63600,62100,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9033134.755162545,,,,,,,,64.3564,56.5657,53.4653,52.4752,68.3168,60.7843
1.38199e+06,61100,63600,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9120514.118288584,,,,,,,,83,72,64.3564,60.6061,47,40.404
1.38299e+06,61300,63200,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8958363.218647305,,,,,,,,80.8081,75.2475,70,67,51,44.5545
1.38399e+06,61100,62800,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8599604.920964701,,,,,,,,64.7059,52,44,42,58,49
1.38499e+06,61500,63800,62500,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9341188.238310989,,,,,,,,63.6364,58,55,53,67.3267,57.5758
1.38599e+06,61100,63600,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9080185.595989542,,,,,,,,77,65,57,54,50,45.5446
1.38699e+06,61500,63600,62500,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9146172.404311927,,,,,,,,86.8687,82,75,72.2772,50,44
1.38799e+06,61300,63600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9030386.41255211,,,,,,,,64.3564,52.4752,46,43.8776,59,50.495
1.38899e+06,61500,63000,62300,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9276774.361232426,,,,,,,,64.3564,57.5758,54.4554,53,60,51
1.38927e+06,,,,,,,,,,,,,,25.09,24.76,,,,,,,,,,,,,,
1.38978e+06,,,,,,,,,,,,,24.986,,,,,,,,,,,,,,,,
1.38999e+06,61100,63600,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9188717.208741294,,,,,,,,69.697,58,50.5051,47,57.4257,48
1.39099e+06,61700,62800,62500,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9196731.904632846,,,,,,,,94,83,75.2475,72,43,40
1.39199e+06,61500,63800,62500,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9305959.643811243,,,,,,,,64.6465,58.5859,53,51,60,51
1.39299e+06,61500,62500,62500,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9047129.338986602,,,,,,,,64,57.4257,55,52.4752,59,49
1.39399e+06,61100,62800,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9142866.190228667,,,,,,,,64,52,44,43,59,50
1.39499e+06,61100,63200,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8921168.061284397,,,,,,,,93.0693,82,74.2574,70,47,45.4545
1.39599e+06,61500,62800,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9158279.878497837,,,,,,,,71,66,59.596,58,54,44
1.39699e+06,61500,62500,62500,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8919675.784922728,,,,,,,,64,56,49.0196,45.4545,59.4059,50
1.39799e+06,61300,63600,62500,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8844514.477536723,,,,,,,,64,53,50.5051,49,65.6566,56.4356
1.39899e+06,60900,63600,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9067592.561596667,,,,,,,,87,75.2475,67,64,47,42.5743
1.39947e+06,,,,,,,,,,,,,,25.13,25.01,,,,,,,,,,,,,,
1.39984e+06,,,,,,,,,,,,,24.975,,,,,,,,,,,,,,,,
1.39999e+06,61500,63000,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8966683.500534324,,,,,,,,77,72.7273,66,64.7059,50.495,46
1.40099e+06,61100,62300,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8718019.067092698,,,,,,,,64,52.4752,45,42,58.5859,49
1.40199e+06,61500,64000,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9231338.438798273,,,,,,,,64.6465,57.5758,54.4554,53,70,61
1.40299e+06,61100,63200,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9033567.65642497,,,,,,,,79,67.3267,60,56.5657,47,42.4242
1.40399e+06,61500,63200,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9065439.434184765,,,,,,,,85.1485,79.798,74.2574,71,50.495,44
1.40499e+06,61500,63600,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8773325.652042957,,,,,,,,64,52.4752,44,42,58,49
1.40599e+06,61500,63400,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9358806.09097026,,,,,,,,63.6364,58,55,54,63.6364,53.4653
1.40699e+06,61100,63600,62500,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9134363.797371507,,,,,,,,73,61.3861,53,49.505,54.4554,49
1.40799e+06,61500,63000,62600,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9225509.6081888,,,,,,,,91.1765,83,75,71.7172,45,39.3939
1.40899e+06,61500,63800,62500,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9153395.866267437,,,,,,,,64,55.4455,50,48,61,52
1.40958e+06,,,,,,,,,,,,,,25.25,25.25,,,,,,,,,,,,,,
1.4099e+06,,,,,,,,,,,,,24.975,,,,,,,,,,,,,,,,
1.40999e+06,61300,62800,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9175164.688860001,,,,,,,,64.2857,57.5758,58,53.5354,58.8235,49
1.41099e+06,61100,63200,62500,61100,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9174074.258310003,,,,,,,,66,53.5354,46,43,57.5758,48
1.41199e+06,61500,62600,62800,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9138882.229079772,,,,,,,,95,84,75.2475,72.549,45.5446,43.5644
1.41299e+06,61500,63000,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9234805.285751827,,,,,,,,67.6471,61.6162,57.4257,55,57.5758,48
1.41399e+06,61500,62500,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8965158.888527248,,,,,,,,63.6364,57.8431,52,48,58,49.505
1.41499e+06,61100,63200,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8788965.538869759,,,,,,,,64.6465,52.5253,47,46.4646,63,53.5354
1.41599e+06,61100,63600,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9042967.896124015,,,,,,,,89,78,70,66,47.5248,44.5545
1.417e+06,61500,62800,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9104154.827838132,,,,,,,,75.2475,69.3069,64,62,50.495,43.5644
1.41799e+06,61100,62100,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8764635.440284623,,,,,,,,64,52.5253,44.4444,41.4141,59,48.4848
1.41899e+06,61500,63600,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9089369.491300719,,,,,,,,64,57,54.902,53.4653,69.697,61
1.41973e+06,,,,,,,,,,,,,,24.97,24.72,,,,,,,,,,,,,,
1.41996e+06,,,,,,,,,,,,,24.975,,,,,,,,,,,,,,,,
1.41999e+06,61100,63400,62500,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9075405.589022273,,,,,,,,82.8283,71,62.6263,61,46.4646,42
1.42099e+06,61500,63400,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8972135.456491902,,,,,,,,81.1881,76.2376,71.2871,68,50,44
1.42199e+06,61300,63200,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8548218.492730761,,,,,,,,64,52,44.5545,41.4141,59,48.5149
1.42299e+06,61500,64000,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9290900.71060534,,,,,,,,64.3564,57.5758,54.5455,53.4653,66,56.5657
1.42399e+06,61100,63600,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9092188.591302764,,,,,,,,75.7576,64,56,52.5253,51.4851,47
1.42499e+06,61700,63400,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9110028.550787818,,,,,,,,88.1188,83,75,72.2772,48,42.1569
1.42599e+06,61500,64000,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9027301.148548223,,,,,,,,64.6465,52.4752,47,45,60,50.5051
