# Started at: 2021-04-24 13:28:33 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/3/refLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/refLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.40799e+06,60300,61300,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8436231.330073219,,,,,,,,95.0495,87.8788,86,83.8384,36,29
1.40852e+06,,,,,,,,,,,,,,25.09,24.97,,,,,,,,,,,,,,
1.40899e+06,60100,61300,61300,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8652250.400516978,,,,,,,,93.9394,85.1485,77.7778,73,33.3333,28
1.40964e+06,,,,,,,,,,,,,25.329,,,,,,,,,,,,,,,,
1.40999e+06,60100,61100,61300,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9027537.31237084,,,,,,,,94.9495,89,81,77.2277,33,25
1.41099e+06,59900,61700,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8764602.173402911,,,,,,,,94.0594,83.1683,74.7475,69.697,28.2828,22.2222
1.41199e+06,60100,60900,61300,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8747061.161670987,,,,,,,,100,92.9293,89.1089,84,30.6931,27
1.41299e+06,60100,60900,61300,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8831308.925387856,,,,,,,,94.9495,85.8586,80.198,77.2277,34.6535,27
1.41399e+06,59900,60900,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8845314.201404156,,,,,,,,93.9394,85.4369,78.7879,72.7273,31.6327,25.7426
1.41499e+06,59900,62100,61100,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8675416.172071813,,,,,,,,94.0594,85.8586,77,73.7374,35.6436,29.2929
1.41599e+06,59900,61100,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8667761.80418575,,,,,,,,100,92,85,80.198,26,22.2222
1.41699e+06,60100,60900,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8692957.642036071,,,,,,,,94.9495,84,81,77.2277,32,24.7525
1.41799e+06,59900,61900,61300,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8727921.861445047,,,,,,,,94.0594,85.8586,78,73,36,28.2828
1.41865e+06,,,,,,,,,,,,,,24.93,24.88,,,,,,,,,,,,,,
1.41899e+06,60500,62500,61300,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8535636.569129113,,,,,,,,95,88.1188,81.1881,77.7778,39,29.5918
1.4197e+06,,,,,,,,,,,,,25.329,,,,,,,,,,,,,,,,
1.41999e+06,59900,61900,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8574447.68633748,,,,,,,,100,92.0792,85,80,22,20
1.42099e+06,60300,61500,61300,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8587987.841952464,,,,,,,,94,83.8384,81,77,36,30
1.42199e+06,60300,62300,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8644776.333493892,,,,,,,,94.0594,85.8586,77.7778,72.7273,34.3434,27
1.42299e+06,60100,61300,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8565895.612099376,,,,,,,,95,89,81.1881,78.2178,33.6634,25.2525
1.42399e+06,60300,61300,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8450381.16801589,,,,,,,,100,91.0891,82,77,21.2121,20
1.42499e+06,60300,61300,61300,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8520177.618382365,,,,,,,,94,84,83.8384,79.798,36,29.703
1.42599e+06,60300,61300,61300,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8449603.50275399,,,,,,,,94.9495,86.8687,78,73.2673,35,27
1.42699e+06,60300,61300,61300,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8922227.250723824,,,,,,,,94.1176,87.2549,80,77.551,32.3232,25.2525
1.42799e+06,59900,61300,61300,58900,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8772008.53189627,,,,,,,,95,84.8485,76,70.297,26.7327,19.1919
1.42875e+06,,,,,,,,,,,,,,25.05,25.17,,,,,,,,,,,,,,
1.42899e+06,59900,61300,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8751175.47666335,,,,,,,,98.9899,91.0891,90.099,86.1386,32.3232,32
1.42977e+06,,,,,,,,,,,,,25.329,,,,,,,,,,,,,,,,
1.42999e+06,60300,61100,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8690058.84904091,,,,,,,,95,86.8687,78.5714,73.7374,33.3333,26
1.43099e+06,60100,61100,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8926973.798152242,,,,,,,,94.0594,88,80.198,76.2376,34.3137,26
1.43199e+06,60100,62100,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8744556.373711197,,,,,,,,94.9495,84,75,70.7071,32.3232,25.2525
1.43299e+06,60100,60900,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8703930.966805529,,,,,,,,100,92.0792,85.1485,80.198,26.4706,24.7525
1.43399e+06,60100,60900,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8765729.011868147,,,,,,,,93.9394,85.7143,83,80,35,26
1.43499e+06,59900,61100,60900,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8777100.201968078,,,,,,,,95,82.5243,75.7576,70.7071,33.3333,26.2626
1.43599e+06,60300,62300,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8463421.201173961,,,,,,,,94,88.8889,81,77.2277,38.6139,32.6733
1.43699e+06,59900,61900,61100,58900,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8586310.765614582,,,,,,,,100,91.9192,84.8485,80.6122,24.2424,21
1.43799e+06,59900,61100,61100,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8664479.402205156,,,,,,,,94.1176,84,80.8081,77,33.3333,26.2626
1.43886e+06,,,,,,,,,,,,,,24.64,24.76,,,,,,,,,,,,,,
1.43899e+06,60100,62300,61300,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8726332.510604832,,,,,,,,94.9495,86,78.4314,73.2673,35.6436,32
1.43982e+06,,,,,,,,,,,,,25.319,,,,,,,,,,,,,,,,
1.43999e+06,60500,61900,61300,59700,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8532618.442788385,,,,,,,,94.0594,88.1188,81,78,33.3333,26
1.44099e+06,60300,61500,61300,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8496133.014583023,,,,,,,,100,92,85,79.798,22,19.1919
1.44199e+06,60300,61900,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8548556.268417437,,,,,,,,95,83,80.8081,77.2277,37,29.703
1.44299e+06,60300,61500,61100,58900,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8523428.210167263,,,,,,,,94,86.8687,78,72.7273,33.3333,27.2727
1.44399e+06,60300,61300,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8812220.996080536,,,,,,,,94,88.1188,80.8081,77.7778,33,25.7426
1.44499e+06,60300,61300,61500,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8691217.9014071,,,,,,,,99,87.1287,78.2178,73.2673,24.7525,20
1.44599e+06,60300,61100,61300,59500,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8483811.819203174,,,,,,,,96,88.8889,88,84,35,29.2929
1.44699e+06,59900,61100,61100,58900,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8610947.578771502,,,,,,,,94,86,78,73,34.6535,27
1.44799e+06,60300,61300,61300,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8995716.396900844,,,,,,,,94.9495,88,80,77.7778,32.3232,26
1.44896e+06,,,,,,,,,,,,,,24.64,24.72,,,,,,,,,,,,,,
1.44899e+06,60100,61700,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8750152.34090557,,,,,,,,95.0495,83,75,69,29.2929,25
1.44989e+06,,,,,,,,,,,,,25.319,,,,,,,,,,,,,,,,
1.44999e+06,60300,60900,61300,59300,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8725833.779710775,,,,,,,,100,92.0792,88.8889,84,28.7129,26
1.45099e+06,60300,61100,61500,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8766892.5519736,,,,,,,,94.9495,86.8687,81,77.2277,33.6735,27.2727
1.45199e+06,59900,60900,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8772702.74927597,,,,,,,,94,86,77,72,33.6634,25
1.45299e+06,60100,62100,60900,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8621631.982710948,,,,,,,,95.0495,85,78,75,35.3535,30.303
1.45399e+06,59900,61500,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8613580.13925508,,,,,,,,100,92,85,80.8081,26,23
1.45499e+06,59900,60900,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8678020.217692746,,,,,,,,94,84,81,77.2277,32,24
1.45599e+06,59900,60900,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8765050.73783709,,,,,,,,94.0594,86,77.7778,72.7273,36,28.2828
1.45699e+06,60100,62100,61300,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8458332.51940149,,,,,,,,94.9495,87.8788,81.1881,77.2277,37,29.2929
1.45799e+06,60100,61700,61300,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8577051.951663459,,,,,,,,100,92,85.1485,80.8081,22,20.5882
1.45899e+06,59900,61700,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8597779.09287277,,,,,,,,94.0594,83.8384,81,77,36,30.6931
1.45915e+06,,,,,,,,,,,,,,24.97,24.93,,,,,,,,,,,,,,
1.45995e+06,,,,,,,,,,,,,25.329,,,,,,,,,,,,,,,,
1.45999e+06,59900,61300,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8652526.027479947,,,,,,,,94.9495,86.2745,78.7879,73,37.6238,26.2626
1.46099e+06,60100,61300,61500,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8769402.910263,,,,,,,,94.0594,87.8788,80,77.7778,33,26.2626
1.46199e+06,60100,61300,61300,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8457732.259980746,,,,,,,,100,90.9091,82,76.2376,21.2121,20
1.46299e+06,60100,61300,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8504199.303703964,,,,,,,,94,85,84.1584,81,37,29
1.46399e+06,59900,61100,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8427887.816689996,,,,,,,,95,86,77.7778,73,33.3333,27
1.46499e+06,60300,61100,61300,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8960895.361017931,,,,,,,,94,89.1089,81,77.7778,33,25.2525
1.46599e+06,59900,61300,61300,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8784038.005699834,,,,,,,,94.9495,83,75,69,26.7327,20
1.46699e+06,60500,61300,61500,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8631157.569658251,,,,,,,,100,91.9192,90.9091,86,32,29.2929
1.46799e+06,60100,61300,61300,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8795705.847712655,,,,,,,,94.0594,86,78.2178,75.2475,34.6535,27
1.46899e+06,60300,61100,61300,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8928589.812843168,,,,,,,,94.9495,89,80,74.7475,32.3232,25.7426
1.46926e+06,,,,,,,,,,,,,,24.35,24.35,,,,,,,,,,,,,,
1.46999e+06,60100,61300,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8739588.514861885,,,,,,,,94,83.1683,75.7576,72,36.3636,27.2727
1.47001e+06,,,,,,,,,,,,,25.319,,,,,,,,,,,,,,,,
1.47099e+06,59900,61100,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8637373.247633446,,,,,,,,100,92,85.1485,80,26,23
1.47199e+06,59900,61100,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8717840.665873686,,,,,,,,94,84,81.8182,78.5714,32.3232,25.2525
1.47299e+06,60300,61300,61300,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8782648.386763824,,,,,,,,94.9495,86,77,71.5686,34.6535,28
1.47399e+06,60300,62300,61300,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8553648.174016457,,,,,,,,94,86.1386,81,78,38.3838,31.3131
1.47499e+06,60100,62100,61300,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8603245.380466692,,,,,,,,100,92,85,80,23.2323,20
1.47599e+06,59900,61300,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8620921.652588472,,,,,,,,94.898,84,81,77,35,28
1.47699e+06,60100,61700,61500,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8667095.558725515,,,,,,,,94.1176,86.8687,78,73,35.6436,28
1.47799e+06,60300,61300,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8601280.248620858,,,,,,,,94,88,81,77.7778,33.6634,26
1.47899e+06,60300,61100,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8504895.446439642,,,,,,,,100,92,84.1584,79.2079,22,19.1919
1.47937e+06,,,,,,,,,,,,,,24.64,nan,,,,,,,,,,,,,,
1.47999e+06,60300,61900,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8578016.940605415,,,,,,,,94.9495,83.1683,81.8182,78,38.3838,30
1.48007e+06,,,,,,,,,,,,,25.34,,,,,,,,,,,,,,,,
1.48099e+06,60300,61300,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8514839.637684407,,,,,,,,94,87,78,73,35,27.7228
1.48199e+06,60300,61300,61500,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8896638.833442101,,,,,,,,95,88.8889,80,77.7778,32,25.2525
1.48299e+06,60300,61300,61300,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8792252.571134401,,,,,,,,97,85,78,72,25,20.7921
1.48399e+06,59900,61300,61100,59100,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8510918.34105096,,,,,,,,97,89,88,85,33.3333,29.2929
1.48499e+06,60300,60900,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8691237.635908231,,,,,,,,94,87,78.7879,73,34,26.2626
1.48599e+06,60300,60900,61500,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8993782.549560288,,,,,,,,95,89,80.198,78,33,26
1.48699e+06,59900,61700,61500,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8749178.71613282,,,,,,,,94.1176,82,75,69,30.303,24
1.48799e+06,59900,60900,61300,59100,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8719595.4756964,,,,,,,,100,92,87,81.8182,28,24.2424
1.48899e+06,60300,61100,61300,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8773752.982537992,,,,,,,,94.9495,86.8687,81.8182,79,34.6535,27
1.48947e+06,,,,,,,,,,,,,,nan,nan,,,,,,,,,,,,,,
1.48999e+06,60300,61300,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8861253.8706454,,,,,,,,94.0594,85.1485,77,71.2871,35,25.2525
1.49012e+06,,,,,,,,,,,,,25.329,,,,,,,,,,,,,,,,
1.49099e+06,60300,62100,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8616132.951036872,,,,,,,,94,86,79,76.2376,37.3737,32
1.49199e+06,60300,62100,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8664477.124015732,,,,,,,,100,91.9192,85.8586,80.8081,26.7327,22
1.49299e+06,60300,61300,61500,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8701035.962074203,,,,,,,,94.9495,84,80,76.7677,31.3131,25
1.49399e+06,59900,61300,61500,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8719176.840433845,,,,,,,,94.0594,86,78.7879,73,36,28.2828
1.49499e+06,60300,61700,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8400011.656864196,,,,,,,,94.9495,89.2157,80,77.2277,35.3535,28
1.49599e+06,60300,61300,61500,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8553800.930550817,,,,,,,,100,90.9091,85.1485,81.1881,22,20
1.49699e+06,60300,62100,61500,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8585642.37603049,,,,,,,,94.0594,84,81,77,36.6337,29.2929
1.49799e+06,60300,62100,61300,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8606960.808151076,,,,,,,,94.9495,86,78,72.7273,33.6735,27
1.49899e+06,60300,61300,61500,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8735827.806809248,,,,,,,,94,88.8889,81,77.2277,33,25
1.49961e+06,,,,,,,,,,,,,,25.29,25.05,,,,,,,,,,,,,,
1.49999e+06,60300,61300,61500,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8588345.208961178,,,,,,,,100,88.2353,81,74.7475,23.7624,21
1.50019e+06,,,,,,,,,,,,,25.329,,,,,,,,,,,,,,,,
1.50099e+06,60300,61300,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8480774.503165456,,,,,,,,94.0594,86,84.8485,82.8283,36,29
1.50199e+06,60300,61100,61300,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8560174.056688236,,,,,,,,94.9495,86,78.4314,73.2673,34.3434,27
1.50299e+06,60300,61300,61500,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8943990.80857547,,,,,,,,94,89,80.8081,77,32.3232,26
1.50399e+06,59900,61700,61300,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8780419.60703901,,,,,,,,95,82.6531,74.7475,69.697,27.7228,21
1.50499e+06,60300,61300,61300,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8675978.572151747,,,,,,,,100,92,90.099,85.1485,30.303,28
1.50599e+06,60100,61300,61500,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8868328.66565631,,,,,,,,94.0594,86.1386,78.7879,75.7576,34,27
1.50699e+06,60100,60900,61100,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8895720.857362663,,,,,,,,94,88,79.4118,74,33.6634,25.2525
1.50799e+06,59900,61900,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8657570.534353497,,,,,,,,94.9495,84.8485,76.5306,73,34.3434,28
1.50899e+06,59900,61700,61300,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8669928.249536136,,,,,,,,100,91,85,80,26,23
1.50975e+06,,,,,,,,,,,,,,24.23,24.43,,,,,,,,,,,,,,
1.50999e+06,60100,61100,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8825973.036346728,,,,,,,,94.0594,84,81,78,33.6634,25.7426
1.51026e+06,,,,,,,,,,,,,25.329,,,,,,,,,,,,,,,,
1.51099e+06,60100,60900,61100,58900,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8770984.160984369,,,,,,,,94.9495,86,78,71.7172,35,27.551
1.51199e+06,60300,62100,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8493705.944336496,,,,,,,,94.1176,89,81,78,39.604,31
1.51299e+06,60300,61700,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8649095.224943452,,,,,,,,100,91,85.1485,80.198,21.2121,20
1.51399e+06,59900,61700,61500,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8632341.99036911,,,,,,,,94,83,80.8081,77,36,29
1.51499e+06,59900,61700,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8686103.199780459,,,,,,,,94.898,86.8687,78,73,35,27.7228
1.51599e+06,60300,61500,61300,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8668183.04544725,,,,,,,,94.1176,89.1089,81,77.7778,32.3232,25.2525
1.51699e+06,60300,61300,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8507556.343288314,,,,,,,,100,90.9091,83.1683,78.2178,22,20
1.51799e+06,60300,61300,61500,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8543144.673502233,,,,,,,,95,83.1683,82.8283,79.2079,36,29.2929
1.51899e+06,59900,61700,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8485062.815678986,,,,,,,,94,86.8687,78.2178,72.7273,34.3434,26.2626
1.51995e+06,,,,,,,,,,,,,,nan,nan,,,,,,,,,,,,,,
1.51999e+06,60100,61300,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8892000.400428995,,,,,,,,95,88,80,78,33,28.7129
1.52031e+06,,,,,,,,,,,,,25.34,,,,,,,,,,,,,,,,
1.52099e+06,60100,61300,61500,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8762895.06207586,,,,,,,,96.0396,86,77,71,25.2525,20
1.52199e+06,60300,61300,61300,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8578223.217850272,,,,,,,,97.9798,89.3204,88.8889,86,33.6634,29.2929
1.52299e+06,60100,61300,61300,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8728956.73842085,,,,,,,,94.0594,86,79,73,34.6535,27
