# Started at: 2021-04-24 12:55:35 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/3/minutilLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/minutilLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.42718e+06,,,,,,,,,,,,,,27.42,27.42,,,,,,,,,,,,,,
1.42799e+06,64000,67000,65600,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9724648.67163567,,,,,,,,1,0,4,0,100,94.9495
1.42899e+06,63800,67000,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9856758.66110953,,,,,,,,9,0,0,0,99.0099,96.0396
1.42971e+06,,,,,,,,,,,,,25.222,,,,,,,,,,,,,,,,
1.42999e+06,64000,66800,65400,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9842725.762821171,,,,,,,,9,0,0,0,100,95
1.43099e+06,64000,67000,65400,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9901467.92067181,,,,,,,,9,0,0,0,100,94.0594
1.43199e+06,64400,67000,65400,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9695572.931428736,,,,,,,,6.06061,0.990099,0,0,100,92.9293
1.43299e+06,63800,66800,65400,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9619357.558001036,,,,,,,,2,0,0,0,100,96
1.43399e+06,64200,66800,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9726132.53657836,,,,,,,,9.90099,0,0,0,100,96.0396
1.43499e+06,64000,67200,65400,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9813035.119150752,,,,,,,,8,0.990099,0,0,100,93
1.43599e+06,64200,67200,65800,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9808610.207358912,,,,,,,,9.09091,0,1,0,99.0099,92.9293
1.43699e+06,64200,67200,65400,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9688916.14476303,,,,,,,,0,0,0,0,100,95
1.43729e+06,,,,,,,,,,,,,,25.13,25.13,,,,,,,,,,,,,,
1.43799e+06,64200,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9774627.055663617,,,,,,,,9.90099,0.990099,4.9505,0,100,97.0297
1.43899e+06,64000,67200,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9827539.045432094,,,,,,,,8.08081,0,0,0,100,94
1.43977e+06,,,,,,,,,,,,,25.233,,,,,,,,,,,,,,,,
1.43999e+06,63800,67200,65400,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9751744.022471685,,,,,,,,9.90099,0,0,0,100,92.9293
1.44099e+06,63800,66800,65400,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9569019.09257088,,,,,,,,0.990099,0,0,0,100,95.098
1.44199e+06,64200,67200,65400,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9774934.841751473,,,,,,,,9,0,0,0,100,97.0297
1.44299e+06,64000,67200,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9923102.471729718,,,,,,,,8.08081,0,0,0,99,93
1.44399e+06,64200,67200,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9842682.32097435,,,,,,,,8.91089,0,0,0,100,94
1.44499e+06,64200,66800,65600,63800,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9605835.568237685,,,,,,,,1,0,0,0.990099,100,94.0594
1.44599e+06,64200,67200,65600,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9921050.274816997,,,,,,,,8.08081,0,0,0,100,95
1.44699e+06,64200,67000,65400,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9831658.0646869,,,,,,,,8.08081,0,0,0,100,95.9596
1.4474e+06,,,,,,,,,,,,,,25.01,24.97,,,,,,,,,,,,,,
1.44799e+06,64200,67200,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9953606.786118193,,,,,,,,10.7843,0,4,0,100,93.1373
1.44899e+06,64200,67000,65600,63600,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9699664.287177918,,,,,,,,3.0303,1,0,0,100,92.0792
1.44984e+06,,,,,,,,,,,,,25.222,,,,,,,,,,,,,,,,
1.44999e+06,64000,66800,65400,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9751506.441469809,,,,,,,,5.94059,0,0,0,100,96
1.45099e+06,64200,67000,65600,64000,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9743694.267488156,,,,,,,,9,0,0,0,99,96
1.45199e+06,64200,66800,65400,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9879277.977873323,,,,,,,,9,0,0,0,100,94
1.45299e+06,64200,67200,65400,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9757863.55732876,,,,,,,,8,0,0,0,100,93.0693
1.45399e+06,64200,67000,65400,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9636661.745047424,,,,,,,,1,0,0,1.9802,100,94.9495
1.45499e+06,64200,67200,65600,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9723041.47766866,,,,,,,,8.08081,0,0,0,100,96.1165
1.45599e+06,64200,67400,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9757275.256394967,,,,,,,,9.90099,0,0.990099,0.990099,100,93.9394
1.45699e+06,64000,67200,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9813440.889471358,,,,,,,,8,0,0,0,99,93
1.45758e+06,,,,,,,,,,,,,,24.76,24.76,,,,,,,,,,,,,,
1.45799e+06,64200,67000,65400,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9514813.077870797,,,,,,,,2,4,1,0,100,95
1.45899e+06,64200,67200,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9835570.966615245,,,,,,,,9,0,0,0,100,97
1.45989e+06,,,,,,,,,,,,,25.233,,,,,,,,,,,,,,,,
1.45999e+06,64200,67200,65200,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9897210.41626941,,,,,,,,8.08081,0,0,1,100,93.1373
1.46099e+06,64200,67200,65600,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9815222.985228186,,,,,,,,9.90099,0,0,0,100,94
1.46199e+06,64200,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9540011.14627008,,,,,,,,0,0,0,0,100,95
1.46299e+06,64200,67500,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9907532.112007674,,,,,,,,8.08081,0,0,0,100,94.9495
1.46399e+06,64000,67200,65800,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9907291.877554735,,,,,,,,9.90099,0,0,0,100,95.0495
1.46499e+06,64200,67500,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9945588.940057645,,,,,,,,9,0,0,0,99.0099,92.9293
1.46599e+06,64200,67000,65400,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9658280.748607751,,,,,,,,0,0.990099,0,0,100,94.1176
1.46699e+06,64200,67200,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9792974.779576927,,,,,,,,8,0,0,0,100,95.9596
1.46769e+06,,,,,,,,,,,,,,24.76,25.01,,,,,,,,,,,,,,
1.46799e+06,64200,66800,65400,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9782925.440124491,,,,,,,,10.8911,4,0,0,100,95.0495
1.46899e+06,64200,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9854219.242366867,,,,,,,,8,0,0,0,100,94.0594
1.46996e+06,,,,,,,,,,,,,25.233,,,,,,,,,,,,,,,,
1.46999e+06,64400,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9692791.424682548,,,,,,,,8,0,0,1,100,93.9394
1.47099e+06,64200,67200,65400,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9537813.993729088,,,,,,,,1.0101,0,0,0,100,95
1.47199e+06,64200,66800,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9695067.137411809,,,,,,,,9,0.990099,0,0,99.0099,95.9596
1.47299e+06,64200,67000,65400,64200,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9796980.932177449,,,,,,,,8.91089,0,0,0,100,93.1373
1.47399e+06,64400,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9791309.206303516,,,,,,,,9,0,0,0,100,94.0594
1.47499e+06,64200,67200,65400,64000,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9676702.129640557,,,,,,,,1,0,0,0.990099,100,94.9495
1.47599e+06,64200,67400,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9798131.387622232,,,,,,,,9,0,0.990099,0,100,97.0297
1.47699e+06,64200,67400,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9870143.817922443,,,,,,,,8.91089,0,0,0,100,93.9394
1.47779e+06,,,,,,,,,,,,,,25.33,nan,,,,,,,,,,,,,,
1.47799e+06,64400,67200,65800,64400,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9915312.763333034,,,,,,,,9,1,1.9802,3.0303,99.0196,93.0693
1.47899e+06,64200,66800,65400,63800,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9599657.584913455,,,,,,,,0,0,0,0,100,96
1.47999e+06,64200,67500,65600,64200,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9867388.475075224,,,,,,,,9,0,0,0,100,94.0594
1.48002e+06,,,,,,,,,,,,,25.222,,,,,,,,,,,,,,,,
1.48099e+06,64200,67400,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9927140.947561832,,,,,,,,8.08081,0,0,0,100,94
1.48199e+06,64200,67400,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9915505.053238112,,,,,,,,9.80392,0,0,0,100,93.9394
1.48299e+06,64200,67000,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9574969.916562034,,,,,,,,0,0,0,0,100,94.1176
1.48399e+06,64400,67200,65800,64200,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9927458.961138286,,,,,,,,8.08081,0,0,0,100,94.9495
1.48499e+06,64400,67200,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9841334.404262444,,,,,,,,8.91089,0,0,0,100,95
1.48599e+06,64200,67400,65600,64200,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9919694.616674127,,,,,,,,9.90099,0,0,0,99,94
1.48699e+06,64200,67000,65600,64200,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9710283.722180208,,,,,,,,4.0404,0,0,0,100,94.0594
1.4879e+06,,,,,,,,,,,,,,25.29,27.46,,,,,,,,,,,,,,
1.48799e+06,64200,67200,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9732828.016138868,,,,,,,,5,0,0,2.04082,100,95
1.48899e+06,64200,66800,65600,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9657146.164704205,,,,,,,,9.90099,0,0,0,100,96
1.48999e+06,64400,67200,65800,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9813851.212246848,,,,,,,,9,0,0,0,100,93.0693
1.49008e+06,,,,,,,,,,,,,25.222,,,,,,,,,,,,,,,,
1.49099e+06,64400,67400,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9817526.017023984,,,,,,,,8.08081,0,0,0,100,94
1.49199e+06,64200,67400,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9662844.258596364,,,,,,,,0,0,0,0,100,95.0495
1.49299e+06,64200,67200,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9750736.450431485,,,,,,,,9.90099,0,0.990099,0,99.0099,96
1.49399e+06,64200,67400,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9811040.754643692,,,,,,,,8.08081,0,0,0,100,94
1.49499e+06,64400,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9811506.271540504,,,,,,,,9,0,0,0,100,93.0693
1.49599e+06,64400,67000,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9598695.782881454,,,,,,,,0,0,0,0,100,96
1.49699e+06,64200,67400,65800,64200,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9781833.771120112,,,,,,,,9.90099,0.990099,0.990099,0,100,95.0495
1.49799e+06,64200,67400,65400,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9934495.840224808,,,,,,,,8.08081,0,0,4,100,93.9394
1.49801e+06,,,,,,,,,,,,,,nan,24.68,,,,,,,,,,,,,,
1.49899e+06,64200,67200,65400,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9840680.853863984,,,,,,,,9,0,0.990099,0,100,93.0693
1.49999e+06,64200,66800,65400,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9601284.909969678,,,,,,,,1,0,0,0,100,94.9495
1.50015e+06,,,,,,,,,,,,,25.201,,,,,,,,,,,,,,,,
1.50099e+06,64200,67400,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9949309.60279286,,,,,,,,9,0,0,0,99.0099,95.098
1.50199e+06,64400,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9877889.93575343,,,,,,,,8.08081,0.990099,0,0.990099,100,94.9495
1.50299e+06,64200,67200,65600,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9868313.749924626,,,,,,,,9,0.990099,0,0,100,93
1.50399e+06,64200,67000,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9670462.88134604,,,,,,,,1.9802,0,0,0,100,94
1.50499e+06,64200,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9781352.352282893,,,,,,,,8,0,0,0,100,97
1.50599e+06,64200,66800,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9781876.094628224,,,,,,,,9,0,0,0,100,94.0594
1.50699e+06,64600,67200,65800,64200,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9859282.360187719,,,,,,,,9,0,0,1,99,93.9394
1.50799e+06,64400,67200,65800,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9728477.057371717,,,,,,,,8.91089,0,0,0,100,94.1176
1.50812e+06,,,,,,,,,,,,,,24.56,24.76,,,,,,,,,,,,,,
1.50899e+06,64200,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9576914.149136802,,,,,,,,0,0,0,4,100,94.9495
1.50999e+06,64200,67000,65800,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9793839.791837756,,,,,,,,9,0,0,0,100,96.0396
1.51021e+06,,,,,,,,,,,,,25.201,,,,,,,,,,,,,,,,
1.51099e+06,64200,67400,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9839602.762372615,,,,,,,,8.08081,0,0,0,100,94
1.51199e+06,64200,67200,65400,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9821108.202325705,,,,,,,,9,0,0.990099,0,100,92
1.51299e+06,64200,67200,65600,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9629425.669948446,,,,,,,,0,0,0,0,100,96.0396
1.51399e+06,64200,67200,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9803861.748584155,,,,,,,,9.90099,0,0,0,100,96
1.51499e+06,64200,67400,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9887247.234670205,,,,,,,,9,0,0.990099,0,99.0196,94.0594
1.51599e+06,64200,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9802050.850477947,,,,,,,,9,1,0.990099,0,100,93
1.51699e+06,64200,66800,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9542794.67104542,,,,,,,,0,0,0,0,100,95.0495
1.51799e+06,64200,67400,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9849880.996710898,,,,,,,,8.08081,0,0,0,100,97.0297
1.51829e+06,,,,,,,,,,,,,,nan,nan,,,,,,,,,,,,,,
1.51899e+06,64200,67200,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9973243.984844984,,,,,,,,10,0,1.9802,4.9505,100,92.9293
1.51999e+06,64200,67500,65800,64200,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9955688.580273405,,,,,,,,9.90099,0,0,0,100,93
1.52027e+06,,,,,,,,,,,,,25.211,,,,,,,,,,,,,,,,
1.52099e+06,64200,67200,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9576061.449172216,,,,,,,,0,0,0,0,100,95
1.52199e+06,64200,67200,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9858867.918438682,,,,,,,,9.90099,0,0,0,99.0099,95.0495
1.52299e+06,64200,67000,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9830560.95959081,,,,,,,,8.08081,0,0,0,100,96
1.52399e+06,64000,67200,65800,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9914128.869318176,,,,,,,,8.08081,0,0,0,100,93
1.52499e+06,64400,67200,65600,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9693093.358252566,,,,,,,,6.93069,0,0,0,100,93
1.52599e+06,64000,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9642113.338063072,,,,,,,,3,0,0,0,100,96.0784
1.52699e+06,64200,66800,65600,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9738499.3895444,,,,,,,,8.08081,0.990099,0,0,100,95.9596
1.52799e+06,64200,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9902535.167543953,,,,,,,,9.90099,0,0,0,100,93.9394
1.52841e+06,,,,,,,,,,,,,,25.33,25.09,,,,,,,,,,,,,,
1.52899e+06,64200,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9833492.605193265,,,,,,,,10.8911,1.9802,0,3,99.0099,92.233
1.52999e+06,64200,67500,65800,64200,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9678014.423226753,,,,,,,,0,0,0,0,100,94.9495
1.53032e+06,,,,,,,,,,,,,25.19,,,,,,,,,,,,,,,,
1.53099e+06,64200,67200,66000,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9792065.57266406,,,,,,,,9,0,0,0,100,97.0297
1.53199e+06,64200,67400,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9828353.768774513,,,,,,,,8.91089,0,0,0,100,93.9394
1.53299e+06,64200,67400,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9833867.991048375,,,,,,,,8.16327,0,0,0,100,92.1569
1.53399e+06,64200,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9569993.285928817,,,,,,,,0,0,0,0,100,95.9596
1.53499e+06,64200,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9749610.66833677,,,,,,,,10.7843,0,0,0,100,96
1.53599e+06,64200,67400,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9929283.083764821,,,,,,,,9,0,0,0,99,94.0594
1.53699e+06,64400,67500,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9910912.35203684,,,,,,,,8,0,0.990099,0,100,94
1.53799e+06,64200,67000,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9596766.855941754,,,,,,,,1,0,0,0,100,94
1.53853e+06,,,,,,,,,,,,,,24.43,25.17,,,,,,,,,,,,,,
1.53899e+06,64200,67000,65600,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9938161.000153972,,,,,,,,9,0,0,3.0303,100,95.0495
1.53999e+06,64200,67000,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9896462.166496681,,,,,,,,8,0,0,0,100,95.0495
1.54038e+06,,,,,,,,,,,,,25.201,,,,,,,,,,,,,,,,
1.54099e+06,64200,67400,65600,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9926441.810652599,,,,,,,,8.08081,0,0,0,100,93.8776
1.54199e+06,64200,67200,65600,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9691740.180099087,,,,,,,,3.9604,0,0,0,100,93.1373
1.54299e+06,64000,67000,65400,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9767212.25814908,,,,,,,,6,0,0,0,100,96
1.54399e+06,64200,66800,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9780711.286651017,,,,,,,,8.08081,0,1,0,99,95.098
1.54499e+06,64200,67200,65800,64200,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9900054.768735318,,,,,,,,9.90099,0,0,0,100,93.9394
1.54599e+06,64400,67200,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9771974.774811996,,,,,,,,9,0,0,0,100,94
1.54699e+06,64200,67000,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9597034.420219513,,,,,,,,0,0,0,0.990099,100,95.0495
1.54799e+06,64200,67200,65600,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9735049.10499251,,,,,,,,9,0,0,0,100,95.9596
