# Started at: 2021-04-03 05:02:56 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment7_ref_out/Instance1/2/b2predLTF.json.yaml.csv -- demos-sched -c /root/experiment7_ref/Instance1/b2predLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.398e+06,52500,53400,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,87.1287,84,77,22,15
1.399e+06,52500,54200,53400,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94.0594,84.1584,80,75,27,20.202
1.39958e+06,,,,,,,,,,,,,23.077,,,,,,,,,,,,,,,
1.4e+06,52800,53400,53400,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,94.9495,91.9192,86.8687,28.7129,21
1.401e+06,52800,54000,53400,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,84.3137,82.3529,78,36,28
1.402e+06,52500,54600,53600,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,84.8485,81,74,21,21
1.403e+06,52800,55000,53400,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,88,84,79,29.703,22.7723
1.404e+06,52500,53400,53200,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,94.1748,90,85,20.202,12.1212
1.405e+06,52800,53800,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,85,84,78.7879,36,28.4314
1.406e+06,52600,55000,53600,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,85,81,75,28.7129,28.2828
1.40635e+06,,,,,,,,,,,,,,64.39,60.30,,,,,,,,,,,,,
1.407e+06,52800,54000,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,87.1287,84.1584,79,23.4694,13.2653
1.408e+06,52500,53600,53600,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,87,83,75.2475,21,13.8614
1.409e+06,52600,53600,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,91.0891,88.1188,84,35.6436,28.2828
1.40964e+06,,,,,,,,,,,,,23.077,,,,,,,,,,,,,,,
1.41e+06,52800,53800,53600,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,86,83.8384,78.7879,28.2828,28.7129
1.41099e+06,52600,53400,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,88,84,77.2277,23.5294,13.1313
1.412e+06,52500,53200,53200,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,84,80,74.7475,27,20
1.413e+06,52600,53400,53600,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,94.0594,91.1765,86.1386,29,21.2121
1.414e+06,52800,54200,53400,51700,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,85,82.8283,77.7778,35.6436,28
1.415e+06,52500,53400,53400,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,85.1485,81,74.2574,21,21
1.416e+06,52600,54200,53400,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,87.1287,84.1584,79,30,22
1.41647e+06,,,,,,,,,,,,,,64.51,60.30,,,,,,,,,,,,,
1.417e+06,52500,53200,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,94,90,85.8586,22.7723,14
1.418e+06,52800,53800,53400,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,85,84,78,36,28
1.419e+06,52800,54600,53600,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,85,81.1881,75,28.7129,28.2828
1.4197e+06,,,,,,,,,,,,,23.066,,,,,,,,,,,,,,,
1.42e+06,52800,53800,53600,52100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,88.1188,84,78.7879,21.2121,15
1.421e+06,52500,53000,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,87,83,75.4902,21,12.8713
1.422e+06,52500,53600,53600,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,91.0891,88,84,35.6436,29
1.423e+06,52500,53400,53400,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,86,84,78.7879,28.2828,28.2828
1.424e+06,52800,53600,53200,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,87,83.3333,76.7677,22,15
1.425e+06,52300,54000,53200,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,84.1584,81,75,27.7228,20
1.426e+06,52600,53400,53200,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,94.0594,91,87,28.2828,20.7921
1.42655e+06,,,,,,,,,,,,,,64.47,60.17,,,,,,,,,,,,,
1.427e+06,52800,54200,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,85,83,77.2277,38.6139,29
1.428e+06,52500,54000,53400,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,85,81,74,22.549,19.3878
1.429e+06,52800,54600,53600,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,88,84,79,29,22
1.42976e+06,,,,,,,,,,,,,23.077,,,,,,,,,,,,,,,
1.43e+06,52800,53400,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,94.0594,90.099,85.8586,21,13.1313
1.431e+06,52800,53800,53600,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,85.1485,84,78,35,29.703
1.43199e+06,52600,54400,53400,52300,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,85,81,74.7475,29,27.7228
1.433e+06,52800,53800,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94.0594,87,84.1584,79.2079,22,13.2653
1.434e+06,52500,53400,53400,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96,87.1287,83,75.7576,21,13.8614
1.435e+06,52600,53400,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,91,88,84,35,28.2828
1.436e+06,52600,53800,53400,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.8776,86.1386,84,78.2178,29,27.2727
1.43667e+06,,,,,,,,,,,,,,64.55,60.25,,,,,,,,,,,,,
1.437e+06,52800,53600,53400,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,88,83.1683,76.7677,23,16.5049
1.438e+06,52500,54200,53600,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,84,80.198,75,28,20.202
1.439e+06,52800,53400,53400,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,94.0594,91.9192,87,28,21.2121
1.43982e+06,,,,,,,,,,,,,23.066,,,,,,,,,,,,,,,
1.44e+06,52800,54200,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,85,83,77.451,36,27.2727
1.441e+06,52600,54400,53600,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,85.1485,80.198,74.7475,21.7822,21
1.442e+06,52600,54600,53600,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,87,84,78,29.703,22
1.443e+06,52600,53400,53400,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,94.1176,91,85.8586,21,14
1.444e+06,53000,53800,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,85,84,78.2178,35,27.7228
1.445e+06,52800,54800,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,85,80.198,74.7475,29,28
1.44599e+06,52600,53800,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,88,84.8485,79.2079,22.7723,15
1.44678e+06,,,,,,,,,,,,,,64.59,60.25,,,,,,,,,,,,,
1.447e+06,52500,53400,53400,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96.0396,87.1287,82.1782,75.7576,23.2323,13.1313
1.448e+06,52800,53800,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,91.0891,88.8889,84,35.6436,27.2727
1.449e+06,52600,53800,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,86,83.3333,78,29,29
1.44988e+06,,,,,,,,,,,,,23.056,,,,,,,,,,,,,,,
1.45e+06,52800,53800,53600,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,87,84,77,21.2121,14.1414
1.451e+06,52600,54400,53400,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,84.1584,80,75,27,19.802
1.452e+06,52800,53600,53600,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,94.0594,92,87,29,21
1.45299e+06,53000,54600,54000,52300,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,85,82,78,35.6436,29
1.454e+06,52800,53600,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,85,81.1881,73.7374,20.202,21
1.455e+06,52800,54600,53400,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,88,84.1584,79,30,22
1.456e+06,52600,53400,53400,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,94,90,85,20,12.1212
1.45693e+06,,,,,,,,,,,,,,64.39,60.25,,,,,,,,,,,,,
1.457e+06,52800,53800,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.1373,85.2941,84.1584,78,38.6139,30
1.45799e+06,52800,54600,53600,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,85,81,75.2475,28.2828,27.7228
1.459e+06,52600,53800,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,87,84,79,21.7822,15
1.45994e+06,,,,,,,,,,,,,23.066,,,,,,,,,,,,,,,
1.46e+06,52500,53600,53600,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96.9697,87.1287,83.1683,75.7576,21,13.1313
1.461e+06,52800,53800,53800,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,91.0891,88.8889,84,35.6436,28
1.46199e+06,52800,53800,53600,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,85.8586,83.1683,78,29.703,28.2828
1.463e+06,52500,53400,53200,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,88.1188,84,77,21.2121,15
1.464e+06,52100,53600,53200,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94.0594,84,80,74.7475,27,19.802
1.46499e+06,52500,53200,53400,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,94.0594,91.9192,87.1287,29,21.2121
1.466e+06,52800,54200,53200,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,85,82.3529,77.7778,35.6436,28
1.467e+06,52500,53800,53400,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,85,81,74,20.202,20.202
1.46707e+06,,,,,,,,,,,,,,64.47,60.30,,,,,,,,,,,,,
1.468e+06,53000,54600,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,87.1287,84,79.2079,30,21.7822
1.46899e+06,52500,53400,53600,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,94.0594,90,85,21,13.1313
1.47e+06,52800,53800,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,85,84,78.7879,35,29
1.47e+06,,,,,,,,,,,,,23.066,,,,,,,,,,,,,,,
1.471e+06,52800,54800,54000,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,85,81,74.5098,29,27.2727
1.472e+06,52800,53800,53600,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,88,84.1584,78.7879,22.7723,15.6863
1.473e+06,52500,53600,53200,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,87.1287,83,76,20.7921,14
1.474e+06,52800,53400,53400,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96.9697,91.0891,88.1188,84,36,28
1.47499e+06,52600,54000,53400,52100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.1373,85.8586,83.8384,78,28.7129,27.551
1.476e+06,52600,53400,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,87.1287,84,76.7677,21.2121,14.7059
1.477e+06,52500,54200,53200,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,84,80,75.2475,28,21
1.47717e+06,,,,,,,,,,,,,,64.39,60.09,,,,,,,,,,,,,
1.478e+06,52800,53400,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,99,94.0594,92.0792,87,31,21.2121
1.479e+06,52800,54200,53400,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,85.1485,82,77.7778,35.6436,28.7129
1.48e+06,52500,54200,53400,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94.0594,85,81,74,21,19.3878
1.48006e+06,,,,,,,,,,,,,23.066,,,,,,,,,,,,,,,
1.481e+06,52600,54600,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,88.1188,84.1584,79,29.703,22.7723
1.48199e+06,52800,53400,53200,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,94,90,85,21,13.1313
1.483e+06,52800,53600,53400,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,85,84,79,35.3535,27.2727
1.484e+06,52500,54800,53800,52300,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,85.1485,81.1881,74,28.7129,28
1.485e+06,52800,53800,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,87.1287,84,79,22,14.1414
1.486e+06,52500,53400,53400,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,87.1287,83,76,20.202,14
1.487e+06,52800,53400,53200,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96.9697,91,88,83.8384,36.2745,27
1.48727e+06,,,,,,,,,,,,,,64.34,60.13,,,,,,,,,,,,,
1.488e+06,52800,53800,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.1373,86,84,79,32,28
1.489e+06,52600,53800,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,88.1188,84,77,21.2121,15
1.49e+06,52800,54600,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,84,80.3922,75,27.7228,20.202
1.49012e+06,,,,,,,,,,,,,23.066,,,,,,,,,,,,,,,
1.491e+06,52800,53400,53600,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,94,91,86.8687,29,20.202
1.492e+06,52800,54200,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,85,83,77.2277,35,28.2828
1.493e+06,52500,54200,53200,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,85,81,74,21,21
1.494e+06,52800,54600,53200,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,87.1287,84,78.7879,29.703,21.7822
1.495e+06,52600,53400,53400,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,94.1176,90.099,86,21,13
1.496e+06,52800,53600,53400,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,85,84,78.2178,35,29
1.497e+06,52800,54800,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,85,81,75,29.703,28
1.49736e+06,,,,,,,,,,,,,,64.47,60.25,,,,,,,,,,,,,
1.498e+06,52800,53800,53400,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94.1176,88,84.1584,79,25.7426,15
1.499e+06,52500,53400,53600,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96.9697,87,83,75.7576,20.202,13.8614
1.5e+06,52600,53400,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96.0396,91.0891,88,84,35.6436,28
1.50018e+06,,,,,,,,,,,,,23.066,,,,,,,,,,,,,,,
1.501e+06,52800,53600,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,86,84,78,29,29
1.502e+06,52600,53800,53400,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,87.1287,83.1683,77.2277,21.2121,14.8515
1.503e+06,52800,53400,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,84,81,75,28.4314,20
1.504e+06,52800,53600,53600,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,94.0594,91,86.8687,29,21.2121
1.505e+06,52800,54200,53600,52100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,85.1485,83,78,35,28.2828
1.506e+06,52500,53400,53600,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,85,81,74,21,19.802
1.507e+06,52800,54200,53400,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94.0594,88,84,78.7879,29.2929,21.2121
1.50746e+06,,,,,,,,,,,,,,64.47,60.17,,,,,,,,,,,,,
1.50799e+06,52500,53400,53400,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,94,90.099,85.1485,23.7624,14.1414
1.509e+06,52800,53600,53400,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,85,84,78,35.6436,28.7129
1.51e+06,52600,54600,53400,51900,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,85.1485,81,75,28.2828,27.7228
1.51024e+06,,,,,,,,,,,,,23.056,,,,,,,,,,,,,,,
1.511e+06,52800,53800,53600,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94.1176,87.1287,84,79,22,15
1.512e+06,52600,53400,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96,87,83,75.7576,21,13.1313
1.513e+06,53200,53600,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96.9697,91.0891,88.1188,84,35.6436,28
1.514e+06,52800,53800,53400,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,86,84,78.2178,29,27.551
1.515e+06,52800,53400,53400,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,87.8788,83.1683,77,21.7822,15
1.516e+06,52500,53800,53200,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,83.4951,80,74.7475,27.2727,19.802
1.517e+06,52800,53600,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,94.9495,92,87,29,21.2121
1.51761e+06,,,,,,,,,,,,,,64.43,60.30,,,,,,,,,,,,,
1.51799e+06,52800,54200,53800,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.1373,85.1485,82.8283,78,38.6139,28.7129
1.519e+06,52600,54400,53600,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,85.1485,80.3922,74,21,21
1.52e+06,52600,54600,53600,51900,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,87.1287,84.1584,79.2079,29,21.2121
1.5203e+06,,,,,,,,,,,,,23.066,,,,,,,,,,,,,,,
1.521e+06,52800,53600,53400,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,95.0495,90.9091,85,21,14.8515
1.522e+06,53200,53800,54000,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,85,84,78.7879,35.6436,28.7129
1.523e+06,52800,55000,53800,52300,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,84.1584,80.3922,74.2574,29,28
1.524e+06,53000,54000,53600,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,87.8788,84.8485,78.7879,22,15
