# Started at: 2021-04-24 06:14:39 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/2/refLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/refLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
394993,54800,57000,56000,53800,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8359268.221689247,,,,,,,,94,86.2745,78,72.7273,35,27
395109,,,,,,,,,,,,,,66.28,62.11,,,,,,,,,,,,,,
395993,55200,56200,56000,54200,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8554700.627125049,,,,,,,,94.9495,88,81,78.2178,36.5385,26
396992,55200,56200,56200,54000,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8518750.65408408,,,,,,,,100,91.9192,83,77,21.2121,20
397993,55000,56000,55600,54000,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8295247.211032261,,,,,,,,94,84,83,80,36.3636,29
398993,55200,56200,56000,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8503302.118606908,,,,,,,,94,86,78.7879,73,34.6535,27
399992,55200,56400,56200,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8731423.111029314,,,,,,,,95,89.2157,80,77.7778,32.3232,25.2525
400993,54800,56200,56000,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8587031.564683866,,,,,,,,95,83,76,69.697,26,20
401993,55200,56200,56000,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8516950.145602621,,,,,,,,99,91,90,86.2745,32,29
402993,55200,56000,56000,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8597241.346259534,,,,,,,,94.9495,86.8687,78.7879,73.7374,34.3434,27
403610,,,,,,,,,,,,,25.093,,,,,,,,,,,,,,,,
403993,55600,56200,56000,54600,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8642557.531552155,,,,,,,,94.0594,88.1188,80.8081,76,32.6733,26
404992,54800,57000,56000,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8443817.75520681,,,,,,,,94.0594,83.8384,75,70.7071,31.6327,25.2525
405215,,,,,,,,,,,,,,66.32,62.15,,,,,,,,,,,,,,
405992,55000,55800,56000,53800,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8463069.520982988,,,,,,,,100,92.0792,85.1485,80,27.451,25.2525
406993,55200,56200,56200,54200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8498537.107459584,,,,,,,,94.9495,85.8586,83,80.198,35,27.451
407992,55000,55800,56000,54200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8511137.566935405,,,,,,,,94.1176,84,76,70,32.3232,26.2626
408993,55200,57200,56000,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8358168.891419945,,,,,,,,95,87.1287,81,77.7778,39,32
409992,55000,56800,56200,54200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8363400.787060423,,,,,,,,99,91.9192,85,80.198,24,21
410993,55200,56000,56000,54200,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8422357.704692416,,,,,,,,94.9495,84.1584,81,77,34,26.2626
411993,55400,57200,56400,54400,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8452998.992625713,,,,,,,,94.0594,86,78.7879,73.2673,36,28.7129
412993,55600,56800,56400,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8439371.65601913,,,,,,,,94.9495,88.8889,80,78,34,26
413671,,,,,,,,,,,,,25.093,,,,,,,,,,,,,,,,
413992,55200,56400,56400,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8285902.650964984,,,,,,,,100,91,85.8586,79.798,22,20
414992,55400,57000,56400,54400,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8333891.706459553,,,,,,,,94.0594,84,80.3922,77.2277,36,29
415308,,,,,,,,,,,,,,66.08,62.07,,,,,,,,,,,,,,
415993,55400,56600,56200,54400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8390293.761464048,,,,,,,,94.0594,86.1386,78.5714,73.4694,34.3434,29.2929
416992,55400,56600,56400,54400,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8766981.259614158,,,,,,,,94.9495,88.8889,81,77,33.6634,25
417993,55200,56200,56200,54400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8619000.02388184,,,,,,,,98.0198,86.2745,78,73,23.7624,20
418993,55400,56200,56200,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8446269.580202345,,,,,,,,96.0396,87.8788,87.8788,85,35,30
419993,55600,56200,56400,54400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8650898.1578519,,,,,,,,94.9495,87,78.2178,73,34,26
420993,55200,56200,56200,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8740353.491515351,,,,,,,,94,88.8889,80.8081,77.2277,33,26
421992,55200,56600,56000,54400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8498968.255288703,,,,,,,,93.9394,83,75,69,30,23.7624
422993,55200,56200,56400,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8483716.62177367,,,,,,,,100,92,88,83.8384,28.2828,26
423736,,,,,,,,,,,,,25.072,,,,,,,,,,,,,,,,
423993,55200,56200,56000,54400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8536794.020033866,,,,,,,,94.9495,86,81.6327,77.7778,34,26.2626
424993,55600,56200,56400,54400,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8620710.327586973,,,,,,,,94.1176,86,77.451,71.5686,33,25.7426
425483,,,,,,,,,,,,,,66.12,61.95,,,,,,,,,,,,,,
425992,55600,57400,56400,54400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8402396.482758028,,,,,,,,94.898,86.8687,78,75.5102,37,33
426993,55600,56800,56400,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8432938.550661873,,,,,,,,100,90.2913,85.8586,80,26.7327,23
427993,55400,56600,56400,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8451262.699796561,,,,,,,,94.1176,83.8384,81,77.2277,32.6733,24
428993,55600,56600,56400,54200,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8519666.112371992,,,,,,,,94,86.1386,77.7778,72.7273,34.3434,28.2828
429993,55600,57400,56400,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8448386.33590343,,,,,,,,94.9495,88.8889,81.1881,77.7778,37,29
430993,55600,56800,56400,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8325487.378888165,,,,,,,,100,91,85,80.198,22,19.802
431993,55600,57000,56400,54200,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8374163.116485291,,,,,,,,94.0594,84.1584,80.8081,77,36.3636,29.2929
432993,55600,57000,56400,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8343688.994365982,,,,,,,,94.9495,86,78,73.2673,34.6535,26.7327
433798,,,,,,,,,,,,,25.072,,,,,,,,,,,,,,,,
433993,55800,56600,56400,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8598354.417666834,,,,,,,,94.1176,88.8889,81,77.7778,32.3232,25.2525
434993,55600,56600,56400,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8599492.50432715,,,,,,,,100,89.899,82,75,22,20
435614,,,,,,,,,,,,,,66.08,61.99,,,,,,,,,,,,,,
435993,55600,57000,56800,54800,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8377917.665725256,,,,,,,,93.9394,85,84,82,36.3636,31
436992,55400,56600,56400,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8482068.510413421,,,,,,,,94.9495,86.8687,78.5714,73,34,26
437992,55600,56400,56400,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8765149.844611142,,,,,,,,94.1748,89.1089,80.198,78,33.6634,26.7327
439003,55400,56600,56600,54800,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8481930.960986653,,,,,,,,95,83.1683,75.4902,69.3069,26.7327,20.7921
439993,55800,56600,56800,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8543642.570868915,,,,,,,,98.9899,90.9091,91.8367,85.7143,31.3131,28.2828
440993,55600,56600,56600,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8589180.259271879,,,,,,,,94.9495,86,78,75,35.2941,27
441992,55600,56600,56400,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8646861.999626083,,,,,,,,94.0594,89,80,75,32.3232,25.2525
442992,55600,57000,56400,54200,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8385039.018212878,,,,,,,,94.9495,84,75.7576,72,33.3333,26.2626
443858,,,,,,,,,,,,,25.061,,,,,,,,,,,,,,,,
443993,55600,56600,56400,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8466701.519316038,,,,,,,,100,91,85.1485,80.198,26,23
444993,55400,56200,56400,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8543269.160944974,,,,,,,,94,85,81.8182,78.5714,32.3232,26
445743,,,,,,,,,,,,,,66.08,62.03,,,,,,,,,,,,,,
445992,55600,56600,56400,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8591668.751912147,,,,,,,,94.0594,85,77,71.5686,36,27.2727
446992,55600,57700,56400,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8229551.063683453,,,,,,,,94.9495,88.8889,81,77.7778,38,32
447993,55800,57400,56800,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8430570.71383992,,,,,,,,100,90.1961,86,80.198,24,20
448993,55400,56600,56400,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8439406.334234163,,,,,,,,94,83.8384,80,77.7778,34.6535,28.7129
449993,55600,57000,56600,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8439104.03299527,,,,,,,,94.9495,86.8687,78.5714,72,35.3535,27.2727
450993,55800,57200,56600,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8602865.069846563,,,,,,,,94,88.1188,80.198,78,33.6634,26
451993,55600,57000,56800,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8383274.875151332,,,,,,,,100,92.0792,85,79,21.2121,19.1919
452993,55800,57400,56600,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8301725.617332913,,,,,,,,94.0594,83.1683,81.8182,78,36,29
453918,,,,,,,,,,,,,25.051,,,,,,,,,,,,,,,,
453992,55800,57000,56600,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8420793.966626655,,,,,,,,95,86.8687,78.2178,73.2673,35,27
454993,56000,57000,56800,54800,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8852000.031679723,,,,,,,,94,89,81,77.7778,32,25.2525
455867,,,,,,,,,,,,,,65.91,61.91,,,,,,,,,,,,,,
455992,55600,56600,56800,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8563269.031051045,,,,,,,,96.9697,86,78,72,25.2525,22
456992,56000,56800,56800,54800,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8481617.017832072,,,,,,,,98.0198,87.8788,88,85.1485,33.6634,29.2929
457993,56000,57000,56800,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8686603.148402842,,,,,,,,94,87.1287,78,72.7273,33.6735,26.2626
458992,56000,56800,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8742878.908576624,,,,,,,,94,88,81,77.7778,34.3137,25.7426
459992,55600,57200,56600,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8449154.568288475,,,,,,,,94.9495,84,75,69.3069,30,23.2323
460993,55600,56600,56600,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8515642.03529741,,,,,,,,100,91,87,82,28,25
461993,56000,56600,56600,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8575903.777574021,,,,,,,,94.0594,86,82.6531,79,34.6535,27.7228
462993,55800,56600,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8619346.417218084,,,,,,,,94.9495,85,76.2376,70.7071,32.3232,25.2525
463980,,,,,,,,,,,,,25.029,,,,,,,,,,,,,,,,
463993,56000,57500,56600,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8350681.595362351,,,,,,,,94.0594,87.1287,79,76,37.6238,31
464993,55600,57400,56800,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8439301.866028305,,,,,,,,100,92,85.8586,80,25.2525,22.7723
465964,,,,,,,,,,,,,,66.16,62.19,,,,,,,,,,,,,,
465993,55600,56800,56800,54800,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8472488.961402234,,,,,,,,93.9394,83.8384,80.8081,77.7778,32.3232,26.5306
466993,55600,56600,56600,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8536779.1133825,,,,,,,,95.0495,86.7347,78,73,35.6436,28.7129
467992,56000,57400,56800,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8430345.765209187,,,,,,,,94,88.1188,81,77,35.3535,27.2727
468993,56000,57000,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8293359.607713063,,,,,,,,100,92,85,80,22,20
469993,56000,57400,56800,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8369600.2532178415,,,,,,,,94.0594,84,81,77.7778,36.3636,30.3922
470993,56000,57700,56600,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8292792.713204204,,,,,,,,94.898,85,77.7778,73.2673,35.2941,27
471993,56000,57000,57000,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8736599.067478273,,,,,,,,94.0594,88.8889,81.3725,77,33.6634,25.2525
472993,56000,57000,57000,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8605974.427085724,,,,,,,,100,89.1089,80.8081,75,21.2121,20
473992,56000,57000,57000,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8419928.872268597,,,,,,,,95,86.1386,85,82.8283,36,29.2929
474042,,,,,,,,,,,,,25.029,,,,,,,,,,,,,,,,
474992,56000,57000,57200,55200,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8657258.967521649,,,,,,,,93.9394,86.7347,78,73,35,28.4314
475993,56000,57000,56800,55200,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8791052.318456601,,,,,,,,94,88.1188,80.8081,77,32,25
476084,,,,,,,,,,,,,,66.28,62.27,,,,,,,,,,,,,,
476992,56000,57400,56800,55200,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8625075.829528352,,,,,,,,95.0495,84,75.2475,69.3069,27.2727,23.2323
477993,56000,57000,57200,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8534408.05837067,,,,,,,,100,92.0792,90.9091,86,31,28
478992,56000,57000,57000,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8593776.884069864,,,,,,,,94,87,78.7879,75.7576,33.3333,27
479993,56400,57000,56800,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8628773.066924179,,,,,,,,95,86.2745,79.2079,73.2673,33,25.2525
480992,55800,57500,56800,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8368476.284713145,,,,,,,,94,84.8485,76.5306,73,34,28
481993,56000,57400,57200,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8481126.293923061,,,,,,,,100,92,85.1485,80.8081,26.7327,23
482992,56000,56800,57200,55200,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8506086.52360939,,,,,,,,94.0594,83.8384,81,77.2277,32.3232,24.2424
483992,56000,57000,57200,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8551870.858422576,,,,,,,,94.9495,85.1485,77.7778,72.7273,35,28
484104,,,,,,,,,,,,,25.04,,,,,,,,,,,,,,,,
484993,56000,58100,56800,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8339115.562682635,,,,,,,,94,89,81,78,39,31
485992,56000,57400,57000,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8397137.393845435,,,,,,,,100,92,85,80,22.7723,20
486281,,,,,,,,,,,,,,66.20,62.27,,,,,,,,,,,,,,
486992,56000,57400,57200,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8422677.348943178,,,,,,,,95,84,81,76.7677,35.3535,29.2929
487993,56000,57900,57000,55400,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8387835.862482777,,,,,,,,94,85.8586,78,73,35,27.7228
488993,56400,57400,56800,55000,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8615245.437958015,,,,,,,,94,88,81,77.2277,32.3232,26
489993,56400,57200,57200,55200,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8456305.760145124,,,,,,,,100,92.0792,84,78,22,19
490993,56200,57400,56800,55200,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8255573.9114942895,,,,,,,,94.9495,83.8384,82.1782,80,36,29.2929
491992,56200,57700,57200,55400,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8475839.259322219,,,,,,,,94.1176,86.1386,78.5714,72.7273,34.3434,26.4706
492992,56400,57400,57200,55400,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8873243.964229425,,,,,,,,94.898,87.8788,80.198,77,33.3333,25.2525
493992,56400,57400,57200,55200,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8616198.63159265,,,,,,,,96.0396,85,76.7677,71.2871,25.2525,20
494166,,,,,,,,,,,,,25.029,,,,,,,,,,,,,,,,
494993,56000,57000,57200,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8591796.785982994,,,,,,,,98,90.099,89.899,87,32,29.703
495993,56400,57200,57200,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8662494.993880928,,,,,,,,94.0594,86.8687,78.2178,73,35,27
496395,,,,,,,,,,,,,,66.12,62.19,,,,,,,,,,,,,,
496993,56400,57400,57200,55200,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8748876.174135309,,,,,,,,94.9495,87,80.8081,76.7677,32.3232,27.2727
497992,55800,57400,57200,55400,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8413195.37366794,,,,,,,,94,84,75,70,31.6832,25
498992,56200,57400,57400,55400,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8489708.153309664,,,,,,,,100,91.9192,86,81,26.2626,24
499992,56200,57400,57500,55400,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8554348.387626741,,,,,,,,95,86.1386,82.8283,80,34.3434,26.2626
500993,56200,57000,57200,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8622313.864927758,,,,,,,,94,83.1683,76.2376,70.297,33.3333,25.2525
501993,56200,58100,57200,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8349491.6045157,,,,,,,,94,88.8889,79.798,77.7778,37.7551,33.3333
502993,56400,57700,57000,55000,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8469289.881078674,,,,,,,,100,92,85,80,25.7426,21.7822
503992,56000,57400,57200,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8493699.456103662,,,,,,,,95,83.1683,81,77,33.6634,26
504228,,,,,,,,,,,,,25.04,,,,,,,,,,,,,,,,
504993,56200,57700,57000,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8519037.744517265,,,,,,,,94,86.8687,78.7879,72.7273,34.6939,28.2828
505993,56400,58500,57200,55600,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8499091.135522049,,,,,,,,95,87.2549,80.3922,78.2178,35.6436,27
506519,,,,,,,,,,,,,,66.16,62.15,,,,,,,,,,,,,,
506992,56600,57500,57400,55600,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8388232.335828084,,,,,,,,100,91.9192,85.8586,80,24,20
507993,56400,58100,57200,55200,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8398848.34074214,,,,,,,,94,84,80,77,36.3636,29.2929
508993,56000,58300,57200,55400,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8280231.061249152,,,,,,,,94,86,78.7879,73,34.6535,27
509993,56400,57400,57200,55400,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8753266.785759687,,,,,,,,95,88,81,77,32.3232,25
510993,56400,57400,57200,55400,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8619236.403223207,,,,,,,,99.0099,89,79.2079,74.7475,23,20
511993,56400,57400,57500,55000,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8429911.54557727,,,,,,,,95,87,86.8687,83.1683,35.3535,29.2929
512992,56400,57400,57400,55600,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8611263.569159279,,,,,,,,94.9495,86,77.7778,72.7273,34,26.2626
513992,56800,57400,57400,55600,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8771209.00242261,,,,,,,,94,87.1287,81,77.2277,33,26
514291,,,,,,,,,,,,,25.029,,,,,,,,,,,,,,,,
514993,56000,57700,57500,55400,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8597416.48247063,,,,,,,,94.0594,83.8384,75.2475,69.697,28,22
515993,56400,57200,57500,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8571262.800609361,,,,,,,,100,92.0792,88.8889,84,30.6931,27.7228
516618,,,,,,,,,,,,,,66.16,62.15,,,,,,,,,,,,,,
