# Started at: 2021-04-24 05:09:01 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/2/globalILP.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/globalILP.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.35399e+06,57400,58100,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8234747.4186920235,,,,,,,,78,91,61.3861,75,38.3838,26
1.35499e+06,57000,58100,58100,56400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7962176.641405972,,,,,,,,76,86.1386,46.4646,63.6364,40.5941,25
1.35599e+06,57000,58500,58300,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8634500.908674784,,,,,,,,79.798,86,60.6061,68,44,38.6139
1.35699e+06,57500,58100,58700,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8862459.803899322,,,,,,,,84.8485,95.9596,62.7451,76.2376,36.3636,26.2626
1.35745e+06,,,,,,,,,,,,,,66.20,61.82,,,,,,,,,,,,,,
1.35799e+06,57200,58100,58300,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8346729.55793108,,,,,,,,73.2673,91,65,77,40.5941,30.303
1.35899e+06,57200,58700,58300,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7725313.461017196,,,,,,,,80,86,50,68.6869,44.4444,28.2828
1.35942e+06,,,,,,,,,,,,,24.965,,,,,,,,,,,,,,,,
1.35999e+06,57400,58900,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8440743.236387396,,,,,,,,81,86.1386,61,68,45.098,32
1.36099e+06,57200,58700,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8584271.665846106,,,,,,,,82.8283,95,58,72,32.3232,28.2828
1.36199e+06,57500,59500,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8265181.349492384,,,,,,,,76,91.9192,69,81.3725,45,33
1.36299e+06,57200,59300,58100,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7600284.420076174,,,,,,,,79.2079,86.1386,50,68.6869,44,29
1.36399e+06,57400,58500,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8138347.420847944,,,,,,,,80.8081,86.2745,61.3861,68,40,25
1.36499e+06,57500,59700,58500,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8265120.323105006,,,,,,,,83,94.9495,56.5657,72,38,36
1.36599e+06,57700,59700,58500,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8127465.083011414,,,,,,,,76,91.9192,69,81,43,29.703
1.36699e+06,57400,58900,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7640770.1179215945,,,,,,,,79,86.1386,52,69,38.3838,26
1.36759e+06,,,,,,,,,,,,,,66.12,61.95,,,,,,,,,,,,,,
1.36799e+06,57400,58300,58300,56600,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8143195.978416396,,,,,,,,81.8182,86.1386,57.5758,68,40.5941,25
1.36899e+06,57400,59300,58300,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8009715.295327309,,,,,,,,75.7576,89.899,54.4554,67.3267,37.3737,38.3838
1.36947e+06,,,,,,,,,,,,,24.975,,,,,,,,,,,,,,,,
1.36999e+06,57700,59100,58300,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8481627.352365764,,,,,,,,82.1782,92,68.3168,82.1782,43,26.7327
1.37099e+06,57500,58500,58500,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8110757.860081636,,,,,,,,80.198,91,59,72.7273,39.2157,27
1.37199e+06,57200,58300,58500,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8117738.428859519,,,,,,,,76.5306,86,49.4949,67,40.404,24.2424
1.37299e+06,57200,58500,58300,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8399378.000940064,,,,,,,,77.2277,87,57,64.3564,40.5941,38
1.37399e+06,57500,58500,58500,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8890642.979345737,,,,,,,,85,95,65.6566,79,39.3939,28.1553
1.37499e+06,57500,58500,58500,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8264468.979530709,,,,,,,,74.4898,91,63.7255,75.7576,39,25.2525
1.37599e+06,57200,58300,57900,56400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7857693.508974095,,,,,,,,78.2178,86,49,67,44.5545,28
1.37699e+06,57400,59100,58300,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8616986.930779113,,,,,,,,81,86.1386,61,68.3168,44,35.3535
1.37774e+06,,,,,,,,,,,,,,66.28,62.03,,,,,,,,,,,,,,
1.37799e+06,57500,58100,58500,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8748774.751715418,,,,,,,,83,95.9596,58.5859,72,33,27.7228
1.37899e+06,57500,59300,58500,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8194971.016092533,,,,,,,,75.7576,91,68,81,44.5545,32
1.37953e+06,,,,,,,,,,,,,24.965,,,,,,,,,,,,,,,,
1.37999e+06,57400,59300,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7623684.816786325,,,,,,,,79.2079,86,50,68.6869,44.4444,29
1.38099e+06,57500,59300,58500,56800,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8123533.708438057,,,,,,,,82,86,61.7647,68.3168,43.5644,28
1.38199e+06,57500,59700,58500,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8453608.024044026,,,,,,,,82.8283,96,58.1633,72.2772,34,33.3333
1.38299e+06,57500,59300,58300,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8214002.703749571,,,,,,,,75,91,68.3168,81.8182,45,31
1.38399e+06,57500,59500,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7443224.956544852,,,,,,,,79.798,86,50.5051,68,40,27
1.38499e+06,57400,58300,58500,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8208637.793746902,,,,,,,,81,86.1386,60,68,40.404,24.7525
1.38599e+06,57700,59500,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8149038.720466736,,,,,,,,80.198,94,54,70.297,37.6238,38.3838
1.38699e+06,57500,59500,58500,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8340705.067217786,,,,,,,,78,89,69,83,43,25
1.3879e+06,,,,,,,,,,,,,,66.28,62.11,,,,,,,,,,,,,,
1.38799e+06,57500,58500,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7844844.297954895,,,,,,,,79.798,90.099,55.5556,69,38.3838,26.2626
1.38899e+06,57400,58100,57900,56400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8117762.848281564,,,,,,,,80.198,86,53,68,40.5941,24
1.38959e+06,,,,,,,,,,,,,24.954,,,,,,,,,,,,,,,,
1.39e+06,57200,58700,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8249667.683261374,,,,,,,,74,87.1287,54.4554,64,38,39.2157
1.39099e+06,57700,58900,58700,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8733742.32540255,,,,,,,,84.8485,94.9495,68,81.8182,42.4242,27
1.39199e+06,57500,58500,58700,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8301984.655469717,,,,,,,,78,91,63,75.2475,39.604,26.2626
1.39299e+06,57200,58100,58300,56400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7925907.38022456,,,,,,,,75,86.1386,47.5248,65,40.5941,25.7426
1.39399e+06,57200,58700,58100,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8718601.086844528,,,,,,,,80.8081,86.7347,60.6061,68,44.4444,38
1.39499e+06,57400,58500,58300,56800,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8920026.035796834,,,,,,,,86,95.0495,61.3861,75,35.3535,26.2626
1.39599e+06,57200,58900,58500,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8253549.214686727,,,,,,,,73,91,66,78,41.5842,29
1.39699e+06,57500,59300,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7731433.754002567,,,,,,,,79.2079,86,50.495,69,45,28
1.39799e+06,57200,58900,58300,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8351213.507624844,,,,,,,,80.8081,86.8687,60.6061,67.6768,44,32
1.39807e+06,,,,,,,,,,,,,,66.24,61.99,,,,,,,,,,,,,,
1.39899e+06,57500,59300,58500,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8641759.386098221,,,,,,,,83.1683,95.0495,58.4158,72.2772,34.3434,30.303
1.39965e+06,,,,,,,,,,,,,24.933,,,,,,,,,,,,,,,,
1.39999e+06,57500,59500,58500,56800,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8243524.491729965,,,,,,,,75.5102,91,68.6869,81,45,32
1.40099e+06,57500,59500,58300,56800,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7511026.273349342,,,,,,,,79.798,86,50.5051,69,43,28.2828
1.40199e+06,57500,59100,58300,56600,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8117574.55942031,,,,,,,,81,87,61,68.3168,41,25.4902
1.40299e+06,57700,60100,58700,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8256081.816021762,,,,,,,,82.3529,95,56,72,37.6238,37.3737
1.40399e+06,57900,59700,58500,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8071780.336926591,,,,,,,,76,90,68.3168,81,43.5644,27
1.40499e+06,57500,58900,58700,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7726495.013391945,,,,,,,,79.798,87.1287,52.5253,68.6869,39.604,27
1.40599e+06,57400,58500,58700,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8109127.146736983,,,,,,,,80.8081,86.7347,56.4356,68,40.404,24
1.40699e+06,57500,58900,58500,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8028966.14832833,,,,,,,,76.2376,89.1089,54,66.3366,37.6238,38
1.40799e+06,57500,58900,58700,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8562417.550313687,,,,,,,,81.8182,92.0792,68,82,42.4242,27.7228
1.40823e+06,,,,,,,,,,,,,,66.20,62.07,,,,,,,,,,,,,,
1.40899e+06,57900,58900,58500,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8165729.114905925,,,,,,,,79.798,90.9091,60.6061,73,39,26.2626
1.40972e+06,,,,,,,,,,,,,24.943,,,,,,,,,,,,,,,,
1.40999e+06,57400,58500,58500,56800,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8055896.075478664,,,,,,,,76,87,49,66,40.404,24
1.41099e+06,57200,58900,58300,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8584035.745742138,,,,,,,,78,86,58.4158,65.6566,41.5842,38.3838
1.41199e+06,57900,58900,58700,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8945602.876716308,,,,,,,,86,95.0495,64.6465,78.4314,39,28.4314
1.41299e+06,57200,58300,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8332511.601761301,,,,,,,,73,91.0891,62,75,39,26
1.41399e+06,57200,58700,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7775048.909513538,,,,,,,,79,86,50.5051,68.6869,45,28.7129
1.41499e+06,57200,59300,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8609829.10701314,,,,,,,,81.1881,86.8687,61.3861,68,44,34
1.41599e+06,57200,58100,58300,56400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8762327.436364613,,,,,,,,82.8283,95,58,72,33,28
1.41699e+06,57400,59500,58300,56400,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8237042.090757601,,,,,,,,76,91,69,81.1881,44,32
1.41799e+06,57500,59300,58300,57000,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7644034.319524828,,,,,,,,79.798,86.1386,50.495,68.6869,45,29
1.41838e+06,,,,,,,,,,,,,,66.24,62.07,,,,,,,,,,,,,,
1.41899e+06,57500,58900,58100,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8202567.998357743,,,,,,,,81,87,60.6061,68,42,26.5306
1.41978e+06,,,,,,,,,,,,,24.911,,,,,,,,,,,,,,,,
1.41999e+06,57500,59700,58300,56400,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8371844.913874056,,,,,,,,82.1782,95,58.4158,72,35,34.6535
1.42099e+06,57700,59700,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8147760.468427418,,,,,,,,75.7576,90.9091,69,81.1881,45,31.6832
1.42199e+06,57500,59300,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7403415.267876778,,,,,,,,80,86.2745,50,68.6869,38.3838,26
1.42299e+06,57400,58500,58100,56400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8200793.9995998535,,,,,,,,81,86.8687,58.5859,68.3168,41.5842,23.2323
1.42399e+06,57500,59100,58300,56400,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8042001.894300499,,,,,,,,78.5714,92,54.5455,69,37,38.6139
1.42499e+06,57500,58900,58500,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8366521.917428437,,,,,,,,79.2079,89,68.6275,82.1782,43,26.2626
1.42599e+06,57500,58700,58500,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7953117.12772938,,,,,,,,80,91,57,71,39,26
1.42699e+06,57200,58100,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8145021.395238937,,,,,,,,78.7879,87,52,68,40,24.2424
1.42799e+06,57200,58500,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8300141.131863025,,,,,,,,75.4902,86,55.5556,63,39,38.6139
1.42853e+06,,,,,,,,,,,,,,66.32,62.15,,,,,,,,,,,,,,
1.42899e+06,57500,58300,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8833443.478806002,,,,,,,,84.6939,95,67.3267,81,42.5743,27.2727
1.42984e+06,,,,,,,,,,,,,24.933,,,,,,,,,,,,,,,,
1.42999e+06,57200,58500,58500,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8230187.296888178,,,,,,,,77,91,62.6263,75.7576,38.3838,27
1.43099e+06,56800,58100,58300,56400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7911940.615725518,,,,,,,,76,87,47.5248,65.3465,42.1569,26.4706
1.43199e+06,57200,58900,57900,56200,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8769475.937647145,,,,,,,,81.1881,86,61,68,44.4444,36
1.43299e+06,57400,58500,58300,56400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8839699.104027638,,,,,,,,85,95,60.396,74,34.6535,27
1.43399e+06,57200,58900,58300,56200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8211104.049701095,,,,,,,,74,91,67,79,43.5644,30
1.43499e+06,57200,59100,57900,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7664297.169695906,,,,,,,,78.7879,86.8687,50,69,44.4444,29.703
1.43599e+06,57500,58900,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8247774.489762217,,,,,,,,81.1881,86.4078,60.6061,68.3168,44.5545,28.5714
1.43699e+06,57500,58500,58300,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8537917.149729066,,,,,,,,83,95,58.5859,72,32.3232,32.6733
1.43799e+06,57500,59700,58700,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8182566.438764639,,,,,,,,76,90.9091,68.6275,81,45,31.3131
1.43863e+06,,,,,,,,,,,,,,66.24,62.23,,,,,,,,,,,,,,
1.43899e+06,57500,59700,58500,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7595257.408438881,,,,,,,,79.5918,87,50.5051,69,42,30.303
1.4399e+06,,,,,,,,,,,,,24.943,,,,,,,,,,,,,,,,
1.43999e+06,57500,58900,58500,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8170037.454545794,,,,,,,,81,86.1386,61,67.6768,40,25.7426
1.44099e+06,57500,59700,58300,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8224065.173350725,,,,,,,,82.1782,95,55.4455,72.549,38,37.6238
1.44199e+06,57500,59300,58500,56600,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8081454.16598779,,,,,,,,76,89,68,80.8081,42.4242,26.2626
1.44299e+06,57900,58900,58700,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7806772.407435081,,,,,,,,79.798,88.8889,54.4554,69,39,26
1.44399e+06,57200,58500,58300,56400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8137927.589121251,,,,,,,,81,86,54.5455,68,40.5941,25
1.44499e+06,57200,58900,58300,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8021449.1865869835,,,,,,,,75,88.1188,54,64.6465,37.3737,38
1.44599e+06,57500,58900,58500,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8610129.411054904,,,,,,,,83.1683,93,68.6869,83.1683,43.5644,25.5102
1.44699e+06,57500,58500,58300,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8208012.7391404575,,,,,,,,79.798,91.9192,61,74,38.3838,27
1.44799e+06,57200,58100,58300,56200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8036666.284068663,,,,,,,,74.7475,86,47,65,40,24
1.44873e+06,,,,,,,,,,,,,,66.57,62.44,,,,,,,,,,,,,,
1.44899e+06,57400,58900,58300,56800,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8724010.150941927,,,,,,,,79.2079,86.1386,60,66,45.5446,39.2157
1.44996e+06,,,,,,,,,,,,,24.922,,,,,,,,,,,,,,,,
1.44999e+06,57500,58500,58500,56400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8916693.50432877,,,,,,,,86,95,63,77,38,27
1.45099e+06,57400,58500,58500,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8280276.140489686,,,,,,,,73,91,64,77.2277,39.3939,27
1.45199e+06,57500,59300,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7772454.3376213005,,,,,,,,79,86.8687,50,68,44.5545,29
1.45299e+06,57200,58900,58300,56400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8428604.311317872,,,,,,,,80.8081,86.1386,61.3861,68,44.4444,33.3333
1.45399e+06,57500,58500,58500,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8671306.524265634,,,,,,,,83,95.0495,58.5859,72,33.3333,28
1.45499e+06,57500,59500,58500,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8196161.5858860025,,,,,,,,75.7576,90.9091,68.3168,81.8182,44.4444,32
1.45599e+06,57500,59700,58300,56800,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7578553.795623544,,,,,,,,80.198,87,50.5051,68.3168,45,29.703
1.45699e+06,57500,59300,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8232655.450349656,,,,,,,,81,86,61,68,41,26.2626
1.45799e+06,57700,59300,58700,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8353660.3193273945,,,,,,,,82,95.0495,57.5758,72,36,35
1.45894e+06,,,,,,,,,,,,,,66.20,62.11,,,,,,,,,,,,,,
1.45899e+06,57500,59700,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8143314.3174802875,,,,,,,,75.7576,90.9091,68,81.8182,45.5446,30
1.45999e+06,57500,58900,58500,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7572305.890539999,,,,,,,,80.198,87,51.4851,68,39,26
1.46002e+06,,,,,,,,,,,,,24.9,,,,,,,,,,,,,,,,
1.46099e+06,57500,58500,58300,56400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8208338.967821008,,,,,,,,80.8081,86.1386,58,68.3168,40,24.2424
1.46199e+06,57500,58900,58500,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8015063.582702749,,,,,,,,77.7778,91,54,68,38,37.6238
1.46299e+06,57500,58700,58500,56600,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8409848.674098285,,,,,,,,80,90.099,69,83,42.4242,27
1.46399e+06,57500,58500,58500,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7997257.506536124,,,,,,,,80.198,91.9192,58,71,39.604,26
1.46499e+06,57200,58300,58500,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8130673.225014617,,,,,,,,78,86,51,67.6768,40.5941,25
1.46599e+06,57200,58500,58300,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8402240.672498189,,,,,,,,75.7576,86,56.4356,63.7255,39.3939,38.3838
1.46699e+06,57500,58500,58500,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8869716.490852296,,,,,,,,86.1386,95.0495,67,81,40.5941,25.2525
1.46799e+06,57500,58500,58700,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8264183.028539451,,,,,,,,75,91.9192,63,75,38.3838,26.7327
1.46899e+06,57200,58500,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7852499.980349486,,,,,,,,77.7778,86,48,66,43,27
1.4691e+06,,,,,,,,,,,,,,66.24,62.19,,,,,,,,,,,,,,
