# Started at: 2021-04-24 04:03:30 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/2/RALTF2.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/RALTF2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
114994,46800,47900,47000,45400,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8612687.142913686,,,,,,,,88.8889,83.1683,81.8182,76,40,36.6337
115994,46800,48700,47000,45600,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8186283.76634692,,,,,,,,71.7172,62.6263,52.4752,50,50,39.3939
116994,46800,47400,47200,45600,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8299441.862922319,,,,,,,,71.2871,67,55.5556,52.5253,49,39.604
117994,46200,47200,47400,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8542951.62992682,,,,,,,,75,67,54.4554,48.4848,47,38.3838
118993,46800,48700,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8936276.771936167,,,,,,,,95.9596,90,81,77,45,42.5743
119993,46800,47500,47400,46000,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8545748.630727196,,,,,,,,72.2772,63.3663,59.596,56.5657,44.4444,34
120994,46800,47500,47400,46000,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8205389.892817411,,,,,,,,71,67,55.8824,53,49,39
121729,,,,,,,,,,,,,,66.20,61.91,,,,,,,,,,,,,,
121901,,,,,,,,,,,,,25.329,,,,,,,,,,,,,,,,
121993,46600,47900,47400,46000,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8054199.642456881,,,,,,,,72,62.6263,50.5051,50,49.505,41.5842
122994,47000,48700,47400,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8872927.724776782,,,,,,,,99,90,78,73.4694,47.5248,42.4242
123994,47000,47700,47700,46400,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8505754.076833576,,,,,,,,72,67,66.3366,64,40,31
124994,47000,47900,47500,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8177464.515428141,,,,,,,,71.2871,64.6465,53,48,49,39
125994,47200,48700,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7802458.776719778,,,,,,,,71.7172,65,53,49,56.5657,48.4848
126993,47000,49100,48100,46400,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8791936.514596978,,,,,,,,91.9192,83.1683,71.7172,66,47,41.5842
127994,47400,47900,48100,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8392334.826748084,,,,,,,,79.2079,73.7374,71,68.6869,37,29.2929
128994,47000,48700,47900,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8088756.021183608,,,,,,,,70.7071,62.3762,52,47,49.505,39
129994,47400,49100,47900,46400,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8103783.239497164,,,,,,,,72,67.6768,55.5556,53.5354,58,47
130994,47200,49100,48100,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8862635.855454296,,,,,,,,85.1485,76.2376,64.3564,59,46,38.3838
131833,,,,,,,,,,,,,,66.12,61.78,,,,,,,,,,,,,,
131962,,,,,,,,,,,,,25.351,,,,,,,,,,,,,,,,
131994,47500,49500,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8506781.28802757,,,,,,,,86,80.8081,78,76,42,36.3636
132994,47700,49500,48300,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8057574.947261375,,,,,,,,70.7071,62.3762,52,46.4646,49,38.6139
133994,47700,48500,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8274954.217570513,,,,,,,,72,67.6768,56,53,51,40
134993,47000,48700,48100,46800,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8739532.563390207,,,,,,,,78,69,57.5758,52,45.4545,39
135994,47900,49300,48500,46800,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8844759.462015023,,,,,,,,92.9293,87,81,76.7677,42.5743,38.7755
136994,47900,48900,48500,47000,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8469390.872712255,,,,,,,,71.7172,63,56.4356,54.4554,47.4747,36.6337
137994,47900,48700,48300,47000,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8286942.689643882,,,,,,,,71.8447,67.6768,55.5556,53,49.505,39
138993,47400,48300,48500,46800,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8225771.649662036,,,,,,,,70.7071,62,50,45,46,39.3939
139993,48100,50100,48500,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8898754.41449051,,,,,,,,100,93.0693,81.1881,76.7677,50,45.5446
140993,47900,48900,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8593245.99188623,,,,,,,,71.4286,64,63.6364,60.6061,40,30.303
141937,,,,,,,,,,,,,,66.32,61.99,,,,,,,,,,,,,,
141994,48100,48700,48700,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8223112.701940348,,,,,,,,71.2871,67,55.4455,50.9804,49.4949,42
142016,,,,,,,,,,,,,25.297,,,,,,,,,,,,,,,,
142994,48100,49700,48700,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7859411.607968653,,,,,,,,71.2871,62.6263,50.5051,47.4747,53.4653,45
143994,48100,49900,49100,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8953354.255194142,,,,,,,,95.9596,86,74,67.6768,47,43
144993,48300,49100,48900,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8454641.040699694,,,,,,,,76,70.7071,68,65.6566,38,28
145994,47900,49500,48700,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8113274.538450174,,,,,,,,70.7071,62.7451,52,47,49,38.3838
146994,48300,49900,48900,47200,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7899806.781323194,,,,,,,,71.2871,67.6768,56,54,59,50
147994,48100,50500,48900,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8795506.150688954,,,,,,,,89,79,67,61.3861,47,39
148994,48500,50300,49100,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8357664.1898416,,,,,,,,83,78.2178,76,73.4694,37,34
149994,48300,50100,48900,47200,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8004232.148653175,,,,,,,,71,62,52,47,49.505,38
150994,48500,49500,48900,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8293966.99069162,,,,,,,,71,67.6768,55.5556,53,53.5354,43
151993,48500,49900,49300,47900,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8730797.735890565,,,,,,,,82.1782,72.2772,61,54.5455,46,39
152047,,,,,,,,,,,,,,66.20,62.19,,,,,,,,,,,,,,
152080,,,,,,,,,,,,,25.276,,,,,,,,,,,,,,,,
152993,48900,50100,49300,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8785246.308163995,,,,,,,,89.899,84.8485,81,80.198,40,36.7347
153994,48700,50700,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8316956.12739524,,,,,,,,71,62,52.5253,50.5051,50,39.604
154994,48900,49700,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8306404.095490332,,,,,,,,71.7172,68,56,53,49.505,38.3838
155994,48100,49500,49300,47900,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8470031.477466905,,,,,,,,74.2574,65,53.4653,48.4848,46.4646,39
156994,48900,50700,49700,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9031732.844051654,,,,,,,,97,91,81,75.7576,46,43
157994,48900,50100,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8677733.478620762,,,,,,,,71,63,60,58.4158,43,33
158993,48900,49700,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8204882.033102636,,,,,,,,72,68,56.4356,53,49.4949,39
159994,48900,50500,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7987952.09129659,,,,,,,,70.7071,62,49.4949,44.898,50.495,43.5644
160994,49300,50500,49700,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8981458.48771832,,,,,,,,98.0198,89,77.7778,70.5882,46.4646,43
161994,49300,50100,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8529890.619812302,,,,,,,,73,68,66.6667,64.2857,39.604,29
162142,,,,,,,,,,,,,25.244,,,,,,,,,,,,,,,,
162161,,,,,,,,,,,,,,66.24,61.99,,,,,,,,,,,,,,
162994,49100,49900,49900,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8201883.655869763,,,,,,,,71.7172,63.6364,53,48,50,40.404
163994,49300,51100,49900,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7805378.687987186,,,,,,,,71,66,54,52,57.4257,50
164993,49300,51700,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8910369.82427858,,,,,,,,92,82.1782,70.7071,64.2857,47,40
165993,49700,50700,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8446249.94791661,,,,,,,,80,74.7475,72,70,38,30.303
166993,49300,51100,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8071905.868756521,,,,,,,,71.2871,62.3762,51.5152,47,48.4848,38.6139
167994,49700,51100,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8121075.539168625,,,,,,,,71,67.6768,56,53,56.4356,45.4545
168993,49300,51500,50500,48900,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8901340.730208755,,,,,,,,85,75,63.3663,59,46.4646,39
169994,49700,51500,50100,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8501718.209865844,,,,,,,,86.8687,81.8182,79.798,75.2475,40.5941,37.6238
170994,49700,51900,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8190576.393723584,,,,,,,,70.7071,62.3762,51.4851,48.4848,49.505,39.3939
171994,49700,50300,50300,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8379448.288578974,,,,,,,,71,68,55.5556,52.5253,49.4949,39
172207,,,,,,,,,,,,,25.201,,,,,,,,,,,,,,,,
172305,,,,,,,,,,,,,,66.24,61.95,,,,,,,,,,,,,,
172994,49500,50700,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8737062.965196757,,,,,,,,78,68,57,51.5152,46.5347,38.3838
173994,50100,51700,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8978064.20719976,,,,,,,,94,88,81,75.5102,43.4343,40
174993,49700,50700,50500,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8581123.37989543,,,,,,,,71,62.6263,57.4257,55.4455,46,36
175994,50100,50700,50700,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8324727.23700983,,,,,,,,71.2871,68,56,53,50,38.3838
176994,49300,50300,50500,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8180725.727927409,,,,,,,,71.7172,62,49.4949,44.898,46.4646,40
177994,50100,51500,50500,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8984629.234859165,,,,,,,,100,92.0792,80.198,73.2673,49.0196,44
178994,50100,50900,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8677550.127612986,,,,,,,,71,64.6465,64.6465,62.6263,40.404,31
179993,49900,50500,50500,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8204526.425670452,,,,,,,,71.2871,67,54.4554,49,49,39
180994,49700,51500,50500,49100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7769435.684317824,,,,,,,,71.7172,63.3663,51.5152,49,54.4554,47
181994,49700,51900,50500,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9014160.699590262,,,,,,,,94,85,73.2673,68.3168,46.4646,43
182269,,,,,,,,,,,,,25.201,,,,,,,,,,,,,,,,
182469,,,,,,,,,,,,,,66.24,61.95,,,,,,,,,,,,,,
182994,50100,50700,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8483819.08654465,,,,,,,,77,71.7172,69,66.6667,38.6139,31.6832
183993,50100,50700,50700,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8165302.34317706,,,,,,,,71,63,52,47,49.505,38
184993,50100,51900,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8019921.64014154,,,,,,,,72,67,55.5556,53.5354,58.5859,49.4949
185994,49700,51900,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8911490.240848055,,,,,,,,87,78,66,61.3861,47.5248,38.3838
186994,50100,52300,50900,49300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8428030.754741585,,,,,,,,84,79,76.7677,72.7273,38,34.6535
187994,50100,51700,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7958100.32792945,,,,,,,,71,62.6263,52.4752,46.4646,49,38.3838
188993,50500,51500,51100,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8295936.233371788,,,,,,,,71.7172,67,55.5556,53.5354,52,42
189993,50100,51500,50900,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8830797.857312685,,,,,,,,80.198,71.2871,59,54.4554,46,39.604
190994,50500,52600,51300,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8867260.88036457,,,,,,,,91.0891,85.8586,81,75.5102,41,37
191994,50500,51700,51300,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8467346.818907268,,,,,,,,71.7172,62.3762,54,52.4752,49,38.3838
192332,,,,,,,,,,,,,25.201,,,,,,,,,,,,,,,,
192583,,,,,,,,,,,,,,66.12,61.78,,,,,,,,,,,,,,
192993,50300,51100,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8428202.43745318,,,,,,,,71,67.6768,59.596,53.0612,49,39.604
193994,50100,51500,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8524465.134228231,,,,,,,,73.7374,64.6465,52.4752,47,47,38.3838
194994,50700,52300,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8961692.960352022,,,,,,,,97.0297,92,81,76,47.5248,44.4444
195994,50900,51900,51500,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8668576.035614114,,,,,,,,72,63,61.2245,58.1633,42,32
196994,50900,51500,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8310046.18499226,,,,,,,,71,67.3267,56.4356,52.5253,49.4949,39
197994,50100,51500,51300,49500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8064716.260130663,,,,,,,,71.7172,62,50,47.0588,51,43.4343
198993,50900,52600,51500,49900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9046812.275488941,,,,,,,,97,88.8889,76,71.7172,47,42.5743
199994,50900,51700,51700,49500,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8598225.969042137,,,,,,,,74.2574,69,67.3267,63,38,28.2828
200994,50900,51700,51500,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8220335.897169459,,,,,,,,71,62.6263,51.5152,47,49,39.604
201993,50900,52300,51500,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7892430.53759558,,,,,,,,71.7172,66.3366,55,53,58.4158,51
202394,,,,,,,,,,,,,25.201,,,,,,,,,,,,,,,,
202720,,,,,,,,,,,,,,65.96,62.11,,,,,,,,,,,,,,
202994,50700,53000,51900,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8814028.641713083,,,,,,,,90,82,69,64.3564,47.4747,39.604
203993,50900,52600,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8376432.395479142,,,,,,,,81,75.7576,73.7374,70.1031,37.6238,31.3131
204993,50700,51900,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8070742.048554201,,,,,,,,71.2871,62,52,47,49.505,38.3838
205994,51300,52300,51700,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8180324.80000281,,,,,,,,71.7172,67,56.4356,53,55.5556,45
206993,50900,52500,51900,50300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9004062.659911579,,,,,,,,83,75,62.3762,57.5758,46,39
207994,51500,53400,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8726613.801353728,,,,,,,,88,82.8283,80,75.7576,40,36.3636
208993,51300,53000,51700,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8234424.131483468,,,,,,,,71.2871,62,51.5152,49,50,39
209994,51500,52100,51900,50100,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8392101.25154387,,,,,,,,71.7172,68,56,53,49.505,39
210994,50900,52300,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8780794.773936322,,,,,,,,76.2376,67.3267,55,50.5051,46.4646,39.604
211993,51300,52600,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9161877.472119922,,,,,,,,94.9495,89,81.8182,75.7576,44,41
212454,,,,,,,,,,,,,25.19,,,,,,,,,,,,,,,,
212857,,,,,,,,,,,,,,66.28,61.99,,,,,,,,,,,,,,
212994,51300,52300,52100,50500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8706988.280382426,,,,,,,,71.2871,63.3663,58,55.4455,46.5347,34.3434
213993,51500,52300,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8383373.805996383,,,,,,,,71.4286,67,56,53.4653,49.4949,39.3939
214994,50900,52100,52100,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8202667.719637851,,,,,,,,71,62.6263,50,44.4444,48.5149,41
215994,51300,53400,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9112792.471049711,,,,,,,,100,91.0891,79,74.7475,47,43
216993,51500,52300,52100,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8684068.680931825,,,,,,,,71,65.6566,65,62.3762,40.404,31
217994,51500,52100,52300,50500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8258004.392442634,,,,,,,,72,66,54,48.4848,50,39
218994,51300,52600,52100,50500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7864103.336187973,,,,,,,,71.2871,64,52,48.9796,54.5455,48
219994,51300,53600,52300,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9149173.164848173,,,,,,,,93,84,72.2772,68,47,42.5743
220994,51500,52600,52300,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8573846.793596994,,,,,,,,78,72.7273,70.7071,68,38,28.2828
221994,51700,52300,52500,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8177037.693834662,,,,,,,,71.7172,62,52,46.4646,48.4848,38.6139
222516,,,,,,,,,,,,,25.169,,,,,,,,,,,,,,,,
222985,,,,,,,,,,,,,,66.16,62.11,,,,,,,,,,,,,,
222993,51700,53000,52100,50500,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8048844.794134037,,,,,,,,71,68.3168,55.5556,53,59,47.9592
223993,51500,53400,52500,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8990199.630024279,,,,,,,,86.8687,77,65,59.596,46,39.604
224994,51700,53400,52300,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8513919.356187278,,,,,,,,84.1584,79.798,77,75.2475,39,35.3535
225993,51700,53400,52500,50700,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8107062.62860721,,,,,,,,71.7172,62,52.4752,47,49.505,38.3838
226993,51900,52600,52500,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8461556.483416338,,,,,,,,71.2871,67.6768,56,52,51.4851,41
227993,51700,53000,52500,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8817542.683852771,,,,,,,,80,70.297,57.5758,53,47,38.3838
228993,52100,53800,52500,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8909160.825364163,,,,,,,,91.9192,86,82,76,41,38.6139
229993,51700,53800,52500,50900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8527304.21235045,,,,,,,,71,63,55,53,48.4848,38
230993,51900,52600,52800,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8382629.087324043,,,,,,,,71.2871,67,56,53.4653,49,39
231994,51500,52600,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8468156.71432541,,,,,,,,72.7273,63.6364,51.4851,45.9184,46,39.604
232578,,,,,,,,,,,,,25.19,,,,,,,,,,,,,,,,
232994,52300,53800,52800,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8970350.031133141,,,,,,,,99,93,81,75.7576,49,44.4444
233095,,,,,,,,,,,,,,66.12,61.99,,,,,,,,,,,,,,
233994,52300,53000,52800,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8774010.245241512,,,,,,,,71,63,62.6263,63.6364,41.5842,31
234994,52100,52600,52800,50900,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8306982.240994012,,,,,,,,71.7172,67.6471,55.5556,51.5152,49,39.3939
235994,51300,53000,52800,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8056776.346343385,,,,,,,,71.2871,62.6263,50.495,46,52.5253,44.4444
