# Started at: 2021-04-24 05:41:43 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/2/minutilLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/minutilLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.49002e+06,,,,,,,,,,,,,25.126,,,,,,,,,,,,,,,,
1.49099e+06,63800,66400,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9677366.733570635,,,,,,,,6.06061,0,0,0,100,93
1.49199e+06,63600,66600,64800,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9712504.44425578,,,,,,,,2.0202,0,0,0,100,96
1.49299e+06,63600,66400,65000,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9746538.95572322,,,,,,,,9.90099,0,0,0.990099,100,96
1.49399e+06,63400,66600,65000,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9804921.482416002,,,,,,,,8,0,0,1,99.0196,93
1.49499e+06,63600,66600,65000,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9676554.892607816,,,,,,,,9,0.990099,0,0,100,93.0693
1.49599e+06,63600,66800,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9600984.003992632,,,,,,,,0,0,0,1.96078,100,95
1.49699e+06,63600,66800,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9725311.62668984,,,,,,,,9,0,0,0,100,96
1.49789e+06,,,,,,,,,,,,,,65.79,61.70,,,,,,,,,,,,,,
1.49799e+06,63400,66400,65000,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9807732.40966962,,,,,,,,9,0,1,4,100,94.0594
1.49899e+06,63600,66800,65000,63600,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9774179.384251222,,,,,,,,8.08081,0,0,0,99,92.9293
1.49999e+06,63800,66400,65200,63400,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9623365.096941305,,,,,,,,1.9802,0.990099,0,0,100,95
1.50008e+06,,,,,,,,,,,,,25.104,,,,,,,,,,,,,,,,
1.50099e+06,63800,66800,65000,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9750457.389167348,,,,,,,,9,0,1.9802,0,100,96
1.50199e+06,63400,66400,65000,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9797575.990056029,,,,,,,,9,0,0,0,100,94
1.50299e+06,63800,66800,65000,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9713115.52152975,,,,,,,,8,0,0,0,100,94
1.50399e+06,63600,66800,65000,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9540463.543690084,,,,,,,,1,0,1.9802,0,100,93.9394
1.50499e+06,63400,66800,65400,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9871699.793983046,,,,,,,,9,0,0.990099,0,100,95.0495
1.50599e+06,63800,66400,65000,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9954626.876805855,,,,,,,,9.90099,0,0,0,99.0099,95.0495
1.50699e+06,63800,66800,65400,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9858074.749115283,,,,,,,,8.08081,0,0.990099,0,100,93.8776
1.50799e+06,63800,66800,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9654652.622204477,,,,,,,,4,0.990099,0,3.0303,100,93.0693
1.508e+06,,,,,,,,,,,,,,65.79,61.66,,,,,,,,,,,,,,
1.50899e+06,63800,66800,65200,63400,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9813963.410450459,,,,,,,,5.94059,0,1,1.9802,100,95.098
1.50999e+06,63800,66400,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9779842.04735154,,,,,,,,8.08081,0,0,0,100,95.9596
1.51014e+06,,,,,,,,,,,,,25.115,,,,,,,,,,,,,,,,
1.51099e+06,63600,66600,65000,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9867402.884442525,,,,,,,,9.90099,0,0,0,99.0196,94
1.51199e+06,63800,66400,65000,63600,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9634483.028084505,,,,,,,,8.08081,0,0,0,100,94
1.51299e+06,63800,66800,65000,63400,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9611552.124632265,,,,,,,,1,0,0,0,100,95.0495
1.51399e+06,63800,66400,65000,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9698702.451075044,,,,,,,,9,0,0,0,100,96
1.51499e+06,63600,66600,65400,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9827893.090556115,,,,,,,,8.91089,0,0.990099,0,100,92.9293
1.51599e+06,63800,66600,65400,63600,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9775184.93311833,,,,,,,,9,1,0,0,99,94.0594
1.51699e+06,63800,66600,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9584034.172262171,,,,,,,,0,0.990099,0,0,100,94
1.51799e+06,63600,66600,65000,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9764983.436404893,,,,,,,,8.08081,0,0,0,100,96.9697
1.51816e+06,,,,,,,,,,,,,,65.71,61.62,,,,,,,,,,,,,,
1.51899e+06,63800,66800,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9848326.24325568,,,,,,,,10.7843,0,5,1,100,94
1.51999e+06,63800,66800,65400,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9674201.944172699,,,,,,,,8.08081,0,0,0,100,93.0693
1.5202e+06,,,,,,,,,,,,,25.093,,,,,,,,,,,,,,,,
1.52099e+06,63800,66400,65200,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9535198.145581119,,,,,,,,1.9802,0,0,0,100,95
1.52199e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9699393.026727354,,,,,,,,9,0,0,0,100,95
1.52299e+06,63800,66400,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9907490.301311376,,,,,,,,8.08081,0,0,0,99.0099,94.9495
1.52399e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9854030.671597924,,,,,,,,9,0,0,0,100,93.1373
1.52499e+06,63800,66800,65400,63600,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9629768.652246337,,,,,,,,0,0.990099,0,0,100,93.9394
1.52599e+06,63800,66800,65200,63600,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9867178.754004983,,,,,,,,9,0,1,0,100,95.9596
1.52699e+06,63800,66600,65400,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9814054.543791229,,,,,,,,9,0,0,0,100,95.0495
1.52799e+06,63800,66600,65400,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9842980.51206783,,,,,,,,8.08081,0,1.9802,0.990099,99.0196,93
1.52828e+06,,,,,,,,,,,,,,65.75,61.74,,,,,,,,,,,,,,
1.52899e+06,63800,66400,65000,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9704719.996405134,,,,,,,,11.8812,0,1,0,100,94.0594
1.52999e+06,63400,66800,65000,63400,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9712026.772990972,,,,,,,,2.9703,1,0,0,100,94.898
1.53027e+06,,,,,,,,,,,,,25.093,,,,,,,,,,,,,,,,
1.53099e+06,63600,66600,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9714448.50287808,,,,,,,,8.08081,0,0,0.990099,100,96.0396
1.53199e+06,63800,66600,65000,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9860597.255012866,,,,,,,,9.90099,0,0,1,100,94
1.53299e+06,63600,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9716446.517656554,,,,,,,,8.08081,0,0,0,99,94
1.53399e+06,63800,66400,65000,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9559154.750026204,,,,,,,,0,0,0,0,100,94.0594
1.53499e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9731560.010970285,,,,,,,,9,0,1,0,100,96
1.53599e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9827916.091493946,,,,,,,,9,0,0,0,100,93.9394
1.53699e+06,63800,67000,65200,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9711675.212458123,,,,,,,,9.90099,0,0,0.990099,100,93.0693
1.53799e+06,63800,66400,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9590936.31784678,,,,,,,,0,0,0,0,100,95.9596
1.53839e+06,,,,,,,,,,,,,,65.83,61.58,,,,,,,,,,,,,,
1.53899e+06,63800,66800,65200,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9743244.321222296,,,,,,,,10,0.990099,0,5,100,95.0495
1.53999e+06,64000,67200,65200,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9876288.075664312,,,,,,,,8.08081,0,0,0,99.0099,94
1.54033e+06,,,,,,,,,,,,,25.093,,,,,,,,,,,,,,,,
1.54099e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9850683.477976797,,,,,,,,8.91089,0,0,0,100,93.9394
1.54199e+06,63800,66400,65000,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9600623.857341986,,,,,,,,0,0,0,0,100,95.0495
1.54299e+06,63800,67000,65400,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9737651.082067916,,,,,,,,9.90099,0,0,0,100,94
1.54399e+06,63800,66600,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9919997.004927909,,,,,,,,8.08081,0,0,0,100,95
1.54499e+06,63600,66800,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9858490.296039661,,,,,,,,9,0,0,1,99.0099,94
1.54599e+06,63800,66800,65400,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9620556.80426912,,,,,,,,4,0,0,0,100,94
1.54699e+06,63800,66600,65200,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9819004.742382575,,,,,,,,4,0,0,0,100,95.0495
1.54799e+06,63800,66600,65400,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9746156.686524097,,,,,,,,10,0,0,0,100,95
1.54849e+06,,,,,,,,,,,,,,65.87,61.54,,,,,,,,,,,,,,
1.54899e+06,63600,66400,65000,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9808806.377517555,,,,,,,,8.08081,0.990099,1,3,100,93.8776
1.54999e+06,63800,66800,65000,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9679437.131440938,,,,,,,,9.90099,0,0,1,99.0099,94.1176
1.55039e+06,,,,,,,,,,,,,25.083,,,,,,,,,,,,,,,,
1.55099e+06,63800,66800,65200,63600,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9522074.628689399,,,,,,,,0,0,0.990099,0,100,94.9495
1.55199e+06,63600,66600,65400,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9719271.290618205,,,,,,,,9,0,0,1,100,95
1.55299e+06,63800,66800,65200,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9800427.657410037,,,,,,,,9,0,0,0,100,93.1373
1.55399e+06,63800,66600,65000,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9779355.200929139,,,,,,,,8.91089,0,0.990099,0,100,93.9394
1.55499e+06,63800,66400,65200,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9634303.697129838,,,,,,,,0,0,0,0,100,95.0495
1.55599e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9768183.438602109,,,,,,,,8.91089,0,0,0,100,96.9388
1.55699e+06,63800,67000,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9876491.318404412,,,,,,,,9,0,0,0,99,93.0693
1.55799e+06,63800,67000,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9759547.180280471,,,,,,,,9,0.990099,0,0,100,93.0693
1.5586e+06,,,,,,,,,,,,,,65.79,61.58,,,,,,,,,,,,,,
1.55899e+06,63800,66600,65200,63600,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9609122.478209982,,,,,,,,4.0404,0,0.990099,0,100,95
1.55999e+06,63800,67200,65400,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9825371.11842286,,,,,,,,8.08081,0,0,0,100,95
1.56045e+06,,,,,,,,,,,,,25.083,,,,,,,,,,,,,,,,
1.56099e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9922359.618363097,,,,,,,,9.90099,0,0,0.990099,100,95
1.56199e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9884951.307223704,,,,,,,,9,0,0,0,99.0099,92.9293
1.56299e+06,63800,66600,65000,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9537096.339729728,,,,,,,,1,0,0,0.990099,100,94.0594
1.56399e+06,63800,66600,65000,63400,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9849196.884980425,,,,,,,,7.07071,0,0,0,100,97
1.56499e+06,63800,66400,65200,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9839454.313907482,,,,,,,,9.90099,0,0,0,100,93.9394
1.56599e+06,63800,66400,65400,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9827121.81728197,,,,,,,,8.08081,0,0,0,100,94
1.56699e+06,64000,66800,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9623841.619390268,,,,,,,,8.91089,0,0,0,100,94
1.56799e+06,63800,66800,65200,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9651667.668324003,,,,,,,,1,0,0,0,99.0099,95.0495
1.56871e+06,,,,,,,,,,,,,,65.96,61.66,,,,,,,,,,,,,,
1.56899e+06,64000,66600,65400,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9745038.63029692,,,,,,,,13,0,0,0,100,96.0396
1.56999e+06,63800,66400,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9835671.127790838,,,,,,,,8.91089,0,0,0,100,93.8776
1.57051e+06,,,,,,,,,,,,,25.061,,,,,,,,,,,,,,,,
1.57099e+06,63800,66800,65400,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9741670.614989778,,,,,,,,8.08081,0,0,0,100,93.0693
1.57199e+06,64000,66400,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9624830.630379245,,,,,,,,1,0,0,0,100,95
1.57299e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9762283.078239813,,,,,,,,9,0,0.990099,0,100,96.0396
1.57399e+06,63800,66800,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9734998.702331936,,,,,,,,9,0.990099,0,0,99,94
1.57499e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9767973.4408505,,,,,,,,8.08081,0,1.96078,0,100,92.9293
1.57599e+06,63800,66600,65400,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9586005.897790216,,,,,,,,0.990099,0,0,0,100,95.0495
1.57699e+06,63800,66800,65200,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9740197.794832582,,,,,,,,9,0,0,0,100,97
1.57799e+06,63800,67000,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9842048.507640991,,,,,,,,8.08081,0,0,0,100,92.9293
1.57888e+06,,,,,,,,,,,,,,66.08,61.74,,,,,,,,,,,,,,
1.57899e+06,63800,67200,65000,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9794856.614880154,,,,,,,,10.8911,0.990099,0,5.88235,99.0196,93.0693
1.57999e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9593040.077655457,,,,,,,,0,0,0,0.990099,100,94.9495
1.58057e+06,,,,,,,,,,,,,25.072,,,,,,,,,,,,,,,,
1.58099e+06,64000,66800,65400,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9890331.172235567,,,,,,,,9,0,0,0,100,95
1.58199e+06,64200,66800,65400,63800,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9880120.560588695,,,,,,,,9,0,0,0,100,95.098
1.58299e+06,64000,66800,65400,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9870498.988118567,,,,,,,,9.90099,0,0,0,100,93.9394
1.58399e+06,64000,66800,65200,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9639949.570081405,,,,,,,,5.05051,0,1,0,100,93.0693
1.58499e+06,63800,66800,65400,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9714501.848936457,,,,,,,,3.9604,0,0,0,100,95.9596
1.58599e+06,63800,66800,65400,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9740565.603143739,,,,,,,,8.08081,1.96078,0,0,99.0099,96
1.58699e+06,64000,66800,65200,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9851179.565372046,,,,,,,,9.90099,0,0,0,100,93.0693
1.58799e+06,64200,67000,65400,63400,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9721271.911951382,,,,,,,,8.08081,0,1,1,100,92.9293
1.58898e+06,,,,,,,,,,,,,,65.91,61.91,,,,,,,,,,,,,,
1.58899e+06,63800,67000,65200,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9625059.327991368,,,,,,,,0,0,1,3.0303,100,95
1.58999e+06,63800,66800,65400,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9766299.12555836,,,,,,,,9.90099,0,0,0,100,97.0297
1.59063e+06,,,,,,,,,,,,,25.093,,,,,,,,,,,,,,,,
1.59099e+06,63800,67000,65000,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9794979.600920917,,,,,,,,8.08081,0,0.990099,0,99,93.9394
1.59199e+06,63800,67000,65000,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9813747.652313506,,,,,,,,9,0,0,0,100,93.0693
1.59299e+06,63800,66400,65400,63400,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9548456.653010085,,,,,,,,0,0,0,1,100,94.9495
1.59399e+06,63800,67200,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9779617.245588336,,,,,,,,9,0,0,0,100,96.0396
1.59499e+06,63800,67000,65200,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9836323.824065428,,,,,,,,9,0,0,0,100,93.0693
1.59599e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9745518.870920926,,,,,,,,9,0,0,0.990099,99.0196,93.9394
1.59699e+06,63400,66800,65200,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9530892.361055939,,,,,,,,0,0.990099,0,0,100,94
1.59799e+06,64000,67200,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9856704.966858912,,,,,,,,9.90099,0,0,0,100,95
1.59899e+06,64000,66800,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9934214.137576131,,,,,,,,9,0,0.990099,0,100,95.9596
1.5991e+06,,,,,,,,,,,,,,65.55,61.54,,,,,,,,,,,,,,
1.59999e+06,63800,66800,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9833910.786785575,,,,,,,,13,0,0,0,100,93.0693
1.60068e+06,,,,,,,,,,,,,25.104,,,,,,,,,,,,,,,,
1.60099e+06,63800,66800,65000,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9607909.36568008,,,,,,,,2.9703,0,0,0,100,92.0792
1.60199e+06,64000,66800,65000,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9869111.975418974,,,,,,,,7,0,0,0.990099,100,97
1.60299e+06,63800,66400,65400,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9811689.436094156,,,,,,,,9,0,0,0,99.0099,95
1.60399e+06,63800,66800,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9826728.916257266,,,,,,,,8.08081,0,0,0.990099,100,93.9394
1.60499e+06,64200,66800,65400,63800,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9600225.747344801,,,,,,,,9.80392,0,0,0,100,94.0594
1.60599e+06,63800,66800,65000,63400,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9634905.096419116,,,,,,,,0,0,0,0,100,95
1.60699e+06,63800,66800,65400,63800,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9688486.945172252,,,,,,,,8.08081,0,0,0,100,95.0495
1.60799e+06,63800,66800,65200,63600,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9814252.93925908,,,,,,,,9,0,0,0,99.0099,94.0594
1.60899e+06,63800,67000,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9689512.519768357,,,,,,,,8.91089,0,0,0,100,92.9293
1.6092e+06,,,,,,,,,,,,,,65.71,61.66,,,,,,,,,,,,,,
1.60999e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9689027.363757823,,,,,,,,0,0.990099,1,4,100,95
1.61075e+06,,,,,,,,,,,,,25.093,,,,,,,,,,,,,,,,
