# Started at: 2021-04-24 03:30:36 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/2/RALTF1.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/RALTF1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.48699e+06,62600,65000,63600,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9605094.065906443,,,,,,,,32,23.2323,12,9,80.8081,72.7273
1.48799e+06,62300,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9408027.612791643,,,,,,,,61.6162,54.4554,43,39,67.3267,65.3465
1.48899e+06,62500,64800,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9196285.029780524,,,,,,,,62.3762,53,42,38,66,58
1.48952e+06,,,,,,,,,,,,,,66.28,61.95,,,,,,,,,,,,,,
1.48999e+06,62600,64000,63800,61700,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9395013.723519592,,,,,,,,38,34.6939,35.6436,37.3737,80,70.7071
1.49013e+06,,,,,,,,,,,,,25.051,,,,,,,,,,,,,,,,
1.49099e+06,62300,64400,63600,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9564146.471091274,,,,,,,,30.6931,25.7426,14,11,83,74.2574
1.49199e+06,62300,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9523864.736893646,,,,,,,,56,47,36,32,68.6869,66
1.49299e+06,62300,65200,64000,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8948100.76532569,,,,,,,,62,54.4554,42.4242,39,65.6863,58
1.49399e+06,62600,65000,64000,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9008495.172254961,,,,,,,,44.4444,42,41.4141,38,80,71
1.49499e+06,63000,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9389486.902070163,,,,,,,,30,25,14,14,82.8283,74.7475
1.49599e+06,62600,65000,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9709328.88376202,,,,,,,,48.4848,40,29,25,69,65.3465
1.49699e+06,62500,65200,63600,61900,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9154411.566107014,,,,,,,,62.3762,54,42.4242,40.1961,65.3465,57
1.49799e+06,62600,65200,63800,61700,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9376308.24893927,,,,,,,,51.5152,48.4848,42.5743,38.3838,76.7677,69
1.49899e+06,62800,64200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9634047.460461628,,,,,,,,30.3922,25.7426,21,20,82,73.2673
1.49962e+06,,,,,,,,,,,,,,66.24,62.07,,,,,,,,,,,,,,
1.49999e+06,62500,64800,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9727703.804906499,,,,,,,,42,37.3737,22.2222,19.802,73,69.697
1.50019e+06,,,,,,,,,,,,,25.029,,,,,,,,,,,,,,,,
1.50099e+06,62300,65200,63600,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9273532.284021828,,,,,,,,61.6162,53.4653,42.5743,38.3838,65.3465,57.5758
1.50199e+06,62600,64200,63600,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9555899.921558779,,,,,,,,58.5859,54,42.4242,39,70,61.3861
1.50299e+06,62600,63800,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9803163.161667945,,,,,,,,31.6832,26.2626,26.2626,27,81.8182,73
1.50399e+06,62500,65200,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9553982.527515119,,,,,,,,34,27,15.8416,11.8812,80,73
1.50499e+06,62500,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9384382.663421972,,,,,,,,62,53,42.4242,38.3838,66.3366,61.6162
1.50599e+06,62500,64800,63800,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9323061.580421362,,,,,,,,61.6162,54,42,39,65.3465,58
1.50699e+06,62600,63800,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9449028.91972981,,,,,,,,34.6535,32,32,30.303,80,71
1.50799e+06,62300,64400,63800,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9655377.993448576,,,,,,,,29.5918,25,14.1414,11,83,75.2475
1.50899e+06,62300,65400,63600,62300,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9520500.305240188,,,,,,,,58.5859,50.5051,39,35,68.6869,66
1.50975e+06,,,,,,,,,,,,,,66.12,61.95,,,,,,,,,,,,,,
1.50999e+06,62300,65200,63600,61700,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9011231.520999532,,,,,,,,62.3762,53.4653,42.4242,42.5743,65.3465,57
1.51025e+06,,,,,,,,,,,,,25.029,,,,,,,,,,,,,,,,
1.51099e+06,62800,64800,63800,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9286300.614109991,,,,,,,,41.5842,39,39.2157,38.6139,80.198,71
1.51199e+06,62600,65200,64000,61900,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9371281.85761361,,,,,,,,30,25,15,11.8812,83.8384,75
1.51299e+06,62500,65200,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9620540.45244939,,,,,,,,51.5152,44,31.3131,28.2828,68,65
1.51399e+06,62300,65200,63800,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9146092.168728355,,,,,,,,62.3762,53.4653,42.4242,38,66,58
1.51499e+06,62600,65200,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9224136.220266951,,,,,,,,48,46,42.5743,39,79,71
1.51599e+06,63000,65200,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9493633.77203172,,,,,,,,31,25,18,17.8218,82,72.7273
1.51699e+06,62300,65000,63400,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9679771.98375851,,,,,,,,43.4343,36.3636,25.7426,21.2121,70,68
1.51799e+06,62300,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9229194.266208846,,,,,,,,62.6263,53,42.4242,38,66.3366,57.4257
1.51899e+06,62600,64400,63800,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9515231.392129436,,,,,,,,55.8824,53,42.5743,39,72,64.6465
1.51994e+06,,,,,,,,,,,,,,66.16,62.07,,,,,,,,,,,,,,
1.51999e+06,63000,64000,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9694905.326419473,,,,,,,,30.303,25,24,24.2424,82,73
1.52031e+06,,,,,,,,,,,,,25.029,,,,,,,,,,,,,,,,
1.52099e+06,62600,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9606821.676108193,,,,,,,,37,29.2929,18.1818,14,76.7677,72.7273
1.52199e+06,62500,65600,63800,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9351527.865251103,,,,,,,,62,53.4653,42.4242,39,66,59.4059
1.52299e+06,62600,64000,64000,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9438131.173686476,,,,,,,,61.6162,53.5354,42,38,66,57.5758
1.52399e+06,62800,63800,63800,62300,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9559905.026948124,,,,,,,,31.3131,31,30.303,31.6832,81.1881,73
1.525e+06,62500,64800,63800,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9584489.069514787,,,,,,,,31.068,23.7624,13.8614,9.90099,82,73.2673
1.52599e+06,62500,65600,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9426514.780918628,,,,,,,,62,52.5253,40.8163,38,67.6768,65.3061
1.52699e+06,62300,65000,63800,61900,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9178697.513035255,,,,,,,,61.6162,54.4554,43.1373,38.3838,66.3366,57.8431
1.52799e+06,63000,64800,63600,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9346564.680998093,,,,,,,,38,35.3535,35.3535,35,79.798,71.2871
1.52899e+06,62600,64800,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9479801.718279291,,,,,,,,32,25.7426,14,10.8911,83.1683,74.7475
1.52999e+06,62600,65400,63800,62100,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9558008.199125106,,,,,,,,54,46.4646,35.3535,31.3131,68.3168,66
1.53005e+06,,,,,,,,,,,,,,66.36,62.07,,,,,,,,,,,,,,
1.53037e+06,,,,,,,,,,,,,25.04,,,,,,,,,,,,,,,,
1.53099e+06,62300,65400,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9024398.431045322,,,,,,,,62,56.8627,43.5644,38.3838,66,56.5657
1.53199e+06,62600,65200,64000,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8976198.240584059,,,,,,,,45.4545,42.4242,42,39,80,72
1.53299e+06,62600,65200,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9311029.64778086,,,,,,,,31.6832,25.7426,14.1414,14.8515,83,74.2574
1.53399e+06,62300,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9662142.747406047,,,,,,,,46.4646,39.3939,28,24.2424,68,65.6566
1.53499e+06,62300,65400,63800,61900,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9210309.472884998,,,,,,,,62,53,42.4242,39,66,57
1.53599e+06,62600,65200,63800,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9442568.485564612,,,,,,,,53.4653,50,42.5743,38.6139,75.2475,67
1.53699e+06,62800,65400,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9546541.002530294,,,,,,,,30.303,24.2424,21,21.2121,81.8182,74
1.53799e+06,62300,65200,64000,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9640503.779183093,,,,,,,,39,33,21.2121,17,74,71.2871
1.53899e+06,62600,65400,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9359259.47392955,,,,,,,,62,53.4653,43,39,66,57
1.53999e+06,62600,64200,63800,61900,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9594406.515705742,,,,,,,,59.8039,54,42,39,68.3168,60.6061
1.54016e+06,,,,,,,,,,,,,,66.49,62.23,,,,,,,,,,,,,,
1.54044e+06,,,,,,,,,,,,,25.051,,,,,,,,,,,,,,,,
1.54099e+06,62800,64000,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9697280.22272232,,,,,,,,30.6122,29,28.2828,32.6733,82,73.2673
1.54199e+06,62500,65000,63800,62300,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9552917.630748624,,,,,,,,34,25,14,10.101,80.8081,72.7273
1.54299e+06,62600,65400,64200,62300,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9355231.859493962,,,,,,,,61,54,43,38.6139,66.3366,63.3663
1.54399e+06,62300,63600,63600,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9250447.063997673,,,,,,,,62.6263,53.4653,42,38.3838,66,57.5758
1.54499e+06,62600,64000,63800,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9466358.552014213,,,,,,,,35,32.3232,32.3232,32,80,70.7071
1.54599e+06,62600,64600,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9668843.881956812,,,,,,,,31,25.7426,14.8515,10.8911,83,74.2574
1.54699e+06,62300,65400,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9529849.301272217,,,,,,,,57,49.4949,39,34.3434,68,66.3366
1.54799e+06,62300,65200,63600,61900,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8946247.294200782,,,,,,,,62,54,42.5743,39,66.3366,57.5758
1.54899e+06,62600,65200,63800,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9192874.313919822,,,,,,,,42.4242,39,39.3939,38,79.798,71
1.54999e+06,62600,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9306941.810761083,,,,,,,,31.6832,25,13.1313,11.1111,83,74.7475
1.5503e+06,,,,,,,,,,,,,,66.24,62.03,,,,,,,,,,,,,,
1.5505e+06,,,,,,,,,,,,,25.051,,,,,,,,,,,,,,,,
1.55099e+06,62500,65400,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9690239.210472727,,,,,,,,49,43,32,28,68.3168,65.6566
1.55199e+06,62300,65200,63800,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9107649.514841385,,,,,,,,62,53.5354,42,39,66.3366,57.4257
1.55299e+06,62800,65400,63800,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9214224.97434069,,,,,,,,49.4949,46.5347,42.4242,38,78,70.297
1.55399e+06,62600,65200,63800,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9511953.795012053,,,,,,,,31,25,18.8119,18.1818,82.8283,73.7374
1.55499e+06,62600,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9700246.818047564,,,,,,,,44.5545,36,24.2424,22.3301,70.297,68
1.55599e+06,62300,65200,63800,62100,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9276493.58175187,,,,,,,,62,53.5354,42.5743,38.3838,66,57.5758
1.55699e+06,62600,64400,63800,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9556769.432061099,,,,,,,,56,53.4653,42.4242,38.3838,72,63.3663
1.55799e+06,62800,64800,64200,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9743393.860893708,,,,,,,,30.303,25,25.7426,25,81.8182,73.2673
1.55899e+06,62300,65200,63800,62300,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9574224.941199336,,,,,,,,37,28.2828,17.1717,13.8614,78,72.7273
1.55999e+06,62600,65600,64000,62300,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9309375.82551744,,,,,,,,62,54,42,38.3838,65,60
1.56046e+06,,,,,,,,,,,,,,66.24,62.11,,,,,,,,,,,,,,
1.56056e+06,,,,,,,,,,,,,25.051,,,,,,,,,,,,,,,,
1.56099e+06,62600,63800,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9448747.72493446,,,,,,,,61.2245,53.5354,42.4242,39,66.6667,58
1.56199e+06,62600,64000,64000,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9570914.679752957,,,,,,,,32.6733,31,31.6832,30,80.8081,72.2772
1.56299e+06,62600,64400,63800,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9644631.22070314,,,,,,,,31.6832,24,12.1212,9.09091,81.8182,72.7273
1.56399e+06,62300,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9475106.516520062,,,,,,,,59.4059,52.4752,41.5842,37.6238,68.3168,66.3366
1.56499e+06,62300,64400,63800,61900,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8995714.950950846,,,,,,,,62,54,43,38.3838,66,57.5758
1.56599e+06,62600,64800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9310257.610813167,,,,,,,,39.3939,37,37,36,80,70.7071
1.56699e+06,62600,64800,63400,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9463786.024630982,,,,,,,,31,25,14,11,83,75.2475
1.56799e+06,62500,65600,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9610803.64373402,,,,,,,,53,46,33.3333,30,68.6869,65.6566
1.56899e+06,62500,65200,63800,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9016464.554529177,,,,,,,,62.3762,53.4653,43,39,65.6863,56.4356
1.56999e+06,62800,65200,64000,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9203544.097166756,,,,,,,,46.4646,44,42,38.6139,80,72.7273
1.57058e+06,,,,,,,,,,,,,,66.20,62.19,,,,,,,,,,,,,,
1.57062e+06,,,,,,,,,,,,,25.04,,,,,,,,,,,,,,,,
1.57099e+06,62600,65400,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9512788.228354603,,,,,,,,31,28.2828,15.1515,15.1515,82.8283,74
1.57199e+06,62500,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9698153.28900591,,,,,,,,46.4646,38.3838,27.2727,23.7624,69,65.3465
1.57299e+06,62600,65200,63800,62500,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9237435.342263952,,,,,,,,61.3861,53.4653,43,38.3838,65.3465,57.5758
1.57399e+06,62600,64800,63800,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9425110.896774152,,,,,,,,53.0612,50.5051,42.5743,39,75,66
1.57499e+06,62600,64800,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9631461.071086153,,,,,,,,31.6832,25,22,22.7723,82,74
1.57599e+06,62500,65400,64000,62300,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9700932.829961568,,,,,,,,39.3939,32,20.202,16,74.7475,71.7172
1.57699e+06,62300,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9372985.858955989,,,,,,,,60.7843,53,43.1373,39.604,65.6863,57.8431
1.57799e+06,62600,63800,64000,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9599610.135514552,,,,,,,,60,54.4554,42.4242,38.3838,68,59.596
1.57899e+06,62800,64200,63800,62300,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9641117.482175548,,,,,,,,31.6832,29,28.2828,29,81.8182,72.7273
1.57999e+06,62300,64800,63800,62500,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9558651.886444788,,,,,,,,32.3232,24.2424,14,10,81.1881,73
1.58068e+06,,,,,,,,,,,,,25.04,,,,,,,,,,,,,,,,
1.58075e+06,,,,,,,,,,,,,,66.12,62.03,,,,,,,,,,,,,,
1.58099e+06,62600,65600,63800,62100,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9453401.173318293,,,,,,,,61.6162,54.4554,42.4242,41.4141,66.3265,63.6364
1.58199e+06,62600,63600,63800,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9200060.798168838,,,,,,,,62,53.5354,42.4242,38.3838,65.6863,58.4158
1.58299e+06,62600,64600,63800,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9414117.711540578,,,,,,,,36.3636,33.6634,33,33,79.798,71
1.58399e+06,62600,64800,63800,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9586922.966823505,,,,,,,,31.6832,25.2525,15,11,83.8384,74
1.58499e+06,62300,65400,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9554884.52005981,,,,,,,,57,48,37.6238,33.6634,68.3168,66
1.58599e+06,62300,64800,63800,61900,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8873121.445452632,,,,,,,,60.7843,54,42,38,66,57.5758
1.58699e+06,62600,65000,63800,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9084071.085298957,,,,,,,,43.4343,41,41,39,79.2079,71.2871
1.58799e+06,62800,65000,64000,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9261169.627441747,,,,,,,,30.303,25,14.1414,12,83.8384,75
1.58899e+06,62300,65000,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9700092.122743407,,,,,,,,49.505,41,30,27,68,65
1.58999e+06,62300,65200,64000,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9156716.004367013,,,,,,,,61.2245,54,42.4242,38.3838,66,57.4257
1.59074e+06,,,,,,,,,,,,,25.04,,,,,,,,,,,,,,,,
1.5909e+06,,,,,,,,,,,,,,66.08,62.03,,,,,,,,,,,,,,
1.59099e+06,62600,65200,63800,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9376688.019737935,,,,,,,,51.4851,48,42.5743,38.6139,77.2277,70.4082
1.59199e+06,62600,65400,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9571246.271008862,,,,,,,,30.303,25,19.1919,19.1919,82,74
1.59299e+06,62500,64800,64000,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9706884.47675137,,,,,,,,42,34.6535,23.7624,19,72.2772,69
1.59399e+06,62600,65200,63800,61900,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9335343.927654749,,,,,,,,62,53.5354,43,39,66,57
1.59499e+06,62600,64000,63800,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9591710.872253224,,,,,,,,57,53.4653,42,39,70.297,62.6263
1.59599e+06,62800,64000,63800,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9769136.561374098,,,,,,,,31,26.2626,26.2626,26,82,73.2673
1.59699e+06,62600,64800,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9565126.467846928,,,,,,,,36,27,16,12,78.7879,72.7273
1.59799e+06,62500,65400,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9391544.097309962,,,,,,,,61.6162,54,43.5644,39,66,61.3861
1.59899e+06,62600,63800,63800,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9388857.085189499,,,,,,,,62.3762,53.5354,42,38.6139,66,57.5758
1.59999e+06,62600,64000,63800,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9506673.588401252,,,,,,,,33.6634,31.6832,31,31.3725,79.4118,71.2871
1.60079e+06,,,,,,,,,,,,,25.029,,,,,,,,,,,,,,,,
1.60099e+06,62500,64600,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9671239.277554192,,,,,,,,30.6122,24.2424,13.1313,11.1111,83.8384,73.7374
1.60107e+06,,,,,,,,,,,,,,66.24,62.11,,,,,,,,,,,,,,
