# Started at: 2021-04-24 04:36:15 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/2/RALTF3.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/RALTF3.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.51799e+06,61100,62800,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9292889.018876078,,,,,,,,86.8687,82.1782,75,72.2772,49.4949,44
1.51899e+06,60900,63400,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9116226.715585591,,,,,,,,64,52.4752,46,43.5644,58.5859,49.4949
1.51999e+06,61300,62600,62300,60300,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9219278.719392534,,,,,,,,64,57.5758,54.5455,53.5354,60,49.505
1.52031e+06,,,,,,,,,,,,,24.986,,,,,,,,,,,,,,,,
1.52064e+06,,,,,,,,,,,,,,66.20,62.15,,,,,,,,,,,,,,
1.52099e+06,60700,63000,62100,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9171811.620467898,,,,,,,,70.297,58.4158,51,46.4646,57,48.4848
1.52199e+06,61100,62500,61900,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9066000.540392496,,,,,,,,94,84,76,72,42.4242,41
1.52299e+06,61100,63600,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9271656.587003745,,,,,,,,63.6364,58,52,50.495,60,51
1.52399e+06,61100,62100,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8997371.405931208,,,,,,,,64,58.4158,55,53,58.5859,50
1.52499e+06,60900,62300,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8860292.519405004,,,,,,,,64.6465,51.5152,43.4343,41.4141,58,48.4848
1.52599e+06,60700,62800,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9022970.434560923,,,,,,,,94.0594,83,74,70.5882,46.9388,46
1.52699e+06,61100,62500,61900,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9030937.146271454,,,,,,,,70,65.6863,59.596,57.5758,54,44.4444
1.52799e+06,61100,62100,62300,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8798178.46052117,,,,,,,,63.6364,56.5657,49,46.0784,59.4059,49
1.52899e+06,61100,63200,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9008381.415213643,,,,,,,,64.3564,53,50,48.4848,64.6465,55
1.52999e+06,60900,63200,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9082150.917710626,,,,,,,,86.8687,75.2475,67,64,46.4646,42.4242
1.53037e+06,,,,,,,,,,,,,24.986,,,,,,,,,,,,,,,,
1.53078e+06,,,,,,,,,,,,,,66.24,62.15,,,,,,,,,,,,,,
1.53099e+06,61100,62100,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8887979.950749476,,,,,,,,77.2277,72,66.3366,63.6364,50.5051,44
1.53199e+06,60700,62100,61900,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8567036.570764387,,,,,,,,63.6364,53,43.8776,41,57.5758,49
1.53299e+06,61100,63200,61900,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9290428.041810786,,,,,,,,64,58,55,53.5354,70,61
1.53399e+06,60700,62800,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9085187.682179676,,,,,,,,80,68.3168,60,56.4356,46.4646,42
1.53499e+06,61300,63200,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9125083.125472238,,,,,,,,84.6939,79,72.7273,71,50.495,44.4444
1.53599e+06,60900,63200,61900,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8962307.560984792,,,,,,,,64.3564,52.5253,45.5446,42.5743,58.5859,49.505
1.53699e+06,61100,62800,61900,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9278759.972701909,,,,,,,,64,57.8431,54.4554,53,63,53
1.53799e+06,60700,63200,61900,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9165352.312131956,,,,,,,,73,62.3762,53.0612,48.9796,53.5354,48
1.53899e+06,61100,62500,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9249374.21388506,,,,,,,,91,83,75,72,45.4545,40.8163
1.53999e+06,60900,63400,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9344482.638601802,,,,,,,,64,55.4455,49.4949,47.4747,59.596,51.4851
1.54043e+06,,,,,,,,,,,,,24.965,,,,,,,,,,,,,,,,
1.54091e+06,,,,,,,,,,,,,,66.41,62.15,,,,,,,,,,,,,,
1.54099e+06,61100,62100,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9146964.636158846,,,,,,,,64,57.1429,54.4554,53,59,51
1.54199e+06,60700,62500,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9063732.592685258,,,,,,,,66.3366,54.902,46.5347,43.1373,57.5758,47
1.54299e+06,60900,62500,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8935384.625968544,,,,,,,,94.9495,83.8384,75.5102,72,45,44.4444
1.54399e+06,61300,62500,62100,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9166019.760528384,,,,,,,,67.6768,62.3762,56.4356,55,57,48
1.54499e+06,61100,62300,62100,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8902950.367083319,,,,,,,,64,58,52,47.4747,58.1633,48.4848
1.54599e+06,60700,63000,62300,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8830192.27762302,,,,,,,,64,52,47,46,63,53.4653
1.54699e+06,60700,63200,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9073070.698755953,,,,,,,,90,78.7879,70,66.6667,46.4646,44.4444
1.54799e+06,61100,62500,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8955423.901769614,,,,,,,,74,69.3069,63.6364,61.3861,49.4949,42.5743
1.54899e+06,60900,62100,62100,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8659101.138656816,,,,,,,,64,53.4653,44.4444,42,59.4059,49.4949
1.54999e+06,61100,63600,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9214225.594604496,,,,,,,,63.6364,57.8431,54,52,68.6869,60
1.55049e+06,,,,,,,,,,,,,24.965,,,,,,,,,,,,,,,,
1.55099e+06,60700,63200,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9063054.039163014,,,,,,,,83.3333,71.4286,66,60.396,47.4747,41
1.55102e+06,,,,,,,,,,,,,,66.28,62.07,,,,,,,,,,,,,,
1.55199e+06,61100,61900,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9054418.1209212,,,,,,,,81.8182,76,71.7172,68.6869,50,44.4444
1.55299e+06,61100,63000,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8782848.374442423,,,,,,,,64,52.9412,44,41,57.5758,48.4848
1.55399e+06,61100,63600,61900,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9435260.610669078,,,,,,,,64,57.5758,55,53,66.6667,57
1.55499e+06,60500,62800,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9145313.79032717,,,,,,,,76.2376,64.7059,56.4356,53,50,46.4646
1.55599e+06,61100,62800,62100,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9273911.590043439,,,,,,,,87.8788,83,75.7576,72,49,43.5644
1.55699e+06,61100,63600,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9171747.455962496,,,,,,,,64,53,46.5347,45,60.396,50.495
1.55799e+06,61100,62500,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9159258.555281239,,,,,,,,63.6364,58,54.5455,53.4653,58.5859,49.4949
1.55899e+06,60700,63200,61900,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9166436.961343434,,,,,,,,69,57.4257,48.4848,45.4545,57.5758,48
1.55999e+06,60900,62100,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9063623.667364037,,,,,,,,95.0495,84,75.4902,71,41.4141,40
1.56055e+06,,,,,,,,,,,,,25.029,,,,,,,,,,,,,,,,
1.56099e+06,61100,62600,62100,60300,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9198113.016954081,,,,,,,,64.6465,59,53.5354,52,60,51
1.56114e+06,,,,,,,,,,,,,,66.20,62.19,,,,,,,,,,,,,,
1.56199e+06,61100,62500,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9029291.257344097,,,,,,,,64,57.4257,54.5455,51.5152,60.6061,49.4949
1.56299e+06,60700,62800,62100,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8777010.0674486,,,,,,,,64.3564,53,44,42.5743,59.4059,50
1.56399e+06,60700,62800,62100,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9042615.71529404,,,,,,,,92.9293,81,72.7273,69.697,46.9388,46.5347
1.56499e+06,61300,62500,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9057200.912458884,,,,,,,,71.2871,66.6667,61,59,53,44
1.56599e+06,60900,62100,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8747697.434648842,,,,,,,,64,56.8627,47.4747,45.098,58.5859,48.4848
1.56699e+06,61100,63400,61900,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9066864.888501992,,,,,,,,64,54,51,49.4949,66,57.5758
1.56799e+06,60700,63000,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9056905.38875049,,,,,,,,86,74,66.3366,63,46.4646,42.5743
1.56899e+06,61100,62300,62300,60300,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8863962.212910684,,,,,,,,77.7778,73.2673,67,65,50.5051,43
1.56999e+06,61100,62800,62100,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8658456.492032506,,,,,,,,65,52.0408,44.4444,41,58.4158,49
1.57061e+06,,,,,,,,,,,,,25.061,,,,,,,,,,,,,,,,
1.57099e+06,61300,63400,62100,60300,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9380724.358939812,,,,,,,,64,57.8431,54,54,68.6869,60.396
1.57127e+06,,,,,,,,,,,,,,66.16,62.11,,,,,,,,,,,,,,
1.57199e+06,60700,63200,61900,60300,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9057918.25358115,,,,,,,,79.2079,68,59.596,55,49.4949,44
1.57299e+06,61300,62800,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9122352.571747208,,,,,,,,84.8485,79.798,74.2574,72.2772,50.5051,43.4343
1.57399e+06,61300,63600,62300,60100,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9031424.320027487,,,,,,,,64,53.4653,44.4444,42,57.5758,49
1.57499e+06,61100,62500,62300,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9190755.013978966,,,,,,,,64,57,55.3398,53,62,52.5253
1.57599e+06,60700,63200,62100,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9196832.502125364,,,,,,,,72.2772,61,52.5253,48.4848,54.5455,47.4747
1.57699e+06,61100,62500,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9215323.629147002,,,,,,,,92,83.3333,74.7475,71.7172,45.5446,41.4141
1.57799e+06,61100,63200,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9336593.864680491,,,,,,,,63.6364,56,51,48.5149,60.6061,51
1.57899e+06,61300,62100,62300,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9077254.50548456,,,,,,,,64,58.4158,54,53.5354,58.1633,49.505
1.57999e+06,60700,63200,62300,60300,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9062141.998841245,,,,,,,,65,53.5354,45.4545,41,57,48
1.58067e+06,,,,,,,,,,,,,25.061,,,,,,,,,,,,,,,,
1.58099e+06,60700,62800,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8992730.561039086,,,,,,,,96,83.1683,75,72,46,45.4545
1.5815e+06,,,,,,,,,,,,,,66.24,62.03,,,,,,,,,,,,,,
1.58199e+06,61100,62500,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9085206.368847905,,,,,,,,68,63.3663,57,56.4356,56.1224,46.4646
1.58299e+06,61100,62300,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8855231.692476528,,,,,,,,64.3564,57.5758,51.4851,47,58.4158,48.5149
1.58399e+06,61100,63200,62100,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8896045.677745357,,,,,,,,64,53.4653,48,47,63.6364,54
1.58499e+06,60700,63400,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9111026.707956206,,,,,,,,88.8889,76.7677,69.3878,65.6566,47,43.4343
1.58599e+06,61100,62300,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8871282.605951967,,,,,,,,74.7475,70,64,62,50,43.5644
1.587e+06,60700,62300,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8647748.533438602,,,,,,,,64.7059,53.9216,44.5545,41.5842,58.5859,48.5149
1.58799e+06,61300,63400,62300,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9219930.292429585,,,,,,,,63.6364,57.4257,54.5455,52.5253,69.697,60.6061
1.58899e+06,60700,63200,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9096706.850258965,,,,,,,,82.3529,70.7071,62,58.5859,46.4646,42.5743
1.58999e+06,61100,62600,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9114890.827630535,,,,,,,,82,77,71.7172,69.3069,49.4949,44.4444
1.59073e+06,,,,,,,,,,,,,25.051,,,,,,,,,,,,,,,,
1.59099e+06,61100,63200,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8823941.237606097,,,,,,,,64.2857,52.5253,44.5545,41,58.8235,48.4848
1.5916e+06,,,,,,,,,,,,,,66.36,62.27,,,,,,,,,,,,,,
1.59199e+06,61100,62800,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9384504.689899724,,,,,,,,64.3564,58,54.5455,57.1429,64.9485,54.5455
1.59299e+06,60700,63200,62300,60300,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9108865.40443475,,,,,,,,74.7475,63.3663,55.4455,51,52,48
1.59399e+06,61100,63000,62100,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9297622.120088808,,,,,,,,89.1089,83.1683,75.7576,72.2772,47,41.4141
1.59499e+06,61100,63600,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9260737.557408106,,,,,,,,64,53.5354,47.5248,45.4545,60.2041,51.4851
1.59599e+06,61100,62500,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9143012.598991953,,,,,,,,64,57.4257,54.5455,53,59,48.5149
1.59699e+06,60700,63400,61900,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9175661.37300986,,,,,,,,68.3673,57.4257,48,45,57,47.4747
1.59799e+06,60900,62500,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9046180.100016639,,,,,,,,94.0594,83.3333,75.2475,71.2871,43.5644,42.5743
1.59899e+06,61100,62500,62100,60300,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9190147.135068191,,,,,,,,66,59.596,55,53,59.596,49.4949
1.59999e+06,61100,62100,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8959803.930082021,,,,,,,,64.3564,58,53.5354,51,58.1633,48.4848
1.60079e+06,,,,,,,,,,,,,25.029,,,,,,,,,,,,,,,,
1.60099e+06,60900,62800,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8826765.510578845,,,,,,,,63.6364,53,45,43.4343,60.396,51.5152
1.6017e+06,,,,,,,,,,,,,,66.36,62.36,,,,,,,,,,,,,,
1.60199e+06,60900,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9141731.199328287,,,,,,,,91.9192,80,72,68.3168,48.9796,46
1.60299e+06,61300,62300,62300,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8976386.952084474,,,,,,,,72,67,61.6162,59.596,52,43
1.60399e+06,61100,62300,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8731996.198408784,,,,,,,,64.3564,55,47,43,59.4059,49
1.60499e+06,61100,63600,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9104516.910150705,,,,,,,,64.3564,55.4455,52,51,66.6667,59
1.60599e+06,60700,63200,62100,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9035599.818204565,,,,,,,,84.8485,73.7374,65,62.3762,46.4646,42
1.60699e+06,61100,62300,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8963230.505653163,,,,,,,,79,74,68.3168,66,50.5051,44.4444
1.60799e+06,61100,62100,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8617842.176801171,,,,,,,,64,52.4752,44.4444,41.4141,57.5758,48.4848
1.60899e+06,61100,63600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9385062.344352301,,,,,,,,65,58,54.5455,53.4653,69,57.8431
1.60999e+06,61100,63200,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9068278.751152154,,,,,,,,78,66.3366,58,54,47.4747,43.8776
1.61085e+06,,,,,,,,,,,,,25.04,,,,,,,,,,,,,,,,
1.61099e+06,61100,63000,62100,60100,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9233597.191415153,,,,,,,,86,81,74.7475,72,51,44.5545
1.61183e+06,,,,,,,,,,,,,,66.24,62.11,,,,,,,,,,,,,,
1.61199e+06,61100,63600,61900,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9133017.055900384,,,,,,,,63.6364,52.5253,45,43.4343,60.396,49
1.61299e+06,61500,62500,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9212820.717671813,,,,,,,,64,58.4158,55,53.4653,61.2245,51.5152
1.61399e+06,60700,63200,62100,60300,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9224040.424552519,,,,,,,,71,58.5859,51.4851,48,55.5556,48
1.61499e+06,61100,63000,62100,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9162715.30714415,,,,,,,,93,83.3333,75,71.2871,43,40.404
1.61599e+06,61300,62800,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9357155.785693686,,,,,,,,64,58,52,49.4949,60.6061,51
1.61699e+06,61100,62100,62300,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9058275.087076526,,,,,,,,63.6364,57.4257,54.5455,53,59,50
1.61799e+06,60700,63200,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8958040.802031798,,,,,,,,65.3465,53.4653,44.5545,41.5842,57.8431,47.5248
1.61899e+06,60700,63200,62100,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9104293.29671897,,,,,,,,95,82.8283,74.4898,71.4286,45.9184,45.4545
1.61999e+06,61300,62500,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9085992.068819633,,,,,,,,69,65,59,56.4356,55.5556,46.5347
1.62092e+06,,,,,,,,,,,,,25.04,,,,,,,,,,,,,,,,
1.62099e+06,61100,62300,62300,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8865570.73008773,,,,,,,,63.6364,57.8431,49,47,58,48.4848
1.62196e+06,,,,,,,,,,,,,,66.36,62.19,,,,,,,,,,,,,,
1.62199e+06,61100,62600,62300,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9102529.262060717,,,,,,,,64,55.102,49.4949,48,64.6465,54
1.62299e+06,60700,63200,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9112888.722399715,,,,,,,,88.1188,76.2376,68,64.6465,46.4646,43
1.62399e+06,61100,61900,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8863851.55317461,,,,,,,,75.7576,70.7071,65,63,50,44
1.62499e+06,61100,62100,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8573528.916858856,,,,,,,,64.6465,53,45,41.5842,59,49
1.62599e+06,61300,63600,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9256089.82951623,,,,,,,,64.3564,58.4158,54,53.5354,68.6869,60.6061
1.62699e+06,60700,63200,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9016360.920238018,,,,,,,,80.8081,69,61.2245,57,47.4747,42
1.62799e+06,61300,62800,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9146720.717661347,,,,,,,,83,78,72,70,50,44.4444
1.62899e+06,61100,62800,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8872076.777393822,,,,,,,,64.3564,53.4653,44,42,57.5758,49
1.62999e+06,61300,62600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9272714.124869635,,,,,,,,64,57,55.4455,53,64.6465,55
1.63098e+06,,,,,,,,,,,,,25.018,,,,,,,,,,,,,,,,
1.63099e+06,60700,63200,61900,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9188403.407343965,,,,,,,,74,63,53.5354,50.5051,52,47.4747
1.63199e+06,61100,63400,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9281887.643827135,,,,,,,,89.899,83.1683,76.2376,72,46.4646,41
