# Started at: 2021-02-28 21:33:47 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance2/2/OPTIMAL_MEikLTF.json.yaml.csv -- demos-sched -c /root/experiment5/Instance2/OPTIMAL_MEikLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
38953.8,,,,,,,,,,,,,,,,,,,,,,50245,,,,,,,
38953.8,,,,,,,,,,,,,,,,,,,,,,49610,,,,,,,
38953.8,,,,,,,,,,,,,,,,,,,,,,45967,,,,,,,
38995,37700,38100,37900,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0228e+06,100,94.1176,87.1287,79,33.0097,24
39209.9,,,,,,,,,,,,,,,,,,,,,,42575,,,,,,,
39419.6,,,,,,,,,,,,,,,,,,,,,,11285,,,,,,,
39605.5,,,,,,,,,,,,,,,,,,,,,,20531,,,,,,,
39994.9,38300,38500,38300,37400,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0986e+06,99.0099,95,89.1089,85,28.7129,18.1818
40053.8,,,,,,,,,,,,,,,,,,,,,,52057,,,,,,,
40053.8,,,,,,,,,,,,,,,,,,,,,,47629,,,,,,,
40053.8,,,,,,,,,,,,,,,,,,,,,,51398,,,,,,,
40303.8,,,,,,,,,,,,,,,,,,,,,,44097,,,,,,,
40525.8,,,,,,,,,,,,,,,,,,,,,,11988,,,,,,,
40584.6,,,,,,,,,,,,,,66.21,62.12,,,,,,,,,,,,,,
40705.2,,,,,,,,,,,,,,,,,,,,,,21419,,,,,,,
40994.6,38300,39300,38900,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6502e+06,100,94,86.1386,80.198,35.2941,25.2525
41145.8,,,,,,,,,,,,,,,,,,,,,,53866,,,,,,,
41145.8,,,,,,,,,,,,,,,,,,,,,,49291,,,,,,,
41145.8,,,,,,,,,,,,,,,,,,,,,,53184,,,,,,,
41405.8,,,,,,,,,,,,,,,,,,,,,,45618,,,,,,,
41617.5,,,,,,,,,,,,,,,,,,,,,,12509,,,,,,,
