# Started at: 2021-02-28 06:11:16 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance2/1/OPTIMAL_antinobo.json.yaml.csv -- demos-sched -c /root/experiment5/Instance2/OPTIMAL_antinobo.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
37631.5,,,,,,,,,,,,,,,,,,,,,,47454,,,,,,,
37631.6,,,,,,,,,,,,,,,,,,,,,,20061,,,,,,,
37748.5,,,,,,,,,,,,,,,,,,,,,,46089,,,,,,,
37860.6,,,,,,,,,,,,,,,,,,,,,,14747,,,,,,,
37994.9,38900,40900,39300,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5046e+06,33,11.8812,1.0101,5,97.0297,97
38168.6,,,,,,,,,,,,,,,,,,,,,,40520,,,,,,,
38731.5,,,,,,,,,,,,,,,,,,,,,,49861,,,,,,,
38731.5,,,,,,,,,,,,,,,,,,,,,,49429,,,,,,,
38731.6,,,,,,,,,,,,,,,,,,,,,,20952,,,,,,,
38848.5,,,,,,,,,,,,,,,,,,,,,,47984,,,,,,,
38960.6,,,,,,,,,,,,,,,,,,,,,,15481,,,,,,,
38994.8,38900,41300,39300,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6476e+06,27,11.1111,1,5.05051,97.9798,97.9798
39268.4,,,,,,,,,,,,,,,,,,,,,,42190,,,,,,,
39449.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
39831.4,,,,,,,,,,,,,,,,,,,,,,51864,,,,,,,
39831.4,,,,,,,,,,,,,,,,,,,,,,51418,,,,,,,
39831.5,,,,,,,,,,,,,,,,,,,,,,21844,,,,,,,
39948.4,,,,,,,,,,,,,,,,,,,,,,49873,,,,,,,
39994.6,38900,41100,39500,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.559e+06,30,13.7255,2,3.06122,98,98
40060.5,,,,,,,,,,,,,,,,,,,,,,16214,,,,,,,
40368.6,,,,,,,,,,,,,,,,,,,,,,43857,,,,,,,
40597.6,,,,,,,,,,,,,,62.28,58.24,,,,,,,,,,,,,,
40931.4,,,,,,,,,,,,,,,,,,,,,,53853,,,,,,,
40931.4,,,,,,,,,,,,,,,,,,,,,,53406,,,,,,,
40931.7,,,,,,,,,,,,,,,,,,,,,,22738,,,,,,,
40994.8,39300,41500,39700,38300,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6074e+06,32.3232,14,1,3.9604,97,98
41048.4,,,,,,,,,,,,,,,,,,,,,,51747,,,,,,,
41160.6,,,,,,,,,,,,,,,,,,,,,,16949,,,,,,,
41468.5,,,,,,,,,,,,,,,,,,,,,,45503,,,,,,,
41674,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
