# Started at: 2021-02-07 08:44:45 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/2/EXP4/DEMOS_OPTIMAL2.json.yaml.csv -- demos-sched -c /root/EXP4/DEMOS_OPTIMAL2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
69994.3,36000,37200,37000,35600,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1188e+06,38.6139,31.3131,29.703,35,44.4444,47.4747
70993.9,36200,36800,37200,35400,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.68e+06,52.5253,49.505,52.4752,40.404,20.7921,27
71558.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
71993.7,36400,36800,37000,35200,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1478e+06,29.2929,21.2121,26.7327,17.3469,25.5102,33
72284.3,,,,,,,,,,,,,21.844,,,,,,,,,,,,,,,,
72994.3,36000,37200,37200,35400,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6438e+06,45,42.5743,42.4242,40,29.703,31
73238.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
73326.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
73993.6,36200,36800,37200,35400,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.935e+06,28,23.7624,24.5098,18.8119,19,24.2424
74993.9,36200,37000,37500,35800,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6286e+06,45,38.7755,40,39.7959,37,39.2157
75521.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
75994.4,36400,37200,37400,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1636e+06,46.5347,43,41.5842,39,12.1212,18
76861.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
76904.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
76994.3,36600,37400,37200,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.046e+06,40.404,31.6327,30.303,36.7347,37.6238,39
78003.5,36400,37200,37500,35800,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4874e+06,33.6634,32.3529,34,29.1262,14,17
78993.8,36400,37700,37500,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.781e+06,37.7551,33,29.4118,33.3333,44.4444,48
79994.1,36800,37900,37500,35800,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8804e+06,52.4752,48.4848,50,40.404,21.2121,24.4898
80440.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
80468.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
80566.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
80919.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
80994.4,36800,37200,37500,36000,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0574e+06,25.2525,22.7723,20.202,17.3469,26.2626,34
81994.2,36800,37900,37700,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9156e+06,46.0784,42.1569,42,41.5842,31.3725,35.6436
82249.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
82346.7,,,,,,,,,,,,,21.844,,,,,,,,,,,,,,,,
82993.6,36800,37400,37700,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9838e+06,25.2525,24.4898,24.5098,18.1818,18,25.5102
83993.6,36800,37500,37900,36400,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8578e+06,43.8776,38.6139,40.8163,39.7959,38,38
84584,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
84993.5,36800,37500,37900,36200,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8224e+06,46.5347,44,43,38.2353,13,16
85887.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
85907.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
85957.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
85993.9,37200,37700,37900,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8452e+06,41,33,31.3131,38,34.6939,39.3939
87003.5,37000,37700,37900,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9598e+06,33.6634,32.3529,34.6535,25.2525,11,19.802
87694,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
87994.5,36800,37900,37900,36400,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3286e+06,37.7551,32.3232,29.703,33,45,48.5149
88156.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
88993.5,37200,38100,37700,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0894e+06,52,49,50,41,22.7723,24.4898
89993.9,37000,37700,38100,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0332e+06,27.7228,23.7624,21,16.1616,25.2525,33
90993.6,37000,38100,37900,36600,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.715e+06,44.4444,41,43.5644,42,29,31
91247.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
91303.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
91336.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
91994.4,37400,37700,38100,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1704e+06,31.3725,24,25.4902,19,19.1919,28
92411.3,,,,,,,,,,,,,21.854,,,,,,,,,,,,,,,,
92994.3,37200,37900,37900,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8914e+06,46.5347,38.3838,39.3939,40.5941,36.6337,39.3939
93994.1,37200,37900,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.793e+06,45.4545,44,41,38.7755,11,18.1818
94949.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
94993.9,37400,38100,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9266e+06,42.5743,33,31,38,35.7143,39.604
95363.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
95394,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
96003.5,37400,37900,38300,36600,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.721e+06,33,32.3529,34.6535,26.7327,13.8614,18.6275
96619.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
96651.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
96994.1,37500,38500,38700,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.28e+06,38,32.3232,29,31.6327,43.4343,48.5149
97994,37500,38500,38300,36800,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0596e+06,53,49,51.5152,41,21.7822,24.4898
98449.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
98994.3,37400,38100,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.881e+06,26,23,18.1818,22,24.2424,32.3232
99993.9,37500,38300,38700,36800,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8398e+06,44.4444,42.5743,42.8571,42,27,29.2929
100286,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
100364,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
100994,37500,38300,38500,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9038e+06,27.7228,23.7624,25.7143,21.2121,17.1717,24.7525
101994,37400,38500,38500,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.969e+06,45,37.7551,41.4141,38.7755,39.3939,40.5941
102479,,,,,,,,,,,,,21.854,,,,,,,,,,,,,,,,
102994,37900,38300,38700,36800,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8416e+06,44.898,44.5545,42.4242,38.2353,13,15.4639
103895,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
103994,37900,38700,38900,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0516e+06,43.5644,33.6634,30,37.3737,35,41.1765
104334,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
105003,37500,38300,38700,37000,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8254e+06,35.6436,30.6931,33.6634,25.2525,12,18.1818
105623,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
105710,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
