# Started at: 2021-04-04 01:24:24 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment7_ref_out/Instance4/3/reference.json.yaml.csv -- demos-sched -c /root/experiment7_ref/Instance4/reference.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.394e+06,54000,56200,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47.4747,60.396,67,68.6869,43,27.2727
1.395e+06,53600,55000,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47,62,74.7475,70,45.5446,30.6931
1.396e+06,53800,55800,55200,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,52,60,82,77,48,33
1.39677e+06,,,,,,,,,,,,,,55.22,52.36,,,,,,,,,,,,,
1.397e+06,53800,55000,55000,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47.0588,63,75.2475,68,45.4545,34.3434
1.398e+06,53800,55000,54800,53200,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,40,59,66.6667,61.6162,53,38.6139
1.399e+06,54000,55800,55000,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,51.5152,65.3465,68,61,49,38.3838
1.3997e+06,,,,,,,,,,,,,23.034,,,,,,,,,,,,,,,
1.4e+06,53800,56200,55200,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46.4646,57.5758,69,61.3861,41,39
1.401e+06,53600,55800,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,51,56.5657,67,61,41,27.7228
1.402e+06,53600,54800,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47,59,67,71,43,28
1.403e+06,53600,56400,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,52.4752,67,80,73,50,35.6436
1.404e+06,53600,55000,55200,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47.5248,55.5556,81.8182,76.7677,43.5644,28
1.405e+06,54400,55200,55200,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45.4545,67,70,63,50.495,36.3636
1.406e+06,54000,55400,55200,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,41.5842,56,68,61,52.5253,38
1.40688e+06,,,,,,,,,,,,,,55.43,52.57,,,,,,,,,,,,,
1.407e+06,53800,55600,54800,53200,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,58.1633,64,67,61.6162,45,39
1.408e+06,53800,56400,54800,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,48,59,69,61.3861,44,37
1.409e+06,54000,56200,55000,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49.505,57,67.6768,64,40,26
1.40976e+06,,,,,,,,,,,,,23.045,,,,,,,,,,,,,,,
1.41e+06,53600,55000,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45.4545,60,69,70,43,27.2727
1.411e+06,53600,55800,54800,52800,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,55.4455,65,82,76,52.4752,37.6238
1.412e+06,54000,55000,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,44.4444,57.5758,80,73.7374,40.404,26.2626
1.413e+06,54000,55000,55000,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,43,64,67.3267,61,53,38.6139
1.414e+06,54000,55800,55000,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46.4646,61,67.6768,61.3861,53,38.3838
1.415e+06,53600,55400,55000,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49,59,67.3267,61.6162,39,39.604
1.416e+06,54000,56200,54800,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,53,59,69,61,44,32
1.417e+06,53400,55600,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,48.5149,60.396,67.6768,71,43,27.2727
1.41702e+06,,,,,,,,,,,,,,55.43,52.65,,,,,,,,,,,,,
1.418e+06,53400,55400,55000,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46.9388,62,74,70.7071,45,30.6931
1.419e+06,53600,56000,54800,52600,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,52,60.6061,82,76.2376,48,33
1.41982e+06,,,,,,,,,,,,,23.034,,,,,,,,,,,,,,,
1.41999e+06,54000,54600,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45,62.3762,75,68.6869,46.5347,31.3131
1.421e+06,54000,55200,54800,53200,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,40.5941,59,67,61,53,38.6139
1.42199e+06,53800,55800,55200,53200,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,52,65,68,61.3861,49,38.3838
1.423e+06,54000,56200,54800,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47,57.5758,69.697,61,41,39
1.424e+06,53600,55400,55000,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,51,56,67,61,41,26.2626
1.425e+06,53800,55000,54800,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46.4646,60.396,66.6667,71,42.4242,28
1.426e+06,53600,55400,54800,53000,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,52.4752,66.6667,79,73.2673,50.495,35.6436
1.427e+06,53600,54800,54800,53000,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47,56,82.1782,76.7677,43,27.2727
1.42712e+06,,,,,,,,,,,,,,55.27,52.57,,,,,,,,,,,,,
1.428e+06,53800,54600,54800,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46.5347,66.6667,70.7071,68,50.5051,36.6337
1.429e+06,54000,55000,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,41.4141,55.4455,67,61,53,39
1.42988e+06,,,,,,,,,,,,,23.034,,,,,,,,,,,,,,,
1.43e+06,53800,55600,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,54.4554,64,67.6768,61,44,39
1.431e+06,54000,56200,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47.4747,59.596,69,61.3861,44.5545,37
1.432e+06,53600,56000,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49,57,67,63.6364,40.5941,26
1.433e+06,53600,54800,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45.4545,59,69.3069,70,42.4242,27
1.434e+06,53400,55800,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,55,66,82.1782,76,53,38
1.435e+06,54000,54800,55000,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45.5446,57.5758,80.8081,74,41.1765,26.2626
1.436e+06,54000,55000,55200,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,43,64.3564,67,61,53,38.6139
1.437e+06,54200,55800,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46.4646,60.6061,67.6768,61.3861,53,39
1.43722e+06,,,,,,,,,,,,,,55.10,52.49,,,,,,,,,,,,,
1.438e+06,54000,55400,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,48.4848,59,67.3267,61.6162,39.3939,41
1.439e+06,54000,55400,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,53.4653,59.4059,69,61,44,32.6733
1.43994e+06,,,,,,,,,,,,,23.034,,,,,,,,,,,,,,,
1.43999e+06,53800,56200,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,48,60,67,68.6869,43,28
1.441e+06,53600,55200,55000,53000,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47,62.3762,74,70,45,30.303
1.442e+06,53800,55800,55000,53200,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,52.4752,60.6061,81.8182,76.7677,47.5248,33
1.443e+06,53600,54800,54800,52800,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45.4545,62,75.7576,68.6275,45.4545,31.6832
1.444e+06,53800,55000,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,40,59,67.3267,61,53,39
1.445e+06,54000,55800,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,51.4851,65,67.6768,61.6162,49,38
1.44599e+06,53800,56400,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47,58,69.3069,61,41,39
1.447e+06,54000,55400,55000,53400,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,51.5152,57,67,61,41,27
1.44731e+06,,,,,,,,,,,,,,55.47,52.65,,,,,,,,,,,,,
1.448e+06,53600,54600,54800,52800,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46.4646,59.596,66.6667,70.7071,43,30.303
1.449e+06,53600,56400,55200,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,52,66.3366,79,73.2673,50,35.6436
1.45e+06,53800,55400,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47.5248,55.5556,83,76,43,28
1.45e+06,,,,,,,,,,,,,23.045,,,,,,,,,,,,,,,
1.451e+06,54000,55000,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45.4545,67,70,64,51.4851,36.3636
1.452e+06,53800,55200,55000,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,41,56,67.6768,61,53,38
1.453e+06,54000,55400,55000,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,54,63,67,61.3861,44,39
1.454e+06,54000,56400,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,48,60,69,61,44,37
1.455e+06,54000,56200,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,50,56.5657,67.3267,64,40,26
1.456e+06,53600,54800,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46,60,69.3069,70,43,27
1.45699e+06,54000,56200,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,55,65.3465,82.8283,76.7677,53,38.6139
1.45749e+06,,,,,,,,,,,,,,55.22,52.40,,,,,,,,,,,,,
1.458e+06,54000,55000,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,48.4848,58,80,73,40.5941,26.2626
1.459e+06,53800,55000,55000,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,44.1176,63.6364,67,61,53,38.6139
1.46e+06,54000,55800,55000,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46.4646,61,67.6768,62,53,38.3838
1.46006e+06,,,,,,,,,,,,,23.045,,,,,,,,,,,,,,,
1.461e+06,54000,55400,54800,53200,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,48.4848,59,67,61.3861,39.3939,38.6139
1.462e+06,54000,56000,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,53,60,69.3069,61,44,32.3232
1.463e+06,53600,55400,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47.4747,59.596,67,68.6869,43,27
1.464e+06,53600,55400,55000,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,48.0392,61.7647,73.7374,70,45,31
1.465e+06,54000,55800,55200,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,51.5152,60.6061,82.8283,76.7677,47.5248,33
1.466e+06,54000,55000,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46,62,75,68.6869,46.5347,31
1.467e+06,54000,55200,55000,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,40,60,67,61.3861,53,38.3838
1.46762e+06,,,,,,,,,,,,,,55.22,52.53,,,,,,,,,,,,,
1.468e+06,54000,55800,55000,53000,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,51.5152,65,68,63,48.4848,38.6139
1.469e+06,54000,56600,54800,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47.5248,57,69,61,41.5842,39
1.47e+06,53600,55400,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,51,56.5657,67,61,41,26.2626
1.47012e+06,,,,,,,,,,,,,23.045,,,,,,,,,,,,,,,
1.471e+06,53600,55600,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46.4646,60,67,71,43,28.7129
1.472e+06,53800,55800,55000,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,52.4752,67,79,73,50,35.3535
1.473e+06,53600,54600,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47,55.4455,82.8283,76.2376,43,27.7228
1.474e+06,54000,55000,55000,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46,66.6667,70.297,63.6364,51,37
1.47499e+06,54000,55000,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,41,56,67.6768,61,53,39
1.476e+06,53800,55800,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,54,63.6364,67.3267,61,44,39.2157
1.477e+06,53800,56200,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,48,59.8039,69,61,44,37
1.47773e+06,,,,,,,,,,,,,,55.18,52.40,,,,,,,,,,,,,
1.478e+06,54000,55800,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49.4949,57.1429,71.4286,64,40.404,25.5102
1.479e+06,53600,54600,54800,52600,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46.5347,59.4059,69.3069,71,42.5743,27.7228
1.48e+06,53600,56200,55000,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,55,65.6566,81.8182,76,53,38
1.48019e+06,,,,,,,,,,,,,23.045,,,,,,,,,,,,,,,
1.481e+06,53800,55000,55200,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45,57,80,73.7374,41,26
1.482e+06,54000,55000,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,42.4242,64,67,61,53,38.3838
1.483e+06,53800,55800,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47,61,68,61,53,38.6139
1.484e+06,53800,55600,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49,59,66.6667,61,39,38.3838
1.485e+06,54000,56200,54800,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,53.4653,59.596,70,61.7647,44,32.6733
1.486e+06,53600,55800,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47.4747,60,67,69,43,28
1.487e+06,53600,55000,54800,53200,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47,61,74,70.7071,45,31
1.48782e+06,,,,,,,,,,,,,,55.43,52.61,,,,,,,,,,,,,
1.488e+06,53800,55000,55000,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,52,61.7647,82,76,48,35
1.489e+06,54000,54600,54600,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45.4545,62.6263,75,68.6869,46,31
1.49e+06,53600,54800,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,40.5941,58.5859,67,61.3861,53,38.3838
1.49025e+06,,,,,,,,,,,,,23.045,,,,,,,,,,,,,,,
1.491e+06,54000,55800,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,51,65,68,61.3861,49,39
1.492e+06,53600,55600,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47,57.5758,69,61,41,38.6139
1.493e+06,53600,55400,54800,53000,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,52,56.8627,67,61.6162,41,26.2626
1.494e+06,53600,54800,55000,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46,59.596,67.6768,70,43,28
1.495e+06,53800,56200,55000,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,51.5152,67,79,73.7374,50,35.3535
1.496e+06,53600,55000,54800,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,48,55.5556,81.8182,76.2376,43,28
1.497e+06,54000,55000,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,44.4444,67,70.5882,63,50.495,36.6337
1.49792e+06,,,,,,,,,,,,,,55.39,52.57,,,,,,,,,,,,,
1.498e+06,54000,55400,55200,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,42.5743,56,68,62,53,41.4141
1.499e+06,54000,55800,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,54,63.3663,67,61,44.4444,38
1.5e+06,53800,56200,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,48,59.596,69.697,61,44,37
1.50031e+06,,,,,,,,,,,,,23.024,,,,,,,,,,,,,,,
1.501e+06,53800,56000,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,48.9796,57,67,63.6364,40.5941,26
1.502e+06,53600,55200,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46,59.596,69,70.297,42,27.2727
1.503e+06,53600,56000,54800,52800,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,55.8824,65.6863,82.1782,76,53,38
1.504e+06,54000,54800,55200,52800,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,44.4444,57.5758,80,73.7374,41,26
1.505e+06,54000,54800,54800,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,42.4242,63.6364,67,61,53,39
1.506e+06,53800,55400,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47,61,67.6768,61.3861,53.4653,38.6139
1.507e+06,53800,55400,54800,52800,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,49,59,67,61,39,38.3838
1.508e+06,53600,56000,54800,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,53.4653,59.4059,69.697,62,44,32
1.50805e+06,,,,,,,,,,,,,,55.10,52.44,,,,,,,,,,,,,
1.509e+06,54000,55400,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,52,59.596,67.3267,68,43,27.2727
1.51e+06,53600,55000,55200,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47,62,74,70.7071,45,31.3725
1.51037e+06,,,,,,,,,,,,,23.013,,,,,,,,,,,,,,,
1.511e+06,53600,56000,55000,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,51.5152,61,82,76,48,33
1.512e+06,54000,55000,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46,62,75,68.6869,46,32
1.513e+06,54000,55000,54800,53400,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,40.5941,59,66.6667,61,52.4752,38.6139
1.514e+06,54000,55800,55200,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,51,65.3465,68,61.3861,49.4949,38.3838
1.515e+06,53800,56600,55200,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46.9388,57.5758,69.3069,62,41,39
1.516e+06,53600,56000,55000,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,51.4851,56,67.6768,61,41,27
1.517e+06,53600,55400,55200,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,46.4646,60,66.6667,70.7071,43,27
1.518e+06,54000,55800,55000,53200,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,52.4752,66.6667,79.2079,73.2673,50,36
1.51823e+06,,,,,,,,,,,,,,55.31,52.44,,,,,,,,,,,,,
1.519e+06,53800,55000,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,47.4747,56.4356,82,80.198,42.5743,28
1.52e+06,54000,54800,54800,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,45,66,71,63.3663,51,36
1.52043e+06,,,,,,,,,,,,,23.034,,,,,,,,,,,,,,,
