# Started at: 2021-04-03 23:49:09 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment7_ref_out/Instance4/3/b2pred.json.yaml.csv -- demos-sched -c /root/experiment7_ref/Instance4/b2pred.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.38522e+06,,,,,,,,,,,,,,55.80,52.98,,,,,,,,,,,,,
1.38599e+06,52600,54600,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,73.7374,80.6122,86.7347,98.9899,46,10.2041
1.38699e+06,52600,53600,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75,82.1782,88.2353,100,36,0
1.388e+06,52800,54400,53600,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,83.3333,85,92.8571,99,45,9
1.389e+06,52500,54000,53400,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,85,89.1089,99,34,10
1.38959e+06,,,,,,,,,,,,,23.259,,,,,,,,,,,,,,,
1.38999e+06,52600,53600,53600,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.7576,84.1584,88.8889,99,32,9
1.39099e+06,52500,54200,53400,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75,80.6122,88.1188,99,40,9
1.392e+06,52600,53400,53600,51300,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,82.1782,86.1386,88.8889,99,38,10
1.393e+06,52800,53600,53400,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,81,87,99,44.4444,9
1.394e+06,53000,54200,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,73.7374,80.198,87,99.0099,45,9
1.39499e+06,52600,53600,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,78.7879,82.8283,91.0891,100,36,0
1.39537e+06,,,,,,,,,,,,,,55.76,53.10,,,,,,,,,,,,,
1.396e+06,52500,54200,53400,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,80.5825,84,89,99,41,11.1111
1.397e+06,52300,53800,53400,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.5306,88.1188,89.899,99,34,9.09091
1.398e+06,52600,53400,53600,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,80.8081,89.899,99,36,9
1.399e+06,52300,53400,53200,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74,81,87.1287,99,35.3535,9.90099
1.39965e+06,,,,,,,,,,,,,23.259,,,,,,,,,,,,,,,
1.39999e+06,52800,53400,53600,51700,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,85.1485,85.8586,88,99,43,9.09091
1.40099e+06,52800,53800,53600,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74,81.1881,87,99,45,9
1.402e+06,52500,54000,53400,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74,80,87.7551,99,39.3939,3.0303
1.403e+06,52600,54200,53600,52100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,79.798,84.1584,92.0792,100,41.5842,5
1.404e+06,52600,54200,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,79,83,88,99.0099,35,10.8911
1.405e+06,52500,53800,53600,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77.451,88.8889,90,99,34,9
1.40551e+06,,,,,,,,,,,,,,55.67,52.93,,,,,,,,,,,,,
1.406e+06,52600,54200,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,81.1881,90.099,99,42,10
1.407e+06,52500,53400,53400,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,83,88,99,33,9
1.40799e+06,52800,53800,53600,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,82.1782,83,87.1287,98.9899,45.5446,9.09091
1.40899e+06,52800,53800,53600,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.4898,80.8081,86.8687,99.0099,44.4444,9
1.40971e+06,,,,,,,,,,,,,23.259,,,,,,,,,,,,,,,
1.40999e+06,52500,53800,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.2475,82.1782,88,100,37,0
1.41099e+06,52500,54400,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,83,85,92.9293,99,45,9.09091
1.41199e+06,52600,54200,53400,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.7677,84.8485,89.1089,98.9899,33.3333,9.90099
1.413e+06,52500,53400,53600,51700,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.7282,84.3137,89,99.0099,31,9.90099
1.41399e+06,52500,53800,53200,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.5102,80.8081,87.8788,98.9899,40.404,9.09091
1.415e+06,52300,53400,53200,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,82,86,89,99,37.6238,9.90099
1.41561e+06,,,,,,,,,,,,,,55.76,52.98,,,,,,,,,,,,,
1.41599e+06,52800,53600,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.7677,80.8081,86.8687,99,46.5347,12
1.41699e+06,52500,54400,53400,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.5098,80.198,87.1287,99.0099,44.4444,9
1.418e+06,52500,53600,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,78.7879,82.8283,91,100,36,0
1.419e+06,52300,54200,53200,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,80.198,84.1584,89,98.9899,40.5941,9
1.41977e+06,,,,,,,,,,,,,23.27,,,,,,,,,,,,,,,
1.42e+06,52500,53800,53400,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.7677,88.1188,90,99.0099,34,9.09091
1.421e+06,52600,53800,53600,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.2376,81.4433,90,98.9899,35.7143,9
1.422e+06,52500,53400,53400,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74,80.3922,87,99,35.6436,9.09091
1.42299e+06,52500,53400,53400,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,85,86,87.8788,99,43.5644,9.90099
1.424e+06,52800,53800,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74,81,88,99.0099,44.4444,9
1.425e+06,52500,53600,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.2574,79.798,87,98.9899,40,3.0303
1.4257e+06,,,,,,,,,,,,,,55.76,53.02,,,,,,,,,,,,,
1.426e+06,52500,53800,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,79.798,84,92,100,42.5743,9.80392
1.42699e+06,52800,53800,53600,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,79.2079,83,88,99,34.3434,9
1.428e+06,52600,53400,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,89,89.899,99.0099,34,10
1.429e+06,52800,54200,53600,52100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,81.1881,90.099,98.9899,41,9
1.42983e+06,,,,,,,,,,,,,23.259,,,,,,,,,,,,,,,
1.43e+06,52500,53400,53600,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,83,88,99,34,9.80392
1.431e+06,52600,53800,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,82,83.1683,87,99.0099,45,9
1.432e+06,52800,54800,53600,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.7475,81,86.8687,99,44.4444,10
1.433e+06,52500,53800,53600,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.2475,81.8182,88.2353,100,36.6337,0.990099
1.434e+06,52600,54400,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,83,85,92.8571,99,44.4444,9
1.43499e+06,52800,54200,53400,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.7677,85,89,99,34,9.09091
1.4358e+06,,,,,,,,,,,,,,55.80,52.93,,,,,,,,,,,,,
1.436e+06,52600,53800,53200,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.2376,84.3137,88.8889,99,34,10
1.437e+06,52800,54200,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.2475,80.6122,88.1188,99,40,9
1.438e+06,52800,53800,53600,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,82,86,89.1089,98.9899,37.3737,9.09091
1.43899e+06,52800,53800,54000,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.7677,80.8081,86.8687,99.0196,45,9
1.43989e+06,,,,,,,,,,,,,23.249,,,,,,,,,,,,,,,
1.44e+06,52800,54800,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.2574,80.3922,87.1287,99,45,10.7843
1.44099e+06,52600,53600,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,78.7879,82.8283,90.9091,100,37,0
1.44199e+06,52600,53800,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,80.198,84,89.1089,99,40.5941,8.08081
1.443e+06,52500,54200,53400,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.7677,88.1188,89.899,99.0099,34,9.90099
1.444e+06,52500,53400,53600,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,81.4433,89.899,98.9899,35.3535,8.16327
1.445e+06,52600,53400,53600,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.5098,80.5825,87.1287,99.0099,35.6436,10.7843
1.4459e+06,,,,,,,,,,,,,,55.67,53.02,,,,,,,,,,,,,
1.44599e+06,52600,53600,53800,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,84.8485,85.8586,88,99,46,9.09091
1.44699e+06,52800,53600,53400,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74,81,87.8788,99,45,9.90099
1.44799e+06,52500,54000,53400,52100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,73.7374,80.6122,87,99,39.3939,4
1.449e+06,52600,54400,53800,52100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,80.198,83.3333,92,100,41,5
1.44995e+06,,,,,,,,,,,,,23.238,,,,,,,,,,,,,,,
1.45e+06,52500,54200,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,79,83,88,99,35,9.09091
1.451e+06,52600,53800,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,88.8889,90,99,34,9.90099
1.452e+06,52800,54200,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.7576,81.1881,90,99,41.4141,9.90099
1.453e+06,52600,53400,53400,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77.451,83.6735,87.8788,98.9899,33.6634,9.09091
1.454e+06,52600,53400,53600,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,82.1782,83.3333,87.1287,99.0099,45,9
1.455e+06,52800,54200,53800,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.4898,79.798,87,99,45,9.90099
1.456e+06,52600,53800,53400,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75,82,88,100,37,0
1.45611e+06,,,,,,,,,,,,,,55.76,53.02,,,,,,,,,,,,,
1.45699e+06,52600,54200,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,83.3333,85.1485,92.9293,99,45,9
1.458e+06,52500,54200,53400,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77.2277,85.1485,89.1089,99.0099,33.3333,9.09091
1.459e+06,52800,53600,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.7576,85,89,99,32.3529,9.90099
1.46e+06,52600,53800,53400,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.7475,79.798,87.8788,98.9899,40.404,9
1.46001e+06,,,,,,,,,,,,,23.227,,,,,,,,,,,,,,,
1.461e+06,52600,53600,53600,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,82.1782,86,89,99.0099,38,10.8911
1.462e+06,52800,53800,53800,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,81,86.8687,99,45,9
1.463e+06,52600,54600,53600,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74,80.198,87.1287,98.9899,44.4444,9
1.464e+06,52800,54000,53800,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,78.7879,82.8283,91,100,37.2549,1
1.465e+06,52600,54400,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,80.198,84,89,99.0099,39.3939,9
1.466e+06,52600,54000,53400,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.7677,88.1188,89.899,99,34,9.90099
1.4662e+06,,,,,,,,,,,,,,55.67,52.85,,,,,,,,,,,,,
1.467e+06,52800,54000,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.2376,81.8182,90,98.9899,37,12
1.46799e+06,52500,53800,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74,80.198,87.1287,99,35.3535,9.09091
1.46899e+06,52600,53600,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,85.1485,85.8586,87.8788,99,43,9
1.47e+06,52800,54000,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74,81,88.1188,99,45,9.90099
1.47007e+06,,,,,,,,,,,,,23.238,,,,,,,,,,,,,,,
1.47099e+06,52600,53800,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.4898,81,86.8687,99,40,4
1.472e+06,52500,53600,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,79.2079,83.1683,92.0792,100,41,5.05051
1.473e+06,52600,53800,53400,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,79.2079,83,88,99.0099,35,9.90099
1.474e+06,52800,53600,53400,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,88.8889,90,98.9899,34,9.90099
1.475e+06,52600,54200,53600,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,81.1881,90,99.0099,40.404,9.09091
1.476e+06,52300,53200,53600,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,83,88,99.0099,34,9
1.4763e+06,,,,,,,,,,,,,,55.76,52.85,,,,,,,,,,,,,
1.477e+06,52800,53600,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,82.1782,83.8384,87,98.9899,45.5446,12
1.478e+06,52800,54800,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.7475,80,87,99,45.4545,9.90099
1.479e+06,52600,53800,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75,82,88,100,36,0.990099
1.48e+06,52600,54600,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,83,85.1485,92.9293,99.0099,45,9
1.48014e+06,,,,,,,,,,,,,23.217,,,,,,,,,,,,,,,
1.481e+06,52800,54200,53600,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,84.8485,89,98.9899,33.3333,9.09091
1.48199e+06,52600,53800,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,84.1584,89,99,31.6832,9.90099
1.48299e+06,52800,54200,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.2475,80.6122,88,98.9899,40.404,9.09091
1.48399e+06,52500,53600,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,82,86.4078,89,99.0099,38,9
1.485e+06,52500,53800,53200,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.7677,80.8081,86.8687,99,45,9.90099
1.486e+06,52600,54800,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.5098,80.198,87.1287,99,45,9.90099
1.4864e+06,,,,,,,,,,,,,,55.88,53.02,,,,,,,,,,,,,
1.487e+06,52600,53800,53800,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,78.5714,82.6531,90.9091,100,39.2157,0
1.488e+06,52500,53800,53600,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,80,84.1584,89,99.0099,40,10
1.48899e+06,52600,54200,53400,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.7677,89,90,98.9899,33.3333,9.90099
1.49e+06,52800,53800,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.4706,80.8081,90,99,36.3636,8.08081
1.4902e+06,,,,,,,,,,,,,23.217,,,,,,,,,,,,,,,
1.491e+06,52600,53400,53600,52100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74.2574,80.3922,87,99.0099,35.6436,10.8911
1.492e+06,52800,53800,53600,52100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,84.8485,85.7143,87.8788,98.9899,43,8.08081
1.493e+06,52600,54000,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74,81.1881,88.1188,99,45,9.90099
1.494e+06,52600,54000,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74,80.8081,86.8687,99,40,3.0303
1.495e+06,52600,54600,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,80,83.1683,92,100,41,6
1.496e+06,52600,53800,53600,52300,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,79,83,88,98.9899,35.6436,9.90099
1.49651e+06,,,,,,,,,,,,,,55.72,53.06,,,,,,,,,,,,,
1.49699e+06,52600,53800,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.7677,88.8889,90,99,35.7143,9.09091
1.498e+06,52800,54400,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.4706,81.1881,90.099,99,42.1569,9
1.499e+06,52600,53800,53600,51500,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,83.8384,87.8788,99.0099,33.3333,9.90099
1.49999e+06,52600,53800,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,82,83,87,98.9899,44.4444,9.09091
1.50027e+06,,,,,,,,,,,,,23.206,,,,,,,,,,,,,,,
1.501e+06,52800,54400,53600,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74,80.198,87,99,45.5446,9
1.502e+06,52800,54000,53600,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,82,88.1188,100,36,0
1.503e+06,52800,54600,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,83,84.8485,92.8571,99.0099,45,9
1.504e+06,52800,54200,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.7677,85,89.1089,99,33.3333,9.09091
1.505e+06,52600,53800,54000,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.2475,85,89,99,32,9.90099
1.50599e+06,52600,53600,53200,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.7576,80,88.1188,99,39.3939,8.08081
1.5066e+06,,,,,,,,,,,,,,55.72,53.06,,,,,,,,,,,,,
1.507e+06,52500,53600,53400,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,82.3529,86.1386,88.8889,99,41,10.8911
1.508e+06,52600,53600,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.7677,80.8081,86.8687,99,44.4444,9
1.50899e+06,52600,54400,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,74,81,87.1287,99,45.5446,9.90099
1.51e+06,52800,54000,53800,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,79.2079,82.1782,91.0891,100,36,0
1.51033e+06,,,,,,,,,,,,,23.227,,,,,,,,,,,,,,,
